ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.8,3.85996126849204,-0.019073486328125
1,11.81,3.86329456837848,-1.60932540893555E-02
1,11.82,3.86662786826491,-1.66893005371094E-02
1,11.83,3.86996116815135,-1.72853469848633E-02
1,11.84,3.87329446803778,-2.02655792236328E-02
1,11.85,3.87662776792422,-1.43051147460938E-02
1,11.86,3.87996106781066,-1.19209289550781E-02
1,11.87,3.88329436769709,-1.19209289550781E-02
1,11.88,3.88662766758353,-7.74860382080078E-03
1,11.89,3.88996096746996,-8.94069671630859E-03
1,11.9,3.8932942673564,-4.17232513427734E-03
1,11.91,3.89662756724283,-5.96046447753906E-03
1,11.92,3.89996086712927,-3.57627868652344E-03
1,11.93,3.9032941670157,-6.55651092529297E-03
1,11.94,3.90662746690214,-3.57627868652344E-03
1,11.95,3.90996076678857,-6.55651092529297E-03
1,11.96,3.91329406667501,-4.76837158203125E-03
1,11.97,3.91662736656144,-8.94069671630859E-03
1,11.98,3.91996066644788,-4.76837158203125E-03
1,11.99,3.92329396633431,-4.76837158203125E-03
1,12,3.92662726622075,-7.15255737304688E-03
1,12.01,3.92996056610718,-6.55651092529297E-03
1,12.02,3.93329386599362,-7.15255737304688E-03
1,12.03,3.93662716588005,-3.57627868652344E-03
1,12.04,3.93996046576649,-3.57627868652344E-03
1,12.05,3.94329376565293,-6.55651092529297E-03
1,12.06,3.94662706553936,-4.76837158203125E-03
1,12.07,3.9499603654258,-8.34465026855469E-03
1,12.08,3.95329366531223,-0.012516975402832
1,12.09,3.95662696519867,-1.49011611938477E-02
1,12.1,3.9599602650851,-1.07288360595703E-02
1,12.11,3.96329356497154,-1.43051147460938E-02
1,12.12,3.96662686485797,-1.78813934326172E-02
1,12.13,3.96996016474441,-2.02655792236328E-02
1,12.14,3.97329346463084,-2.32458114624023E-02
1,12.15,3.97662676451728,-2.20537185668945E-02
1,12.16,3.97996006440371,-2.02655792236328E-02
1,12.17,3.98329336429015,-1.31130218505859E-02
1,12.18,3.98662666417658,-1.60932540893555E-02
1,12.19,3.98995996406302,-1.43051147460938E-02
1,12.2,3.99329326394945,-1.37090682983398E-02
1,12.21,3.99662656383589,-1.01327896118164E-02
1,12.22,3.99995986372232,-7.74860382080078E-03
1,12.23,4.00329316360876,-6.55651092529297E-03
1,12.24,4.0066264634952,-7.15255737304688E-03
1,12.25,4.00995976338163,-6.55651092529297E-03
1,12.26,4.01329306326807,-6.55651092529297E-03
1,12.27,4.0166263631545,-7.74860382080078E-03
1,12.28,4.01995966304094,-5.96046447753906E-03
1,12.29,4.02329296292737,-8.34465026855469E-03
1,12.3,4.02662626281381,-8.34465026855469E-03
1,12.31,4.02995956270024,-1.13248825073242E-02
1,12.32,4.03329286258668,-1.01327896118164E-02
1,12.33,4.03662616247311,-9.5367431640625E-03
1,12.34,4.03995946235955,-7.15255737304688E-03
1,12.35,4.04329276224598,-5.36441802978516E-03
1,12.36,4.04662606213242,-3.57627868652344E-03
1,12.37,4.04995936201885,-6.55651092529297E-03
1,12.38,4.05329266190529,-7.15255737304688E-03
1,12.39,4.05662596179172,-5.96046447753906E-03
1,12.4,4.05995926167816,-1.01327896118164E-02
1,12.41,4.06329256156459,-8.34465026855469E-03
1,12.42,4.06662586145103,-8.34465026855469E-03
1,12.43,4.06995916133747,-6.55651092529297E-03
1,12.44,4.0732924612239,-3.57627868652344E-03
1,12.45,4.07662576111034,-4.17232513427734E-03
1,12.46,4.07995906099677,-2.98023223876953E-03
1,12.47,4.08329236088321,0
1,12.48,4.08662566076964,-2.38418579101563E-03
1,12.49,4.08995896065608,0
1,12.5,4.09329226054251,1.78813934326172E-03
1,12.51,4.09662556042895,-5.96046447753906E-04
1,12.52,4.09995886031538,0
1,12.53,4.10329216020182,0
1,12.54,4.10662546008825,-2.38418579101563E-03
1,12.55,4.10995875997469,-5.36441802978516E-03
1,12.56,4.11329205986112,-5.36441802978516E-03
1,12.57,4.11662535974756,-9.5367431640625E-03
1,12.58,4.11995865963399,-7.15255737304688E-03
1,12.59,4.12329195952043,-7.15255737304688E-03
1,12.6,4.12662525940686,-7.15255737304688E-03
1,12.61,4.1299585592933,-7.74860382080078E-03
1,12.62,4.13329185917974,-7.74860382080078E-03
1,12.63,4.13662515906617,-7.15255737304688E-03
1,12.64,4.13995845895261,-2.98023223876953E-03
1,12.65,4.14329175883904,-1.19209289550781E-03
1,12.66,4.14662505872548,-1.19209289550781E-03
1,12.67,4.14995835861191,-2.98023223876953E-03
1,12.68,4.15329165849835,-1.19209289550781E-03
1,12.69,4.15662495838478,-4.17232513427734E-03
1,12.7,4.15995825827122,-5.96046447753906E-04
1,12.71,4.16329155815765,-4.17232513427734E-03
1,12.72,4.16662485804409,-2.38418579101563E-03
1,12.73,4.16995815793052,-3.57627868652344E-03
1,12.74,4.17329145781696,-5.96046447753906E-03
1,12.75,4.17662475770339,-8.34465026855469E-03
1,12.76,4.17995805758983,-1.01327896118164E-02
1,12.77,4.18329135747626,-1.01327896118164E-02
1,12.78,4.1866246573627,-8.94069671630859E-03
1,12.79,4.18995795724913,-1.01327896118164E-02
1,12.8,4.19329125713557,-1.07288360595703E-02
1,12.81,4.19662455702201,-5.96046447753906E-03
1,12.82,4.19995785690844,-4.17232513427734E-03
1,12.83,4.20329115679488,-2.38418579101563E-03
1,12.84,4.20662445668131,-2.98023223876953E-03
1,12.85,4.20995775656775,0
1,12.86,4.21329105645418,0
1,12.87,4.21662435634062,0
1,12.88,4.21995765622705,1.19209289550781E-03
1,12.89,4.22329095611349,0
1,12.9,4.22662425599992,0
1,12.91,4.22995755588636,-5.96046447753906E-04
1,12.92,4.23329085577279,-3.57627868652344E-03
1,12.93,4.23662415565923,5.96046447753906E-04
1,12.94,4.23995745554566,-5.96046447753906E-04
1,12.95,4.2432907554321,2.38418579101563E-03
1,12.96,4.24662405531853,-5.96046447753906E-04
1,12.97,4.24995735520497,5.96046447753906E-04
1,12.98,4.25329065509141,-2.38418579101563E-03
1,12.99,4.25662395497784,1.19209289550781E-03
1,13,4.25995725486428,-2.38418579101563E-03
1,13.01,4.26329055475071,-2.38418579101563E-03
1,13.02,4.26662385463715,-2.38418579101563E-03
1,13.03,4.26995715452358,-2.98023223876953E-03
1,13.04,4.27329045441002,-2.38418579101563E-03
1,13.05,4.27662375429645,-1.78813934326172E-03
1,13.06,4.27995705418289,-4.17232513427734E-03
1,13.07,4.28329035406932,-2.38418579101563E-03
1,13.08,4.28662365395576,-1.01327896118164E-02
1,13.09,4.28995695384219,-0.012516975402832
1,13.1,4.29329025372863,-1.66893005371094E-02
1,13.11,4.29662355361506,-1.60932540893555E-02
1,13.12,4.2999568535015,-0.019073486328125
1,13.13,4.30329015338793,-1.84774398803711E-02
1,13.14,4.30662345327437,-1.66893005371094E-02
1,13.15,4.3099567531608,-1.60932540893555E-02
1,13.16,4.31329005304724,-1.60932540893555E-02
1,13.17,4.31662335293368,-1.78813934326172E-02
1,13.18,4.31995665282011,-1.43051147460938E-02
1,13.19,4.32328995270655,-8.34465026855469E-03
1,13.2,4.32662325259298,-1.19209289550781E-02
1,13.21,4.32995655247942,-1.19209289550781E-02
1,13.22,4.33328985236585,-1.49011611938477E-02
1,13.23,4.33662315225229,-1.49011611938477E-02
1,13.24,4.33995645213872,-1.43051147460938E-02
1,13.25,4.34328975202516,-1.49011611938477E-02
1,13.26,4.34662305191159,-1.54972076416016E-02
1,13.27,4.34995635179803,-1.84774398803711E-02
1,13.28,4.35328965168446,-1.19209289550781E-02
1,13.29,4.3566229515709,-1.31130218505859E-02
1,13.3,4.35995625145733,-9.5367431640625E-03
1,13.31,4.36328955134377,-8.34465026855469E-03
1,13.32,4.3666228512302,-7.74860382080078E-03
1,13.33,4.36995615111664,-6.55651092529297E-03
1,13.34,4.37328945100307,-7.74860382080078E-03
1,13.35,4.37662275088951,-5.96046447753906E-03
1,13.36,4.37995605077595,-4.76837158203125E-03
1,13.37,4.38328935066238,-3.57627868652344E-03
1,13.38,4.38662265054882,-2.98023223876953E-03
1,13.39,4.38995595043525,-6.55651092529297E-03
1,13.4,4.39328925032169,-5.36441802978516E-03
1,13.41,4.39662255020812,-5.96046447753906E-03
1,13.42,4.39995585009456,-7.74860382080078E-03
1,13.43,4.40328914998099,-7.15255737304688E-03
1,13.44,4.40662244986743,-3.57627868652344E-03
1,13.45,4.40995574975386,-6.55651092529297E-03
1,13.46,4.4132890496403,-7.74860382080078E-03
1,13.47,4.41662234952673,-1.07288360595703E-02
1,13.48,4.41995564941317,-1.19209289550781E-02
1,13.49,4.4232889492996,-7.74860382080078E-03
1,13.5,4.42662224918604,-1.01327896118164E-02
1,13.51,4.42995554907247,-9.5367431640625E-03
1,13.52,4.43328884895891,-1.07288360595703E-02
1,13.53,4.43662214884534,-4.76837158203125E-03
1,13.54,4.43995544873178,-6.55651092529297E-03
1,13.55,4.44328874861822,-7.15255737304688E-03
1,13.56,4.44662204850465,-1.01327896118164E-02
1,13.57,4.44995534839109,-1.13248825073242E-02
1,13.58,4.45328864827752,-0.012516975402832
1,13.59,4.45662194816396,-1.49011611938477E-02
1,13.6,4.45995524805039,-1.19209289550781E-02
1,13.61,4.46328854793683,-1.01327896118164E-02
1,13.62,4.46662184782326,-1.37090682983398E-02
1,13.63,4.4699551477097,-0.012516975402832
1,13.64,4.47328844759613,-1.49011611938477E-02
1,13.65,4.47662174748257,-1.19209289550781E-02
1,13.66,4.479955047369,-0.012516975402832
1,13.67,4.48328834725544,-1.66893005371094E-02
1,13.68,4.48662164714187,-1.13248825073242E-02
1,13.69,4.48995494702831,-1.43051147460938E-02
1,13.7,4.49328824691474,-8.94069671630859E-03
1,13.71,4.49662154680118,-1.01327896118164E-02
1,13.72,4.49995484668762,-4.17232513427734E-03
1,13.73,4.50328814657405,0
1,13.74,4.50662144646049,2.38418579101563E-03
1,13.75,4.50995474634692,1.01327896118164E-02
1,13.76,4.51328804623336,1.31130218505859E-02
1,13.77,4.51662134611979,2.38418579101563E-02
1,13.78,4.51995464600623,2.74181365966797E-02
1,13.79,4.52328794589266,3.75509262084961E-02
1,13.8,4.5266212457791,4.11272048950195E-02
1,13.81,4.52995454566553,5.00679016113281E-02
1,13.82,4.53328784555197,6.19888305664063E-02
1,13.83,4.5366211454384,7.09295272827148E-02
1,13.84,4.53995444532484,8.34465026855469E-02
1,13.85,4.54328774521127,0.101923942565918
1,13.86,4.54662104509771,0.11146068572998
1,13.87,4.54995434498414,0.12814998626709
1,13.88,4.55328764487058,0.138282775878906
1,13.89,4.55662094475701,0.159144401550293
1,13.9,4.55995424464345,0.172853469848633
1,13.91,4.56328754452989,0.18775463104248
1,13.92,4.56662084441632,0.203847885131836
1,13.93,4.56995414430276,0.21815299987793
1,13.94,4.57328744418919,0.233650207519531
1,13.95,4.57662074407563,0.250339508056641
1,13.96,4.57995404396206,0.265836715698242
1,13.97,4.5832873438485,0.286698341369629
1,13.98,4.58662064373493,0.301599502563477
1,13.99,4.58995394362137,0.31590461730957
1,14,4.5932872435078,0.328421592712402
1,14.01,4.59662054339424,0.34630298614502
1,14.02,4.59995384328067,0.365972518920898
1,14.03,4.60328714316711,0.377893447875977
1,14.04,4.60662044305354,0.395774841308594
1,14.05,4.60995374293998,0.414252281188965
1,14.06,4.61328704282641,0.430941581726074
1,14.07,4.61662034271285,0.448226928710938
1,14.08,4.61995364259928,0.465512275695801
1,14.09,4.62328694248572,0.483989715576172
1,14.1,4.62662024237216,0.505447387695313
1,14.11,4.62995354225859,0.515580177307129
1,14.12,4.63328684214503,0.538229942321777
1,14.13,4.63662014203146,0.559687614440918
1,14.14,4.6399534419179,0.581741333007813
1,14.15,4.64328674180433,0.598430633544922
1,14.16,4.64662004169077,0.619292259216309
1,14.17,4.6499533415772,0.641345977783203
1,14.18,4.65328664146364,0.658631324768066
1,14.19,4.65661994135007,0.680088996887207
1,14.2,4.65995324123651,0.69737434387207
1,14.21,4.66328654112294,0.718235969543457
1,14.22,4.66661984100938,0.736117362976074
1,14.23,4.66995314089581,0.753998756408691
1,14.24,4.67328644078225,0.768303871154785
1,14.25,4.67661974066868,0.788569450378418
1,14.26,4.67995304055512,0.807642936706543
1,14.27,4.68328634044155,0.821948051452637
1,14.28,4.68661964032799,0.841021537780762
1,14.29,4.68995294021443,0.854134559631348
1,14.3,4.69328624010086,0.872611999511719
1,14.31,4.6966195399873,0.889897346496582
1,14.32,4.69995283987373,0.903606414794922
1,14.33,4.70328613976017,0.922083854675293
1,14.34,4.7066194396466,0.938773155212402
1,14.35,4.70995273953304,0.954866409301758
1,14.36,4.71328603941947,0.973343849182129
1,14.37,4.71661933930591,0.990033149719238
1,14.38,4.71995263919234,1.01268291473389
1,14.39,4.72328593907878,1.02639198303223
1,14.4,4.72661923896521,1.03890895843506
1,14.41,4.72995253885165,1.05619430541992
1,14.42,4.73328583873808,1.07049942016602
1,14.43,4.73661913862452,1.09076499938965
1,14.44,4.73995243851095,1.10745429992676
1,14.45,4.74328573839739,1.12831592559814
1,14.46,4.74661903828383,1.14262104034424
1,14.47,4.74995233817026,1.16288661956787
1,14.48,4.7532856380567,1.18494033813477
1,14.49,4.75661893794313,1.20162963867188
1,14.5,4.75995223782957,1.22189521789551
1,14.51,4.763285537716,1.23441219329834
1,14.52,4.76661883760244,1.25706195831299
1,14.53,4.76995213748887,1.27494335174561
1,14.54,4.77328543737531,1.29520893096924
1,14.55,4.77661873726174,1.31487846374512
1,14.56,4.77995203714818,1.3357400894165
1,14.57,4.78328533703461,1.35242938995361
1,14.58,4.78661863692105,1.36971473693848
1,14.59,4.78995193680748,1.38938426971436
1,14.6,4.79328523669392,1.4042854309082
1,14.61,4.79661853658035,1.42812728881836
1,14.62,4.79995183646679,1.44541263580322
1,14.63,4.80328513635322,1.46150588989258
1,14.64,4.80661843623966,1.47998332977295
1,14.65,4.8099517361261,1.49548053741455
1,14.66,4.81328503601253,1.51276588439941
1,14.67,4.81661833589897,1.53601169586182
1,14.68,4.8199516357854,1.55508518218994
1,14.69,4.82328493567184,1.5723705291748
1,14.7,4.82661823555827,1.59263610839844
1,14.71,4.82995153544471,1.6099214553833
1,14.72,4.83328483533114,1.62601470947266
1,14.73,4.83661813521758,1.64628028869629
1,14.74,4.83995143510401,1.66535377502441
1,14.75,4.84328473499045,1.68323516845703
1,14.76,4.84661803487688,1.7017126083374
1,14.77,4.84995133476332,1.71780586242676
1,14.78,4.85328463464975,1.73807144165039
1,14.79,4.85661793453619,1.75714492797852
1,14.8,4.85995123442262,1.77145004272461
1,14.81,4.86328453430906,1.79409980773926
1,14.82,4.86661783419549,1.80900096893311
1,14.83,4.86995113408193,1.82986259460449
1,14.84,4.87328443396837,1.84774398803711
1,14.85,4.8766177338548,1.86741352081299
1,14.86,4.87995103374124,1.88827514648438
1,14.87,4.88328433362767,1.90496444702148
1,14.88,4.88661763351411,1.92344188690186
1,14.89,4.88995093340054,1.944899559021
1,14.9,4.89328423328698,1.96576118469238
1,14.91,4.89661753317341,1.98721885681152
1,14.92,4.89995083305985,2.01046466827393
1,14.93,4.90328413294628,2.02715396881104
1,14.94,4.90661743283272,2.0521879196167
1,14.95,4.90995073271915,2.07185745239258
1,14.96,4.91328403260559,2.09450721740723
1,14.97,4.91661733249202,2.11894512176514
1,14.98,4.91995063237846,2.14040279388428
1,14.99,4.92328393226489,2.16484069824219
1,15,4.92661723215133,2.18808650970459
1,15.01,4.92995053203776,2.20596790313721
1,15.02,4.9332838319242,2.22742557525635
1,15.03,4.93661713181064,2.24709510803223
1,15.04,4.93995043169707,2.27093696594238
1,15.05,4.94328373158351,2.29120254516602
1,15.06,4.94661703146994,2.31623649597168
1,15.07,4.94995033135638,2.3341178894043
1,15.08,4.95328363124281,2.35497951507568
1,15.09,4.95661693112925,2.37524509429932
1,15.1,4.95995023101568,2.39431858062744
1,15.11,4.96328353090212,2.41577625274658
1,15.12,4.96661683078855,2.43902206420898
1,15.13,4.96995013067499,2.4569034576416
1,15.14,4.97328343056142,2.47597694396973
1,15.15,4.97661673044786,2.49803066253662
1,15.16,4.97995003033429,2.52008438110352
1,15.17,4.98328333022073,2.54333019256592
1,15.18,4.98661663010716,2.56657600402832
1,15.19,4.9899499299936,2.58684158325195
1,15.2,4.99328322988004,2.61068344116211
1,15.21,4.99661652976647,2.63512134552002
1,15.22,4.99994982965291,2.65955924987793
1,15.23,5.00328312953934,2.68101692199707
1,15.24,5.00661642942578,2.70485877990723
1,15.25,5.00994972931221,2.72691249847412
1,15.26,5.01328302919865,2.74479389190674
1,15.27,5.01661632908508,2.7698278427124
1,15.28,5.01994962897152,2.79664993286133
1,15.29,5.02328292885795,2.81453132629395
1,15.3,5.02661622874439,2.83539295196533
1,15.31,5.02994952863082,2.85685062408447
1,15.32,5.03328282851726,2.88009643554688
1,15.33,5.03661612840369,2.90215015411377
1,15.34,5.03994942829013,2.92003154754639
1,15.35,5.04328272817656,2.93910503387451
1,15.36,5.046616028063,2.95877456665039
1,15.37,5.04994932794943,2.97486782073975
1,15.38,5.05328262783587,2.99334526062012
1,15.39,5.05661592772231,3.00824642181396
1,15.4,5.05994922760874,3.02553176879883
1,15.41,5.06328252749518,3.04281711578369
1,15.42,5.06661582738161,3.05831432342529
1,15.43,5.06994912726805,3.07559967041016
1,15.44,5.07328242715448,3.0982494354248
1,15.45,5.07661572704092,3.11553478240967
1,15.46,5.07994902692735,3.13520431518555
1,15.47,5.08328232681379,3.15725803375244
1,15.48,5.08661562670022,3.17513942718506
1,15.49,5.08994892658666,3.19540500640869
1,15.5,5.09328222647309,3.21388244628906
1,15.51,5.09661552635953,3.22818756103516
1,15.52,5.09994882624596,3.25322151184082
1,15.53,5.1032821261324,3.27467918395996
1,15.54,5.10661542601883,3.29315662384033
1,15.55,5.10994872590527,3.31401824951172
1,15.56,5.1132820257917,3.33249568939209
1,15.57,5.11661532567814,3.35454940795898
1,15.58,5.11994862556458,3.37362289428711
1,15.59,5.12328192545101,3.39686870574951
1,15.6,5.12661522533745,3.41296195983887
1,15.61,5.12994852522388,3.4332275390625
1,15.62,5.13328182511032,3.45349311828613
1,15.63,5.13661512499675,3.47554683685303
1,15.64,5.13994842488319,3.49640846252441
1,15.65,5.14328172476962,3.51369380950928
1,15.66,5.14661502465606,3.53634357452393
1,15.67,5.14994832454249,3.55362892150879
1,15.68,5.15328162442893,3.57508659362793
1,15.69,5.15661492431536,3.59058380126953
1,15.7,5.1599482242018,3.6090612411499
1,15.71,5.16328152408823,3.62932682037354
1,15.72,5.16661482397467,3.64780426025391
1,15.73,5.1699481238611,3.66628170013428
1,15.74,5.17328142374754,3.68475914001465
1,15.75,5.17661472363397,3.70323657989502
1,15.76,5.17994802352041,3.72052192687988
1,15.77,5.18328132340685,3.7384033203125
1,15.78,5.18661462329328,3.75568866729736
1,15.79,5.18994792317972,3.77178192138672
1,15.8,5.19328122306615,3.78906726837158
1,15.81,5.19661452295259,3.80575656890869
1,15.82,5.19994782283902,3.82304191589355
1,15.83,5.20328112272546,3.83496284484863
1,15.84,5.20661442261189,3.85105609893799
1,15.85,5.20994772249833,3.86476516723633
1,15.86,5.21328102238476,3.87907028198242
1,15.87,5.2166143222712,3.89277935028076
1,15.88,5.21994762215763,3.9064884185791
1,15.89,5.22328092204407,3.92377376556396
1,15.9,5.2266142219305,3.93807888031006
1,15.91,5.22994752181694,3.95655632019043
1,15.92,5.23328082170337,3.97026538848877
1,15.93,5.23661412158981,3.98993492126465
1,15.94,5.23994742147625,4.00424003601074
1,15.95,5.24328072136268,4.02450561523438
1,15.96,5.24661402124912,4.04179096221924
1,15.97,5.24994732113555,4.05728816986084
1,15.98,5.25328062102199,4.07874584197998
1,15.99,5.25661392090842,4.09781932830811
1,16,5.25994722079486,4.11808490753174
1,16.01,5.26328052068129,4.13417816162109
1,16.02,5.26661382056773,4.15503978729248
1,16.03,5.26994712045416,4.17113304138184
1,16.04,5.2732804203406,4.1884183883667
1,16.05,5.27661372022703,4.20510768890381
1,16.06,5.27994702011347,4.22060489654541
1,16.07,5.2832803199999,4.24027442932129
1,16.08,5.28661361988634,4.25875186920166
1,16.09,5.28994691977277,4.27424907684326
1,16.1,5.29328021965921,4.29511070251465
1,16.11,5.29661351954564,4.31358814239502
1,16.12,5.29994681943208,4.33146953582764
1,16.13,5.30328011931852,4.34756278991699
1,16.14,5.30661341920495,4.36842441558838
1,16.15,5.30994671909139,4.38809394836426
1,16.16,5.31328001897782,4.40537929534912
1,16.17,5.31661331886426,4.42385673522949
1,16.18,5.31994661875069,4.44531440734863
1,16.19,5.32327991863713,4.46498394012451
1,16.2,5.32661321852356,4.48226928710938
1,16.21,5.32994651841,4.49597835540771
1,16.22,5.33327981829643,4.51803207397461
1,16.23,5.33661311818287,4.53591346740723
1,16.24,5.3399464180693,4.55498695373535
1,16.25,5.34327971795574,4.57227230072021
1,16.26,5.34661301784217,4.5931339263916
1,16.27,5.34994631772861,4.61101531982422
1,16.28,5.35327961761504,4.62710857391357
1,16.29,5.35661291750148,4.64856624603271
1,16.3,5.35994621738791,4.66465950012207
1,16.31,5.36327951727435,4.68790531158447
1,16.32,5.36661281716079,4.70638275146484
1,16.33,5.36994611704722,4.72605228424072
1,16.34,5.37327941693366,4.74393367767334
1,16.35,5.37661271682009,4.76360321044922
1,16.36,5.37994601670653,4.77910041809082
1,16.37,5.38327931659296,4.80115413665771
1,16.38,5.3866126164794,4.81784343719482
1,16.39,5.38994591636583,4.83989715576172
1,16.4,5.39327921625227,4.86195087432861
1,16.41,5.3966125161387,4.8828125
1,16.42,5.39994581602514,4.90307807922363
1,16.43,5.40327911591157,4.92513179779053
1,16.44,5.40661241579801,4.94301319122314
1,16.45,5.40994571568444,4.96506690979004
1,16.46,5.41327901557088,4.98414039611816
1,16.47,5.41661231545731,5.00261783599854
1,16.48,5.41994561534375,5.02169132232666
1,16.49,5.42327891523018,5.04136085510254
1,16.5,5.42661221511662,5.06162643432617
1,16.51,5.42994551500306,5.07533550262451
1,16.52,5.43327881488949,5.09440898895264
1,16.53,5.43661211477593,5.11229038238525
1,16.54,5.43994541466236,5.13017177581787
1,16.55,5.4432787145488,5.15162944793701
1,16.56,5.44661201443523,5.16772270202637
1,16.57,5.44994531432167,5.18679618835449
1,16.58,5.4532786142081,5.20646572113037
1,16.59,5.45661191409454,5.22732734680176
1,16.6,5.45994521398097,5.24520874023438
1,16.61,5.46327851386741,5.26309013366699
1,16.62,5.46661181375384,5.27679920196533
1,16.63,5.46994511364028,5.29587268829346
1,16.64,5.47327841352671,5.31435012817383
1,16.65,5.47661171341315,5.33163547515869
1,16.66,5.47994501329958,5.34951686859131
1,16.67,5.48327831318602,5.36799430847168
1,16.68,5.48661161307246,5.39004802703857
1,16.69,5.48994491295889,5.40494918823242
1,16.7,5.49327821284533,5.42581081390381
1,16.71,5.49661151273176,5.44190406799316
1,16.72,5.4999448126182,5.45799732208252
1,16.73,5.50327811250463,5.47826290130615
1,16.74,5.50661141239107,5.49137592315674
1,16.75,5.5099447122775,5.50687313079834
1,16.76,5.51327801216394,5.51879405975342
1,16.77,5.51661131205037,5.53309917449951
1,16.78,5.51994461193681,5.55038452148438
1,16.79,5.52327791182324,5.56766986846924
1,16.8,5.52661121170968,5.58197498321533
1,16.81,5.52994451159611,5.59747219085693
1,16.82,5.53327781148255,5.60879707336426
1,16.83,5.53661111136898,5.62429428100586
1,16.84,5.53994441125542,5.63979148864746
1,16.85,5.54327771114185,5.6612491607666
1,16.86,5.54661101102829,5.67913055419922
1,16.87,5.54994431091473,5.6988000869751
1,16.88,5.55327761080116,5.71489334106445
1,16.89,5.5566109106876,5.73396682739258
1,16.9,5.55994421057403,5.75065612792969
1,16.91,5.56327751046047,5.77211380004883
1,16.92,5.5666108103469,5.78939914703369
1,16.93,5.56994411023334,5.80847263336182
1,16.94,5.57327741011977,5.82575798034668
1,16.95,5.57661071000621,5.8436393737793
1,16.96,5.57994400989264,5.85973262786865
1,16.97,5.58327730977908,5.87642192840576
1,16.98,5.58661060966551,5.89370727539063
1,16.99,5.58994390955195,5.90682029724121
1,17,5.59327720943838,5.9211254119873
1,17.01,5.59661050932482,5.9354305267334
1,17.02,5.59994380921125,5.94854354858398
1,17.03,5.60327710909769,5.96284866333008
1,17.04,5.60661040898412,5.97715377807617
1,17.05,5.60994370887056,5.99205493927002
1,17.06,5.613277008757,6.00576400756836
1,17.07,5.61661030864343,6.02424144744873
1,17.08,5.61994360852987,6.03854656219482
1,17.09,5.6232769084163,6.05642795562744
1,17.1,5.62661020830274,6.0725212097168
1,17.11,5.62994350818917,6.08563423156738
1,17.12,5.63327680807561,6.10470771789551
1,17.13,5.63661010796204,6.11603260040283
1,17.14,5.63994340784848,6.13510608673096
1,17.15,5.64327670773491,6.1500072479248
1,17.16,5.64661000762135,6.16908073425293
1,17.17,5.64994330750778,6.18338584899902
1,17.18,5.65327660739422,6.20365142822266
1,17.19,5.65660990728065,6.22153282165527
1,17.2,5.65994320716709,6.23583793640137
1,17.21,5.66327650705352,6.25789165496826
1,17.22,5.66660980693996,6.27636909484863
1,17.23,5.66994310682639,6.2936544418335
1,17.24,5.67327640671283,6.31034374237061
1,17.25,5.67660970659927,6.3246488571167
1,17.26,5.6799430064857,6.34253025054932
1,17.27,5.68327630637214,6.35683536529541
1,17.28,5.68660960625857,6.369948387146
1,17.29,5.68994290614501,6.38425350189209
1,17.3,5.69327620603144,6.3931941986084
1,17.31,5.69660950591788,6.40869140625
1,17.32,5.69994280580431,6.42240047454834
1,17.33,5.70327610569075,6.44087791442871
1,17.34,5.70660940557718,6.45160675048828
1,17.35,5.70994270546362,6.45995140075684
1,17.36,5.71327600535005,6.47246837615967
1,17.37,5.71660930523649,6.48319721221924
1,17.38,5.71994260512292,6.49690628051758
1,17.39,5.72327590500936,6.5082311630249
1,17.4,5.72660920489579,6.51895999908447
1,17.41,5.72994250478223,6.53743743896484
1,17.42,5.73327580466867,6.55472278594971
1,17.43,5.7366091045551,6.5690279006958
1,17.44,5.73994240444154,6.58988952636719
1,17.45,5.74327570432797,6.60955905914307
1,17.46,5.74660900421441,6.63042068481445
1,17.47,5.74994230410084,6.64353370666504
1,17.48,5.75327560398728,6.66141510009766
1,17.49,5.75660890387371,6.67929649353027
1,17.5,5.75994220376015,6.70015811920166
1,17.51,5.76327550364658,6.71446323394775
1,17.52,5.76660880353302,6.72996044158936
1,17.53,5.76994210341945,6.74128532409668
1,17.54,5.77327540330589,6.75439834594727
1,17.55,5.77660870319232,6.76572322845459
1,17.56,5.77994200307876,6.78300857543945
1,17.57,5.78327530296519,6.79969787597656
1,17.58,5.78660860285163,6.80983066558838
1,17.59,5.78994190273806,6.82592391967773
1,17.6,5.7932752026245,6.8366527557373
1,17.61,5.79660850251094,6.85632228851318
1,17.62,5.79994180239737,6.86883926391602
1,17.63,5.80327510228381,6.88612461090088
1,17.64,5.80660840217024,6.90042972564697
1,17.65,5.80994170205668,6.92009925842285
1,17.66,5.81327500194311,6.93738460540771
1,17.67,5.81660830182955,6.95645809173584
1,17.68,5.81994160171598,6.97731971740723
1,17.69,5.82327490160242,6.9957971572876
1,17.7,5.82660820148885,7.01725482940674
1,17.71,5.82994150137529,7.03334808349609
1,17.72,5.83327480126172,7.05361366271973
1,17.73,5.83660810114816,7.07149505615234
1,17.74,5.83994140103459,7.08878040313721
1,17.75,5.84327470092103,7.10427761077881
1,17.76,5.84660800080746,7.12335109710693
1,17.77,5.8499413006939,7.13765621185303
1,17.78,5.85327460058033,7.15732574462891
1,17.79,5.85660790046677,7.17222690582275
1,17.8,5.85994120035321,7.18355178833008
1,17.81,5.86327450023964,7.2026252746582
1,17.82,5.86660780012608,7.21573829650879
1,17.83,5.86994110001251,7.22587108612061
