ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.56,4.12329195952043,6.50584697723389
1,12.57,4.12662525940686,6.51299953460693
1,12.58,4.1299585592933,6.52313232421875
1,12.59,4.13329185917974,6.52909278869629
1,12.6,4.13662515906617,6.5380334854126
1,12.61,4.13995845895261,6.54458999633789
1,12.62,4.14329175883904,6.5535306930542
1,12.63,4.14662505872548,6.55829906463623
1,12.64,4.14995835861191,6.56425952911377
1,12.65,4.15329165849835,6.57141208648682
1,12.66,4.15662495838478,6.57916069030762
1,12.67,4.15995825827122,6.58810138702393
1,12.68,4.16329155815765,6.59704208374023
1,12.69,4.16662485804409,6.60896301269531
1,12.7,4.16995815793052,6.61492347717285
1,12.71,4.17329145781696,6.62267208099365
1,12.72,4.17662475770339,6.6375732421875
1,12.73,4.17995805758983,6.64710998535156
1,12.74,4.18329135747626,6.6608190536499
1,12.75,4.1866246573627,6.66975975036621
1,12.76,4.18995795724913,6.68108463287354
1,12.77,4.19329125713557,6.68823719024658
1,12.78,4.19662455702201,6.6983699798584
1,12.79,4.19995785690844,6.70969486236572
1,12.8,4.20329115679488,6.71744346618652
1,12.81,4.20662445668131,6.72519207000732
1,12.82,4.20995775656775,6.73115253448486
1,12.83,4.21329105645418,6.73830509185791
1,12.84,4.21662435634062,6.74843788146973
1,12.85,4.21995765622705,6.75380229949951
1,12.86,4.22329095611349,6.7603588104248
1,12.87,4.22662425599992,6.76989555358887
1,12.88,4.22995755588636,6.77168369293213
1,12.89,4.23329085577279,6.78181648254395
1,12.9,4.23662415565923,6.79254531860352
1,12.91,4.23995745554566,6.80267810821533
1,12.92,4.2432907554321,6.81161880493164
1,12.93,4.24662405531853,6.82353973388672
1,12.94,4.24995735520497,6.83069229125977
1,12.95,4.25329065509141,6.83784484863281
1,12.96,4.25662395497784,6.85036182403564
1,12.97,4.25995725486428,6.85930252075195
1,12.98,4.26329055475071,6.86883926391602
1,12.99,4.26662385463715,6.87837600708008
1,13,4.26995715452358,6.88612461090088
1,13.01,4.27329045441002,6.8974494934082
1,13.02,4.27662375429645,6.90639019012451
1,13.03,4.27995705418289,6.91533088684082
1,13.04,4.28329035406932,6.92546367645264
1,13.05,4.28662365395576,6.93082809448242
1,13.06,4.28995695384219,6.93917274475098
1,13.07,4.29329025372863,6.94513320922852
1,13.08,4.29662355361506,6.95228576660156
1,13.09,4.2999568535015,6.96241855621338
1,13.1,4.30329015338793,6.96778297424316
1,13.11,4.30662345327437,6.97731971740723
1,13.12,4.3099567531608,6.98506832122803
1,13.13,4.31329005304724,6.99877738952637
1,13.14,4.31662335293368,7.0035457611084
1,13.15,4.31995665282011,7.01248645782471
1,13.16,4.32328995270655,7.02738761901855
1,13.17,4.32662325259298,7.03930854797363
1,13.18,4.32995655247942,7.04944133758545
1,13.19,4.33328985236585,7.057785987854
1,13.2,4.33662315225229,7.06791877746582
1,13.21,4.33995645213872,7.07864761352539
1,13.22,4.34328975202516,7.09116458892822
1,13.23,4.34662305191159,7.10189342498779
1,13.24,4.34995635179803,7.11202621459961
1,13.25,4.35328965168446,7.12692737579346
1,13.26,4.3566229515709,7.13765621185303
1,13.27,4.35995625145733,7.15494155883789
1,13.28,4.36328955134377,7.1638822555542
1,13.29,4.3666228512302,7.17818737030029
1,13.3,4.36995615111664,7.18951225280762
1,13.31,4.37328945100307,7.19845294952393
1,13.32,4.37662275088951,7.20620155334473
1,13.33,4.37995605077595,7.22229480743408
1,13.34,4.38328935066238,7.23063945770264
1,13.35,4.38662265054882,7.24136829376221
1,13.36,4.38995595043525,7.25388526916504
1,13.37,4.39328925032169,7.26521015167236
1,13.38,4.39662255020812,7.27832317352295
1,13.39,4.39995585009456,7.28785991668701
1,13.4,4.40328914998099,7.30156898498535
1,13.41,4.40662244986743,7.30752944946289
1,13.42,4.40995574975386,7.32004642486572
1,13.43,4.4132890496403,7.32958316802979
1,13.44,4.41662234952673,7.34150409698486
1,13.45,4.41995564941317,7.35044479370117
1,13.46,4.4232889492996,7.362961769104
1,13.47,4.42662224918604,7.37130641937256
1,13.48,4.42995554907247,7.38084316253662
1,13.49,4.43328884895891,7.39157199859619
1,13.5,4.43662214884534,7.4005126953125
1,13.51,4.43995544873178,7.41243362426758
1,13.52,4.44328874861822,7.41720199584961
1,13.53,4.44662204850465,7.42733478546143
1,13.54,4.44995534839109,7.43567943572998
1,13.55,4.45328864827752,7.44283199310303
1,13.56,4.45662194816396,7.45117664337158
1,13.57,4.45995524805039,7.4613094329834
1,13.58,4.46328854793683,7.47263431549072
1,13.59,4.46662184782326,7.48276710510254
1,13.6,4.4699551477097,7.49111175537109
1,13.61,4.47328844759613,7.50124454498291
1,13.62,4.47662174748257,7.5143575668335
1,13.63,4.479955047369,7.52747058868408
1,13.64,4.48328834725544,7.54296779632568
1,13.65,4.48662164714187,7.55429267883301
1,13.66,4.48995494702831,7.56323337554932
1,13.67,4.49328824691474,7.57753849029541
1,13.68,4.49662154680118,7.58826732635498
1,13.69,4.49995484668762,7.5984001159668
1,13.7,4.50328814657405,7.61091709136963
1,13.71,4.50662144646049,7.61926174163818
1,13.72,4.50995474634692,7.62224197387695
1,13.73,4.51328804623336,7.62939453125
1,13.74,4.51662134611979,7.64191150665283
1,13.75,4.51995464600623,7.65085220336914
1,13.76,4.52328794589266,7.65800476074219
1,13.77,4.52995454566553,7.66873359680176
1,13.79,4.53328784555197,7.68661499023438
1,13.8,4.5366211454384,7.69436359405518
1,13.81,4.53995444532484,7.70509243011475
1,13.82,4.54662104509771,7.71105289459229
1,13.83,4.54995434498414,7.72297382354736
1,13.85,4.55328764487058,7.73847103118896
1,13.86,4.55995424464345,7.743239402771
1,13.87,4.56328754452989,7.75456428527832
1,13.88,4.56662084441632,7.76231288909912
1,13.89,4.56995414430276,7.76886940002441
1,13.9,4.57328744418919,7.77959823608398
1,13.91,4.57662074407563,7.78734683990479
1,13.92,4.57995404396206,7.79330730438232
1,13.93,4.5832873438485,7.80224800109863
1,13.95,4.58995394362137,7.81714916229248
1,13.96,4.5932872435078,7.82430171966553
1,13.97,4.59662054339424,7.83145427703857
1,13.98,4.59995384328067,7.83622264862061
1,13.99,4.60328714316711,7.84754753112793
1,14,4.60662044305354,7.85529613494873
1,14.01,4.60995374293998,7.85946846008301
1,14.02,4.61328704282641,7.86781311035156
1,14.03,4.61662034271285,7.87496566772461
1,14.04,4.61995364259928,7.88450241088867
1,14.05,4.62328694248572,7.89523124694824
1,14.06,4.62662024237216,7.90417194366455
1,14.07,4.62995354225859,7.90953636169434
1,14.08,4.63328684214503,7.92145729064941
1,14.09,4.63662014203146,7.92860984802246
1,14.1,4.6399534419179,7.94112682342529
1,14.11,4.64328674180433,7.94529914855957
1,14.12,4.64662004169077,7.95185565948486
1,14.13,4.6499533415772,7.9578161239624
1,14.14,4.65328664146364,7.95841217041016
1,14.15,4.65661994135007,7.95841217041016
1,14.16,4.65995324123651,7.96258449554443
1,14.17,4.66328654112294,7.9643726348877
1,14.18,4.66661984100938,7.97271728515625
1,14.19,4.66995314089581,7.9721212387085
1,14.2,4.67328644078225,7.98046588897705
1,14.21,4.67661974066868,7.98881053924561
1,14.22,4.67995304055512,7.9953670501709
1,14.23,4.68328634044155,8.0031156539917
1,14.24,4.68661964032799,8.01026821136475
1,14.25,4.68995294021443,8.0186128616333
1,14.26,4.69328624010086,8.02874565124512
1,14.27,4.6966195399873,8.03768634796143
1,14.28,4.69995283987373,8.048415184021
1,14.29,4.70328613976017,8.0573558807373
1,14.3,4.7066194396466,8.06808471679688
1,14.31,4.70995273953304,8.07642936706543
1,14.32,4.71328603941947,8.09073448181152
1,14.33,4.71661933930591,8.10027122497559
1,14.34,4.71995263919234,8.11457633972168
1,14.35,4.72328593907878,8.1247091293335
1,14.36,4.72661923896521,8.13782215118408
1,14.37,4.72995253885165,8.14437866210938
1,14.38,4.73328583873808,8.15451145172119
1,14.39,4.73661913862452,8.16822052001953
1,14.4,4.73995243851095,8.17656517028809
1,14.41,4.74328573839739,8.18848609924316
1,14.42,4.74661903828383,8.19861888885498
1,14.43,4.74995233817026,8.20696353912354
1,14.44,4.7532856380567,8.21590423583984
1,14.45,4.75661893794313,8.22365283966064
1,14.46,4.75995223782957,8.23616981506348
1,14.47,4.763285537716,8.24511051177979
1,14.48,4.76661883760244,8.25762748718262
1,14.49,4.76995213748887,8.26835632324219
1,14.5,4.77328543737531,8.27372074127197
1,14.51,4.77661873726174,8.28742980957031
1,14.52,4.77995203714818,8.29815864562988
1,14.53,4.78328533703461,8.30888748168945
1,14.54,4.78661863692105,8.32259654998779
1,14.55,4.78995193680748,8.32796096801758
1,14.56,4.79328523669392,8.33690166473389
1,14.57,4.79661853658035,8.3458423614502
1,14.58,4.79995183646679,8.35955142974854
1,14.59,4.80328513635322,8.36968421936035
1,14.6,4.80661843623966,8.38398933410645
1,14.61,4.8099517361261,8.39412212371826
1,14.62,4.81328503601253,8.40306282043457
1,14.63,4.81661833589897,8.41379165649414
1,14.64,4.8199516357854,8.42452049255371
1,14.65,4.82328493567184,8.4376335144043
1,14.66,4.82661823555827,8.45134258270264
1,14.67,4.82995153544471,8.46445560455322
1,14.68,4.83328483533114,8.47399234771729
1,14.69,4.83661813521758,8.48174095153809
1,14.7,4.83995143510401,8.49127769470215
1,14.71,4.84328473499045,8.50141048431396
1,14.72,4.84661803487688,8.50975513458252
1,14.73,4.84995133476332,8.51631164550781
1,14.74,4.85328463464975,8.52525234222412
1,14.75,4.85661793453619,8.53538513183594
1,14.76,4.85995123442262,8.54551792144775
1,14.77,4.86328453430906,8.55386257171631
1,14.78,4.86661783419549,8.56339931488037
1,14.79,4.86995113408193,8.5747241973877
1,14.8,4.87328443396837,8.58187675476074
1,14.81,4.8766177338548,8.59081745147705
1,14.82,4.87995103374124,8.59618186950684
1,14.83,4.88328433362767,8.60869884490967
1,14.84,4.88661763351411,8.61823558807373
1,14.85,4.88995093340054,8.62598419189453
1,14.86,4.89328423328698,8.63254070281982
1,14.87,4.89661753317341,8.64088535308838
1,14.88,4.89995083305985,8.64923000335693
1,14.89,4.90328413294628,8.6599588394165
1,14.9,4.90661743283272,8.66949558258057
1,14.91,4.90995073271915,8.67784023284912
1,14.92,4.91328403260559,8.68797302246094
1,14.93,4.91661733249202,8.69989395141602
1,14.94,4.91995063237846,8.71002674102783
1,14.95,4.92328393226489,8.72194766998291
1,14.96,4.92661723215133,8.73148441314697
1,14.97,4.92995053203776,8.7428092956543
1,14.98,4.9332838319242,8.75473022460938
1,14.99,4.93661713181064,8.7660551071167
1,15,4.93995043169707,8.77618789672852
1,15.01,4.94328373158351,8.78274440765381
1,15.02,4.94661703146994,8.79585742950439
1,15.03,4.94995033135638,8.80241394042969
1,15.04,4.95328363124281,8.811354637146
1,15.05,4.95661693112925,8.81612300872803
1,15.06,4.95995023101568,8.82446765899658
1,15.07,4.96328353090212,8.83221626281738
1,15.08,4.96661683078855,8.83996486663818
1,15.09,4.96995013067499,8.84890556335449
1,15.1,4.97328343056142,8.85963439941406
1,15.11,4.97661673044786,8.86440277099609
1,15.12,4.97995003033429,8.8733434677124
1,15.13,4.98328333022073,8.88049602508545
1,15.14,4.98661663010716,8.888840675354
1,15.15,4.9899499299936,8.8965892791748
1,15.16,4.99328322988004,8.90135765075684
1,15.17,4.99661652976647,8.90910625457764
1,15.18,4.99994982965291,8.91208648681641
1,15.19,5.00328312953934,8.92162322998047
1,15.2,5.00661642942578,8.92996788024902
1,15.21,5.00994972931221,8.9418888092041
1,15.22,5.01328302919865,8.94904136657715
1,15.23,5.01661632908508,8.9573860168457
1,15.24,5.01994962897152,8.9716911315918
1,15.25,5.02328292885795,8.98182392120361
1,15.26,5.02661622874439,8.9949369430542
1,15.27,5.02994952863082,9.00447368621826
1,15.28,5.03328282851726,9.01520252227783
1,15.29,5.03661612840369,9.02712345123291
1,15.3,5.03994942829013,9.03844833374023
1,15.31,5.04328272817656,9.04977321624756
1,15.32,5.046616028063,9.06109809875488
1,15.33,5.04994932794943,9.06705856323242
1,15.34,5.05328262783587,9.07480716705322
1,15.35,5.05661592772231,9.08255577087402
1,15.36,5.05994922760874,9.08970832824707
1,15.37,5.06328252749518,9.09805297851563
1,15.38,5.06661582738161,9.10460948944092
1,15.39,5.06994912726805,9.11235809326172
1,15.4,5.07328242715448,9.12010669708252
1,15.41,5.07661572704092,9.13143157958984
1,15.42,5.07994902692735,9.14096832275391
1,15.43,5.08328232681379,9.15169715881348
1,15.44,5.08661562670022,9.16182994842529
1,15.45,5.08994892658666,9.17017459869385
1,15.46,5.09328222647309,9.18090343475342
1,15.47,5.09661552635953,9.1928243637085
1,15.48,5.09994882624596,9.20712947845459
1,15.49,5.1032821261324,9.22262668609619
1,15.5,5.10661542601883,9.22679901123047
1,15.51,5.10994872590527,9.23454761505127
1,15.52,5.1132820257917,9.24527645111084
1,15.53,5.11661532567814,9.25064086914063
1,15.54,5.11994862556458,9.26196575164795
1,15.55,5.12328192545101,9.26733016967773
1,15.56,5.12661522533745,9.27329063415527
1,15.57,5.12994852522388,9.27925109863281
1,15.58,5.13328182511032,9.28342342376709
1,15.59,5.13661512499675,9.28878784179688
1,15.6,5.13994842488319,9.29117202758789
1,15.61,5.14328172476962,9.30190086364746
1,15.62,5.14661502465606,9.307861328125
1,15.63,5.14994832454249,9.31501388549805
1,15.64,5.15328162442893,9.32216644287109
1,15.65,5.15661492431536,9.32812690734863
1,15.66,5.1599482242018,9.33825969696045
1,15.67,5.16328152408823,9.34422016143799
1,15.68,5.16661482397467,9.35614109039307
1,15.69,5.1699481238611,9.36686992645264
1,15.7,5.17328142374754,9.37521457672119
1,15.71,5.17661472363397,9.38177108764648
1,15.72,5.17994802352041,9.3996524810791
1,15.73,5.18328132340685,9.40680503845215
1,15.74,5.18661462329328,9.41336154937744
1,15.75,5.18994792317972,9.42111015319824
1,15.76,5.19328122306615,9.42885875701904
1,15.77,5.19661452295259,9.43422317504883
1,15.78,5.19994782283902,9.44316387176514
1,15.79,5.20328112272546,9.44852828979492
1,15.8,5.20661442261189,9.45806503295898
1,15.81,5.20994772249833,9.46283340454102
1,15.82,5.21328102238476,9.46879386901855
1,15.83,5.2166143222712,9.47952270507813
1,15.84,5.21994762215763,9.49084758758545
1,15.85,5.22328092204407,9.49978828430176
1,15.86,5.2266142219305,9.50992107391357
1,15.87,5.22994752181694,9.5212459564209
1,15.88,5.23328082170337,9.53018665313721
1,15.89,5.23661412158981,9.53972339630127
1,15.9,5.23994742147625,9.54866409301758
1,15.91,5.24328072136268,9.56058502197266
1,15.92,5.24661402124912,9.5677375793457
1,15.93,5.24994732113555,9.58085060119629
1,15.94,5.25328062102199,9.58800315856934
1,15.95,5.25661392090842,9.59873199462891
1,15.96,5.25994722079486,9.61422920227051
1,15.97,5.26328052068129,9.62316989898682
1,15.98,5.26661382056773,9.63747501373291
1,15.99,5.26994712045416,9.64939594268799
1,16,5.2732804203406,9.65595245361328
1,16.01,5.27661372022703,9.67144966125488
1,16.02,5.27994702011347,9.68456268310547
1,16.03,5.2832803199999,9.69886779785156
1,16.04,5.28661361988634,9.71078872680664
1,16.05,5.28994691977277,9.72092151641846
1,16.06,5.29328021965921,9.726881980896
1,16.07,5.29661351954564,9.74178314208984
1,16.08,5.29994681943208,9.7501277923584
1,16.09,5.30328011931852,9.76026058197021
1,16.1,5.30661341920495,9.77396965026855
1,16.11,5.30994671909139,9.78350639343262
1,16.12,5.31328001897782,9.79363918304443
1,16.13,5.31661331886426,9.80734825134277
1,16.14,5.31994661875069,9.82165336608887
1,16.15,5.32327991863713,9.83059406280518
1,16.16,5.32661321852356,9.83834266662598
1,16.17,5.32994651841,9.8496675491333
1,16.18,5.33327981829643,9.85801219940186
1,16.19,5.33661311818287,9.8717212677002
1,16.2,5.3399464180693,9.88423824310303
1,16.21,5.34327971795574,9.89675521850586
1,16.22,5.34661301784217,9.90986824035645
1,16.23,5.34994631772861,9.91463661193848
1,16.24,5.35327961761504,9.92536544799805
1,16.25,5.35661291750148,9.93490219116211
1,16.26,5.35994621738791,9.94503498077393
1,16.27,5.36327951727435,9.95874404907227
1,16.28,5.36661281716079,9.96530055999756
1,16.29,5.36994611704722,9.98079776763916
1,16.3,5.37327941693366,9.99033451080322
1,16.31,5.37661271682009,9.99927520751953
1,16.32,5.37994601670653,10.0123882293701
1,16.33,5.38327931659296,10.0237131118774
1,16.34,5.3866126164794,10.0338459014893
1,16.35,5.38994591636583,10.0457668304443
1,16.36,5.39327921625227,10.0529193878174
1,16.37,5.3966125161387,10.063648223877
1,16.38,5.39994581602514,10.0702047348022
1,16.39,5.40327911591157,10.0791454315186
1,16.4,5.40661241579801,10.0845098495483
1,16.41,5.40994571568444,10.0952386856079
1,16.42,5.41327901557088,10.102391242981
1,16.43,5.41661231545731,10.1131200790405
1,16.44,5.41994561534375,10.1184844970703
1,16.45,5.42327891523018,10.1262331008911
1,16.46,5.42661221511662,10.1363658905029
1,16.47,5.42994551500306,10.1441144943237
1,16.48,5.43327881488949,10.1536512374878
1,16.49,5.43661211477593,10.1613998413086
1,16.5,5.43994541466236,10.1703405380249
1,16.51,5.4432787145488,10.18226146698
1,16.52,5.44661201443523,10.1888179779053
1,16.53,5.44994531432167,10.1983547210693
1,16.54,5.4532786142081,10.2090835571289
1,16.55,5.45661191409454,10.2150440216064
1,16.56,5.45994521398097,10.223388671875
1,16.57,5.46327851386741,10.2311372756958
1,16.58,5.46661181375384,10.2442502975464
1,16.59,5.46994511364028,10.2543830871582
1,16.6,5.47327841352671,10.2663040161133
1,16.61,5.47661171341315,10.2788209915161
1,16.62,5.47994501329958,10.2925300598145
1,16.63,5.48327831318602,10.3038549423218
1,16.64,5.48661161307246,10.3121995925903
1,16.65,5.48994491295889,10.3217363357544
1,16.66,5.49327821284533,10.3312730789185
1,16.67,5.49661151273176,10.339617729187
1,16.68,5.4999448126182,10.3479623794556
1,16.69,5.50327811250463,10.3574991226196
1,16.7,5.50661141239107,10.3658437728882
1,16.71,5.5099447122775,10.373592376709
1,16.72,5.51327801216394,10.3801488876343
1,16.73,5.51661131205037,10.3920698165894
1,16.74,5.51994461193681,10.3968381881714
1,16.75,5.52327791182324,10.4081630706787
1,16.76,5.52661121170968,10.4153156280518
1,16.77,5.52994451159611,10.4230642318726
1,16.78,5.53327781148255,10.4302167892456
1,16.79,5.53661111136898,10.4397535324097
1,16.8,5.53994441125542,10.4480981826782
1,16.81,5.54327771114185,10.4564428329468
1,16.82,5.54661101102829,10.4689598083496
1,16.83,5.54994431091473,10.4790925979614
1,16.84,5.55327761080116,10.4862451553345
1,16.85,5.5566109106876,10.4963779449463
1,16.86,5.55994421057403,10.5065107345581
1,16.87,5.56327751046047,10.5118751525879
1,16.88,5.5666108103469,10.5220079421997
1,16.89,5.56994411023334,10.5315446853638
1,16.9,5.57327741011977,10.5404853820801
1,16.91,5.57661071000621,10.5470418930054
1,16.92,5.57994400989264,10.5571746826172
1,16.93,5.58327730977908,10.5702877044678
1,16.94,5.58661060966551,10.5756521224976
1,16.95,5.58994390955195,10.5857849121094
1,16.96,5.59327720943838,10.5923414230347
1,16.97,5.59661050932482,10.5983018875122
1,16.98,5.59994380921125,10.606050491333
1,16.99,5.60327710909769,10.6167793273926
1,17,5.60661040898412,10.6251239776611
1,17.01,5.60994370887056,10.6328725814819
1,17.02,5.613277008757,10.640025138855
1,17.03,5.61661030864343,10.649561882019
1,17.04,5.61994360852987,10.6632709503174
1,17.05,5.6232769084163,10.6757879257202
1,17.06,5.62661020830274,10.6823444366455
1,17.07,5.62994350818917,10.6936693191528
1,17.08,5.63327680807561,10.7038021087646
1,17.09,5.63661010796204,10.7139348983765
1,17.1,5.63994340784848,10.7270479202271
1,17.11,5.64327670773491,10.7347965240479
1,17.12,5.64661000762135,10.7425451278687
1,17.13,5.64994330750778,10.7520818710327
1,17.14,5.65327660739422,10.7628107070923
1,17.15,5.65660990728065,10.7741355895996
1,17.16,5.65994320716709,10.7860565185547
1,17.17,5.66327650705352,10.794997215271
1,17.18,5.66660980693996,10.8051300048828
1,17.19,5.66994310682639,10.8158588409424
1,17.2,5.67327640671283,10.8224153518677
1,17.21,5.6799430064857,10.836124420166
1,17.23,5.68327630637214,10.8522176742554
1,17.24,5.68660960625857,10.8557939529419
1,17.25,5.68994290614501,10.8605623245239
1,17.26,5.69327620603144,10.8671188354492
1,17.27,5.69660950591788,10.8754634857178
1,17.28,5.69994280580431,10.8838081359863
1,17.29,5.70327610569075,10.8909606933594
1,17.3,5.70994270546362,10.90407371521
1,17.31,5.71327600535005,10.913610458374
1,17.32,5.71660930523649,10.9237432479858
1,17.34,5.71994260512292,10.949969291687
1,17.35,5.72660920489579,10.9618902206421
1,17.36,5.72994250478223,10.9744071960449
1,17.37,5.73327580466867,10.9857320785522
1,17.38,5.7366091045551,10.9958648681641
1,17.39,5.73994240444154,11.0101699829102
1,17.4,5.74327570432797,11.020302772522
1,17.41,5.74660900421441,11.0322237014771
1,17.42,5.74994230410084,11.0423564910889
1,17.43,5.75327560398728,11.0518932342529
1,17.44,5.75660890387371,11.0626220703125
1,17.45,5.75994220376015,11.0787153244019
1,17.46,5.76327550364658,11.0882520675659
1,17.47,5.76660880353302,11.100172996521
1,17.48,5.76994210341945,11.1097097396851
1,17.49,5.77327540330589,11.1174583435059
1,17.5,5.77660870319232,11.1299753189087
1,17.51,5.77994200307876,11.1407041549683
1,17.52,5.78327530296519,11.1526250839233
1,17.53,5.78660860285163,11.1621618270874
1,17.54,5.78994190273806,11.1699104309082
1,17.55,5.7932752026245,11.1812353134155
1,17.56,5.79660850251094,11.1895799636841
1,17.57,5.79994180239737,11.1967325210571
1,17.58,5.80327510228381,11.2032890319824
1,17.59,5.80660840217024,11.2134218215942
1,17.6,5.80994170205668,11.221170425415
1,17.61,5.81327500194311,11.2283229827881
1,17.62,5.81660830182955,11.2384557723999
1,17.63,5.81994160171598,11.2438201904297
1,17.64,5.82327490160242,11.2557411193848
1,17.65,5.82660820148885,11.2634897232056
1,17.66,5.82994150137529,11.2712383270264
1,17.67,5.83327480126172,11.2771987915039
1,17.68,5.83660810114816,11.2855434417725
1,17.69,5.83994140103459,11.296272277832
1,17.7,5.84327470092103,11.3070011138916
1,17.71,5.84660800080746,11.3183259963989
1,17.72,5.8499413006939,11.3260746002197
1,17.73,5.85327460058033,11.3332271575928
1,17.74,5.85660790046677,11.3421678543091
1,17.75,5.85994120035321,11.3523006439209
1,17.76,5.86327450023964,11.3594532012939
1,17.77,5.86660780012608,11.3660097122192
1,17.78,5.86994110001251,11.3761425018311
1,17.79,5.87327439989895,11.3826990127563
1,17.8,5.87660769978538,11.3934278488159
1,17.81,5.87994099967182,11.4047527313232
1,17.82,5.88327429955825,11.4166736602783
1,17.83,5.88660759944469,11.4238262176514
1,17.84,5.88994089933112,11.4357471466064
1,17.85,5.89327419921756,11.446475982666
1,17.86,5.89660749910399,11.4560127258301
1,17.87,5.89994079899043,11.4715099334717
1,17.88,5.90327409887686,11.4822387695313
1,17.89,5.9066073987633,11.4917755126953
1,17.9,5.90994069864973,11.5054845809937
1,17.91,5.91327399853617,11.51442527771
1,17.92,5.9166072984226,11.5227699279785
1,17.93,5.91994059830904,11.5382671356201
1,17.94,5.92327389819548,11.5483999252319
1,17.95,5.92660719808191,11.5656852722168
1,17.96,5.92994049796835,11.5770101547241
1,17.97,5.93327379785478,11.5907192230225
1,17.98,5.93660709774122,11.6020441055298
1,17.99,5.93994039762765,11.6145610809326
1,18,5.94327369751409,11.6300582885742
1,18.01,5.94660699740052,11.6413831710815
1,18.02,5.94994029728696,11.6568803787231
1,18.03,5.95327359717339,11.674165725708
1,18.04,5.95660689705983,11.6896629333496
1,18.05,5.95994019694626,11.7021799087524
1,18.06,5.9632734968327,11.7164850234985
1,18.07,5.96660679671913,11.7319822311401
1,18.08,5.96994009660557,11.7480754852295
1,18.09,5.973273396492,11.7617845535278
1,18.1,5.97660669637844,11.7784738540649
1,18.11,5.97993999626487,11.7874145507813
1,18.12,5.98327329615131,11.8011236190796
1,18.13,5.98660659603775,11.8088722229004
1,18.14,5.98993989592418,11.8225812911987
1,18.15,5.99327319581062,11.8297338485718
1,18.16,5.99660649569705,11.8404626846313
1,18.17,5.99993979558349,11.8458271026611
1,18.18,6.00327309546992,11.8565559387207
1,18.19,6.00660639535636,11.865496635437
1,18.2,6.00993969524279,11.8750333786011
1,18.21,6.01327299512923,11.8809938430786
1,18.22,6.01660629501566,11.8863582611084
1,18.23,6.0199395949021,11.8941068649292
1,18.24,6.02327289478853,11.899471282959
1,18.25,6.02660619467497,11.9024515151978
1,18.26,6.0299394945614,11.904239654541
1,18.27,6.03327279444784,11.9060277938843
1,18.28,6.03660609433427,11.9137763977051
1,18.29,6.03993939422071,11.9131803512573
1,18.3,6.04327269410715,11.9179487228394
1,18.31,6.04660599399358,11.9215250015259
1,18.32,6.04993929388002,11.9251012802124
1,18.33,6.05327259376645,11.9227170944214
1,18.34,6.05660589365289,11.9268894195557
1,18.35,6.05993919353932,11.9286775588989
1,18.36,6.06327249342576,11.9328498840332
1,18.37,6.06660579331219,11.933445930481
1,18.38,6.06993909319863,11.9400024414063
1,18.39,6.07327239308506,11.9423866271973
1,18.4,6.0766056929715,11.9489431381226
1,18.41,6.07993899285793,11.9495391845703
1,18.42,6.08327229274437,11.9525194168091
1,18.43,6.0866055926308,11.9572877883911
1,18.44,6.08993889251724,11.9590759277344
1,18.45,6.09327219240367,11.9644403457642
1,18.46,6.09660549229011,11.9668245315552
1,18.47,6.09993879217654,11.9775533676147
1,18.48,6.10327209206298,11.9799375534058
1,18.49,6.10660539194942,11.9882822036743
1,18.5,6.10993869183585,11.9924545288086
1,18.51,6.11327199172229,11.9936466217041
1,18.52,6.11660529160872,12.0007991790771
1,18.53,6.11993859149516,12.0085477828979
1,18.54,6.12327189138159,12.010931968689
1,18.55,6.12660519126803,12.0168924331665
1,18.56,6.12993849115446,12.0168924331665
1,18.57,6.1332717910409,12.0240449905396
1,18.58,6.13660509092733,12.0300054550171
1,18.59,6.13993839081377,12.0389461517334
1,18.6,6.1432716907002,12.0466947555542
1,18.61,6.14660499058664,12.0574235916138
1,18.62,6.14993829047307,12.0669603347778
1,18.63,6.15327159035951,12.0788812637329
1,18.64,6.15660489024594,12.088418006897
1,18.65,6.15993819013238,12.1021270751953
1,18.66,6.16327149001881,12.1104717254639
1,18.67,6.16660478990525,12.1217966079712
1,18.68,6.16993808979169,12.1355056762695
1,18.69,6.17327138967812,12.1444463729858
1,18.7,6.17660468956456,12.1575593948364
1,18.71,6.17993798945099,12.165904045105
1,18.72,6.18327128933743,12.1748447418213
1,18.73,6.18660458922386,12.1819972991943
1,18.74,6.1899378891103,12.1879577636719
1,18.75,6.19327118899673,12.1921300888062
1,18.76,6.19660448888317,12.1986865997314
1,18.77,6.1999377887696,12.2058391571045
1,18.78,6.20327108865604,12.2123956680298
1,18.79,6.20660438854247,12.2225284576416
1,18.8,6.20993768842891,12.2290849685669
1,18.81,6.21327098831534,12.2368335723877
1,18.82,6.21660428820178,12.2445821762085
1,18.83,6.21993758808821,12.2553110122681
1,18.84,6.22327088797465,12.2654438018799
1,18.85,6.22660418786108,12.2779607772827
1,18.86,6.22993748774752,12.2922658920288
1,18.87,6.23327078763396,12.3047828674316
1,18.88,6.23660408752039,12.3226642608643
1,18.89,6.23993738740683,12.3357772827148
1,18.9,6.24327068729326,12.3560428619385
1,18.91,6.2466039871797,12.3709440231323
1,18.92,6.24993728706613,12.3870372772217
1,18.93,6.25327058695257,12.403130531311
1,18.94,6.256603886839,12.4186277389526
1,18.95,6.25993718672544,12.4365091323853
1,18.96,6.26327048661187,12.4537944793701
1,18.97,6.26660378649831,12.4704837799072
