ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.11,4.97661673044786,9.03487205505371
1,15.12,4.97995003033429,9.04500484466553
1,15.13,4.98328333022073,9.05871391296387
1,15.14,4.98661663010716,9.06646251678467
1,15.15,4.9899499299936,9.08076763153076
1,15.16,4.99328322988004,9.09209251403809
1,15.17,4.99661652976647,9.09864902496338
1,15.18,4.99994982965291,9.10520553588867
1,15.19,5.00328312953934,9.11414623260498
1,15.2,5.00661642942578,9.12606716156006
1,15.21,5.00994972931221,9.13858413696289
1,15.22,5.01328302919865,9.14812088012695
1,15.23,5.01661632908508,9.16123390197754
1,15.24,5.01994962897152,9.17255878448486
1,15.25,5.02328292885795,9.18567180633545
1,15.26,5.02661622874439,9.19878482818604
1,15.27,5.02994952863082,9.21010971069336
1,15.28,5.03328282851726,9.22858715057373
1,15.29,5.03661612840369,9.24170017242432
1,15.3,5.03994942829013,9.24944877624512
1,15.31,5.04328272817656,9.26077365875244
1,15.32,5.046616028063,9.27269458770752
1,15.33,5.04994932794943,9.28580760955811
1,15.34,5.05328262783587,9.30190086364746
1,15.35,5.05661592772231,9.31620597839355
1,15.36,5.05994922760874,9.32395458221436
1,15.37,5.06328252749518,9.33527946472168
1,15.38,5.06661582738161,9.34898853302002
1,15.39,5.06994912726805,9.36210155487061
1,15.4,5.07328242715448,9.37521457672119
1,15.41,5.07661572704092,9.39071178436279
1,15.42,5.07994902692735,9.40263271331787
1,15.43,5.08328232681379,9.4139575958252
1,15.44,5.08661562670022,9.42528247833252
1,15.45,5.08994892658666,9.4372034072876
1,15.46,5.09328222647309,9.4449520111084
1,15.47,5.09661552635953,9.45448875427246
1,15.48,5.09994882624596,9.46581363677979
1,15.49,5.1032821261324,9.47773456573486
1,15.5,5.10661542601883,9.48905944824219
1,15.51,5.10994872590527,9.50276851654053
1,15.52,5.1132820257917,9.51409339904785
1,15.53,5.11661532567814,9.52720642089844
1,15.54,5.11994862556458,9.5367431640625
1,15.55,5.12328192545101,9.54687595367432
1,15.56,5.12661522533745,9.56237316131592
1,15.57,5.12994852522388,9.57190990447998
1,15.58,5.13328182511032,9.58263874053955
1,15.59,5.13661512499675,9.59157943725586
1,15.6,5.13994842488319,9.60409641265869
1,15.61,5.14328172476962,9.61542129516602
1,15.62,5.14661502465606,9.6285343170166
1,15.63,5.14994832454249,9.63985919952393
1,15.64,5.15328162442893,9.65535640716553
1,15.65,5.15661492431536,9.66668128967285
1,15.66,5.1599482242018,9.68217849731445
1,15.67,5.16328152408823,9.68992710113525
1,15.68,5.16661482397467,9.70065593719482
1,15.69,5.1699481238611,9.70959663391113
1,15.7,5.17328142374754,9.72330570220947
1,15.71,5.17661472363397,9.72926616668701
1,15.72,5.17994802352041,9.7423791885376
1,15.73,5.18328132340685,9.75131988525391
1,15.74,5.18661462329328,9.76145267486572
1,15.75,5.18994792317972,9.77396965026855
1,15.76,5.19328122306615,9.78469848632813
1,15.77,5.19661452295259,9.79721546173096
1,15.78,5.19994782283902,9.80973243713379
1,15.79,5.20328112272546,9.82165336608887
1,15.8,5.20661442261189,9.8341703414917
1,15.81,5.20994772249833,9.84430313110352
1,15.82,5.21328102238476,9.86039638519287
1,15.83,5.2166143222712,9.87112522125244
1,15.84,5.21994762215763,9.88304615020752
1,15.85,5.22328092204407,9.89556312561035
1,15.86,5.2266142219305,9.90927219390869
1,15.87,5.22994752181694,9.91761684417725
1,15.88,5.23328082170337,9.92894172668457
1,15.89,5.23661412158981,9.93847846984863
1,15.9,5.23994742147625,9.94980335235596
1,15.91,5.24328072136268,9.95993614196777
1,15.92,5.24661402124912,9.96649265289307
1,15.93,5.24994732113555,9.97602939605713
1,15.94,5.25328062102199,9.98377799987793
1,15.95,5.25661392090842,9.98973846435547
1,15.96,5.25994722079486,9.99748706817627
1,15.97,5.26328052068129,10.0100040435791
1,15.98,5.26661382056773,10.0189447402954
1,15.99,5.26994712045416,10.0326538085938
1,16,5.2732804203406,10.0463628768921
1,16.01,5.27661372022703,10.0588798522949
1,16.02,5.27994702011347,10.0737810134888
1,16.03,5.2832803199999,10.0892782211304
1,16.04,5.28661361988634,10.1006031036377
1,16.05,5.28994691977277,10.1161003112793
1,16.06,5.29328021965921,10.1292133331299
1,16.07,5.29661351954564,10.1393461227417
1,16.08,5.29994681943208,10.145902633667
1,16.09,5.30328011931852,10.1596117019653
1,16.1,5.30661341920495,10.1685523986816
1,16.11,5.30994671909139,10.1780891418457
1,16.12,5.31328001897782,10.189414024353
1,16.13,5.31661331886426,10.1983547210693
1,16.14,5.31994661875069,10.2037191390991
1,16.15,5.32327991863713,10.2138519287109
1,16.16,5.32661321852356,10.2245807647705
1,16.17,5.32994651841,10.2359056472778
1,16.18,5.33327981829643,10.2496147155762
1,16.19,5.33661311818287,10.2585554122925
1,16.2,5.3399464180693,10.2698802947998
1,16.21,5.34327971795574,10.2800130844116
1,16.22,5.34661301784217,10.2919340133667
1,16.23,5.34994631772861,10.298490524292
1,16.24,5.35327961761504,10.3127956390381
1,16.25,5.35661291750148,10.3187561035156
1,16.26,5.35994621738791,10.3366374969482
1,16.27,5.36327951727435,10.3455781936646
1,16.28,5.36661281716079,10.3592872619629
1,16.29,5.36994611704722,10.3706121444702
1,16.3,5.37327941693366,10.3855133056641
1,16.31,5.37661271682009,10.3956460952759
1,16.32,5.37994601670653,10.4105472564697
1,16.33,5.38327931659296,10.4236602783203
1,16.34,5.3866126164794,10.4379653930664
1,16.35,5.38994591636583,10.4522705078125
1,16.36,5.39327921625227,10.4659795761108
1,16.37,5.3966125161387,10.4784965515137
1,16.38,5.39994581602514,10.48743724823
1,16.39,5.40327911591157,10.4999542236328
1,16.4,5.40661241579801,10.5160474777222
1,16.41,5.40994571568444,10.5220079421997
1,16.42,5.41327901557088,10.5345249176025
1,16.43,5.41661231545731,10.5440616607666
1,16.44,5.41994561534375,10.5506181716919
1,16.45,5.42327891523018,10.5613470077515
1,16.46,5.42661221511662,10.5714797973633
1,16.47,5.42994551500306,10.5834007263184
1,16.48,5.43327881488949,10.5977058410645
1,16.49,5.43661211477593,10.6072425842285
1,16.5,5.43994541466236,10.6209516525269
1,16.51,5.4432787145488,10.6292963027954
1,16.52,5.44661201443523,10.6453895568848
1,16.53,5.44994531432167,10.6561183929443
1,16.54,5.4532786142081,10.6698274612427
1,16.55,5.45661191409454,10.6900930404663
1,16.56,5.45994521398097,10.7020139694214
1,16.57,5.46327851386741,10.7192993164063
1,16.58,5.46661181375384,10.7336044311523
1,16.59,5.46994511364028,10.7491016387939
1,16.6,5.47327841352671,10.7663869857788
1,16.61,5.47661171341315,10.7812881469727
1,16.62,5.47994501329958,10.7938051223755
1,16.63,5.48327831318602,10.8093023300171
1,16.64,5.48661161307246,10.8247995376587
1,16.65,5.48994491295889,10.8379125595093
1,16.66,5.49327821284533,10.8540058135986
1,16.67,5.49661151273176,10.872483253479
1,16.68,5.4999448126182,10.8832120895386
1,16.69,5.50327811250463,10.9004974365234
1,16.7,5.50661141239107,10.9183788299561
1,16.71,5.5099447122775,10.9326839447021
1,16.72,5.51327801216394,10.9469890594482
1,16.73,5.51661131205037,10.9612941741943
1,16.74,5.51994461193681,10.9708309173584
1,16.75,5.52327791182324,10.9851360321045
1,16.76,5.52661121170968,10.9952688217163
1,16.77,5.52994451159611,11.0083818435669
1,16.78,5.53327781148255,11.0214948654175
1,16.79,5.53661111136898,11.0316276550293
1,16.8,5.53994441125542,11.0447406768799
1,16.81,5.54327771114185,11.0560655593872
1,16.82,5.54661101102829,11.0673904418945
1,16.83,5.54994431091473,11.0805034637451
1,16.84,5.55327761080116,11.0924243927002
1,16.85,5.5566109106876,11.1031532287598
1,16.86,5.55994421057403,11.1198425292969
1,16.87,5.56327751046047,11.131763458252
1,16.88,5.5666108103469,11.1472606658936
1,16.89,5.56994411023334,11.1591815948486
1,16.9,5.57327741011977,11.177659034729
1,16.91,5.57661071000621,11.1889839172363
1,16.92,5.57994400989264,11.1997127532959
1,16.93,5.58327730977908,11.2134218215942
1,16.94,5.58661060966551,11.2265348434448
1,16.95,5.58994390955195,11.2420320510864
1,16.96,5.59327720943838,11.2545490264893
1,16.97,5.59661050932482,11.2670660018921
1,16.98,5.59994380921125,11.2748146057129
1,16.99,5.60327710909769,11.284351348877
1,17,5.60661040898412,11.2956762313843
1,17.01,5.60994370887056,11.3022327423096
1,17.02,5.613277008757,11.3117694854736
1,17.03,5.61661030864343,11.3201141357422
1,17.04,5.61994360852987,11.3260746002197
1,17.05,5.6232769084163,11.3344192504883
1,17.06,5.62661020830274,11.3421678543091
1,17.07,5.62994350818917,11.3528966903687
1,17.08,5.63327680807561,11.3612413406372
1,17.09,5.63661010796204,11.3701820373535
1,17.1,5.63994340784848,11.3803148269653
1,17.11,5.64327670773491,11.3892555236816
1,17.12,5.64661000762135,11.3999843597412
1,17.13,5.64994330750778,11.4089250564575
1,17.14,5.65327660739422,11.4154815673828
1,17.15,5.65660990728065,11.4279985427856
1,17.16,5.65994320716709,11.4363431930542
1,17.17,5.66327650705352,11.4494562149048
1,17.18,5.66660980693996,11.4643573760986
1,17.19,5.66994310682639,11.4774703979492
1,17.2,5.67327640671283,11.4923715591431
1,17.21,5.67660970659927,11.5054845809937
1,17.22,5.6799430064857,11.5180015563965
1,17.23,5.68327630637214,11.5299224853516
1,17.24,5.68660960625857,11.5424394607544
1,17.25,5.68994290614501,11.557936668396
1,17.26,5.69327620603144,11.5680694580078
1,17.27,5.69660950591788,11.5823745727539
1,17.28,5.69994280580431,11.5889310836792
1,17.29,5.70327610569075,11.601448059082
1,17.3,5.70660940557718,11.6151571273804
1,17.31,5.70994270546362,11.6240978240967
1,17.32,5.71327600535005,11.6342306137085
1,17.33,5.71660930523649,11.6461515426636
1,17.34,5.71994260512292,11.6562843322754
1,17.35,5.72327590500936,11.6634368896484
1,17.36,5.72660920489579,11.6735696792603
1,17.37,5.72994250478223,11.6837024688721
1,17.38,5.73327580466867,11.6884708404541
1,17.39,5.7366091045551,11.6968154907227
1,17.4,5.73994240444154,11.7051601409912
1,17.41,5.74327570432797,11.7087364196777
1,17.42,5.74660900421441,11.7146968841553
1,17.43,5.74994230410084,11.7206573486328
1,17.44,5.75327560398728,11.7242336273193
1,17.45,5.75660890387371,11.7242336273193
1,17.46,5.75994220376015,11.7272138595581
1,17.47,5.76327550364658,11.7260217666626
1,17.48,5.76660880353302,11.7301940917969
1,17.49,5.76994210341945,11.7355585098267
1,17.5,5.77327540330589,11.7397308349609
1,17.51,5.77660870319232,11.7415189743042
1,17.52,5.77994200307876,11.7498636245728
1,17.53,5.78327530296519,11.7594003677368
1,17.54,5.78660860285163,11.7677450180054
1,17.55,5.78994190273806,11.7760896682739
1,17.56,5.7932752026245,11.79039478302
1,17.57,5.79660850251094,11.7987394332886
1,17.58,5.79994180239737,11.8112564086914
1,17.59,5.80327510228381,11.8249654769897
1,17.6,5.80660840217024,11.8404626846313
1,17.61,5.80994170205668,11.8553638458252
1,17.62,5.81327500194311,11.8684768676758
1,17.63,5.81660830182955,11.8869543075562
1,17.64,5.81994160171598,11.899471282959
1,17.65,5.82327490160242,11.9161605834961
1,17.66,5.82660820148885,11.9322538375854
1,17.67,5.82994150137529,11.9501352310181
1,17.68,5.83327480126172,11.9620561599731
1,17.69,5.83994140103459,11.9763612747192
1,17.71,5.84327470092103,11.9984149932861
1,17.72,5.84660800080746,12.0168924331665
1,17.73,5.8499413006939,12.0288133621216
1,17.74,5.85660790046677,12.0407342910767
1,17.75,5.85994120035321,12.049674987793
1,17.76,5.86327450023964,12.0598077774048
1,17.77,5.86660780012608,12.0711326599121
1,17.78,5.86994110001251,12.0824575424194
1,17.79,5.87327439989895,12.0949745178223
1,17.8,5.87660769978538,12.1074914932251
1,17.81,5.87994099967182,12.12477684021
1,17.83,5.88327429955825,12.1545791625977
1,17.84,5.88994089933112,12.1700763702393
1,17.85,5.89327419921756,12.1808052062988
1,17.86,5.89660749910399,12.1968984603882
1,17.87,5.89994079899043,12.2106075286865
1,17.88,5.90327409887686,12.2302770614624
1,17.89,5.9066073987633,12.2487545013428
1,17.9,5.90994069864973,12.2612714767456
1,17.91,5.91327399853617,12.2767686843872
1,17.92,5.9166072984226,12.2880935668945
1,17.93,5.91994059830904,12.3018026351929
1,17.94,5.92327389819548,12.3155117034912
1,17.95,5.92660719808191,12.3304128646851
1,17.96,5.92994049796835,12.3405456542969
1,17.97,5.93327379785478,12.3530626296997
1,17.98,5.93660709774122,12.3685598373413
1,17.99,5.93994039762765,12.3751163482666
1,18,5.94327369751409,12.3906135559082
1,18.01,5.94660699740052,12.4049186706543
1,18.02,5.94994029728696,12.4162435531616
1,18.03,5.95327359717339,12.42995262146
1,18.04,5.95660689705983,12.4448537826538
1,18.05,5.95994019694626,12.4561786651611
1,18.06,5.9632734968327,12.4669075012207
1,18.07,5.96660679671913,12.480616569519
1,18.08,5.96994009660557,12.4943256378174
1,18.09,5.973273396492,12.5086307525635
1,18.1,5.97660669637844,12.5205516815186
1,18.11,5.97993999626487,12.5348567962646
1,18.12,5.98327329615131,12.5449895858765
1,18.13,5.98660659603775,12.5586986541748
1,18.14,5.98993989592418,12.5682353973389
1,18.15,5.99327319581062,12.5837326049805
1,18.16,5.99660649569705,12.5986337661743
1,18.17,5.99993979558349,12.6093626022339
1,18.18,6.00327309546992,12.6206874847412
1,18.19,6.00660639535636,12.630820274353
1,18.2,6.00993969524279,12.6457214355469
1,18.21,6.01327299512923,12.660026550293
1,18.22,6.01660629501566,12.6725435256958
1,18.23,6.0199395949021,12.6796960830688
1,18.24,6.02327289478853,12.6928091049194
1,18.25,6.02660619467497,12.7029418945313
1,18.26,6.0299394945614,12.7154588699341
1,18.27,6.03327279444784,12.7267837524414
1,18.28,6.03660609433427,12.7393007278442
1,18.29,6.03993939422071,12.7530097961426
1,18.3,6.04327269410715,12.7631425857544
1,18.31,6.04660599399358,12.7732753753662
1,18.32,6.04993929388002,12.7863883972168
1,18.33,6.05327259376645,12.8006935119629
1,18.34,6.05660589365289,12.8132104873657
1,18.35,6.05993919353932,12.8215551376343
1,18.36,6.06327249342576,12.8304958343506
1,18.37,6.06660579331219,12.8394365310669
1,18.38,6.06993909319863,12.8519535064697
1,18.39,6.07327239308506,12.860894203186
1,18.4,6.0766056929715,12.8763914108276
1,18.41,6.07993899285793,12.8883123397827
1,18.42,6.08327229274437,12.8978490829468
1,18.43,6.0866055926308,12.9103660583496
1,18.44,6.08993889251724,12.9199028015137
1,18.45,6.09327219240367,12.9318237304688
1,18.46,6.09660549229011,12.9455327987671
1,18.47,6.09993879217654,12.9568576812744
1,18.48,6.10327209206298,12.967586517334
1,18.49,6.10660539194942,12.9783153533936
1,18.5,6.10993869183585,12.9920244216919
1,18.51,6.11327199172229,13.0057334899902
1,18.52,6.11660529160872,13.0146741867065
1,18.53,6.11993859149516,13.0254030227661
1,18.54,6.12327189138159,13.04030418396
1,18.55,6.12660519126803,13.052225112915
1,18.56,6.12993849115446,13.0671262741089
1,18.57,6.1332717910409,13.0802392959595
1,18.58,6.13660509092733,13.0957365036011
1,18.59,6.13993839081377,13.1106376647949
1,18.6,6.1432716907002,13.1231546401978
1,18.61,6.14660499058664,13.1392478942871
1,18.62,6.14993829047307,13.1535530090332
1,18.63,6.15327159035951,13.1696462631226
1,18.64,6.15660489024594,13.1815671920776
1,18.65,6.15993819013238,13.1970643997192
1,18.66,6.16327149001881,13.2054090499878
1,18.67,6.16660478990525,13.2191181182861
1,18.68,6.16993808979169,13.2310390472412
1,18.69,6.17327138967812,13.238787651062
1,18.7,6.17660468956456,13.2548809051514
1,18.71,6.17993798945099,13.267993927002
1,18.72,6.18327128933743,13.279914855957
1,18.73,6.18660458922386,13.2918357849121
1,18.74,6.1899378891103,13.3043527603149
1,18.75,6.19327118899673,13.3132934570313
1,18.76,6.19660448888317,13.3264064788818
1,18.77,6.1999377887696,13.3395195007324
1,18.78,6.20327108865604,13.3490562438965
1,18.79,6.20660438854247,13.3621692657471
1,18.8,6.20993768842891,13.3764743804932
1,18.81,6.21327098831534,13.3860111236572
1,18.82,6.21660428820178,13.3973360061646
1,18.83,6.21993758808821,13.4050846099854
1,18.84,6.22327088797465,13.4152173995972
1,18.85,6.22660418786108,13.4235620498657
1,18.86,6.22993748774752,13.434886932373
1,18.87,6.23327078763396,13.4420394897461
1,18.88,6.23660408752039,13.4485960006714
1,18.89,6.23993738740683,13.4587287902832
1,18.9,6.24327068729326,13.4724378585815
1,18.91,6.2466039871797,13.4783983230591
1,18.92,6.24993728706613,13.4879350662231
1,18.93,6.25327058695257,13.4986639022827
1,18.94,6.256603886839,13.507604598999
1,18.95,6.25993718672544,13.5177373886108
1,18.96,6.26327048661187,13.5266780853271
1,18.97,6.26660378649831,13.5409832000732
1,18.98,6.26993708638474,13.5517120361328
1,18.99,6.27327038627118,13.5672092437744
1,19,6.27660368615761,13.5797262191772
1,19.01,6.27993698604405,13.5904550552368
1,19.02,6.28327028593048,13.6005878448486
1,19.03,6.28660358581692,13.6089324951172
1,19.04,6.28993688570336,13.6232376098633
1,19.05,6.29327018558979,13.6327743530273
1,19.06,6.29660348547623,13.6435031890869
1,19.07,6.29993678536266,13.6518478393555
1,19.08,6.3032700852491,13.6613845825195
1,19.09,6.30660338513553,13.6709213256836
1,19.1,6.30993668502197,13.6828422546387
1,19.11,6.3132699849084,13.6929750442505
1,19.12,6.31660328479484,13.7048959732056
1,19.13,6.31993658468127,13.7168169021606
1,19.14,6.32326988456771,13.725757598877
1,19.15,6.32660318445414,13.7364864349365
1,19.16,6.32993648434058,13.7478113174438
1,19.17,6.33326978422701,13.7633085250854
1,19.18,6.33660308411345,13.7746334075928
1,19.19,6.33993638399989,13.7871503829956
1,19.2,6.34326968388632,13.7966871261597
1,19.21,6.34660298377275,13.8038396835327
1,19.22,6.34993628365919,13.8109922409058
1,19.23,6.35326958354563,13.8187408447266
1,19.24,6.35660288343206,13.8306617736816
1,19.25,6.3599361833185,13.8407945632935
1,19.26,6.36326948320493,13.8473510742188
1,19.27,6.36660278309137,13.8568878173828
1,19.28,6.3699360829778,13.8670206069946
1,19.29,6.37326938286424,13.8813257217407
1,19.3,6.37660268275067,13.8968229293823
1,19.31,6.37993598263711,13.9123201370239
1,19.32,6.38326928252354,13.924241065979
1,19.33,6.38660258240998,13.9379501342773
1,19.34,6.38993588229641,13.95583152771
1,19.35,6.39326918218285,13.9725208282471
1,19.36,6.39660248206928,13.9868259429932
1,19.37,6.39993578195572,14.0047073364258
1,19.38,6.40326908184215,14.0237808227539
1,19.39,6.40660238172859,14.0416622161865
1,19.4,6.40993568161502,14.0577554702759
1,19.41,6.41326898150146,14.0762329101563
1,19.42,6.4166022813879,14.0887498855591
1,19.43,6.41993558127433,14.1054391860962
1,19.44,6.42326888116077,14.1191482543945
1,19.45,6.4266021810472,14.1328573226929
1,19.46,6.42993548093364,14.1465663909912
1,19.47,6.43326878082007,14.156699180603
1,19.48,6.43660208070651,14.1704082489014
1,19.49,6.43993538059294,14.1823291778564
1,19.5,6.44326868047938,14.1924619674683
1,19.51,6.44660198036581,14.1996145248413
1,19.52,6.44993528025225,14.2103433609009
1,19.53,6.45326858013868,14.2258405685425
1,19.54,6.45660188002512,14.2300128936768
1,19.55,6.45993517991155,14.2419338226318
1,19.56,6.46326847979799,14.2514705657959
1,19.57,6.46660177968442,14.2675638198853
1,19.58,6.46993507957086,14.2818689346313
1,19.59,6.47326837945729,14.2949819564819
1,19.6,6.47660167934373,14.3104791641235
1,19.61,6.47993497923017,14.3259763717651
1,19.62,6.4832682791166,14.3390893936157
1,19.63,6.48660157900304,14.3557786941528
1,19.64,6.48993487888947,14.3718719482422
1,19.65,6.49326817877591,14.3897533416748
1,19.66,6.49660147866234,14.4052505493164
1,19.67,6.49993477854878,14.4213438034058
1,19.68,6.50326807843521,14.4332647323608
1,19.69,6.50660137832165,14.4445896148682
1,19.7,6.50993467820808,14.4535303115845
1,19.71,6.51326797809452,14.464259147644
1,19.72,6.51660127798095,14.4731998443604
1,19.73,6.51993457786739,14.4791603088379
1,19.74,6.52326787775382,14.4881010055542
1,19.75,6.52660117764026,14.493465423584
1,19.76,6.52993447752669,14.4964456558228
1,19.77,6.53326777741313,14.5041942596436
1,19.78,6.53660107729957,14.5143270492554
1,19.79,6.539934377186,14.5196914672852
1,19.8,6.54326767707244,14.527440071106
1,19.81,6.54660097695887,14.5381689071655
1,19.82,6.54993427684531,14.5506858825684
1,19.83,6.55326757673174,14.5655870437622
1,19.84,6.55660087661818,14.575719833374
1,19.85,6.55993417650461,14.5912170410156
1,19.86,6.56326747639105,14.6037340164185
1,19.87,6.56660077627748,14.6210193634033
1,19.88,6.56993407616392,14.6359205245972
1,19.89,6.57326737605035,14.6573781967163
1,19.9,6.57660067593679,14.6722793579102
1,19.91,6.57993397582322,14.6836042404175
1,19.92,6.58326727570966,14.6955251693726
1,19.93,6.5866005755961,14.7098302841187
1,19.94,6.58993387548253,14.7229433059692
1,19.95,6.59326717536896,14.7408246994019
1,19.96,6.5966004752554,14.7515535354614
1,19.97,6.59993377514184,14.762282371521
1,19.98,6.60326707502827,14.7676467895508
1,19.99,6.60660037491471,14.7831439971924
1,20,6.60993367480114,14.7891044616699
1,20.01,6.61326697468758,14.7950649261475
1,20.02,6.61660027457401,14.8046016693115
1,20.03,6.61993357446045,14.8105621337891
1,20.04,6.62326687434688,14.8165225982666
1,20.05,6.62660017423332,14.8260593414307
1,20.06,6.62993347411975,14.8439407348633
1,20.07,6.63326677400619,14.8510932922363
1,20.08,6.63660007389262,14.8546695709229
1,20.09,6.63993337377906,14.8665904998779
1,20.1,6.64326667366549,14.8725509643555
1,20.11,6.64659997355193,14.8844718933105
1,20.12,6.64993327343836,14.8892402648926
1,20.13,6.6532665733248,14.8987770080566
1,20.14,6.65659987321123,14.9106979370117
1,20.15,6.65993317309767,14.9261951446533
1,20.16,6.66326647298411,14.9345397949219
1,20.17,6.66659977287054,14.9452686309814
1,20.18,6.66993307275698,14.960765838623
1,20.19,6.67326637264341,14.9679183959961
1,20.2,6.67659967252985,14.9798393249512
1,20.21,6.67993297241628,14.9929523468018
1,20.22,6.68326627230272,15.0060653686523
1,20.23,6.68659957218915,15.0156021118164
1,20.24,6.68993287207559,15.028715133667
1,20.25,6.69326617196202,15.0394439697266
1,20.26,6.69659947184846,15.0513648986816
1,20.27,6.69993277173489,15.0597095489502
1,20.28,6.70326607162133,15.0740146636963
1,20.29,6.70659937150776,15.0763988494873
1,20.3,6.7099326713942,15.0847434997559
1,20.31,6.71326597128063,15.0907039642334
1,20.32,6.71659927116707,15.1026248931885
1,20.33,6.7199325710535,15.110969543457
1,20.34,6.72326587093994,15.1205062866211
1,20.35,6.72659917082638,15.1300430297852
1,20.36,6.72993247071281,15.1419639587402
1,20.37,6.73326577059925,15.1467323303223
1,20.38,6.73659907048568,15.1622295379639
1,20.39,6.73993237037212,15.1741504669189
1,20.4,6.74326567025855,15.1848793029785
1,20.41,6.74659897014499,15.1991844177246
1,20.42,6.74993227003142,15.2170658111572
1,20.43,6.75326556991786,15.2313709259033
1,20.44,6.75659886980429,15.2480602264404
1,20.45,6.75993216969073,15.2623653411865
1,20.46,6.76326546957716,15.2778625488281
1,20.47,6.7665987694636,15.2897834777832
1,20.48,6.76993206935003,15.3028964996338
1,20.49,6.77326536923647,15.3160095214844
1,20.5,6.7765986691229,15.3243541717529
1,20.51,6.77993196900934,15.331506729126
1,20.52,6.78326526889578,15.3481960296631
1,20.53,6.78659856878221,15.3541564941406
1,20.54,6.78993186866865,15.3625011444092
1,20.55,6.79326516855508,15.3815746307373
1,20.56,6.79659846844152,15.3863430023193
1,20.57,6.79993176832795,15.3958797454834
1,20.58,6.80326506821439,15.4006481170654
1,20.59,6.80659836810082,15.4244899749756
1,20.6,6.80993166798726,15.4340267181396
1,20.61,6.81326496787369,15.4471397399902
1,20.62,6.81659826776013,15.4614448547363
1,20.63,6.81993156764656,15.4757499694824
1,20.64,6.823264867533,15.484094619751
1,20.65,6.82659816741943,15.5067443847656
1,20.66,6.82993146730587,15.5234336853027
1,20.67,6.83326476719231,15.5341625213623
1,20.68,6.83659806707874,15.5544281005859
1,20.69,6.83993136696517,15.56396484375
1,20.7,6.84326466685161,15.5842304229736
1,20.71,6.84659796673805,15.5985355377197
1,20.72,6.84993126662448,15.6176090240479
1,20.73,6.85326456651092,15.6402587890625
1,20.74,6.85659786639735,15.6509876251221
1,20.75,6.85993116628379,15.6652927398682
1,20.76,6.86326446617022,15.6748294830322
1,20.77,6.86659776605666,15.6855583190918
1,20.78,6.86993106594309,15.7034397125244
1,20.79,6.87326436582953,15.7153606414795
1,20.8,6.87659766571596,15.7272815704346
1,20.81,6.8799309656024,15.7344341278076
1,20.82,6.88326426548883,15.7415866851807
1,20.83,6.88659756537527,15.7535076141357
1,20.84,6.8899308652617,15.7546997070313
1,20.85,6.89326416514814,15.7713890075684
1,20.86,6.89659746503457,15.7845020294189
1,20.87,6.89993076492101,15.789270401001
1,20.88,6.90326406480744,15.8071517944336
1,20.89,6.90659736469388,15.8190727233887
1,20.9,6.90993066458032,15.8333778381348
1,20.91,6.91326396446675,15.8464908599854
1,20.92,6.91659726435319,15.8607959747314
1,20.93,6.91993056423962,15.8703327178955
1,20.94,6.92326386412606,15.8846378326416
1,20.95,6.92659716401249,15.8965587615967
1,20.96,6.92993046389893,15.9108638763428
1,20.97,6.93326376378536,15.9263610839844
1,20.98,6.9365970636718,15.9382820129395
1,20.99,6.93993036355823,15.9502029418945
1,21,6.94326366344467,15.9657001495361
1,21.01,6.9465969633311,15.9800052642822
1,21.02,6.94993026321754,16.0002708435059
1,21.03,6.95326356310397,16.0121917724609
1,21.04,6.95659686299041,16.024112701416
1,21.05,6.95993016287684,16.0419940948486
1,21.06,6.96326346276328,16.0539150238037
1,21.07,6.96659676264971,16.0706043243408
1,21.08,6.96993006253615,16.0789489746094
1,21.09,6.97659666230902,16.0896778106689
1,21.1,6.97992996219546,16.101598739624
1,21.12,6.98326326208189,16.1242485046387
1,21.13,6.98659656196833,16.1361694335938
1,21.14,6.98992986185476,16.1445140838623
1,21.15,6.9932631617412,16.1528587341309
1,21.16,6.99659646162763,16.167163848877
1,21.17,6.99992976151407,16.181468963623
1,21.18,7.0032630614005,16.1874294281006
1,21.19,7.00992966117337,16.2017345428467
1,21.2,7.01326296105981,16.2088871002197
1,21.22,7.01659626094624,16.2303447723389
1,21.23,7.02326286071911,16.247034072876
1,21.24,7.02659616060555,16.2613391876221
1,21.25,7.02992946049199,16.2768363952637
1,21.26,7.03326276037842,16.2959098815918
1,21.27,7.03659606026486,16.3161754608154
1,21.28,7.03992936015129,16.3304805755615
1,21.29,7.04326266003773,16.3471698760986
1,21.3,7.04659595992416,16.3602828979492
1,21.31,7.0499292598106,16.3805484771729
1,21.32,7.05326255969703,16.404390335083
1,21.33,7.05659585958347,16.4222717285156
1,21.34,7.0599291594699,16.4401531219482
1,21.35,7.06326245935634,16.4508819580078
1,21.36,7.06659575924277,16.4651870727539
1,21.37,7.06992905912921,16.486644744873
1,21.38,7.07326235901564,16.4985656738281
1,21.39,7.07659565890208,16.5152549743652
1,21.4,7.07992895878852,16.5355205535889
1,21.41,7.08326225867495,16.552209854126
1,21.42,7.08659555856138,16.5641307830811
1,21.43,7.08992885844782,16.5855884552002
1,21.44,7.09326215833426,16.5987014770508
1,21.45,7.09659545822069,16.6153907775879
1,21.46,7.09992875810713,16.629695892334
1,21.47,7.10326205799356,16.6451930999756
1,21.48,7.10659535788,16.6511535644531
1,21.49,7.10992865776643,16.6690349578857
1,21.5,7.11326195765287,16.6738033294678
1,21.51,7.1165952575393,16.6833400726318
