ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,2.74,0.836658271495253,-3.75509262084961E-02
1,2.75,0.839991571381688,-0.03814697265625
1,2.76,0.843324871268123,-3.99351119995117E-02
1,2.77,0.846658171154559,-0.03814697265625
1,2.78,0.849991471040994,-3.93390655517578E-02
1,2.79,0.853324770927429,-4.11272048950195E-02
1,2.8,0.856658070813864,-4.05311584472656E-02
1,2.81,0.8599913707003,-4.05311584472656E-02
1,2.82,0.863324670586735,-4.23192977905273E-02
1,2.83,0.86665797047317,-4.23192977905273E-02
1,2.84,0.869991270359606,-4.94718551635742E-02
1,2.85,0.873324570246041,-4.88758087158203E-02
1,2.86,0.876657870132476,-5.54323196411133E-02
1,2.87,0.879991170018911,-5.60283660888672E-02
1,2.88,0.883324469905347,-5.42402267456055E-02
1,2.89,0.886657769791782,-0.057220458984375
1,2.9,0.889991069678217,-5.48362731933594E-02
1,2.91,0.893324369564652,-5.78165054321289E-02
1,2.92,0.896657669451088,-5.66244125366211E-02
1,2.93,0.899990969337523,-5.48362731933594E-02
1,2.94,0.903324269223958,-0.057220458984375
1,2.95,0.906657569110394,-5.60283660888672E-02
1,2.96,0.909990868996829,-5.66244125366211E-02
1,2.97,0.913324168883264,-5.78165054321289E-02
1,2.98,0.916657468769699,-5.84125518798828E-02
1,2.99,0.919990768656135,-5.54323196411133E-02
1,3,0.92332406854257,-5.24520874023438E-02
1,3.01,0.926657368429005,-5.00679016113281E-02
1,3.02,0.92999066831544,-4.88758087158203E-02
1,3.03,0.933323968201876,-4.94718551635742E-02
1,3.04,0.936657268088311,-4.88758087158203E-02
1,3.05,0.939990567974746,-5.00679016113281E-02
1,3.06,0.943323867861182,-5.00679016113281E-02
1,3.07,0.946657167747617,-4.52995300292969E-02
1,3.08,0.949990467634052,-4.58955764770508E-02
1,3.09,0.953323767520487,-5.00679016113281E-02
1,3.1,0.956657067406923,-4.70876693725586E-02
1,3.11,0.959990367293358,-4.70876693725586E-02
1,3.12,0.963323667179793,-4.41074371337891E-02
1,3.13,0.966656967066228,-4.52995300292969E-02
1,3.14,0.969990266952664,-4.52995300292969E-02
1,3.15,0.973323566839099,-4.11272048950195E-02
1,3.16,0.976656866725534,-4.11272048950195E-02
1,3.17,0.979990166611969,-3.75509262084961E-02
1,3.18,0.983323466498405,-2.98023223876953E-02
1,3.19,0.98665676638484,-0.031590461730957
1,3.2,0.989990066271275,-2.86102294921875E-02
1,3.21,0.993323366157711,-3.57627868652344E-02
1,3.22,0.996656666044146,-2.98023223876953E-02
1,3.23,0.999989965930581,-2.98023223876953E-02
1,3.24,1.00332326581702,-3.03983688354492E-02
1,3.25,1.00665656570345,-2.92062759399414E-02
1,3.26,1.00998986558989,-2.98023223876953E-02
1,3.27,1.01332316547632,-3.45706939697266E-02
1,3.28,1.01665646536276,-3.45706939697266E-02
1,3.29,1.01998976524919,-3.33786010742188E-02
1,3.3,1.02332306513563,-3.63588333129883E-02
1,3.31,1.02665636502206,-3.93390655517578E-02
1,3.32,1.0299896649085,-4.11272048950195E-02
1,3.33,1.03332296479493,-0.03814697265625
1,3.34,1.03665626468137,-4.35113906860352E-02
1,3.35,1.0399895645678,-4.23192977905273E-02
1,3.36,1.04332286445424,-4.05311584472656E-02
1,3.37,1.04665616434067,-4.05311584472656E-02
1,3.38,1.04998946422711,-4.05311584472656E-02
1,3.39,1.05332276411355,-0.044703483581543
1,3.4,1.05665606399998,-0.044703483581543
1,3.41,1.05998936388642,-4.41074371337891E-02
1,3.42,1.06332266377285,-4.52995300292969E-02
1,3.43,1.06665596365929,-4.41074371337891E-02
1,3.44,1.06998926354572,-4.23192977905273E-02
1,3.45,1.07332256343216,-0.044703483581543
1,3.46,1.07665586331859,-0.044703483581543
1,3.47,1.07998916320503,-4.52995300292969E-02
1,3.48,1.08332246309146,-4.64916229248047E-02
1,3.49,1.0866557629779,-0.050663948059082
1,3.5,1.08998906286433,-5.30481338500977E-02
1,3.51,1.09332236275077,-5.12599945068359E-02
1,3.52,1.0966556626372,-5.66244125366211E-02
1,3.53,1.09998896252364,-5.42402267456055E-02
1,3.54,1.10332226241007,-5.60283660888672E-02
1,3.55,1.10665556229651,-5.48362731933594E-02
1,3.56,1.10998886218295,-5.78165054321289E-02
1,3.57,1.11332216206938,-5.60283660888672E-02
1,3.58,1.11665546195582,-5.66244125366211E-02
1,3.59,1.11998876184225,-5.60283660888672E-02
1,3.6,1.12332206172869,-5.54323196411133E-02
1,3.61,1.12665536161512,-5.42402267456055E-02
1,3.62,1.12998866150156,-5.48362731933594E-02
1,3.63,1.13332196138799,-6.02006912231445E-02
1,3.64,1.13665526127443,-5.48362731933594E-02
1,3.65,1.13998856116086,-5.30481338500977E-02
1,3.66,1.1433218610473,-5.18560409545898E-02
1,3.67,1.14665516093373,-5.12599945068359E-02
1,3.68,1.14998846082017,-4.94718551635742E-02
1,3.69,1.1533217607066,-4.64916229248047E-02
1,3.7,1.15665506059304,-4.76837158203125E-02
1,3.71,1.15998836047947,-4.35113906860352E-02
1,3.72,1.16332166036591,-4.35113906860352E-02
1,3.73,1.16665496025234,-4.35113906860352E-02
1,3.74,1.16998826013878,-4.23192977905273E-02
1,3.75,1.17332156002522,-0.044703483581543
1,3.76,1.17665485991165,-4.41074371337891E-02
1,3.77,1.17998815979809,-4.58955764770508E-02
1,3.78,1.18332145968452,-4.23192977905273E-02
1,3.79,1.18665475957096,-4.29153442382813E-02
1,3.8,1.18998805945739,-4.52995300292969E-02
1,3.81,1.19332135934383,-4.41074371337891E-02
1,3.82,1.19665465923026,-4.58955764770508E-02
1,3.83,1.1999879591167,-4.94718551635742E-02
1,3.84,1.20332125900313,-4.76837158203125E-02
1,3.85,1.20665455888957,-0.044703483581543
1,3.86,1.209987858776,-4.58955764770508E-02
1,3.87,1.21332115866244,-4.17232513427734E-02
1,3.88,1.21665445854887,-4.52995300292969E-02
1,3.89,1.21998775843531,-0.044703483581543
1,3.9,1.22332105832174,-4.05311584472656E-02
1,3.91,1.22665435820818,-0.03814697265625
1,3.92,1.22998765809461,-3.45706939697266E-02
1,3.93,1.23332095798105,-3.63588333129883E-02
1,3.94,1.23665425786749,-3.33786010742188E-02
1,3.95,1.23998755775392,-3.39746475219727E-02
1,3.96,1.24332085764036,-3.21865081787109E-02
1,3.97,1.24665415752679,-3.09944152832031E-02
1,3.98,1.24998745741323,-3.21865081787109E-02
1,3.99,1.25332075729966,-3.51667404174805E-02
1,4,1.2566540571861,-3.87430191040039E-02
1,4.01,1.25998735707253,-0.03814697265625
1,4.02,1.26332065695897,-3.99351119995117E-02
1,4.03,1.2666539568454,-4.41074371337891E-02
1,4.04,1.26998725673184,-4.05311584472656E-02
1,4.05,1.27332055661827,-4.17232513427734E-02
1,4.06,1.27665385650471,-4.11272048950195E-02
1,4.07,1.27998715639114,-4.05311584472656E-02
1,4.08,1.28332045627758,-4.05311584472656E-02
1,4.09,1.28665375616401,-4.23192977905273E-02
1,4.1,1.28998705605045,-4.52995300292969E-02
1,4.11,1.29332035593688,-0.044703483581543
1,4.12,1.29665365582332,-4.94718551635742E-02
1,4.13,1.29998695570976,-5.24520874023438E-02
1,4.14,1.30332025559619,-5.36441802978516E-02
1,4.15,1.30665355548263,-5.42402267456055E-02
1,4.16,1.30998685536906,-5.42402267456055E-02
1,4.17,1.3133201552555,-5.60283660888672E-02
1,4.18,1.31665345514193,-5.36441802978516E-02
1,4.19,1.31998675502837,-5.42402267456055E-02
1,4.2,1.3233200549148,-4.76837158203125E-02
1,4.21,1.32665335480124,-4.70876693725586E-02
1,4.22,1.32998665468767,-4.82797622680664E-02
1,4.23,1.33331995457411,-4.05311584472656E-02
1,4.24,1.33665325446054,-3.75509262084961E-02
1,4.25,1.33998655434698,-3.27825546264648E-02
1,4.26,1.34331985423341,-2.92062759399414E-02
1,4.27,1.34665315411985,-2.74181365966797E-02
1,4.28,1.34998645400628,-2.44379043579102E-02
1,4.29,1.35331975389272,-2.08616256713867E-02
1,4.3,1.35665305377916,-1.72853469848633E-02
1,4.31,1.35998635366559,-1.96695327758789E-02
1,4.32,1.36331965355203,-1.60932540893555E-02
1,4.33,1.36665295343846,-0.019073486328125
1,4.34,1.3699862533249,-1.84774398803711E-02
1,4.35,1.37331955321133,-2.32458114624023E-02
1,4.36,1.37665285309777,-2.08616256713867E-02
1,4.37,1.3799861529842,-2.26497650146484E-02
1,4.38,1.38331945287064,-2.08616256713867E-02
1,4.39,1.38665275275707,-2.26497650146484E-02
1,4.4,1.38998605264351,-0.019073486328125
1,4.41,1.39331935252994,-1.96695327758789E-02
1,4.42,1.39665265241638,-2.08616256713867E-02
1,4.43,1.39998595230281,-2.08616256713867E-02
1,4.44,1.40331925218925,-0.019073486328125
1,4.45,1.40665255207568,-2.14576721191406E-02
1,4.46,1.40998585196212,-2.20537185668945E-02
1,4.47,1.41331915184855,-2.20537185668945E-02
1,4.48,1.41665245173499,-2.32458114624023E-02
1,4.49,1.41998575162143,-2.50339508056641E-02
1,4.5,1.42331905150786,-2.32458114624023E-02
1,4.51,1.4266523513943,-2.20537185668945E-02
1,4.52,1.42998565128073,-2.32458114624023E-02
1,4.53,1.43331895116717,-2.68220901489258E-02
1,4.54,1.4366522510536,-2.98023223876953E-02
1,4.55,1.43998555094004,-3.09944152832031E-02
1,4.56,1.44331885082647,-3.27825546264648E-02
1,4.57,1.44665215071291,-3.45706939697266E-02
1,4.58,1.44998545059934,-3.27825546264648E-02
1,4.59,1.45331875048578,-0.03814697265625
1,4.6,1.45665205037221,-4.05311584472656E-02
1,4.61,1.45998535025865,-3.87430191040039E-02
1,4.62,1.46331865014508,-4.11272048950195E-02
1,4.63,1.46665195003152,-3.93390655517578E-02
1,4.64,1.46998524991795,-3.69548797607422E-02
1,4.65,1.47331854980439,-3.45706939697266E-02
1,4.66,1.47665184969082,-3.51667404174805E-02
1,4.67,1.47998514957726,-3.21865081787109E-02
1,4.68,1.4833184494637,-0.031590461730957
1,4.69,1.48665174935013,-3.21865081787109E-02
1,4.7,1.48998504923657,-2.68220901489258E-02
1,4.71,1.493318349123,-3.03983688354492E-02
1,4.72,1.49665164900944,-2.68220901489258E-02
1,4.73,1.49998494889587,-2.62260437011719E-02
1,4.74,1.50331824878231,-2.62260437011719E-02
1,4.75,1.50665154866874,-1.96695327758789E-02
1,4.76,1.50998484855518,-2.08616256713867E-02
1,4.77,1.51331814844161,-2.20537185668945E-02
1,4.78,1.51665144832805,-2.14576721191406E-02
1,4.79,1.51998474821448,-2.08616256713867E-02
1,4.8,1.52331804810092,-2.08616256713867E-02
1,4.81,1.52665134798735,-0.019073486328125
1,4.82,1.52998464787379,-2.32458114624023E-02
1,4.83,1.53331794776022,-2.44379043579102E-02
1,4.84,1.53665124764666,-2.62260437011719E-02
1,4.85,1.53998454753309,-2.32458114624023E-02
1,4.86,1.54331784741953,-2.38418579101563E-02
1,4.87,1.54665114730597,-2.50339508056641E-02
1,4.88,1.5499844471924,-2.38418579101563E-02
1,4.89,1.55331774707884,-2.26497650146484E-02
1,4.9,1.55665104696527,-2.14576721191406E-02
1,4.91,1.55998434685171,-2.20537185668945E-02
1,4.92,1.56331764673814,-0.019073486328125
1,4.93,1.56665094662458,-1.78813934326172E-02
1,4.94,1.56998424651101,-1.96695327758789E-02
1,4.95,1.57331754639745,-1.72853469848633E-02
1,4.96,1.57665084628388,-2.08616256713867E-02
1,4.97,1.57998414617032,-2.14576721191406E-02
1,4.98,1.58331744605675,-1.96695327758789E-02
1,4.99,1.58665074594319,-1.96695327758789E-02
1,5,1.58998404582962,-2.50339508056641E-02
1,5.01,1.59331734571606,-2.38418579101563E-02
1,5.02,1.59665064560249,-2.80141830444336E-02
1,5.03,1.59998394548893,-2.26497650146484E-02
1,5.04,1.60331724537537,-2.26497650146484E-02
1,5.05,1.6066505452618,-0.019073486328125
1,5.06,1.60998384514824,-1.78813934326172E-02
1,5.07,1.61331714503467,-1.60932540893555E-02
1,5.08,1.61665044492111,-1.13248825073242E-02
1,5.09,1.61998374480754,-0.012516975402832
1,5.1,1.62331704469398,-8.94069671630859E-03
1,5.11,1.62665034458041,-9.5367431640625E-03
1,5.12,1.62998364446685,-1.19209289550781E-02
1,5.13,1.63331694435328,-1.07288360595703E-02
1,5.14,1.63665024423972,-1.13248825073242E-02
1,5.15,1.63998354412615,-1.31130218505859E-02
1,5.16,1.64331684401259,-9.5367431640625E-03
1,5.17,1.64665014389902,-9.5367431640625E-03
1,5.18,1.64998344378546,-0.012516975402832
1,5.19,1.65331674367189,-1.43051147460938E-02
1,5.2,1.65665004355833,-1.43051147460938E-02
1,5.21,1.65998334344476,-1.54972076416016E-02
1,5.22,1.6633166433312,-1.37090682983398E-02
1,5.23,1.66664994321764,-1.66893005371094E-02
1,5.24,1.66998324310407,-1.43051147460938E-02
1,5.25,1.67331654299051,-1.54972076416016E-02
1,5.26,1.67664984287694,-1.72853469848633E-02
1,5.27,1.67998314276338,-1.49011611938477E-02
1,5.28,1.68331644264981,-8.94069671630859E-03
1,5.29,1.68664974253625,-7.15255737304688E-03
1,5.3,1.68998304242268,-8.34465026855469E-03
1,5.31,1.69331634230912,-7.74860382080078E-03
1,5.32,1.69664964219555,-7.74860382080078E-03
1,5.33,1.69998294208199,-5.96046447753906E-03
1,5.34,1.70331624196842,-8.34465026855469E-03
1,5.35,1.70664954185486,-5.96046447753906E-03
1,5.36,1.70998284174129,-5.36441802978516E-03
1,5.37,1.71331614162773,-6.55651092529297E-03
1,5.38,1.71664944151416,-8.94069671630859E-03
1,5.39,1.7199827414006,-8.34465026855469E-03
1,5.4,1.72331604128703,-8.94069671630859E-03
1,5.41,1.72664934117347,-8.94069671630859E-03
1,5.42,1.72998264105991,-4.76837158203125E-03
1,5.43,1.73331594094634,-8.34465026855469E-03
1,5.44,1.73664924083278,-5.96046447753906E-03
1,5.45,1.73998254071921,-5.96046447753906E-03
1,5.46,1.74331584060565,-8.34465026855469E-03
1,5.47,1.74664914049208,-7.15255737304688E-03
1,5.48,1.74998244037852,-8.34465026855469E-03
1,5.49,1.75331574026495,-1.01327896118164E-02
1,5.5,1.75664904015139,-7.74860382080078E-03
1,5.51,1.75998234003782,-1.13248825073242E-02
1,5.52,1.76331563992426,-1.01327896118164E-02
1,5.53,1.76664893981069,-1.01327896118164E-02
1,5.54,1.76998223969713,-1.19209289550781E-02
1,5.55,1.77331553958356,-1.01327896118164E-02
1,5.56,1.77664883947,-1.01327896118164E-02
1,5.57,1.77998213935643,-0.012516975402832
1,5.58,1.78331543924287,-0.012516975402832
1,5.59,1.7866487391293,-1.13248825073242E-02
1,5.6,1.78998203901574,-1.78813934326172E-02
1,5.61,1.79331533890218,-1.66893005371094E-02
