ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,17.11,5.63994340784848,7.9876184463501
1,17.12,5.64327670773491,8.01146030426025
1,17.13,5.64661000762135,8.02457332611084
1,17.14,5.64994330750778,8.0406665802002
1,17.15,5.65327660739422,8.05675983428955
1,17.16,5.65660990728065,8.0716609954834
1,17.17,5.65994320716709,8.08954238891602
1,17.18,5.66327650705352,8.1026554107666
1,17.19,5.66660980693996,8.1181526184082
1,17.2,5.66994310682639,8.12888145446777
1,17.21,5.67327640671283,8.14378261566162
1,17.22,5.67660970659927,8.15510749816895
1,17.23,5.6799430064857,8.16464424133301
1,17.24,5.68327630637214,8.17775726318359
1,17.25,5.68660960625857,8.19146633148193
1,17.26,5.68994290614501,8.20696353912354
1,17.27,5.69327620603144,8.22186470031738
1,17.28,5.69660950591788,8.24034214019775
1,17.29,5.69994280580431,8.25226306915283
1,17.3,5.70327610569075,8.2707405090332
1,17.31,5.70660940557718,8.28385353088379
1,17.32,5.70994270546362,8.30233097076416
1,17.33,5.71327600535005,8.31842422485352
1,17.34,5.71660930523649,8.33690166473389
1,17.35,5.71994260512292,8.35239887237549
1,17.36,5.72327590500936,8.36849212646484
1,17.37,5.72660920489579,8.38518142700195
1,17.38,5.72994250478223,8.39948654174805
1,17.39,5.73327580466867,8.41319561004639
1,17.4,5.7366091045551,8.43048095703125
1,17.41,5.73994240444154,8.4453821182251
1,17.42,5.74327570432797,8.46385955810547
1,17.43,5.74660900421441,8.48650932312012
1,17.44,5.74994230410084,8.50141048431396
1,17.45,5.75327560398728,8.51809978485107
1,17.46,5.75660890387371,8.54074954986572
1,17.47,5.75994220376015,8.55565071105957
1,17.48,5.76327550364658,8.5747241973877
1,17.49,5.76660880353302,8.59320163726807
1,17.5,5.76994210341945,8.61167907714844
1,17.51,5.77327540330589,8.63134860992432
1,17.52,5.77660870319232,8.64684581756592
1,17.53,5.77994200307876,8.6665153503418
1,17.54,5.78327530296519,8.68856906890869
1,17.55,5.78660860285163,8.70704650878906
1,17.56,5.78994190273806,8.72790813446045
1,17.57,5.7932752026245,8.74578952789307
1,17.58,5.79660850251094,8.76784324645996
1,17.59,5.79994180239737,8.78512859344482
1,17.6,5.80327510228381,8.80420207977295
1,17.61,5.80660840217024,8.82625579833984
1,17.62,5.80994170205668,8.84413719177246
1,17.63,5.81327500194311,8.86142253875732
1,17.64,5.81660830182955,8.87930393218994
1,17.65,5.81994160171598,8.89301300048828
1,17.66,5.82327490160242,8.90791416168213
1,17.67,5.82660820148885,8.92281532287598
1,17.68,5.82994150137529,8.94010066986084
1,17.69,5.83327480126172,8.95559787750244
1,17.7,5.83660810114816,8.96751880645752
1,17.71,5.83994140103459,8.98301601409912
1,17.72,5.84327470092103,8.99732112884521
1,17.73,5.84660800080746,9.01520252227783
1,17.74,5.8499413006939,9.02891159057617
1,17.75,5.85327460058033,9.04202461242676
1,17.76,5.85660790046677,9.05632972717285
1,17.77,5.85994120035321,9.07301902770996
1,17.78,5.86327450023964,9.08970832824707
1,17.79,5.86660780012608,9.10162925720215
1,17.8,5.86994110001251,9.1177225112915
1,17.81,5.87327439989895,9.13441181182861
1,17.82,5.87660769978538,9.1475248336792
1,17.83,5.87994099967182,9.1630220413208
1,17.84,5.88327429955825,9.17375087738037
1,17.85,5.88660759944469,9.19342041015625
1,17.86,5.88994089933112,9.20951366424561
1,17.87,5.89327419921756,9.22739505767822
1,17.88,5.89660749910399,9.24348831176758
1,17.89,5.89994079899043,9.25779342651367
1,17.9,5.90327409887686,9.27209854125977
1,17.91,5.9066073987633,9.28401947021484
1,17.92,5.90994069864973,9.29832458496094
1,17.93,5.91327399853617,9.31084156036377
1,17.94,5.9166072984226,9.32157039642334
1,17.95,5.91994059830904,9.33229923248291
1,17.96,5.92327389819548,9.34958457946777
1,17.97,5.92660719808191,9.36210155487061
1,17.98,5.92994049796835,9.37938690185547
1,17.99,5.93327379785478,9.39786434173584
1,18,5.93660709774122,9.41097736358643
1,18.01,5.93994039762765,9.42885875701904
1,18.02,5.94327369751409,9.44614410400391
1,18.03,5.94660699740052,9.46223735809326
1,18.04,5.94994029728696,9.47713851928711
1,18.05,5.95327359717339,9.49621200561523
1,18.06,5.95660689705983,9.51230525970459
1,18.07,5.95994019694626,9.53137874603271
1,18.08,5.9632734968327,9.54627990722656
1,18.09,5.96660679671913,9.56535339355469
1,18.1,5.96994009660557,9.5820426940918
1,18.11,5.973273396492,9.60052013397217
1,18.12,5.97660669637844,9.61363315582275
1,18.13,5.97993999626487,9.62972640991211
1,18.14,5.98327329615131,9.64343547821045
1,18.15,5.98660659603775,9.65416431427002
1,18.16,5.98993989592418,9.6660852432251
1,18.17,5.99327319581062,9.67979431152344
1,18.18,5.99660649569705,9.69111919403076
1,18.19,5.99993979558349,9.70423221588135
1,18.2,6.00327309546992,9.71794128417969
1,18.21,6.00660639535636,9.73224639892578
1,18.22,6.00993969524279,9.74178314208984
1,18.23,6.01327299512923,9.75430011749268
1,18.24,6.01660629501566,9.76383686065674
1,18.25,6.0199395949021,9.77218151092529
1,18.26,6.02327289478853,9.78291034698486
1,18.27,6.02660619467497,9.79244709014893
1,18.28,6.0299394945614,9.80138778686523
1,18.29,6.03327279444784,9.80913639068604
1,18.3,6.03660609433427,9.81748104095459
1,18.31,6.03993939422071,9.82522964477539
1,18.32,6.04327269410715,9.83059406280518
1,18.33,6.04660599399358,9.83834266662598
1,18.34,6.04993929388002,9.85383987426758
1,18.35,6.05327259376645,9.86635684967041
1,18.36,6.05660589365289,9.87648963928223
1,18.37,6.05993919353932,9.89139080047607
1,18.38,6.06327249342576,9.90331172943115
1,18.39,6.06660579331219,9.91404056549072
1,18.4,6.06993909319863,9.93013381958008
1,18.41,6.07327239308506,9.94622707366943
1,18.42,6.0766056929715,9.96112823486328
1,18.43,6.07993899285793,9.97722148895264
1,18.44,6.08327229274437,9.99152660369873
1,18.45,6.0866055926308,10.0076198577881
1,18.46,6.08993889251724,10.0249052047729
1,18.47,6.09327219240367,10.0404024124146
1,18.48,6.09660549229011,10.0564956665039
1,18.49,6.09993879217654,10.0719928741455
1,18.5,6.10327209206298,10.0862979888916
1,18.51,6.10660539194942,10.1017951965332
1,18.52,6.10993869183585,10.1137161254883
1,18.53,6.11327199172229,10.1298093795776
1,18.54,6.11660529160872,10.1453065872192
1,18.55,6.11993859149516,10.1602077484131
1,18.56,6.12327189138159,10.1715326309204
1,18.57,6.12660519126803,10.1864337921143
1,18.58,6.12993849115446,10.2049112319946
1,18.59,6.1332717910409,10.2174282073975
1,18.6,6.13660509092733,10.2311372756958
1,18.61,6.13993839081377,10.2484226226807
1,18.62,6.1432716907002,10.2633237838745
1,18.63,6.14660499058664,10.2835893630981
1,18.64,6.14993829047307,10.2967023849487
1,18.65,6.15327159035951,10.3151798248291
1,18.66,6.15660489024594,10.332465171814
1,18.67,6.15993819013238,10.3491544723511
1,18.68,6.16327149001881,10.3664398193359
1,18.69,6.16660478990525,10.3867053985596
1,18.7,6.16993808979169,10.4063749313354
1,18.71,6.17327138967812,10.4272365570068
1,18.72,6.17660468956456,10.4457139968872
1,18.73,6.17993798945099,10.4618072509766
1,18.74,6.18327128933743,10.4790925979614
1,18.75,6.18660458922386,10.494589805603
1,18.76,6.1899378891103,10.5124711990356
1,18.77,6.19327118899673,10.530948638916
1,18.78,6.19660448888317,10.5458498001099
1,18.79,6.1999377887696,10.5619430541992
1,18.8,6.20327108865604,10.5792284011841
1,18.81,6.20660438854247,10.5965137481689
1,18.82,6.20993768842891,10.6155872344971
1,18.83,6.21327098831534,10.6298923492432
1,18.84,6.21660428820178,10.6436014175415
1,18.85,6.21993758808821,10.6614828109741
1,18.86,6.22327088797465,10.6751918792725
1,18.87,6.22660418786108,10.6918811798096
1,18.88,6.22993748774752,10.7103586196899
1,18.89,6.23327078763396,10.7258558273315
1,18.9,6.23660408752039,10.7431411743164
1,18.91,6.23993738740683,10.7520818710327
1,18.92,6.24327068729326,10.7711553573608
1,18.93,6.2466039871797,10.7860565185547
1,18.94,6.24993728706613,10.8051300048828
1,18.95,6.25327058695257,10.8224153518677
1,18.96,6.256603886839,10.8420848846436
1,18.97,6.25993718672544,10.8563899993896
1,18.98,6.26327048661187,10.8706951141357
1,18.99,6.26660378649831,10.8897686004639
1,19,6.26993708638474,10.9082460403442
1,19.01,6.27327038627118,10.9207630157471
1,19.02,6.27660368615761,10.9314918518066
1,19.03,6.27993698604405,10.949969291687
1,19.04,6.28327028593048,10.9583139419556
1,19.05,6.28660358581692,10.9732151031494
1,19.06,6.28993688570336,10.9881162643433
1,19.07,6.29327018558979,11.0083818435669
1,19.08,6.29660348547623,11.0214948654175
1,19.09,6.29993678536266,11.0399723052979
1,19.1,6.3032700852491,11.0548734664917
1,19.11,6.30660338513553,11.0656023025513
1,19.12,6.30993668502197,11.0840797424316
1,19.13,6.3132699849084,11.0983848571777
1,19.14,6.31660328479484,11.1132860183716
1,19.15,6.31993658468127,11.1329555511475
1,19.16,6.32326988456771,11.146068572998
1,19.17,6.32660318445414,11.1567974090576
1,19.18,6.32993648434058,11.1740827560425
1,19.19,6.33326978422701,11.1919641494751
1,19.2,6.33660308411345,11.2044811248779
1,19.21,6.33993638399989,11.2199783325195
1,19.22,6.34326968388632,11.2318992614746
1,19.23,6.34660298377275,11.2468004226685
1,19.24,6.34993628365919,11.2539529800415
1,19.25,6.35326958354563,11.2724304199219
1,19.26,6.35660288343206,11.2849473953247
1,19.27,6.3599361833185,11.293888092041
1,19.28,6.36326948320493,11.3087892532349
1,19.29,6.36660278309137,11.3219022750854
1,19.3,6.3699360829778,11.3368034362793
1,19.31,6.37326938286424,11.3475322723389
1,19.32,6.37660268275067,11.3636255264282
1,19.33,6.37993598263711,11.3785266876221
1,19.34,6.38326928252354,11.3904476165771
1,19.35,6.38660258240998,11.4083290100098
1,19.36,6.38993588229641,11.4226341247559
1,19.37,6.39326918218285,11.4357471466064
1,19.38,6.39660248206928,11.451244354248
1,19.39,6.39993578195572,11.4643573760986
1,19.4,6.40326908184215,11.478066444397
1,19.41,6.40660238172859,11.4929676055908
1,19.42,6.40993568161502,11.5132331848145
1,19.43,6.41326898150146,11.526346206665
1,19.44,6.4166022813879,11.5412473678589
1,19.45,6.41993558127433,11.5543603897095
1,19.46,6.42326888116077,11.5662813186646
1,19.47,6.4266021810472,11.5805864334106
1,19.48,6.42993548093364,11.5978717803955
1,19.49,6.43326878082007,11.6157531738281
1,19.5,6.43660208070651,11.6348266601563
1,19.51,6.43993538059294,11.6467475891113
1,19.52,6.44326868047938,11.6628408432007
1,19.53,6.44660198036581,11.6795301437378
1,19.54,6.44993528025225,11.6991996765137
1,19.55,6.45326858013868,11.7146968841553
1,19.56,6.45660188002512,11.7290019989014
1,19.57,6.45993517991155,11.7450952529907
1,19.58,6.46326847979799,11.7611885070801
1,19.59,6.46660177968442,11.7778778076172
1,19.6,6.46993507957086,11.7909908294678
1,19.61,6.47326837945729,11.8046998977661
1,19.62,6.47660167934373,11.8136405944824
1,19.63,6.47993497923017,11.8279457092285
1,19.64,6.4832682791166,11.8345022201538
1,19.65,6.48660157900304,11.8458271026611
1,19.66,6.48993487888947,11.860728263855
1,19.67,6.49326817877591,11.8750333786011
1,19.68,6.49660147866234,11.8833780288696
1,19.69,6.49993477854878,11.8952989578247
1,19.7,6.50326807843521,11.9072198867798
1,19.71,6.50660137832165,11.9185447692871
1,19.72,6.50993467820808,11.9280815124512
1,19.73,6.51326797809452,11.9394063949585
1,19.74,6.51660127798095,11.9477510452271
1,19.75,6.51993457786739,11.9537115097046
1,19.76,6.52326787775382,11.9632482528687
1,19.77,6.52660117764026,11.974573135376
1,19.78,6.52993447752669,11.9835138320923
1,19.79,6.53326777741313,11.9930505752563
1,19.8,6.53660107729957,11.9984149932861
1,19.81,6.539934377186,12.0121240615845
1,19.82,6.54326767707244,12.0264291763306
1,19.83,6.54660097695887,12.0419263839722
1,19.84,6.54993427684531,12.0574235916138
1,19.85,6.55326757673174,12.0776891708374
1,19.86,6.55993417650461,12.0961666107178
1,19.88,6.56326747639105,12.1265649795532
1,19.89,6.56660077627748,12.1420621871948
1,19.9,6.56993407616392,12.1569633483887
1,19.91,6.57660067593679,12.1724605560303
1,19.92,6.57993397582322,12.1849775314331
1,19.94,6.58326727570966,12.211799621582
1,19.95,6.5866005755961,12.2267007827759
1,19.96,6.58993387548253,12.2392177581787
1,19.97,6.59326717536896,12.2559070587158
1,19.98,6.59993377514184,12.2696161270142
1,20,6.60326707502827,12.3047828674316
1,20.01,6.60993367480114,12.325644493103
1,20.03,6.61326697468758,12.359619140625
1,20.04,6.61660027457401,12.3780965805054
1,20.05,6.61993357446045,12.3924016952515
1,20.06,6.62660017423332,12.4073028564453
1,20.07,6.62993347411975,12.4287605285645
1,20.09,6.63660007389262,12.4603509902954
1,20.1,6.63993337377906,12.475848197937
1,20.11,6.64326667366549,12.4979019165039
1,20.12,6.64659997355193,12.5199556350708
1,20.13,6.64993327343836,12.5390291213989
1,20.14,6.6532665733248,12.5640630722046
1,20.15,6.65659987321123,12.582540512085
1,20.16,6.65993317309767,12.6039981842041
1,20.17,6.66326647298411,12.6254558563232
1,20.18,6.66659977287054,12.6463174819946
1,20.19,6.66993307275698,12.6606225967407
1,20.2,6.67326637264341,12.6838684082031
1,20.21,6.67659967252985,12.7047300338745
1,20.22,6.67993297241628,12.7178430557251
1,20.23,6.68326627230272,12.7357244491577
1,20.24,6.68659957218915,12.7559900283813
1,20.25,6.68993287207559,12.7756595611572
1,20.26,6.69326617196202,12.7929449081421
1,20.27,6.69659947184846,12.8114223480225
1,20.28,6.69993277173489,12.8310918807983
1,20.29,6.70326607162133,12.8448009490967
1,20.3,6.70659937150776,12.858510017395
1,20.31,6.7099326713942,12.8757953643799
1,20.32,6.71326597128063,12.8936767578125
1,20.33,6.71659927116707,12.9127502441406
1,20.34,6.7199325710535,12.9282474517822
1,20.35,6.72326587093994,12.9443407058716
1,20.36,6.72659917082638,12.9598379135132
1,20.37,6.72993247071281,12.977123260498
1,20.38,6.73326577059925,12.9902362823486
1,20.39,6.73659907048568,13.0057334899902
1,20.4,6.73993237037212,13.0230188369751
1,20.41,6.74326567025855,13.0379199981689
1,20.42,6.74659897014499,13.049840927124
1,20.43,6.74993227003142,13.0641460418701
1,20.44,6.75326556991786,13.0802392959595
1,20.45,6.75659886980429,13.0927562713623
1,20.46,6.75993216969073,13.1046772003174
1,20.47,6.76326546957716,13.1213665008545
1,20.48,6.7665987694636,13.1332874298096
1,20.49,6.76993206935003,13.1499767303467
1,20.5,6.77326536923647,13.1648778915405
1,20.51,6.7765986691229,13.1791830062866
1,20.52,6.77993196900934,13.195276260376
1,20.53,6.78326526889578,13.2101774215698
1,20.54,6.78659856878221,13.2268667221069
1,20.55,6.78993186866865,13.2369995117188
1,20.56,6.79326516855508,13.2530927658081
1,20.57,6.79659846844152,13.275146484375
1,20.58,6.79993176832795,13.2852792739868
1,20.59,6.80326506821439,13.3019685745239
1,20.6,6.80659836810082,13.3121013641357
1,20.61,6.80993166798726,13.3281946182251
1,20.62,6.81326496787369,13.3419036865234
1,20.63,6.81659826776013,13.3556127548218
1,20.64,6.81993156764656,13.3681297302246
1,20.65,6.823264867533,13.3788585662842
1,20.66,6.82659816741943,13.391375541687
1,20.67,6.82993146730587,13.4068727493286
1,20.68,6.83326476719231,13.4170055389404
1,20.69,6.83659806707874,13.4307146072388
1,20.7,6.83993136696517,13.4444236755371
1,20.71,6.84326466685161,13.4539604187012
1,20.72,6.84659796673805,13.4676694869995
1,20.73,6.84993126662448,13.4807825088501
1,20.74,6.85326456651092,13.4956836700439
1,20.75,6.85659786639735,13.5064125061035
1,20.76,6.85993116628379,13.5242938995361
1,20.77,6.86326446617022,13.5403871536255
1,20.78,6.86659776605666,13.5529041290283
1,20.79,6.86993106594309,13.5707855224609
1,20.8,6.87326436582953,13.5844945907593
1,20.81,6.87659766571596,13.5958194732666
1,20.82,6.8799309656024,13.6137008666992
1,20.83,6.88326426548883,13.6286020278931
1,20.84,6.88659756537527,13.6464834213257
1,20.85,6.8899308652617,13.6631727218628
1,20.86,6.89326416514814,13.6816501617432
1,20.87,6.89659746503457,13.701319694519
1,20.88,6.89993076492101,13.7186050415039
1,20.89,6.90326406480744,13.737678527832
1,20.9,6.90659736469388,13.7513875961304
1,20.91,6.90993066458032,13.7662887573242
1,20.92,6.91326396446675,13.7817859649658
1,20.93,6.91659726435319,13.7937068939209
1,20.94,6.91993056423962,13.8098001480103
1,20.95,6.92326386412606,13.8187408447266
1,20.96,6.92659716401249,13.8282775878906
1,20.97,6.92993046389893,13.8437747955322
1,20.98,6.93326376378536,13.853907585144
1,20.99,6.9365970636718,13.8652324676514
1,21,6.93993036355823,13.8789415359497
1,21.01,6.94326366344467,13.8938426971436
1,21.02,6.9465969633311,13.9021873474121
1,21.03,6.94993026321754,13.9188766479492
1,21.04,6.95326356310397,13.9337778091431
1,21.05,6.95659686299041,13.9474868774414
1,21.06,6.95993016287684,13.9576196670532
1,21.07,6.96326346276328,13.9731168746948
1,21.08,6.96659676264971,13.9880180358887
1,21.09,6.96993006253615,14.0047073364258
1,21.1,6.97326336242259,14.0237808227539
1,21.11,6.97659666230902,14.0410661697388
1,21.12,6.97992996219546,14.0541791915894
1,21.13,6.98326326208189,14.0678882598877
1,21.14,6.98659656196833,14.0869617462158
1,21.15,6.98992986185476,14.1030550003052
1,21.16,6.9932631617412,14.115571975708
1,21.17,6.99659646162763,14.1292810440063
1,21.18,6.99992976151407,14.1394138336182
1,21.19,7.0032630614005,14.151930809021
1,21.2,7.00659636128694,14.1602754592896
1,21.21,7.00992966117337,14.1739845275879
1,21.22,7.01326296105981,14.1888856887817
1,21.23,7.01659626094624,14.1966342926025
1,21.24,7.01992956083268,14.2103433609009
1,21.25,7.02326286071911,14.222264289856
1,21.26,7.02659616060555,14.23180103302
1,21.27,7.02992946049199,14.2461061477661
1,21.28,7.03326276037842,14.2604112625122
1,21.29,7.03659606026486,14.2753124237061
1,21.3,7.03992936015129,14.2955780029297
1,21.31,7.04326266003773,14.306902885437
1,21.32,7.04659595992416,14.3253803253174
1,21.33,7.0499292598106,14.3450498580933
1,21.34,7.05326255969703,14.3665075302124
1,21.35,7.05659585958347,14.3855810165405
1,21.36,7.0599291594699,14.4016742706299
1,21.37,7.06326245935634,14.4195556640625
1,21.38,7.06659575924277,14.4380331039429
1,21.39,7.06992905912921,14.4541263580322
1,21.4,7.07326235901564,14.4749879837036
1,21.41,7.07659565890208,14.4881010055542
1,21.42,7.07992895878852,14.4994258880615
1,21.43,7.08326225867495,14.5125389099121
1,21.44,7.08659555856138,14.5292282104492
1,21.45,7.08992885844782,14.5334005355835
1,21.46,7.09326215833426,14.5423412322998
1,21.47,7.09659545822069,14.5494937896729
1,21.48,7.09992875810713,14.5548582077026
1,21.49,7.10326205799356,14.5578384399414
1,21.5,7.10659535788,14.5679712295532
1,21.51,7.10992865776643,14.575719833374
1,21.52,7.11326195765287,14.5828723907471
1,21.53,7.1165952575393,14.5965814590454
1,21.54,7.11992855742574,14.6013498306274
1,21.55,7.12326185731217,14.6108865737915
1,21.56,7.12659515719861,14.6239995956421
1,21.57,7.12992845708504,14.6371126174927
1,21.58,7.13326175697148,14.6496295928955
1,21.59,7.13659505685791,14.6627426147461
1,21.6,7.13992835674435,14.6770477294922
1,21.61,7.14326165663078,14.6925449371338
1,21.62,7.14659495651722,14.7008895874023
1,21.63,7.14992825640365,14.7277116775513
1,21.64,7.15326155629009,14.7444009780884
1,21.65,7.15659485617653,14.764666557312
1,21.66,7.15992815606296,14.7843360900879
1,21.67,7.1632614559494,14.8022174835205
1,21.68,7.16659475583583,14.8165225982666
1,21.69,7.16992805572227,14.8391723632813
1,21.7,7.1732613556087,14.8665904998779
1,21.71,7.17659465549514,14.8856639862061
1,21.72,7.17992795538157,14.9023532867432
1,21.73,7.18326125526801,14.9226188659668
1,21.74,7.18659455515444,14.9428844451904
1,21.75,7.18992785504088,14.9631500244141
1,21.76,7.19326115492731,14.9798393249512
1,21.77,7.19659445481375,14.9953365325928
1,21.78,7.19992775470018,15.0096416473389
1,21.79,7.20326105458662,15.0227546691895
1,21.8,7.20659435447305,15.0394439697266
1,21.81,7.20992765435949,15.0573253631592
1,21.82,7.21326095424593,15.0680541992188
1,21.83,7.21659425413236,15.0787830352783
1,21.84,7.2199275540188,15.0930881500244
1,21.85,7.22326085390523,15.1073932647705
1,21.86,7.22659415379167,15.1193141937256
1,21.87,7.2299274536781,15.1360034942627
1,21.88,7.23326075356454,15.1479244232178
1,21.89,7.23659405345097,15.1646137237549
1,21.9,7.23992735333741,15.1777267456055
1,21.91,7.24326065322384,15.1968002319336
1,21.92,7.24659395311028,15.2122974395752
1,21.93,7.24992725299671,15.2277946472168
1,21.94,7.25326055288315,15.2468681335449
1,21.95,7.25659385276958,15.2575969696045
1,21.96,7.25992715265602,15.2814388275146
1,21.97,7.26326045254245,15.2969360351563
1,21.98,7.26659375242889,15.3136253356934
1,21.99,7.26992705231532,15.3326988220215
1,22,7.27326035220176,15.3505802154541
1,22.01,7.2765936520882,15.3708457946777
1,22.02,7.27992695197463,15.3803825378418
1,22.03,7.28326025186107,15.3946876525879
1,22.04,7.2865935517475,15.406608581543
1,22.05,7.28992685163394,15.4209136962891
1,22.06,7.29326015152037,15.4316425323486
1,22.07,7.29659345140681,15.4423713684082
1,22.08,7.29992675129324,15.4602527618408
1,22.09,7.30326005117968,15.4650211334229
1,22.1,7.30659335106611,15.4793262481689
1,22.11,7.30992665095255,15.488862991333
1,22.12,7.31325995083898,15.5079364776611
1,22.13,7.31659325072542,15.5162811279297
1,22.14,7.31992655061185,15.5282020568848
1,22.15,7.32325985049829,15.5365467071533
1,22.16,7.32659315038473,15.5544281005859
1,22.17,7.32992645027116,15.568733215332
1,22.18,7.33325975015759,15.5842304229736
1,22.19,7.33659305004403,15.5925750732422
1,22.2,7.33992634993047,15.6164169311523
1,22.21,7.3432596498169,15.6271457672119
1,22.22,7.34659294970334,15.6402587890625
1,22.23,7.34992624958977,15.6605243682861
1,22.24,7.35325954947621,15.6795978546143
1,22.25,7.35659284936264,15.6950950622559
1,22.26,7.35992614924908,15.716552734375
1,22.27,7.36325944913551,15.7368183135986
1,22.28,7.36659274902195,15.7487392425537
1,22.29,7.36992604890838,15.7773494720459
1,22.3,7.37325934879482,15.796422958374
1,22.31,7.37659264868125,15.8047676086426
1,22.32,7.37992594856769,15.8274173736572
1,22.33,7.38325924845412,15.8512592315674
1,22.34,7.38659254834056,15.8655643463135
1,22.35,7.389925848227,15.8822536468506
1,22.36,7.39325914811343,15.9084796905518
1,22.37,7.39659244799986,15.9251689910889
1,22.38,7.3999257478863,15.9358978271484
1,22.39,7.40325904777274,15.949010848999
1,22.4,7.40659234765917,15.9680843353271
1,22.41,7.40992564754561,15.9800052642822
1,22.42,7.41325894743204,15.9955024719238
1,22.43,7.41659224731848,16.0074234008789
1,22.44,7.41992554720491,16.0181522369385
1,22.45,7.42325884709135,16.0300731658936
1,22.46,7.42659214697778,16.0419940948486
1,22.47,7.42992544686422,16.0527229309082
1,22.48,7.43325874675065,16.0610675811768
1,22.49,7.43659204663709,16.0813331604004
1,22.5,7.43992534652352,16.0932540893555
1,22.51,7.44325864640996,16.1087512969971
1,22.52,7.44659194629639,16.1254405975342
1,22.53,7.44992524618283,16.1445140838623
1,22.54,7.45325854606926,16.1659717559814
1,22.55,7.4565918459557,16.1826610565186
1,22.56,7.45992514584214,16.2029266357422
1,22.57,7.46325844572857,16.2184238433838
1,22.58,7.46659174561501,16.247034072876
1,22.59,7.46992504550144,16.2708759307861
1,22.6,7.47325834538788,16.2887573242188
1,22.61,7.47659164527431,16.3209438323975
1,22.62,7.47992494516075,16.3376331329346
1,22.63,7.48325824504718,16.3578987121582
1,22.64,7.48659154493362,16.3769721984863
1,22.65,7.48992484482005,16.402006149292
1,22.66,7.49325814470649,16.4198875427246
1,22.67,7.49659144459292,16.4449214935303
1,22.68,7.49992474447936,16.4651870727539
1,22.69,7.50325804436579,16.481876373291
1,22.7,7.50659134425223,16.5021419525146
1,22.71,7.50992464413866,16.5224075317383
1,22.72,7.5132579440251,16.5438652038574
1,22.73,7.51659124391153,16.5629386901855
1,22.74,7.51992454379797,16.5748596191406
1,22.75,7.52325784368441,16.5939331054688
1,22.76,7.52659114357084,16.6070461273193
1,22.77,7.52992444345728,16.6213512420654
1,22.78,7.53325774334371,16.6463851928711
1,22.79,7.53659104323015,16.6642665863037
1,22.8,7.53992434311658,16.6749954223633
1,22.81,7.54325764300302,16.6916847229004
1,22.82,7.54659094288945,16.7059898376465
1,22.83,7.54992424277589,16.7226791381836
1,22.84,7.55325754266232,16.7334079742432
1,22.85,7.55659084254876,16.7512893676758
1,22.86,7.55992414243519,16.7608261108398
1,22.87,7.56325744232163,16.7763233184814
1,22.88,7.56659074220806,16.7858600616455
1,22.89,7.5699240420945,16.7965888977051
1,22.9,7.57325734198094,16.8132781982422
1,22.91,7.57659064186737,16.8192386627197
1,22.92,7.5799239417538,16.8311595916748
1,22.93,7.58325724164024,16.8406963348389
1,22.94,7.58659054152668,16.855001449585
1,22.95,7.58992384141311,16.8609619140625
1,22.96,7.59325714129955,16.8764591217041
1,22.97,7.59659044118598,16.8859958648682
1,22.98,7.59992374107242,16.8895721435547
1,22.99,7.60325704095885,16.9026851654053
1,23,7.60659034084529,16.9134140014648
1,23.01,7.60992364073172,16.9169902801514
1,23.02,7.61325694061816,16.937255859375
1,23.03,7.61659024050459,16.944408416748
1,23.04,7.61992354039103,16.9515609741211
1,23.05,7.62325684027746,16.9682502746582
1,23.06,7.6265901401639,16.9718265533447
1,23.07,7.62992344005033,16.9873237609863
1,23.08,7.63325673993677,16.9992446899414
1,23.09,7.63659003982321,17.009973526001
1,23.1,7.63992333970964,17.0302391052246
1,23.11,7.64325663959607,17.0397758483887
1,23.12,7.64658993948251,17.0540809631348
1,23.13,7.64992323936895,17.0636177062988
1,23.14,7.65325653925538,17.082691192627
1,23.15,7.65658983914182,17.0886516571045
1,23.16,7.65992313902825,17.1029567718506
1,23.17,7.66325643891469,17.1113014221191
1,23.18,7.66658973880112,17.1160697937012
1,23.19,7.66992303868756,17.1208381652832
1,23.2,7.67325633857399,17.1375274658203
1,23.21,7.67658963846043,17.1411037445068
1,23.22,7.67992293834686,17.1530246734619
1,23.23,7.6832562382333,17.1554088592529
1,23.24,7.68658953811973,17.1685218811035
1,23.25,7.68992283800617,17.1780586242676
1,23.26,7.6932561378926,17.1959400177002
1,23.27,7.69658943777904,17.2078609466553
1,23.28,7.69992273766547,17.2197818756104
1,23.29,7.70325603755191,17.240047454834
1,23.3,7.70658933743835,17.2519683837891
1,23.31,7.70992263732478,17.2686576843262
1,23.32,7.71325593721122,17.2865390777588
1,23.33,7.71658923709765,17.3008441925049
1,23.34,7.71992253698409,17.315149307251
1,23.35,7.72325583687052,17.3306465148926
1,23.36,7.72658913675696,17.3473358154297
1,23.37,7.72992243664339,17.3640251159668
1,23.38,7.73325573652983,17.3723697662354
1,23.39,7.73658903641626,17.3866748809814
1,23.4,7.7399223363027,17.399787902832
1,23.41,7.74325563618913,17.4164772033691
1,23.42,7.74658893607557,17.4295902252197
1,23.43,7.749922235962,17.4570083618164
1,23.44,7.75325553584844,17.470121383667
1,23.45,7.75658883573487,17.4868106842041
1,23.46,7.75992213562131,17.5106525421143
1,23.47,7.76325543550774,17.5344944000244
1,23.48,7.76658873539418,17.552375793457
1,23.49,7.76992203528062,17.5821781158447
1,23.5,7.77325533516705,17.6036357879639
1,23.51,7.77658863505349,17.6262855529785
1,23.52,7.77992193493992,17.6537036895752
