ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.64,4.14662505872548,2.50935554504395
1,12.65,4.14995835861191,2.51948833465576
1,12.66,4.15329165849835,2.52783298492432
1,12.67,4.15662495838478,2.53796577453613
1,12.68,4.15995825827122,2.54988670349121
1,12.69,4.16329155815765,2.55942344665527
1,12.7,4.16662485804409,2.56776809692383
1,12.71,4.16995815793052,2.58326530456543
1,12.72,4.17329145781696,2.59459018707275
1,12.73,4.17662475770339,2.60710716247559
1,12.74,4.17995805758983,2.61843204498291
1,12.75,4.18329135747626,2.632737159729
1,12.76,4.1866246573627,2.6404857635498
1,12.77,4.18995795724913,2.65777111053467
1,12.78,4.19329125713557,2.66969203948975
1,12.79,4.19662455702201,2.68459320068359
1,12.8,4.19995785690844,2.69830226898193
1,12.81,4.20329115679488,2.71499156951904
1,12.82,4.20662445668131,2.72989273071289
1,12.83,4.20995775656775,2.74240970611572
1,12.84,4.21329105645418,2.75671482086182
1,12.85,4.21662435634062,2.77101993560791
1,12.86,4.21995765622705,2.78174877166748
1,12.87,4.22329095611349,2.7930736541748
1,12.88,4.22662425599992,2.80618667602539
1,12.89,4.22995755588636,2.81929969787598
1,12.9,4.23329085577279,2.83002853393555
1,12.91,4.23662415565923,2.83896923065186
1,12.92,4.23995745554566,2.84850597381592
1,12.93,4.2432907554321,2.85685062408447
1,12.94,4.24662405531853,2.86757946014404
1,12.95,4.24995735520497,2.87830829620361
1,12.96,4.25329065509141,2.88963317871094
1,12.97,4.25662395497784,2.90155410766602
1,12.98,4.25995725486428,2.91168689727783
1,12.99,4.26329055475071,2.92062759399414
1,13,4.26662385463715,2.93433666229248
1,13.01,4.26995715452358,2.94685363769531
1,13.02,4.27329045441002,2.95817852020264
1,13.03,4.27662375429645,2.97009944915771
1,13.04,4.27995705418289,2.98440456390381
1,13.05,4.28329035406932,2.99692153930664
1,13.06,4.28662365395576,3.00943851470947
1,13.07,4.28995695384219,3.01897525787354
1,13.08,4.29329025372863,3.03208827972412
1,13.09,4.29662355361506,3.04043292999268
1,13.1,4.2999568535015,3.05354595184326
1,13.11,4.30329015338793,3.06844711303711
1,13.12,4.30662345327437,3.07679176330566
1,13.13,4.3099567531608,3.09228897094727
1,13.14,4.31329005304724,3.10420989990234
1,13.15,4.31662335293368,3.11374664306641
1,13.16,4.31995665282011,3.12328338623047
1,13.17,4.32328995270655,3.13103199005127
1,13.18,4.32662325259298,3.14772129058838
1,13.19,4.32995655247942,3.15845012664795
1,13.2,4.33328985236585,3.16977500915527
1,13.21,4.33662315225229,3.18050384521484
1,13.22,4.33995645213872,3.19361686706543
1,13.23,4.34328975202516,3.20494174957275
1,13.24,4.34662305191159,3.21567058563232
1,13.25,4.34995635179803,3.22937965393066
1,13.26,4.35328965168446,3.23832035064697
1,13.27,4.3566229515709,3.2508373260498
1,13.28,4.35995625145733,3.25500965118408
1,13.29,4.36328955134377,3.26693058013916
1,13.3,4.3666228512302,3.27765941619873
1,13.31,4.36995615111664,3.28898429870605
1,13.32,4.37328945100307,3.29673290252686
1,13.33,4.37662275088951,3.30865383148193
1,13.34,4.37995605077595,3.31521034240723
1,13.35,4.38328935066238,3.33249568939209
1,13.36,4.38662265054882,3.34501266479492
1,13.37,4.38995595043525,3.35752964019775
1,13.38,4.39328925032169,3.36706638336182
1,13.39,4.39662255020812,3.3801794052124
1,13.4,4.39995585009456,3.395676612854
1,13.41,4.40328914998099,3.4099817276001
1,13.42,4.40662244986743,3.42190265655518
1,13.43,4.40995574975386,3.43561172485352
1,13.44,4.4132890496403,3.45051288604736
1,13.45,4.41662234952673,3.46004962921143
1,13.46,4.41995564941317,3.47018241882324
1,13.47,4.4232889492996,3.48150730133057
1,13.48,4.42662224918604,3.4940242767334
1,13.49,4.42995554907247,3.50415706634521
1,13.5,4.43328884895891,3.51607799530029
1,13.51,4.43662214884534,3.52799892425537
1,13.52,4.43995544873178,3.54111194610596
1,13.53,4.44328874861822,3.5548210144043
1,13.54,4.44662204850465,3.56793403625488
1,13.55,4.44995534839109,3.58283519744873
1,13.56,4.45328864827752,3.59535217285156
1,13.57,4.45995524805039,3.61084938049316
1,13.59,4.46328854793683,3.64124774932861
1,13.6,4.46662184782326,3.65138053894043
1,13.61,4.4699551477097,3.66270542144775
1,13.62,4.47662174748257,3.67105007171631
1,13.63,4.479955047369,3.67999076843262
1,13.65,4.48328834725544,3.70204448699951
1,13.66,4.48662164714187,3.71158123016357
1,13.67,4.49328824691474,3.72588634490967
1,13.68,4.49662154680118,3.73721122741699
1,13.69,4.49995484668762,3.74913215637207
1,13.71,4.50328814657405,3.76880168914795
1,13.72,4.50995474634692,3.78012657165527
1,13.73,4.51328804623336,3.79264354705811
1,13.74,4.51662134611979,3.80635261535645
1,13.75,4.51995464600623,3.81827354431152
1,13.77,4.5266212457791,3.84032726287842
1,13.78,4.52995454566553,3.85582447052002
1,13.79,4.53328784555197,3.87370586395264
1,13.81,4.53995444532484,3.90052795410156
1,13.82,4.54328774521127,3.91304492950439
1,13.83,4.54662104509771,3.92675399780273
1,13.84,4.54995434498414,3.94284725189209
1,13.85,4.55328764487058,3.95834445953369
1,13.86,4.55662094475701,3.97205352783203
1,13.87,4.55995424464345,3.98337841033936
1,13.88,4.56328754452989,3.99768352508545
1,13.89,4.56662084441632,4.01020050048828
1,13.9,4.56995414430276,4.02271747589111
1,13.91,4.57328744418919,4.0358304977417
1,13.92,4.57662074407563,4.04715538024902
1,13.93,4.57995404396206,4.0590763092041
1,13.94,4.5832873438485,4.06444072723389
1,13.95,4.58662064373493,4.07516956329346
1,13.96,4.58995394362137,4.08589839935303
1,13.97,4.5932872435078,4.09424304962158
1,13.98,4.59662054339424,4.10377979278564
1,13.99,4.59995384328067,4.11391258239746
1,14,4.60328714316711,4.12404537200928
1,14.01,4.60662044305354,4.13239002227783
1,14.02,4.60995374293998,4.14371490478516
1,14.03,4.61328704282641,4.1574239730835
1,14.04,4.61662034271285,4.16994094848633
1,14.05,4.61995364259928,4.18305397033691
1,14.06,4.62328694248572,4.19259071350098
1,14.07,4.62662024237216,4.19795513153076
1,14.08,4.62995354225859,4.2116641998291
1,14.09,4.63328684214503,4.2271614074707
1,14.1,4.63662014203146,4.23550605773926
1,14.11,4.6399534419179,4.24325466156006
1,14.12,4.64328674180433,4.25338745117188
1,14.13,4.64662004169077,4.26292419433594
1,14.14,4.6499533415772,4.27365303039551
1,14.15,4.65328664146364,4.28736209869385
1,14.16,4.65661994135007,4.29451465606689
1,14.17,4.65995324123651,4.30643558502197
1,14.18,4.66328654112294,4.31835651397705
1,14.19,4.66661984100938,4.32848930358887
1,14.2,4.66995314089581,4.34041023254395
1,14.21,4.67328644078225,4.35173511505127
1,14.22,4.67661974066868,4.3642520904541
1,14.23,4.67995304055512,4.37498092651367
1,14.24,4.68328634044155,4.38451766967773
1,14.25,4.68661964032799,4.39882278442383
1,14.26,4.68995294021443,4.40895557403564
1,14.27,4.69328624010086,4.42326068878174
1,14.28,4.6966195399873,4.43518161773682
1,14.29,4.69995283987373,4.44710254669189
1,14.3,4.70328613976017,4.4560432434082
1,14.31,4.7066194396466,4.4703483581543
1,14.32,4.70995273953304,4.48226928710938
1,14.33,4.71328603941947,4.49657440185547
1,14.34,4.71661933930591,4.50730323791504
1,14.35,4.71995263919234,4.51862812042236
1,14.36,4.72328593907878,4.52876091003418
1,14.37,4.72661923896521,4.54068183898926
1,14.38,4.72995253885165,4.5543909072876
1,14.39,4.73328583873808,4.56511974334717
1,14.4,4.73661913862452,4.57763671875
1,14.41,4.73995243851095,4.58359718322754
1,14.42,4.74328573839739,4.59253787994385
1,14.43,4.74661903828383,4.60624694824219
1,14.44,4.74995233817026,4.61459159851074
1,14.45,4.7532856380567,4.62651252746582
1,14.46,4.75661893794313,4.63664531707764
1,14.47,4.75995223782957,4.6461820602417
1,14.48,4.763285537716,4.65810298919678
1,14.49,4.76661883760244,4.66883182525635
1,14.5,4.76995213748887,4.6771764755249
1,14.51,4.77328543737531,4.68850135803223
1,14.52,4.77661873726174,4.69565391540527
1,14.53,4.77995203714818,4.70459461212158
1,14.54,4.78328533703461,4.72009181976318
1,14.55,4.78661863692105,4.73260879516602
1,14.56,4.78995193680748,4.74274158477783
1,14.57,4.79328523669392,4.74929809570313
1,14.58,4.79661853658035,4.7612190246582
1,14.59,4.79995183646679,4.77135181427002
1,14.6,4.80328513635322,4.78208065032959
1,14.61,4.80661843623966,4.78863716125488
1,14.62,4.8099517361261,4.79996204376221
1,14.63,4.81328503601253,4.81009483337402
1,14.64,4.81661833589897,4.82261180877686
1,14.65,4.8199516357854,4.83274459838867
1,14.66,4.82328493567184,4.84228134155273
1,14.67,4.82661823555827,4.85241413116455
1,14.68,4.82995153544471,4.86612319946289
1,14.69,4.83328483533114,4.87565994262695
1,14.7,4.83661813521758,4.88817691802979
1,14.71,4.83995143510401,4.90128993988037
1,14.72,4.84328473499045,4.91023063659668
1,14.73,4.84661803487688,4.92334365844727
1,14.74,4.84995133476332,4.93884086608887
1,14.75,4.85328463464975,4.94778156280518
1,14.76,4.85661793453619,4.95791435241699
1,14.77,4.85995123442262,4.96923923492432
1,14.78,4.86328453430906,4.98056411743164
1,14.79,4.86661783419549,4.98950481414795
1,14.8,4.86995113408193,4.9978494644165
1,14.81,4.87328443396837,5.0055980682373
1,14.82,4.8766177338548,5.01394271850586
1,14.83,4.87995103374124,5.01751899719238
1,14.84,4.88328433362767,5.02884387969971
1,14.85,4.88661763351411,5.03659248352051
1,14.86,4.88995093340054,5.04195690155029
1,14.87,4.89328423328698,5.0508975982666
1,14.88,4.89661753317341,5.05983829498291
1,14.89,4.89995083305985,5.06460666656494
1,14.9,4.90328413294628,5.07354736328125
1,14.91,4.90661743283272,5.08010387420654
1,14.92,4.90995073271915,5.08904457092285
1,14.93,4.91328403260559,5.09738922119141
1,14.94,4.91661733249202,5.10573387145996
1,14.95,4.91995063237846,5.11050224304199
1,14.96,4.92328393226489,5.12003898620605
1,14.97,4.92661723215133,5.13076782226563
1,14.98,4.92995053203776,5.13851642608643
1,14.99,4.9332838319242,5.14805316925049
1,15,4.93661713181064,5.16176223754883
1,15.01,4.93995043169707,5.17010688781738
1,15.02,4.94328373158351,5.18441200256348
1,15.03,4.94661703146994,5.19454479217529
1,15.04,4.94995033135638,5.20408153533936
1,15.05,4.95328363124281,5.21421432495117
1,15.06,4.95661693112925,5.22434711456299
1,15.07,4.95995023101568,5.23507595062256
1,15.08,4.96328353090212,5.24520874023438
1,15.09,4.96661683078855,5.25474548339844
1,15.1,4.96995013067499,5.26666641235352
1,15.11,4.97328343056142,5.27858734130859
1,15.12,4.97661673044786,5.29110431671143
1,15.13,4.97995003033429,5.29706478118896
1,15.14,4.98328333022073,5.30779361724854
1,15.15,4.98661663010716,5.31673431396484
1,15.16,4.9899499299936,5.3250789642334
1,15.17,4.99328322988004,5.33699989318848
1,15.18,4.99661652976647,5.34534454345703
1,15.19,4.99994982965291,5.35130500793457
1,15.2,5.00328312953934,5.36203384399414
1,15.21,5.00661642942578,5.36978244781494
1,15.22,5.00994972931221,5.38051128387451
1,15.23,5.01328302919865,5.39183616638184
1,15.24,5.01661632908508,5.40196895599365
1,15.25,5.01994962897152,5.41269779205322
1,15.26,5.02328292885795,5.42104244232178
1,15.27,5.02661622874439,5.42879104614258
1,15.28,5.02994952863082,5.43832778930664
1,15.29,5.03328282851726,5.45024871826172
1,15.3,5.03661612840369,5.45978546142578
1,15.31,5.03994942829013,5.46693801879883
1,15.32,5.04328272817656,5.47528266906738
1,15.33,5.046616028063,5.48243522644043
1,15.34,5.04994932794943,5.49912452697754
1,15.35,5.05328262783587,5.50508499145508
1,15.36,5.05661592772231,5.51521778106689
1,15.37,5.05994922760874,5.52594661712646
1,15.38,5.06328252749518,5.53429126739502
1,15.39,5.06661582738161,5.54382801055908
1,15.4,5.06994912726805,5.55038452148438
1,15.41,5.07328242715448,5.55515289306641
1,15.42,5.07661572704092,5.5617094039917
1,15.43,5.07994902692735,5.5694580078125
1,15.44,5.08328232681379,5.57601451873779
1,15.45,5.08661562670022,5.5849552154541
1,15.46,5.08994892658666,5.58912754058838
1,15.47,5.09328222647309,5.59806823730469
1,15.48,5.09661552635953,5.60879707336426
1,15.49,5.09994882624596,5.61714172363281
1,15.5,5.1032821261324,5.62548637390137
1,15.51,5.10661542601883,5.64217567443848
1,15.52,5.10994872590527,5.64932823181152
1,15.53,5.1132820257917,5.65826892852783
1,15.54,5.11661532567814,5.6689977645874
1,15.55,5.11994862556458,5.67734241485596
1,15.56,5.12328192545101,5.68270683288574
1,15.57,5.12661522533745,5.69701194763184
1,15.58,5.12994852522388,5.70833683013916
1,15.59,5.13328182511032,5.71906566619873
1,15.6,5.13661512499675,5.72621822357178
1,15.61,5.13994842488319,5.73933124542236
1,15.62,5.14328172476962,5.74827194213867
1,15.63,5.14661502465606,5.75900077819824
1,15.64,5.14994832454249,5.77032566070557
1,15.65,5.15328162442893,5.78105449676514
1,15.66,5.15661492431536,5.79297542572021
1,15.67,5.1599482242018,5.80251216888428
1,15.68,5.16328152408823,5.81622123718262
1,15.69,5.16661482397467,5.8293342590332
1,15.7,5.1699481238611,5.83946704864502
1,15.71,5.17328142374754,5.84959983825684
1,15.72,5.17661472363397,5.86509704589844
1,15.73,5.17994802352041,5.87761402130127
1,15.74,5.18328132340685,5.89072704315186
1,15.75,5.18661462329328,5.90026378631592
1,15.76,5.18994792317972,5.90860843658447
1,15.77,5.19328122306615,5.92291355133057
1,15.78,5.19661452295259,5.93423843383789
1,15.79,5.19994782283902,5.94556331634521
1,15.8,5.20328112272546,5.95688819885254
1,15.81,5.20661442261189,5.96761703491211
1,15.82,5.20994772249833,5.97953796386719
1,15.83,5.21328102238476,5.98728656768799
1,15.84,5.2166143222712,5.99682331085205
1,15.85,5.21994762215763,6.00576400756836
1,15.86,5.22328092204407,6.01887702941895
1,15.87,5.2266142219305,6.03199005126953
1,15.88,5.22994752181694,6.04569911956787
1,15.89,5.23328082170337,6.05523586273193
1,15.9,5.23661412158981,6.06775283813477
1,15.91,5.23994742147625,6.07788562774658
1,15.92,5.24328072136268,6.08921051025391
1,15.93,5.24661402124912,6.09874725341797
1,15.94,5.24994732113555,6.10768795013428
1,15.95,5.25328062102199,6.1190128326416
1,15.96,5.25661392090842,6.12854957580566
1,15.97,5.25994722079486,6.14166259765625
1,15.98,5.26328052068129,6.14643096923828
1,15.99,5.26661382056773,6.15775585174561
1,16,5.26994712045416,6.16669654846191
1,16.01,5.2732804203406,6.17384910583496
1,16.02,5.27661372022703,6.18100166320801
1,16.03,5.27994702011347,6.18875026702881
1,16.04,5.2832803199999,6.1953067779541
1,16.05,5.28661361988634,6.2030553817749
1,16.06,5.28994691977277,6.21199607849121
1,16.07,5.29328021965921,6.22153282165527
1,16.08,5.29661351954564,6.23047351837158
1,16.09,5.29994681943208,6.23941421508789
1,16.1,5.30328011931852,6.24895095825195
1,16.11,5.30661341920495,6.25669956207275
1,16.12,5.30994671909139,6.26742839813232
1,16.13,5.31328001897782,6.27994537353516
1,16.14,5.31661331886426,6.29067420959473
1,16.15,5.31994661875069,6.29961490631104
1,16.16,5.32327991863713,6.30557537078857
1,16.17,5.32661321852356,6.32166862487793
1,16.18,5.32994651841,6.33001327514648
1,16.19,5.33327981829643,6.33955001831055
1,16.2,5.33661311818287,6.34968280792236
1,16.21,5.3399464180693,6.35862350463867
1,16.22,5.34327971795574,6.36756420135498
1,16.23,5.34661301784217,6.37412071228027
1,16.24,5.34994631772861,6.38484954833984
1,16.25,5.35327961761504,6.39855861663818
1,16.26,5.35661291750148,6.40869140625
1,16.27,5.35994621738791,6.41882419586182
1,16.28,5.36327951727435,6.42776489257813
1,16.29,5.36661281716079,6.43670558929443
1,16.3,5.36994611704722,6.45160675048828
1,16.31,5.37327941693366,6.46352767944336
1,16.32,5.37661271682009,6.47246837615967
1,16.33,5.37994601670653,6.48260116577148
1,16.34,5.38327931659296,6.49333000183105
1,16.35,5.3866126164794,6.5004825592041
1,16.36,5.38994591636583,6.51359558105469
1,16.37,5.39327921625227,6.52074813842773
1,16.38,5.3966125161387,6.52790069580078
1,16.39,5.39994581602514,6.53505325317383
1,16.4,5.40327911591157,6.53862953186035
1,16.41,5.40661241579801,6.55114650726318
1,16.42,5.40994571568444,6.56068325042725
1,16.43,5.41327901557088,6.56843185424805
1,16.44,5.41661231545731,6.58035278320313
1,16.45,5.41994561534375,6.58869743347168
1,16.46,5.42327891523018,6.60479068756104
1,16.47,5.42661221511662,6.61551952362061
1,16.48,5.42994551500306,6.62744045257568
1,16.49,5.43327881488949,6.63578510284424
1,16.5,5.43661211477593,6.64472579956055
1,16.51,5.43994541466236,6.65605068206787
1,16.52,5.4432787145488,6.6673755645752
1,16.53,5.44661201443523,6.67452812194824
1,16.54,5.44994531432167,6.68823719024658
1,16.55,5.4532786142081,6.70135021209717
1,16.56,5.45661191409454,6.70969486236572
1,16.57,5.45994521398097,6.71803951263428
1,16.58,5.46327851386741,6.72698020935059
1,16.59,5.46661181375384,6.73472881317139
1,16.6,5.46994511364028,6.7436695098877
1,16.61,5.47327841352671,6.75499439239502
1,16.62,5.47661171341315,6.76155090332031
1,16.63,5.47994501329958,6.76214694976807
1,16.64,5.48327831318602,6.77168369293213
1,16.65,5.48661161307246,6.77943229675293
1,16.66,5.48994491295889,6.78539276123047
1,16.67,5.49327821284533,6.79492950439453
1,16.68,5.49661151273176,6.80685043334961
1,16.69,5.4999448126182,6.81459903717041
1,16.7,5.50327811250463,6.82234764099121
1,16.71,5.50661141239107,6.83188438415527
1,16.72,5.5099447122775,6.85214996337891
1,16.73,5.51327801216394,6.86764717102051
1,16.74,5.51661131205037,6.87956809997559
1,16.75,5.51994461193681,6.89268112182617
1,16.76,5.52327791182324,6.90162181854248
1,16.77,5.52661121170968,6.91771507263184
1,16.78,5.52994451159611,6.93023204803467
1,16.79,5.53327781148255,6.94096088409424
1,16.8,5.53661111136898,6.95109367370605
1,16.81,5.53994441125542,6.96182250976563
1,16.82,5.54327771114185,6.97135925292969
1,16.83,5.54661101102829,6.98208808898926
1,16.84,5.54994431091473,6.98685646057129
1,16.85,5.55327761080116,6.99937343597412
1,16.86,5.5566109106876,7.00592994689941
1,16.87,5.55994421057403,7.01665878295898
1,16.88,5.56327751046047,7.02500343322754
1,16.89,5.5666108103469,7.03692436218262
1,16.9,5.56994411023334,7.04407691955566
1,16.91,5.57327741011977,7.05242156982422
1,16.92,5.57661071000621,7.06136226654053
1,16.93,5.57994400989264,7.06911087036133
1,16.94,5.58327730977908,7.07745552062988
1,16.95,5.58661060966551,7.08818435668945
1,16.96,5.58994390955195,7.09593296051025
1,16.97,5.59327720943838,7.10546970367432
1,16.98,5.59661050932482,7.11381435394287
1,16.99,5.59994380921125,7.12335109710693
1,17,5.60327710909769,7.13348388671875
1,17.01,5.60661040898412,7.14659690856934
1,17.02,5.60994370887056,7.15672969818115
1,17.03,5.613277008757,7.16984272003174
1,17.04,5.61661030864343,7.18116760253906
1,17.05,5.61994360852987,7.19010829925537
1,17.06,5.6232769084163,7.20202922821045
1,17.07,5.62661020830274,7.21216201782227
1,17.08,5.62994350818917,7.2246789932251
1,17.09,5.63327680807561,7.23540782928467
1,17.1,5.63661010796204,7.24315643310547
1,17.11,5.63994340784848,7.25269317626953
1,17.12,5.64327670773491,7.26103782653809
1,17.13,5.64661000762135,7.2711706161499
1,17.14,5.64994330750778,7.27832317352295
1,17.15,5.65327660739422,7.29262828826904
1,17.16,5.65660990728065,7.30037689208984
1,17.17,5.65994320716709,7.30574131011963
1,17.18,5.66327650705352,7.31706619262695
1,17.19,5.66660980693996,7.32839107513428
1,17.2,5.66994310682639,7.33792781829834
1,17.21,5.67327640671283,7.34686851501465
1,17.22,5.67660970659927,7.35640525817871
1,17.23,5.6799430064857,7.36892223358154
1,17.24,5.68327630637214,7.37845897674561
1,17.25,5.68660960625857,7.38918781280518
1,17.26,5.68994290614501,7.40706920623779
1,17.27,5.69327620603144,7.41481781005859
1,17.28,5.69660950591788,7.4315071105957
1,17.29,5.69994280580431,7.44402408599854
1,17.3,5.70327610569075,7.45475292205811
1,17.31,5.70660940557718,7.46786594390869
1,17.32,5.70994270546362,7.48336315155029
1,17.33,5.71327600535005,7.49528408050537
1,17.34,5.71660930523649,7.50720500946045
1,17.35,5.71994260512292,7.51793384552002
1,17.36,5.72327590500936,7.53045082092285
1,17.37,5.72660920489579,7.54117965698242
1,17.38,5.72994250478223,7.55429267883301
1,17.39,5.73327580466867,7.56382942199707
1,17.4,5.7366091045551,7.57157802581787
1,17.41,5.73994240444154,7.58171081542969
1,17.42,5.74327570432797,7.59661197662354
1,17.43,5.74660900421441,7.60734081268311
1,17.44,5.74994230410084,7.62283802032471
1,17.45,5.75327560398728,7.63535499572754
1,17.46,5.75660890387371,7.64846801757813
1,17.47,5.75994220376015,7.65800476074219
1,17.48,5.76327550364658,7.66754150390625
1,17.49,5.76660880353302,7.68125057220459
1,17.5,5.76994210341945,7.69078731536865
1,17.51,5.77327540330589,7.70390033721924
1,17.52,5.77660870319232,7.71522521972656
1,17.53,5.77994200307876,7.72655010223389
1,17.54,5.78327530296519,7.73310661315918
1,17.55,5.78660860285163,7.74145126342773
1,17.56,5.78994190273806,7.75516033172607
1,17.57,5.7932752026245,7.76886940002441
1,17.58,5.79660850251094,7.77781009674072
1,17.59,5.79994180239737,7.79092311859131
1,17.6,5.80327510228381,7.80284404754639
1,17.61,5.80660840217024,7.81536102294922
1,17.62,5.80994170205668,7.82668590545654
1,17.63,5.81327500194311,7.84337520599365
1,17.64,5.81660830182955,7.8505277633667
1,17.65,5.81994160171598,7.86185264587402
1,17.66,5.82327490160242,7.87198543548584
1,17.67,5.82660820148885,7.88092613220215
1,17.68,5.82994150137529,7.89046287536621
1,17.69,5.83327480126172,7.89880752563477
1,17.7,5.83660810114816,7.91013240814209
1,17.71,5.83994140103459,7.91609287261963
1,17.72,5.84327470092103,7.92503356933594
1,17.73,5.84660800080746,7.93218612670898
1,17.74,5.8499413006939,7.94112682342529
1,17.75,5.85327460058033,7.9500675201416
1,17.76,5.85660790046677,7.95960426330566
1,17.77,5.85994120035321,7.97092914581299
1,17.78,5.86327450023964,7.97450542449951
1,17.79,5.86660780012608,7.98642635345459
1,17.8,5.86994110001251,7.99655914306641
1,17.81,5.87327439989895,8.00669193267822
1,17.82,5.87660769978538,8.01026821136475
1,17.83,5.87994099967182,8.02040100097656
1,17.84,5.88327429955825,8.03172588348389
1,17.85,5.88660759944469,8.0418586730957
1,17.86,5.88994089933112,8.05377960205078
1,17.87,5.89327419921756,8.06629657745361
1,17.88,5.89660749910399,8.07702541351318
1,17.89,5.89994079899043,8.08477401733398
1,17.9,5.90327409887686,8.09311866760254
1,17.91,5.9066073987633,8.10444355010986
1,17.92,5.90994069864973,8.11517238616943
1,17.93,5.91327399853617,8.125901222229
1,17.94,5.9166072984226,8.13186168670654
1,17.95,5.91994059830904,8.14259052276611
1,17.96,5.92327389819548,8.14914703369141
1,17.97,5.92660719808191,8.15868377685547
1,17.98,5.92994049796835,8.17179679870605
1,17.99,5.93327379785478,8.17954540252686
1,18,5.93660709774122,8.18610191345215
1,18.01,5.93994039762765,8.19683074951172
1,18.02,5.94327369751409,8.20755958557129
1,18.03,5.94660699740052,8.21471214294434
1,18.04,5.94994029728696,8.22544097900391
1,18.05,5.95327359717339,8.23795795440674
1,18.06,5.95660689705983,8.24928283691406
1,18.07,5.95994019694626,8.26179981231689
1,18.08,5.9632734968327,8.27550888061523
1,18.09,5.96660679671913,8.28683376312256
1,18.1,5.96994009660557,8.29815864562988
1,18.11,5.97660669637844,8.31544399261475
1,18.12,5.97993999626487,8.32319259643555
1,18.14,5.98327329615131,8.34226608276367
1,18.15,5.98660659603775,8.353590965271
1,18.16,5.98993989592418,8.36789608001709
1,18.17,5.99660649569705,8.37981700897217
1,18.18,5.99993979558349,8.38994979858398
1,18.2,6.00327309546992,8.40842723846436
1,18.21,6.00993969524279,8.42452049255371
1,18.22,6.01327299512923,8.4298849105835
1,18.23,6.01660629501566,8.44419002532959
1,18.24,6.0199395949021,8.4531307220459
1,18.26,6.02660619467497,8.47220420837402
1,18.27,6.0299394945614,8.48114490509033
1,18.28,6.03327279444784,8.4918737411499
1,18.3,6.03993939422071,8.51273536682129
1,18.31,6.04327269410715,8.52108001708984
1,18.32,6.04660599399358,8.52644443511963
1,18.33,6.04993929388002,8.54194164276123
1,18.34,6.05327259376645,8.5526704788208
1,18.35,6.05660589365289,8.56101512908936
1,18.36,6.05993919353932,8.57293605804443
1,18.37,6.06327249342576,8.58783721923828
1,18.38,6.06660579331219,8.59379768371582
1,18.39,6.06993909319863,8.60750675201416
1,18.4,6.07327239308506,8.62002372741699
1,18.41,6.0766056929715,8.63373279571533
1,18.42,6.07993899285793,8.64148139953613
1,18.43,6.08327229274437,8.65399837493896
1,18.44,6.0866055926308,8.66591930389404
1,18.45,6.08993889251724,8.67724418640137
1,18.46,6.09327219240367,8.68737697601318
1,18.47,6.09660549229011,8.70108604431152
1,18.48,6.09993879217654,8.70764255523682
1,18.49,6.10327209206298,8.71777534484863
1,18.5,6.10660539194942,8.7273120880127
1,18.51,6.10993869183585,8.73804092407227
1,18.52,6.11327199172229,8.74876976013184
1,18.53,6.11660529160872,8.75651836395264
1,18.54,6.11993859149516,8.76724720001221
1,18.55,6.12327189138159,8.78036022186279
1,18.56,6.12660519126803,8.7893009185791
1,18.57,6.12993849115446,8.79824161529541
1,18.58,6.1332717910409,8.81075859069824
1,18.59,6.13660509092733,8.82267951965332
1,18.6,6.13993839081377,8.83519649505615
1,18.61,6.1432716907002,8.84890556335449
1,18.62,6.14660499058664,8.85963439941406
1,18.63,6.14993829047307,8.87095928192139
1,18.64,6.15327159035951,8.88288021087646
1,18.65,6.15660489024594,8.90016555786133
1,18.66,6.15993819013238,8.90195369720459
1,18.67,6.16327149001881,8.91506671905518
1,18.68,6.16660478990525,8.92758369445801
1,18.69,6.16993808979169,8.93712043762207
1,18.7,6.17327138967812,8.95023345947266
1,18.71,6.17660468956456,8.95977020263672
1,18.72,6.17993798945099,8.97645950317383
1,18.73,6.18327128933743,8.98957252502441
1,18.74,6.18660458922386,9.00030136108398
1,18.75,6.1899378891103,9.01401042938232
1,18.76,6.19327118899673,9.02950763702393
1,18.77,6.19660448888317,9.0402364730835
1,18.78,6.1999377887696,9.05334949493408
1,18.79,6.20327108865604,9.06407833099365
1,18.8,6.20660438854247,9.07421112060547
1,18.81,6.20993768842891,9.08195972442627
1,18.82,6.21327098831534,9.09090042114258
1,18.83,6.21660428820178,9.10043716430664
1,18.84,6.21993758808821,9.10818576812744
1,18.85,6.22327088797465,9.1177225112915
1,18.86,6.22660418786108,9.12725925445557
1,18.87,6.22993748774752,9.13798809051514
1,18.88,6.23327078763396,9.14096832275391
1,18.89,6.23660408752039,9.15288925170898
1,18.9,6.23993738740683,9.16421413421631
1,18.91,6.24327068729326,9.17673110961914
1,18.92,6.2466039871797,9.1862678527832
1,18.93,6.24993728706613,9.19818878173828
1,18.94,6.25327058695257,9.20891761779785
1,18.95,6.256603886839,9.21964645385742
1,18.96,6.25993718672544,9.23037528991699
1,18.97,6.26327048661187,9.24348831176758
1,18.98,6.26660378649831,9.25242900848389
1,18.99,6.26993708638474,9.26554203033447
1,19,6.27327038627118,9.27448272705078
1,19.01,6.27660368615761,9.28401947021484
1,19.02,6.27993698604405,9.29534435272217
1,19.03,6.28327028593048,9.30428504943848
1,19.04,6.28660358581692,9.31441783905029
1,19.05,6.28993688570336,9.32216644287109
1,19.06,6.29327018558979,9.33527946472168
1,19.07,6.29660348547623,9.34481620788574
