ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.02,3.94329376565293,-1.54972076416016E-02
1,12.03,3.94662706553936,-1.19209289550781E-02
1,12.04,3.9499603654258,-1.54972076416016E-02
1,12.05,3.95329366531223,-1.31130218505859E-02
1,12.06,3.95662696519867,-1.37090682983398E-02
1,12.07,3.9599602650851,-1.72853469848633E-02
1,12.08,3.96329356497154,-1.84774398803711E-02
1,12.09,3.96662686485797,-2.02655792236328E-02
1,12.1,3.96996016474441,-0.019073486328125
1,12.11,3.97329346463084,-2.26497650146484E-02
1,12.12,3.97662676451728,-0.025629997253418
1,12.13,3.97996006440371,-2.32458114624023E-02
1,12.14,3.98329336429015,-2.26497650146484E-02
1,12.15,3.98662666417658,-2.20537185668945E-02
1,12.16,3.98995996406302,-2.32458114624023E-02
1,12.17,3.99329326394945,-2.32458114624023E-02
1,12.18,3.99662656383589,-2.50339508056641E-02
1,12.19,3.99995986372232,-2.44379043579102E-02
1,12.2,4.00329316360876,-2.86102294921875E-02
1,12.21,4.0066264634952,-2.50339508056641E-02
1,12.22,4.00995976338163,-2.62260437011719E-02
1,12.23,4.01329306326807,-2.62260437011719E-02
1,12.24,4.0166263631545,-2.86102294921875E-02
1,12.25,4.01995966304094,-2.50339508056641E-02
1,12.26,4.02329296292737,-2.80141830444336E-02
1,12.27,4.02662626281381,-2.26497650146484E-02
1,12.28,4.02995956270024,-2.26497650146484E-02
1,12.29,4.03329286258668,-2.26497650146484E-02
1,12.3,4.03662616247311,-2.02655792236328E-02
1,12.31,4.03995946235955,-1.84774398803711E-02
1,12.32,4.04329276224598,-1.13248825073242E-02
1,12.33,4.04662606213242,-9.5367431640625E-03
1,12.34,4.04995936201885,-5.36441802978516E-03
1,12.35,4.05329266190529,-2.98023223876953E-03
1,12.36,4.05662596179172,0
1,12.37,4.05995926167816,5.96046447753906E-03
1,12.38,4.06329256156459,0.012516975402832
1,12.39,4.06662586145103,1.54972076416016E-02
1,12.4,4.06995916133747,1.96695327758789E-02
1,12.41,4.0732924612239,2.44379043579102E-02
1,12.42,4.07662576111034,3.09944152832031E-02
1,12.43,4.07995906099677,3.51667404174805E-02
1,12.44,4.08329236088321,0.044703483581543
1,12.45,4.08662566076964,5.30481338500977E-02
1,12.46,4.08995896065608,6.07967376708984E-02
1,12.47,4.09329226054251,6.91413879394531E-02
1,12.48,4.09662556042895,8.04662704467773E-02
1,12.49,4.09995886031538,9.00030136108398E-02
1,12.5,4.10329216020182,0.104308128356934
1,12.51,4.10662546008825,0.11742115020752
1,12.52,4.10995875997469,0.129938125610352
1,12.53,4.11329205986112,0.13887882232666
1,12.54,4.11662535974756,0.154376029968262
1,12.55,4.11995865963399,0.16331672668457
1,12.56,4.12329195952043,0.181198120117188
1,12.57,4.12662525940686,0.19073486328125
1,12.58,4.1299585592933,0.203251838684082
1,12.59,4.13329185917974,0.215768814086914
1,12.6,4.13662515906617,0.227689743041992
1,12.61,4.13995845895261,0.241398811340332
1,12.62,4.14329175883904,0.258088111877441
1,12.63,4.14662505872548,0.270605087280273
1,12.64,4.14995835861191,0.284314155578613
1,12.65,4.15329165849835,0.298023223876953
1,12.66,4.15662495838478,0.318288803100586
1,12.67,4.15995825827122,0.333189964294434
1,12.68,4.16329155815765,0.353455543518066
1,12.69,4.16662485804409,0.36776065826416
1,12.7,4.16995815793052,0.385642051696777
1,12.71,4.17329145781696,0.403523445129395
1,12.72,4.17662475770339,0.418424606323242
1,12.73,4.17995805758983,0.436305999755859
1,12.74,4.18329135747626,0.452995300292969
1,12.75,4.1866246573627,0.466108322143555
1,12.76,4.18995795724913,0.48220157623291
1,12.77,4.19329125713557,0.501275062561035
1,12.78,4.19662455702201,0.516772270202637
1,12.79,4.19995785690844,0.535249710083008
1,12.8,4.20329115679488,0.553727149963379
1,12.81,4.20662445668131,0.577569007873535
1,12.82,4.20995775656775,0.593662261962891
1,12.83,4.21329105645418,0.616908073425293
1,12.84,4.21662435634062,0.637173652648926
1,12.85,4.21995765622705,0.654458999633789
1,12.86,4.22329095611349,0.670552253723145
1,12.87,4.22662425599992,0.68962574005127
1,12.88,4.22995755588636,0.706911087036133
1,12.89,4.23329085577279,0.72777271270752
1,12.9,4.23662415565923,0.743865966796875
1,12.91,4.23995745554566,0.763535499572754
1,12.92,4.2432907554321,0.779628753662109
1,12.93,4.24662405531853,0.801682472229004
1,12.94,4.24995735520497,0.815391540527344
1,12.95,4.25329065509141,0.833272933959961
1,12.96,4.25662395497784,0.850558280944824
1,12.97,4.25995725486428,0.867843627929688
1,12.98,4.26329055475071,0.882744789123535
1,12.99,4.26662385463715,0.897645950317383
1,13,4.26995715452358,0.911355018615723
1,13.01,4.27329045441002,0.92625617980957
1,13.02,4.27662375429645,0.93996524810791
1,13.03,4.27995705418289,0.953078269958496
1,13.04,4.28329035406932,0.973343849182129
1,13.05,4.28662365395576,0.985860824584961
1,13.06,4.28995695384219,0.997781753540039
1,13.07,4.29329025372863,1.01923942565918
1,13.08,4.29662355361506,1.03652477264404
1,13.09,4.2999568535015,1.05381011962891
1,13.1,4.30329015338793,1.06751918792725
1,13.11,4.30662345327437,1.08242034912109
1,13.12,4.3099567531608,1.09672546386719
1,13.13,4.31329005304724,1.11281871795654
1,13.14,4.31662335293368,1.12533569335938
1,13.15,4.31995665282011,1.14262104034424
1,13.16,4.32328995270655,1.15931034088135
1,13.17,4.32662325259298,1.17242336273193
1,13.18,4.32995655247942,1.19209289550781
1,13.19,4.33328985236585,1.20460987091064
1,13.2,4.33662315225229,1.22487545013428
1,13.21,4.33995645213872,1.23560428619385
1,13.22,4.34328975202516,1.25229358673096
1,13.23,4.34662305191159,1.26898288726807
1,13.24,4.34995635179803,1.28448009490967
1,13.25,4.35328965168446,1.29878520965576
1,13.26,4.3566229515709,1.31428241729736
1,13.27,4.35995625145733,1.33037567138672
1,13.28,4.36328955134377,1.3422966003418
1,13.29,4.3666228512302,1.35660171508789
1,13.3,4.36995615111664,1.36971473693848
1,13.31,4.37328945100307,1.37984752655029
1,13.32,4.37662275088951,1.3965368270874
1,13.33,4.37995605077595,1.40845775604248
1,13.34,4.38328935066238,1.42455101013184
1,13.35,4.38662265054882,1.43110752105713
1,13.36,4.38995595043525,1.44600868225098
1,13.37,4.39328925032169,1.46448612213135
1,13.38,4.39662255020812,1.47640705108643
1,13.39,4.39995585009456,1.49667263031006
1,13.4,4.40328914998099,1.50859355926514
1,13.41,4.40662244986743,1.52766704559326
1,13.42,4.40995574975386,1.54197216033936
1,13.43,4.4132890496403,1.55925750732422
1,13.44,4.41662234952673,1.57535076141357
1,13.45,4.41995564941317,1.59382820129395
1,13.46,4.4232889492996,1.6099214553833
1,13.47,4.42662224918604,1.62959098815918
1,13.48,4.42995554907247,1.64449214935303
1,13.49,4.43328884895891,1.65879726409912
1,13.5,4.43662214884534,1.67369842529297
1,13.51,4.43995544873178,1.68859958648682
1,13.52,4.44328874861822,1.70111656188965
1,13.53,4.44662204850465,1.71542167663574
1,13.54,4.44995534839109,1.72793865203857
1,13.55,4.45328864827752,1.74403190612793
1,13.56,4.45662194816396,1.75893306732178
1,13.57,4.45995524805039,1.77562236785889
1,13.58,4.46328854793683,1.7935037612915
1,13.59,4.46662184782326,1.80661678314209
1,13.6,4.4699551477097,1.81853771209717
1,13.61,4.47328844759613,1.8310546875
1,13.62,4.47662174748257,1.84357166290283
1,13.63,4.479955047369,1.85906887054443
1,13.64,4.48328834725544,1.87575817108154
1,13.65,4.48662164714187,1.88589096069336
1,13.66,4.48995494702831,1.90496444702148
1,13.67,4.49328824691474,1.91926956176758
1,13.68,4.49662154680118,1.93297863006592
1,13.69,4.49995484668762,1.94787979125977
1,13.7,4.50328814657405,1.95562839508057
1,13.71,4.50662144646049,1.96933746337891
1,13.72,4.50995474634692,1.98066234588623
1,13.73,4.51328804623336,1.99377536773682
1,13.74,4.51662134611979,2.00927257537842
1,13.75,4.51995464600623,2.02000141143799
1,13.76,4.52328794589266,2.03311443328857
1,13.77,4.5266212457791,2.04920768737793
1,13.78,4.52995454566553,2.06351280212402
1,13.79,4.53328784555197,2.07960605621338
1,13.8,4.5366211454384,2.09689140319824
1,13.81,4.53995444532484,2.11119651794434
1,13.82,4.54328774521127,2.12550163269043
1,13.83,4.54662104509771,2.13921070098877
1,13.84,4.54995434498414,2.15530395507813
1,13.85,4.55328764487058,2.16901302337646
1,13.86,4.55662094475701,2.18629837036133
1,13.87,4.55995424464345,2.20119953155518
1,13.88,4.56328754452989,2.21669673919678
1,13.89,4.56662084441632,2.23278999328613
1,13.9,4.56995414430276,2.2435188293457
1,13.91,4.57328744418919,2.26259231567383
1,13.92,4.57662074407563,2.27570533752441
1,13.93,4.57995404396206,2.29418277740479
1,13.94,4.5832873438485,2.30908393859863
1,13.95,4.58662064373493,2.32458114624023
1,13.96,4.58995394362137,2.33888626098633
1,13.97,4.5932872435078,2.35259532928467
1,13.98,4.59662054339424,2.36749649047852
1,13.99,4.59995384328067,2.38180160522461
1,14,4.60328714316711,2.39670276641846
1,14.01,4.60662044305354,2.41100788116455
1,14.02,4.60995374293998,2.42531299591064
1,14.03,4.61328704282641,2.44081020355225
1,14.04,4.61662034271285,2.4569034576416
1,14.05,4.61995364259928,2.47418880462646
1,14.06,4.62328694248572,2.48253345489502
1,14.07,4.62662024237216,2.49207019805908
1,14.08,4.62995354225859,2.50577926635742
1,14.09,4.63328684214503,2.51650810241699
1,14.1,4.63662014203146,2.53438949584961
1,14.11,4.6399534419179,2.54452228546143
1,14.12,4.64328674180433,2.55942344665527
1,14.13,4.64662004169077,2.56896018981934
1,14.14,4.6499533415772,2.58266925811768
1,14.15,4.65328664146364,2.59518623352051
1,14.16,4.65661994135007,2.61068344116211
1,14.17,4.65995324123651,2.62320041656494
1,14.18,4.66328654112294,2.63452529907227
1,14.19,4.66661984100938,2.64346599578857
1,14.2,4.66995314089581,2.65717506408691
1,14.21,4.67328644078225,2.67088413238525
1,14.22,4.67661974066868,2.68399715423584
1,14.23,4.67995304055512,2.69830226898193
1,14.24,4.68328634044155,2.71022319793701
1,14.25,4.68661964032799,2.72512435913086
1,14.26,4.68995294021443,2.74181365966797
1,14.27,4.69328624010086,2.75313854217529
1,14.28,4.6966195399873,2.77042388916016
1,14.29,4.69995283987373,2.78353691101074
1,14.3,4.70328613976017,2.80201435089111
1,14.31,4.7066194396466,2.81214714050293
1,14.32,4.70995273953304,2.83002853393555
1,14.33,4.71328603941947,2.84373760223389
1,14.34,4.71661933930591,2.85923480987549
1,14.35,4.71995263919234,2.87652015686035
1,14.36,4.72328593907878,2.89022922515869
1,14.37,4.72661923896521,2.90274620056152
1,14.38,4.72995253885165,2.91883945465088
1,14.39,4.73328583873808,2.9301643371582
1,14.4,4.73661913862452,2.94387340545654
1,14.41,4.73995243851095,2.95937061309814
1,14.42,4.74328573839739,2.97009944915771
1,14.43,4.74661903828383,2.98142433166504
1,14.44,4.74995233817026,2.99513339996338
1,14.45,4.7532856380567,3.0052661895752
1,14.46,4.75661893794313,3.0219554901123
1,14.47,4.75995223782957,3.03268432617188
1,14.48,4.763285537716,3.04341316223145
1,14.49,4.76661883760244,3.05414199829102
1,14.5,4.76995213748887,3.07083129882813
1,14.51,4.77328543737531,3.08513641357422
1,14.52,4.77661873726174,3.10182571411133
1,14.53,4.77995203714818,3.11613082885742
1,14.54,4.78328533703461,3.13282012939453
1,14.55,4.78661863692105,3.14950942993164
1,14.56,4.78995193680748,3.165602684021
1,14.57,4.79328523669392,3.18288803100586
1,14.58,4.79661853658035,3.19838523864746
1,14.59,4.79995183646679,3.21090221405029
1,14.6,4.80328513635322,3.22043895721436
1,14.61,4.80661843623966,3.23474407196045
1,14.62,4.8099517361261,3.24726104736328
1,14.63,4.81328503601253,3.25560569763184
1,14.64,4.81661833589897,3.27348709106445
1,14.65,4.8199516357854,3.28779220581055
1,14.66,4.82328493567184,3.30030918121338
1,14.67,4.82661823555827,3.31342220306396
1,14.68,4.82995153544471,3.32653522491455
1,14.69,4.83328483533114,3.34501266479492
1,14.7,4.83661813521758,3.35991382598877
1,14.71,4.83995143510401,3.37839126586914
1,14.72,4.84328473499045,3.38971614837646
1,14.73,4.84661803487688,3.40938568115234
1,14.74,4.84995133476332,3.42011451721191
1,14.75,4.85328463464975,3.43203544616699
1,14.76,4.85661793453619,3.44514846801758
1,14.77,4.85995123442262,3.46243381500244
1,14.78,4.86328453430906,3.47614288330078
1,14.79,4.86661783419549,3.4862756729126
1,14.8,4.86995113408193,3.49700450897217
1,14.81,4.87328443396837,3.50713729858398
1,14.82,4.8766177338548,3.51905822753906
1,14.83,4.87995103374124,3.5327672958374
1,14.84,4.88328433362767,3.5470724105835
1,14.85,4.88661763351411,3.56018543243408
1,14.86,4.88995093340054,3.57449054718018
1,14.87,4.89328423328698,3.58939170837402
1,14.88,4.89661753317341,3.60608100891113
1,14.89,4.89995083305985,3.6168098449707
1,14.9,4.90328413294628,3.63290309906006
1,14.91,4.90661743283272,3.64363193511963
1,14.92,4.90995073271915,3.65793704986572
1,14.93,4.91328403260559,3.66926193237305
1,14.94,4.91661733249202,3.68297100067139
1,14.95,4.91995063237846,3.69727611541748
1,14.96,4.92328393226489,3.70919704437256
1,14.97,4.92661723215133,3.72529029846191
1,14.98,4.92995053203776,3.74019145965576
1,14.99,4.9332838319242,3.75330448150635
1,15,4.93661713181064,3.76999378204346
1,15.01,4.93995043169707,3.77953052520752
1,15.02,4.94328373158351,3.78966331481934
1,15.03,4.94661703146994,3.80039215087891
1,15.04,4.94995033135638,3.81767749786377
1,15.05,4.95328363124281,3.82721424102783
1,15.06,4.95661693112925,3.84271144866943
1,15.07,4.95995023101568,3.85522842407227
1,15.08,4.96328353090212,3.86834144592285
1,15.09,4.96661683078855,3.88264656066895
1,15.1,4.96995013067499,3.88979911804199
1,15.11,4.97328343056142,3.90768051147461
1,15.12,4.97661673044786,3.9207935333252
1,15.13,4.97995003033429,3.93688678741455
1,15.14,4.98328333022073,3.95417213439941
1,15.15,4.98661663010716,3.96907329559326
1,15.16,4.9899499299936,3.98576259613037
1,15.17,4.99328322988004,4.00125980377197
1,15.18,4.99661652976647,4.01675701141357
1,15.19,4.99994982965291,4.03344631195068
1,15.2,5.00328312953934,4.04417514801025
1,15.21,5.00661642942578,4.05848026275635
1,15.22,5.00994972931221,4.07099723815918
1,15.23,5.01328302919865,4.08291816711426
1,15.24,5.01661632908508,4.09722328186035
1,15.25,5.01994962897152,4.10854816436768
1,15.26,5.02661622874439,4.12046909332275
1,15.28,5.02994952863082,4.14907932281494
1,15.29,5.03328282851726,4.16338443756104
1,15.3,5.03661612840369,4.17411327362061
1,15.31,5.03994942829013,4.18543815612793
1,15.32,5.04328272817656,4.19497489929199
1,15.33,5.046616028063,4.21106815338135
1,15.34,5.04994932794943,4.21881675720215
1,15.35,5.05661592772231,4.23312187194824
1,15.37,5.05994922760874,4.25457954406738
1,15.38,5.06328252749518,4.26292419433594
1,15.39,5.06661582738161,4.27365303039551
1,15.4,5.07328242715448,4.28497791290283
1,15.41,5.07661572704092,4.29511070251465
1,15.43,5.08328232681379,4.3255090713501
1,15.44,5.08661562670022,4.33444976806641
1,15.45,5.08994892658666,4.34815883636475
1,15.46,5.09328222647309,4.36067581176758
1,15.48,5.09661552635953,4.39167022705078
1,15.49,5.1032821261324,4.40239906311035
1,15.5,5.10661542601883,4.41312789916992
1,15.51,5.10994872590527,4.42564487457275
1,15.52,5.1132820257917,4.43994998931885
1,15.53,5.11661532567814,4.45544719696045
1,15.54,5.11994862556458,4.46736812591553
1,15.55,5.12328192545101,4.48465347290039
1,15.56,5.12661522533745,4.50074672698975
1,15.57,5.12994852522388,4.51385974884033
1,15.58,5.13328182511032,4.52935695648193
1,15.59,5.13661512499675,4.54545021057129
1,15.6,5.13994842488319,4.55915927886963
1,15.61,5.14328172476962,4.57346439361572
1,15.62,5.14661502465606,4.58896160125732
1,15.63,5.14994832454249,4.60326671600342
1,15.64,5.15328162442893,4.616379737854
1,15.65,5.15661492431536,4.63187694549561
1,15.66,5.1599482242018,4.64737415313721
1,15.67,5.16328152408823,4.65512275695801
1,15.68,5.16661482397467,4.66883182525635
1,15.69,5.1699481238611,4.6771764755249
1,15.7,5.17328142374754,4.68909740447998
1,15.71,5.17661472363397,4.69982624053955
1,15.72,5.17994802352041,4.71770763397217
1,15.73,5.18328132340685,4.72962856292725
1,15.74,5.18661462329328,4.74154949188232
1,15.75,5.18994792317972,4.74989414215088
1,15.76,5.19328122306615,4.7600269317627
1,15.77,5.19661452295259,4.77492809295654
1,15.78,5.19994782283902,4.79042530059814
1,15.79,5.20328112272546,4.80115413665771
1,15.8,5.20661442261189,4.81605529785156
1,15.81,5.20994772249833,4.82141971588135
1,15.82,5.21328102238476,4.83512878417969
1,15.83,5.2166143222712,4.84764575958252
1,15.84,5.21994762215763,4.8595666885376
1,15.85,5.22328092204407,4.87208366394043
1,15.86,5.2266142219305,4.88221645355225
1,15.87,5.22994752181694,4.89234924316406
1,15.88,5.23328082170337,4.90665435791016
1,15.89,5.23661412158981,4.91559505462646
1,15.9,5.23994742147625,4.9293041229248
1,15.91,5.24328072136268,4.94241714477539
1,15.92,5.24661402124912,4.9513578414917
1,15.93,5.24994732113555,4.96029853820801
1,15.94,5.25328062102199,4.97281551361084
1,15.95,5.25661392090842,4.98354434967041
1,15.96,5.25994722079486,4.99486923217773
1,15.97,5.26328052068129,5.00738620758057
1,15.98,5.26661382056773,5.01513481140137
1,15.99,5.26994712045416,5.02884387969971
1,16,5.2732804203406,5.03718852996826
1,16.01,5.27661372022703,5.04612922668457
1,16.02,5.27994702011347,5.05566596984863
1,16.03,5.2832803199999,5.0663948059082
1,16.04,5.28661361988634,5.07116317749023
1,16.05,5.28994691977277,5.08010387420654
1,16.06,5.29328021965921,5.08546829223633
1,16.07,5.29661351954564,5.10215759277344
1,16.08,5.29994681943208,5.11229038238525
1,16.09,5.30328011931852,5.12599945068359
1,16.1,5.30661341920495,5.13255596160889
1,16.11,5.30994671909139,5.149245262146
1,16.12,5.31328001897782,5.16235828399658
1,16.13,5.31661331886426,5.17785549163818
1,16.14,5.31994661875069,5.19335269927979
1,16.15,5.32327991863713,5.20706176757813
1,16.16,5.32661321852356,5.22255897521973
1,16.17,5.32994651841,5.23388385772705
1,16.18,5.33327981829643,5.25057315826416
1,16.19,5.33661311818287,5.26309013366699
1,16.2,5.3399464180693,5.27322292327881
1,16.21,5.34327971795574,5.28573989868164
1,16.22,5.34661301784217,5.30004501342773
1,16.23,5.34994631772861,5.30898571014404
1,16.24,5.35327961761504,5.31792640686035
1,16.25,5.35661291750148,5.32805919647217
1,16.26,5.35994621738791,5.33998012542725
1,16.27,5.36327951727435,5.3483247756958
1,16.28,5.36661281716079,5.36262989044189
1,16.29,5.36994611704722,5.37276268005371
1,16.3,5.37327941693366,5.38170337677002
1,16.31,5.37661271682009,5.39124011993408
1,16.32,5.37994601670653,5.40435314178467
1,16.33,5.38327931659296,5.41269779205322
1,16.34,5.3866126164794,5.42640686035156
1,16.35,5.38994591636583,5.43653964996338
1,16.36,5.39327921625227,5.44965267181396
1,16.37,5.3966125161387,5.45918941497803
1,16.38,5.39994581602514,5.46455383300781
1,16.39,5.40327911591157,5.47826290130615
1,16.4,5.40661241579801,5.48660755157471
1,16.41,5.40994571568444,5.49793243408203
1,16.42,5.41327901557088,5.50806522369385
1,16.43,5.41661231545731,5.52117824554443
1,16.44,5.41994561534375,5.53369522094727
1,16.45,5.42327891523018,5.54561614990234
1,16.46,5.42661221511662,5.55992126464844
1,16.47,5.42994551500306,5.57363033294678
1,16.48,5.43327881488949,5.58733940124512
1,16.49,5.43661211477593,5.60283660888672
1,16.5,5.43994541466236,5.61416149139404
1,16.51,5.4432787145488,5.62787055969238
1,16.52,5.44661201443523,5.63919544219971
1,16.53,5.44994531432167,5.65290451049805
1,16.54,5.4532786142081,5.66422939300537
1,16.55,5.45661191409454,5.67913055419922
1,16.56,5.45994521398097,5.69164752960205
1,16.57,5.46327851386741,5.70535659790039
1,16.58,5.46661181375384,5.71548938751221
1,16.59,5.46994511364028,5.72443008422852
1,16.6,5.47327841352671,5.73813915252686
1,16.61,5.47661171341315,5.74231147766113
1,16.62,5.47994501329958,5.75244426727295
1,16.63,5.48327831318602,5.76019287109375
1,16.64,5.48661161307246,5.76913356781006
1,16.65,5.48994491295889,5.77807426452637
1,16.66,5.49327821284533,5.78880310058594
1,16.67,5.49661151273176,5.79833984375
1,16.68,5.4999448126182,5.81324100494385
1,16.69,5.50327811250463,5.82396984100342
1,16.7,5.50661141239107,5.837082862854
1,16.71,5.5099447122775,5.84721565246582
1,16.72,5.51327801216394,5.86390495300293
1,16.73,5.51661131205037,5.87701797485352
1,16.74,5.51994461193681,5.88953495025635
1,16.75,5.52327791182324,5.90384006500244
1,16.76,5.52661121170968,5.91397285461426
1,16.77,5.52994451159611,5.92827796936035
1,16.78,5.53327781148255,5.93960285186768
1,16.79,5.53661111136898,5.95808029174805
1,16.8,5.53994441125542,5.97059726715088
1,16.81,5.54327771114185,5.98311424255371
1,16.82,5.54661101102829,5.99324703216553
1,16.83,5.54994431091473,6.00755214691162
1,16.84,5.55327761080116,6.02006912231445
1,16.85,5.5566109106876,6.03616237640381
1,16.86,5.55994421057403,6.04987144470215
1,16.87,5.56327751046047,6.05762004852295
1,16.88,5.5666108103469,6.07073307037354
1,16.89,5.56994411023334,6.08265399932861
1,16.9,5.57327741011977,6.10053539276123
1,16.91,5.57661071000621,6.10709190368652
1,16.92,5.57994400989264,6.12318515777588
1,16.93,5.58327730977908,6.13689422607422
1,16.94,5.58661060966551,6.14941120147705
1,16.95,5.58994390955195,6.16252422332764
1,16.96,5.59327720943838,6.17623329162598
1,16.97,5.59661050932482,6.18696212768555
1,16.98,5.59994380921125,6.20543956756592
1,16.99,5.60327710909769,6.2096118927002
1,17,5.60661040898412,6.22808933258057
1,17.01,5.60994370887056,6.23941421508789
1,17.02,5.613277008757,6.25252723693848
1,17.03,5.61661030864343,6.26564025878906
1,17.04,5.61994360852987,6.27815723419189
1,17.05,5.6232769084163,6.28829002380371
1,17.06,5.62661020830274,6.3025951385498
1,17.07,5.62994350818917,6.31630420684814
1,17.08,5.63327680807561,6.33001327514648
1,17.09,5.63661010796204,6.34491443634033
1,17.1,5.63994340784848,6.35862350463867
1,17.11,5.64327670773491,6.37054443359375
1,17.12,5.64661000762135,6.3854455947876
1,17.13,5.64994330750778,6.39915466308594
1,17.14,5.65327660739422,6.41167163848877
1,17.15,5.65660990728065,6.42538070678711
1,17.16,5.65994320716709,6.4396858215332
1,17.17,5.66327650705352,6.4539909362793
1,17.18,5.66660980693996,6.46889209747314
1,17.19,5.66994310682639,6.47842884063721
1,17.2,5.67327640671283,6.4927339553833
1,17.21,5.67660970659927,6.50525093078613
1,17.22,5.6799430064857,6.5147876739502
1,17.23,5.68327630637214,6.52849674224854
1,17.24,5.68660960625857,6.54339790344238
1,17.25,5.68994290614501,6.55174255371094
1,17.26,5.69327620603144,6.56664371490479
1,17.27,5.69660950591788,6.58154487609863
1,17.28,5.69994280580431,6.59167766571045
1,17.29,5.70327610569075,6.60181045532227
1,17.3,5.70660940557718,6.61313533782959
1,17.31,5.70994270546362,6.62326812744141
1,17.32,5.71327600535005,6.63638114929199
1,17.33,5.71660930523649,6.64830207824707
1,17.34,5.71994260512292,6.66320323944092
1,17.35,5.72327590500936,6.67333602905273
1,17.36,5.72660920489579,6.6828727722168
1,17.37,5.72994250478223,6.69479370117188
1,17.38,5.73327580466867,6.71148300170898
1,17.39,5.7366091045551,6.7216157913208
1,17.4,5.73994240444154,6.73532485961914
1,17.41,5.74327570432797,6.74903392791748
1,17.42,5.74660900421441,6.7591667175293
1,17.43,5.74994230410084,6.77227973937988
1,17.44,5.75327560398728,6.78658485412598
1,17.45,5.75660890387371,6.80088996887207
1,17.46,5.75994220376015,6.81459903717041
1,17.47,5.76327550364658,6.82532787322998
1,17.48,5.76660880353302,6.8354606628418
1,17.49,5.76994210341945,6.84618949890137
1,17.5,5.77327540330589,6.85572624206543
1,17.51,5.77660870319232,6.86824321746826
1,17.52,5.77994200307876,6.87956809997559
1,17.53,5.78327530296519,6.89864158630371
1,17.54,5.78660860285163,6.9117546081543
1,17.55,5.78994190273806,6.9195032119751
1,17.56,5.7932752026245,6.93261623382568
1,17.57,5.79660850251094,6.94334506988525
1,17.58,5.79994180239737,6.95586204528809
1,17.59,5.80327510228381,6.96957111358643
1,17.6,5.80660840217024,6.98089599609375
1,17.61,5.80994170205668,6.99222087860107
1,17.62,5.81327500194311,7.00712203979492
1,17.63,5.81660830182955,7.01665878295898
1,17.64,5.81994160171598,7.03334808349609
1,17.65,5.82327490160242,7.04646110534668
1,17.66,5.82660820148885,7.06136226654053
1,17.67,5.82994150137529,7.07328319549561
1,17.68,5.83327480126172,7.08401203155518
1,17.69,5.83660810114816,7.09950923919678
1,17.7,5.83994140103459,7.10964202880859
1,17.71,5.84327470092103,7.12037086486816
1,17.72,5.84660800080746,7.13050365447998
1,17.73,5.8499413006939,7.14004039764404
1,17.74,5.85327460058033,7.15315341949463
1,17.75,5.85660790046677,7.16030597686768
1,17.76,5.85994120035321,7.17043876647949
1,17.77,5.86327450023964,7.1793794631958
1,17.78,5.86660780012608,7.18891620635986
1,17.79,5.86994110001251,7.19904899597168
1,17.8,5.87327439989895,7.20798969268799
1,17.81,5.87660769978538,7.22169876098633
1,17.82,5.87994099967182,7.2324275970459
1,17.83,5.88327429955825,7.24732875823975
1,17.84,5.88660759944469,7.25686550140381
1,17.85,5.88994089933112,7.26878643035889
1,17.86,5.89327419921756,7.27951526641846
1,17.87,5.89660749910399,7.29143619537354
1,17.88,5.89994079899043,7.30276107788086
1,17.89,5.90327409887686,7.31766223907471
1,17.9,5.9066073987633,7.33017921447754
1,17.91,5.90994069864973,7.3397159576416
1,17.92,5.91327399853617,7.35163688659668
1,17.93,5.9166072984226,7.36594200134277
1,17.94,5.91994059830904,7.38143920898438
1,17.95,5.92327389819548,7.39336013793945
1,17.96,5.92660719808191,7.40230083465576
1,17.97,5.92994049796835,7.41243362426758
1,17.98,5.93327379785478,7.42197036743164
1,17.99,5.93660709774122,7.43389129638672
1,18,5.93994039762765,7.44819641113281
1,18.01,5.94327369751409,7.45713710784912
1,18.02,5.94660699740052,7.4690580368042
1,18.03,5.94994029728696,7.48395919799805
1,18.04,5.95327359717339,7.50064849853516
1,18.05,5.95660689705983,7.51495361328125
1,18.06,5.95994019694626,7.52627849578857
1,18.07,5.9632734968327,7.54117965698242
1,18.08,5.96660679671913,7.54892826080322
1,18.09,5.96994009660557,7.56204128265381
1,18.1,5.973273396492,7.57813453674316
1,18.11,5.97660669637844,7.59482383728027
1,18.12,5.97993999626487,7.60495662689209
1,18.13,5.98327329615131,7.61806964874268
1,18.14,5.98660659603775,7.62701034545898
1,18.15,5.98993989592418,7.63952732086182
1,18.16,5.99327319581062,7.65383243560791
1,18.17,5.99660649569705,7.66456127166748
1,18.18,5.99993979558349,7.67648220062256
1,18.19,6.00327309546992,7.68601894378662
1,18.2,6.00660639535636,7.70092010498047
1,18.21,6.00993969524279,7.70926475524902
1,18.22,6.01327299512923,7.72237777709961
1,18.23,6.01660629501566,7.73727893829346
1,18.24,6.0199395949021,7.7509880065918
1,18.25,6.02327289478853,7.76112079620361
1,18.26,6.02660619467497,7.77482986450195
1,18.27,6.0299394945614,7.78615474700928
1,18.28,6.03327279444784,7.80224800109863
1,18.29,6.03660609433427,7.81536102294922
1,18.3,6.03993939422071,7.83085823059082
1,18.31,6.04327269410715,7.84218311309814
1,18.32,6.04660599399358,7.85470008850098
1,18.33,6.04993929388002,7.8660249710083
