ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.08,3.62329697655514,1.74880027770996
1,11.09,3.62663027644157,1.77145004272461
1,11.1,3.62996357632801,1.79052352905273
1,11.11,3.63329687621445,1.81317329406738
1,11.12,3.63663017610088,1.8388032913208
1,11.13,3.63996347598732,1.85847282409668
1,11.14,3.64329677587375,1.87814235687256
1,11.15,3.64663007576019,1.8996000289917
1,11.16,3.64996337564662,1.92165374755859
1,11.17,3.65329667553306,1.94370746612549
1,11.18,3.65662997541949,1.96337699890137
1,11.19,3.65996327530593,1.98483467102051
1,11.2,3.66329657519236,2.00867652893066
1,11.21,3.6666298750788,2.03073024749756
1,11.22,3.66996317496523,2.04861164093018
1,11.23,3.67329647485167,2.07304954528809
1,11.24,3.6766297747381,2.09152698516846
1,11.25,3.67996307462454,2.10344791412354
1,11.26,3.68329637451097,2.12013721466064
1,11.27,3.68662967439741,2.13861465454102
1,11.28,3.68996297428384,2.15709209442139
1,11.29,3.69329627417028,2.17199325561523
1,11.3,3.69662957405671,2.18749046325684
1,11.31,3.69996287394315,2.20537185668945
1,11.32,3.70329617382959,2.22265720367432
1,11.33,3.70662947371602,2.24053859710693
1,11.34,3.70996277360246,2.25841999053955
1,11.35,3.71329607348889,2.28166580200195
1,11.36,3.71662937337533,2.30073928833008
1,11.37,3.71996267326176,2.31921672821045
1,11.38,3.7232959731482,2.33888626098633
1,11.39,3.72662927303463,2.36093997955322
1,11.4,3.72996257292107,2.38358974456787
1,11.41,3.7332958728075,2.402663230896
1,11.42,3.73662917269394,2.42650508880615
1,11.43,3.73996247258037,2.44498252868652
1,11.44,3.74329577246681,2.46942043304443
1,11.45,3.74662907235324,2.48432159423828
1,11.46,3.74996237223968,2.5099515914917
1,11.47,3.75329567212611,2.52962112426758
1,11.48,3.75662897201255,2.54571437835693
1,11.49,3.75996227189898,2.5707483291626
1,11.5,3.76329557178542,2.59101390838623
1,11.51,3.76662887167186,2.61425971984863
1,11.52,3.76996217155829,2.63392925262451
1,11.53,3.77329547144473,2.6547908782959
1,11.54,3.77662877133116,2.67326831817627
1,11.55,3.7799620712176,2.68876552581787
1,11.56,3.78329537110403,2.70843505859375
1,11.57,3.78662867099047,2.72631645202637
1,11.58,3.7899619708769,2.74300575256348
1,11.59,3.79329527076334,2.76029109954834
1,11.6,3.79996187053621,2.77101993560791
1,11.62,3.80329517042264,2.80082225799561
1,11.63,3.80662847030908,2.81691551208496
1,11.64,3.80996177019551,2.83241271972656
1,11.65,3.81662836996838,2.85029411315918
1,11.66,3.81996166985482,2.86459922790527
1,11.68,3.82329496974126,2.90274620056152
1,11.69,3.82996156951413,2.92181968688965
1,11.71,3.83329486940056,2.95698642730713
1,11.72,3.83996146917343,2.97844409942627
1,11.74,3.8466280689463,3.01897525787354
1,11.75,3.84996136883274,3.03983688354492
1,11.76,3.85329466871917,3.05712223052979
1,11.78,3.85662796860561,3.0982494354248
1,11.79,3.86329456837848,3.12209129333496
1,11.8,3.86662786826491,3.14056873321533
1,11.81,3.86996116815135,3.16619873046875
1,11.82,3.87329446803778,3.19063663482666
1,11.83,3.87662776792422,3.20911407470703
1,11.84,3.87996106781066,3.23355197906494
1,11.85,3.88329436769709,3.25560569763184
1,11.86,3.88662766758353,3.27646732330322
1,11.87,3.88996096746996,3.29911708831787
1,11.88,3.8932942673564,3.32295894622803
1,11.89,3.89662756724283,3.3491849899292
1,11.9,3.89996086712927,3.36885452270508
1,11.91,3.9032941670157,3.38613986968994
1,11.92,3.90662746690214,3.41117382049561
1,11.93,3.90996076678857,3.43024730682373
1,11.94,3.91329406667501,3.44932079315186
1,11.95,3.91662736656144,3.4630298614502
1,11.96,3.91996066644788,3.48031520843506
1,11.97,3.92329396633431,3.4940242767334
1,11.98,3.92662726622075,3.50773334503174
1,11.99,3.92996056610718,3.52025032043457
1,12,3.93329386599362,3.53693962097168
1,12.01,3.93662716588005,3.55303287506104
1,12.02,3.93996046576649,3.56793403625488
1,12.03,3.94329376565293,3.58283519744873
1,12.04,3.94662706553936,3.59952449798584
1,12.05,3.9499603654258,3.61740589141846
1,12.06,3.95329366531223,3.63469123840332
1,12.07,3.95662696519867,3.65257263183594
1,12.08,3.9599602650851,3.66687774658203
1,12.09,3.96329356497154,3.68475914001465
1,12.1,3.96662686485797,3.70562076568604
1,12.11,3.96996016474441,3.71932983398438
1,12.12,3.97329346463084,3.74257564544678
1,12.13,3.97662676451728,3.75747680664063
1,12.14,3.97996006440371,3.77118587493896
1,12.15,3.98329336429015,3.79085540771484
1,12.16,3.98662666417658,3.80933284759521
1,12.17,3.98995996406302,3.82959842681885
1,12.18,3.99329326394945,3.84867191314697
1,12.19,3.99662656383589,3.86357307434082
1,12.2,3.99995986372232,3.88443470001221
1,12.21,4.00329316360876,3.89516353607178
1,12.22,4.0066264634952,3.91483306884766
1,12.23,4.00995976338163,3.93986701965332
1,12.24,4.01329306326807,3.96013259887695
1,12.25,4.0166263631545,3.97741794586182
1,12.26,4.01995966304094,3.99529933929443
1,12.27,4.02329296292737,4.01198863983154
1,12.28,4.02662626281381,4.03404235839844
1,12.29,4.02995956270024,4.05430793762207
1,12.3,4.03329286258668,4.06980514526367
1,12.31,4.03662616247311,4.08947467803955
1,12.32,4.03995946235955,4.10795211791992
1,12.33,4.04329276224598,4.12285327911377
1,12.34,4.04662606213242,4.14073467254639
1,12.35,4.04995936201885,4.15503978729248
1,12.36,4.05329266190529,4.17649745941162
1,12.37,4.05662596179172,4.19497489929199
1,12.38,4.05995926167816,4.20868396759033
1,12.39,4.06329256156459,4.2259693145752
1,12.4,4.06662586145103,4.24444675445557
1,12.41,4.06995916133747,4.26113605499268
1,12.42,4.0732924612239,4.27603721618652
1,12.43,4.07662576111034,4.29391860961914
1,12.44,4.07995906099677,4.30583953857422
1,12.45,4.08329236088321,4.32252883911133
1,12.46,4.08662566076964,4.33683395385742
1,12.47,4.08995896065608,4.35233116149902
1,12.48,4.09329226054251,4.36782836914063
1,12.49,4.09662556042895,4.38511371612549
1,12.5,4.09995886031538,4.39643859863281
1,12.51,4.10329216020182,4.40835952758789
1,12.52,4.10662546008825,4.42266464233398
1,12.53,4.10995875997469,4.43994998931885
1,12.54,4.11329205986112,4.45663928985596
1,12.55,4.11662535974756,4.47392463684082
1,12.56,4.11995865963399,4.49299812316895
1,12.57,4.12329195952043,4.50849533081055
1,12.58,4.12662525940686,4.53293323516846
1,12.59,4.1299585592933,4.55081462860107
1,12.6,4.13329185917974,4.57048416137695
1,12.61,4.13662515906617,4.59134578704834
1,12.62,4.13995845895261,4.60922718048096
1,12.63,4.14329175883904,4.63187694549561
1,12.64,4.14662505872548,4.65035438537598
1,12.65,4.14995835861191,4.67061996459961
1,12.66,4.15329165849835,4.68969345092773
1,12.67,4.15662495838478,4.70995903015137
1,12.68,4.15995825827122,4.72784042358398
1,12.69,4.16329155815765,4.74274158477783
1,12.7,4.16662485804409,4.76479530334473
1,12.71,4.16995815793052,4.78625297546387
1,12.72,4.17329145781696,4.80592250823975
1,12.73,4.17662475770339,4.82141971588135
1,12.74,4.17995805758983,4.83810901641846
1,12.75,4.18329135747626,4.8530101776123
1,12.76,4.1866246573627,4.8750638961792
1,12.77,4.18995795724913,4.8905611038208
1,12.78,4.19329125713557,4.90784645080566
1,12.79,4.19662455702201,4.91976737976074
1,12.8,4.19995785690844,4.93466854095459
1,12.81,4.20329115679488,4.95195388793945
1,12.82,4.20662445668131,4.97043132781982
1,12.83,4.20995775656775,4.98294830322266
1,12.84,4.21329105645418,5.00082969665527
1,12.85,4.21662435634062,5.01453876495361
1,12.86,4.21995765622705,5.02943992614746
1,12.87,4.22329095611349,5.03838062286377
1,12.88,4.22662425599992,5.05685806274414
1,12.89,4.22995755588636,5.07116317749023
1,12.9,4.23329085577279,5.08487224578857
1,12.91,4.23662415565923,5.10334968566895
1,12.92,4.23995745554566,5.12003898620605
1,12.93,4.2432907554321,5.13732433319092
1,12.94,4.24662405531853,5.15758991241455
1,12.95,4.24995735520497,5.17785549163818
1,12.96,4.25329065509141,5.19514083862305
1,12.97,4.25662395497784,5.21838665008545
1,12.98,4.25995725486428,5.23269176483154
1,12.99,4.26329055475071,5.24938106536865
1,13,4.26662385463715,5.26368618011475
1,13.01,4.26995715452358,5.27739524841309
1,13.02,4.27329045441002,5.2940845489502
1,13.03,4.27662375429645,5.30779361724854
1,13.04,4.27995705418289,5.32567501068115
1,13.05,4.28329035406932,5.33759593963623
1,13.06,4.28662365395576,5.35428524017334
1,13.07,4.28995695384219,5.36859035491943
1,13.08,4.29329025372863,5.38885593414307
1,13.09,4.29662355361506,5.40435314178467
1,13.1,4.2999568535015,5.41567802429199
1,13.11,4.30329015338793,5.43296337127686
1,13.12,4.30662345327437,5.45263290405273
1,13.13,4.3099567531608,5.4699182510376
1,13.14,4.31329005304724,5.48422336578369
1,13.15,4.31662335293368,5.50031661987305
1,13.16,4.31995665282011,5.51462173461914
1,13.17,4.32328995270655,5.52892684936523
1,13.18,4.32662325259298,5.54740428924561
1,13.19,4.32995655247942,5.56230545043945
1,13.2,4.33328985236585,5.57780265808105
1,13.21,4.33662315225229,5.59628009796143
1,13.22,4.33995645213872,5.60879707336426
1,13.23,4.34328975202516,5.62608242034912
1,13.24,4.34662305191159,5.64038753509521
1,13.25,4.34995635179803,5.66005706787109
1,13.26,4.35328965168446,5.67853450775146
1,13.27,4.3566229515709,5.69164752960205
1,13.28,4.35995625145733,5.71131706237793
1,13.29,4.36328955134377,5.72443008422852
1,13.3,4.3666228512302,5.74171543121338
1,13.31,4.36995615111664,5.7607889175415
1,13.32,4.37328945100307,5.77867031097412
1,13.33,4.37662275088951,5.79595565795898
1,13.34,4.37995605077595,5.81562519073486
1,13.35,4.38328935066238,5.83052635192871
1,13.36,4.38662265054882,5.84900379180908
1,13.37,4.38995595043525,5.86807727813721
1,13.38,4.39328925032169,5.88476657867432
1,13.39,4.39662255020812,5.89728355407715
1,13.4,4.39995585009456,5.91456890106201
1,13.41,4.40328914998099,5.92648983001709
1,13.42,4.40662244986743,5.93960285186768
1,13.43,4.40995574975386,5.9586763381958
1,13.44,4.4132890496403,5.97476959228516
1,13.45,4.41662234952673,5.98788261413574
1,13.46,4.41995564941317,6.00159168243408
1,13.47,4.4232889492996,6.01828098297119
1,13.48,4.42662224918604,6.03079795837402
1,13.49,4.42995554907247,6.04867935180664
1,13.5,4.43328884895891,6.06358051300049
1,13.51,4.43662214884534,6.0802698135376
1,13.52,4.43995544873178,6.0957670211792
1,13.53,4.44328874861822,6.11484050750732
1,13.54,4.44662204850465,6.13152980804443
1,13.55,4.44995534839109,6.15060329437256
1,13.56,4.45328864827752,6.16550445556641
1,13.57,4.45662194816396,6.18219375610352
1,13.58,4.45995524805039,6.19471073150635
1,13.59,4.46328854793683,6.21140003204346
1,13.6,4.46662184782326,6.22987747192383
1,13.61,4.4699551477097,6.24418258666992
1,13.62,4.47328844759613,6.25908374786377
1,13.63,4.47662174748257,6.2716007232666
1,13.64,4.479955047369,6.2870979309082
1,13.65,4.48328834725544,6.29901885986328
1,13.66,4.48662164714187,6.31451606750488
1,13.67,4.48995494702831,6.33478164672852
1,13.68,4.49328824691474,6.34849071502686
1,13.69,4.49662154680118,6.36398792266846
1,13.7,4.49995484668762,6.37710094451904
1,13.71,4.50328814657405,6.39498233795166
1,13.72,4.50662144646049,6.40928745269775
1,13.73,4.50995474634692,6.42299652099609
1,13.74,4.51328804623336,6.43312931060791
1,13.75,4.51662134611979,6.44505023956299
1,13.76,4.51995464600623,6.45995140075684
1,13.77,4.52328794589266,6.47544860839844
1,13.78,4.5266212457791,6.48856163024902
1,13.79,4.52995454566553,6.50286674499512
1,13.8,4.53328784555197,6.51776790618896
1,13.81,4.5366211454384,6.53624534606934
1,13.82,4.53995444532484,6.55114650726318
1,13.83,4.54328774521127,6.56723976135254
1,13.84,4.54662104509771,6.58273696899414
1,13.85,4.54995434498414,6.60121440887451
1,13.86,4.55328764487058,6.61909580230713
1,13.87,4.55662094475701,6.63340091705322
1,13.88,4.55995424464345,6.64889812469482
1,13.89,4.56328754452989,6.66439533233643
1,13.9,4.56662084441632,6.68168067932129
1,13.91,4.56995414430276,6.69717788696289
1,13.92,4.57328744418919,6.71565532684326
1,13.93,4.57662074407563,6.73472881317139
1,13.94,4.57995404396206,6.75201416015625
1,13.95,4.5832873438485,6.76810741424561
1,13.96,4.58662064373493,6.78837299346924
1,13.97,4.58995394362137,6.80387020111084
1,13.98,4.5932872435078,6.82473182678223
1,13.99,4.59662054339424,6.84142112731934
1,14,4.59995384328067,6.85572624206543
1,14.01,4.60328714316711,6.87003135681152
1,14.02,4.60662044305354,6.88374042510986
1,14.03,4.60995374293998,6.90221786499023
1,14.04,4.61328704282641,6.92129135131836
1,14.05,4.61662034271285,6.93738460540771
1,14.06,4.61995364259928,6.9504976272583
1,14.07,4.62328694248572,6.96837902069092
1,14.08,4.62662024237216,6.98387622833252
1,14.09,4.62995354225859,6.99758529663086
1,14.1,4.63328684214503,7.01487064361572
1,14.11,4.63662014203146,7.03155994415283
1,14.12,4.6399534419179,7.0422887802124
1,14.13,4.64328674180433,7.05599784851074
1,14.14,4.64662004169077,7.0720911026001
1,14.15,4.6499533415772,7.08401203155518
1,14.16,4.65328664146364,7.10070133209229
1,14.17,4.65661994135007,7.1185827255249
1,14.18,4.65995324123651,7.13109970092773
1,14.19,4.66328654112294,7.14600086212158
1,14.2,4.66661984100938,7.16209411621094
1,14.21,4.66995314089581,7.1793794631958
1,14.22,4.67328644078225,7.19785690307617
1,14.23,4.67661974066868,7.21335411071777
1,14.24,4.67995304055512,7.22825527191162
1,14.25,4.68328634044155,7.24315643310547
1,14.26,4.68661964032799,7.25388526916504
1,14.27,4.68995294021443,7.27176666259766
1,14.28,4.69328624010086,7.28487968444824
1,14.29,4.6966195399873,7.29620456695557
1,14.3,4.69995283987373,7.30812549591064
1,14.31,4.70328613976017,7.31945037841797
1,14.32,4.7066194396466,7.33017921447754
1,14.33,4.70995273953304,7.34567642211914
1,14.34,4.71328603941947,7.35759735107422
1,14.35,4.71661933930591,7.37190246582031
1,14.36,4.71995263919234,7.38680362701416
1,14.37,4.72328593907878,7.40110874176025
1,14.38,4.72661923896521,7.41958618164063
1,14.39,4.72995253885165,7.43508338928223
1,14.4,4.73328583873808,7.4458122253418
1,14.41,4.73661913862452,7.46488571166992
1,14.42,4.73995243851095,7.48038291931152
1,14.43,4.74328573839739,7.49528408050537
1,14.44,4.74661903828383,7.51495361328125
1,14.45,4.74995233817026,7.53283500671387
1,14.46,4.7532856380567,7.55608081817627
1,14.47,4.75661893794313,7.5763463973999
1,14.48,4.75995223782957,7.59601593017578
1,14.49,4.763285537716,7.60912895202637
1,14.5,4.76661883760244,7.63237476348877
1,14.51,4.76995213748887,7.65144824981689
1,14.52,4.77328543737531,7.6669454574585
1,14.53,4.77661873726174,7.68482685089111
1,14.54,4.77995203714818,7.70270824432373
1,14.55,4.78328533703461,7.7134370803833
1,14.56,4.78661863692105,7.7289342880249
1,14.57,4.78995193680748,7.73966312408447
1,14.58,4.79328523669392,7.75694847106934
1,14.59,4.79661853658035,7.76767730712891
1,14.6,4.79995183646679,7.78019428253174
1,14.61,4.80328513635322,7.79092311859131
1,14.62,4.80661843623966,7.80105590820313
1,14.63,4.8099517361261,7.8117847442627
1,14.64,4.81328503601253,7.82907009124756
1,14.65,4.81661833589897,7.83979892730713
1,14.66,4.8199516357854,7.8505277633667
1,14.67,4.82328493567184,7.86542892456055
1,14.68,4.82661823555827,7.88033008575439
1,14.69,4.82995153544471,7.89403915405273
1,14.7,4.83328483533114,7.9113245010376
1,14.71,4.83661813521758,7.92145729064941
1,14.72,4.83995143510401,7.93099403381348
1,14.73,4.84328473499045,7.93993473052979
1,14.74,4.84661803487688,7.94887542724609
1,14.75,4.84995133476332,7.96079635620117
1,14.76,4.85328463464975,7.97450542449951
1,14.77,4.85661793453619,7.98642635345459
1,14.78,4.85995123442262,7.9953670501709
1,14.79,4.86328453430906,8.00907611846924
1,14.8,4.86661783419549,8.01622867584229
1,14.81,4.86995113408193,8.02874565124512
1,14.82,4.87328443396837,8.0341100692749
1,14.83,4.8766177338548,8.04364681243896
1,14.84,4.87995103374124,8.0561637878418
1,14.85,4.88328433362767,8.06331634521484
1,14.86,4.88661763351411,8.07344913482666
1,14.87,4.88995093340054,8.08537006378174
1,14.88,4.89328423328698,8.0949068069458
1,14.89,4.89661753317341,8.1104040145874
1,14.9,4.89995083305985,8.12709331512451
1,14.91,4.90328413294628,8.13841819763184
1,14.92,4.90661743283272,8.15153121948242
1,14.93,4.90995073271915,8.16702842712402
1,14.94,4.91328403260559,8.18014144897461
1,14.95,4.91661733249202,8.19385051727295
1,14.96,4.91995063237846,8.2087516784668
1,14.97,4.92328393226489,8.2242488861084
1,14.98,4.92661723215133,8.24153423309326
1,14.99,4.92995053203776,8.25881958007813
1,15,4.9332838319242,8.27312469482422
1,15.01,4.93661713181064,8.28802585601807
1,15.02,4.93995043169707,8.30233097076416
1,15.03,4.94328373158351,8.32140445709229
1,15.04,4.94661703146994,8.33511352539063
1,15.05,4.94995033135638,8.35299491882324
1,15.06,4.95328363124281,8.36730003356934
1,15.07,4.95661693112925,8.3845853805542
1,15.08,4.95995023101568,8.39769840240479
1,15.09,4.96328353090212,8.41498374938965
1,15.1,4.96661683078855,8.42690467834473
1,15.11,4.96995013067499,8.4453821182251
1,15.12,4.97328343056142,8.4608793258667
1,15.13,4.97661673044786,8.47697257995605
1,15.14,4.97995003033429,8.49127769470215
1,15.15,4.98328333022073,8.50558280944824
1,15.16,4.98661663010716,8.52346420288086
1,15.17,4.9899499299936,8.53896141052246
1,15.18,4.99328322988004,8.55445861816406
1,15.19,4.99661652976647,8.56876373291016
1,15.2,4.99994982965291,8.58306884765625
1,15.21,5.00328312953934,8.59320163726807
1,15.22,5.00661642942578,8.60810279846191
1,15.23,5.00994972931221,8.62538814544678
1,15.24,5.01328302919865,8.64326953887939
1,15.25,5.01661632908508,8.65578651428223
1,15.26,5.01994962897152,8.67009162902832
1,15.27,5.02328292885795,8.68678092956543
1,15.28,5.02661622874439,8.70287418365479
1,15.29,5.02994952863082,8.72015953063965
1,15.3,5.03328282851726,8.73982906341553
1,15.31,5.03661612840369,8.75711441040039
1,15.32,5.03994942829013,8.76784324645996
1,15.33,5.04328272817656,8.78334045410156
1,15.34,5.046616028063,8.79943370819092
1,15.35,5.04994932794943,8.81373882293701
1,15.36,5.05328262783587,8.8268518447876
1,15.37,5.05661592772231,8.84294509887695
1,15.38,5.05994922760874,8.85367393493652
1,15.39,5.06328252749518,8.87036323547363
1,15.4,5.06661582738161,8.88228416442871
1,15.41,5.06994912726805,8.8965892791748
1,15.42,5.07328242715448,8.90791416168213
1,15.43,5.07661572704092,8.92221927642822
1,15.44,5.07994902692735,8.93533229827881
1,15.45,5.08328232681379,8.94844532012939
1,15.46,5.08661562670022,8.96334648132324
1,15.47,5.08994892658666,8.97884368896484
1,15.48,5.09328222647309,8.99553298950195
1,15.49,5.09661552635953,9.01281833648682
1,15.5,5.09994882624596,9.0259313583374
1,15.51,5.1032821261324,9.041428565979
1,15.52,5.10661542601883,9.05692577362061
1,15.53,5.10994872590527,9.07063484191895
1,15.54,5.1132820257917,9.08553600311279
1,15.55,5.11661532567814,9.10341739654541
1,15.56,5.11994862556458,9.11295413970947
1,15.57,5.12328192545101,9.12785530090332
1,15.58,5.12661522533745,9.14454460144043
1,15.59,5.12994852522388,9.15646553039551
1,15.6,5.13328182511032,9.17434692382813
1,15.61,5.13661512499675,9.1862678527832
1,15.62,5.13994842488319,9.19699668884277
1,15.63,5.14328172476962,9.21070575714111
1,15.64,5.14661502465606,9.22501087188721
1,15.65,5.14994832454249,9.23693180084229
1,15.66,5.15328162442893,9.25302505493164
1,15.67,5.15661492431536,9.26494598388672
1,15.68,5.1599482242018,9.27627086639404
1,15.69,5.16328152408823,9.29355621337891
1,15.7,5.16661482397467,9.307861328125
1,15.71,5.1699481238611,9.31859016418457
1,15.72,5.17328142374754,9.33587551116943
1,15.73,5.17661472363397,9.3543529510498
1,15.74,5.17994802352041,9.36448574066162
1,15.75,5.18328132340685,9.37938690185547
1,15.76,5.18661462329328,9.39488410949707
1,15.77,5.18994792317972,9.40978527069092
1,15.78,5.19328122306615,9.42349433898926
1,15.79,5.19661452295259,9.43660736083984
1,15.8,5.19994782283902,9.45448875427246
1,15.81,5.20328112272546,9.46521759033203
1,15.82,5.20661442261189,9.48488712310791
1,15.83,5.20994772249833,9.50038433074951
1,15.84,5.21328102238476,9.51528549194336
1,15.85,5.2166143222712,9.53018665313721
1,15.86,5.21994762215763,9.54329967498779
1,15.87,5.22328092204407,9.55522060394287
1,15.88,5.2266142219305,9.57131385803223
1,15.89,5.22994752181694,9.58442687988281
1,15.9,5.23328082170337,9.59515571594238
1,15.91,5.23661412158981,9.60767269134521
1,15.92,5.23994742147625,9.61661338806152
1,15.93,5.24328072136268,9.62913036346436
1,15.94,5.24661402124912,9.64045524597168
1,15.95,5.24994732113555,9.65356826782227
1,15.96,5.25328062102199,9.66787338256836
1,15.97,5.25661392090842,9.68396663665771
1,15.98,5.25994722079486,9.69231128692627
1,15.99,5.26328052068129,9.70959663391113
1,16,5.26661382056773,9.72449779510498
1,16.01,5.26994712045416,9.73761081695557
1,16.02,5.2732804203406,9.75191593170166
1,16.03,5.27661372022703,9.76860523223877
1,16.04,5.27994702011347,9.78052616119385
1,16.05,5.2832803199999,9.79721546173096
1,16.06,5.28661361988634,9.80973243713379
1,16.07,5.28994691977277,9.82582569122314
1,16.08,5.29328021965921,9.84370708465576
1,16.09,5.29661351954564,9.86158847808838
1,16.1,5.29994681943208,9.87470149993896
1,16.11,5.30328011931852,9.89079475402832
1,16.12,5.30661341920495,9.91284847259521
1,16.13,5.30994671909139,9.92894172668457
1,16.14,5.31328001897782,9.94622707366943
1,16.15,5.31661331886426,9.9635124206543
1,16.16,5.31994661875069,9.98079776763916
1,16.17,5.32327991863713,9.99987125396729
1,16.18,5.32661321852356,10.0135803222656
1,16.19,5.32994651841,10.0314617156982
1,16.2,5.33327981829643,10.0439786911011
1,16.21,5.33661311818287,10.0594758987427
1,16.22,5.3399464180693,10.0743770599365
1,16.23,5.34327971795574,10.0886821746826
1,16.24,5.34661301784217,10.1053714752197
1,16.25,5.34994631772861,10.1184844970703
1,16.26,5.35327961761504,10.1310014724731
1,16.27,5.35661291750148,10.1447105407715
1,16.28,5.35994621738791,10.1566314697266
1,16.29,5.36327951727435,10.1685523986816
1,16.3,5.36661281716079,10.18226146698
1,16.31,5.36994611704722,10.1941823959351
1,16.32,5.37327941693366,10.2096796035767
1,16.33,5.37661271682009,10.2239847183228
1,16.34,5.37994601670653,10.2365016937256
1,16.35,5.38327931659296,10.2466344833374
1,16.36,5.3866126164794,10.2615356445313
1,16.37,5.38994591636583,10.2746486663818
1,16.38,5.39327921625227,10.2877616882324
1,16.39,5.3966125161387,10.2955102920532
1,16.4,5.39994581602514,10.305643081665
1,16.41,5.40327911591157,10.3181600570679
1,16.42,5.40661241579801,10.3306770324707
1,16.43,5.40994571568444,10.339617729187
1,16.44,5.41327901557088,10.3527307510376
1,16.45,5.41661231545731,10.3646516799927
1,16.46,5.41994561534375,10.3777647018433
1,16.47,5.42327891523018,10.3849172592163
1,16.48,5.42661221511662,10.4027986526489
1,16.49,5.42994551500306,10.414719581604
1,16.5,5.43327881488949,10.4302167892456
1,16.51,5.43661211477593,10.4433298110962
1,16.52,5.43994541466236,10.4588270187378
1,16.53,5.4432787145488,10.4731321334839
1,16.54,5.44661201443523,10.4886293411255
1,16.55,5.44994531432167,10.5023384094238
1,16.56,5.4532786142081,10.521411895752
1,16.57,5.45661191409454,10.5363130569458
1,16.58,5.45994521398097,10.5506181716919
1,16.59,5.46327851386741,10.5637311935425
1,16.6,5.46661181375384,10.5780363082886
1,16.61,5.46994511364028,10.5953216552734
1,16.62,5.47327841352671,10.610818862915
1,16.63,5.47661171341315,10.6245279312134
1,16.64,5.47994501329958,10.6394290924072
1,16.65,5.48327831318602,10.6543302536011
1,16.66,5.48661161307246,10.6686353683472
1,16.67,5.48994491295889,10.6853246688843
1,16.68,5.49327821284533,10.7043981552124
1,16.69,5.49661151273176,10.724663734436
1,16.7,5.4999448126182,10.7407569885254
1,16.71,5.50327811250463,10.7568502426147
1,16.72,5.50661141239107,10.7759237289429
1,16.73,5.5099447122775,10.7920169830322
1,16.74,5.51327801216394,10.8122825622559
1,16.75,5.51661131205037,10.8301639556885
1,16.76,5.51994461193681,10.8468532562256
1,16.77,5.52327791182324,10.8683109283447
1,16.78,5.52661121170968,10.8850002288818
1,16.79,5.52994451159611,10.9082460403442
1,16.8,5.53327781148255,10.9291076660156
1,16.81,5.53661111136898,10.9493732452393
1,16.82,5.53994441125542,10.9654664993286
1,16.83,5.54327771114185,10.9851360321045
1,16.84,5.54661101102829,11.0065937042236
1,16.85,5.54994431091473,11.0268592834473
1,16.86,5.55327761080116,11.0489130020142
1,16.87,5.5566109106876,11.0608339309692
1,16.88,5.55994421057403,11.0805034637451
1,16.89,5.56327751046047,11.0960006713867
1,16.9,5.5666108103469,11.1067295074463
1,16.91,5.56994411023334,11.1204385757446
1,16.92,5.57327741011977,11.1383199691772
1,16.93,5.57661071000621,11.1508369445801
1,16.94,5.57994400989264,11.1663341522217
1,16.95,5.58327730977908,11.18004322052
1,16.96,5.58661060966551,11.1943483352661
1,16.97,5.58994390955195,11.2074613571167
1,16.98,5.59327720943838,11.2199783325195
1,16.99,5.59661050932482,11.2313032150269
1,17,5.59994380921125,11.2468004226685
1,17.01,5.60327710909769,11.257529258728
1,17.02,5.60661040898412,11.2748146057129
1,17.03,5.60994370887056,11.286735534668
1,17.04,5.613277008757,11.3052129745483
1,17.05,5.61661030864343,11.3201141357422
1,17.06,5.61994360852987,11.335015296936
1,17.07,5.6232769084163,11.3523006439209
1,17.08,5.62661020830274,11.3654136657715
1,17.09,5.62994350818917,11.3844871520996
1,17.1,5.63327680807561,11.3993883132935
1,17.11,5.63661010796204,11.4148855209351
1,17.12,5.63994340784848,11.4333629608154
1,17.13,5.64327670773491,11.4500522613525
1,17.14,5.64661000762135,11.4655494689941
1,17.15,5.64994330750778,11.4822387695313
1,17.16,5.65327660739422,11.4995241165161
1,17.17,5.65660990728065,11.5096569061279
1,17.18,5.65994320716709,11.5227699279785
1,17.19,5.66327650705352,11.5394592285156
1,17.2,5.66660980693996,11.5478038787842
1,17.21,5.66994310682639,11.5633010864258
1,17.22,5.67327640671283,11.5793943405151
1,17.23,5.67660970659927,11.5931034088135
1,17.24,5.6799430064857,11.6056203842163
1,17.25,5.68327630637214,11.6193294525146
1,17.26,5.68660960625857,11.6342306137085
1,17.27,5.68994290614501,11.6521120071411
1,17.28,5.69327620603144,11.6699934005737
1,17.29,5.69660950591788,11.6807222366333
1,17.3,5.69994280580431,11.7009878158569
1,17.31,5.70327610569075,11.7158889770508
1,17.32,5.70660940557718,11.7367506027222
1,17.33,5.70994270546362,11.7528438568115
1,17.34,5.71327600535005,11.7695331573486
1,17.35,5.71660930523649,11.785626411438
1,17.36,5.71994260512292,11.7969512939453
1,17.37,5.72327590500936,11.8124485015869
1,17.38,5.72660920489579,11.8285417556763
1,17.39,5.72994250478223,11.8404626846313
1,17.4,5.73327580466867,11.8511915206909
1,17.41,5.7366091045551,11.8660926818848
1,17.42,5.73994240444154,11.8768215179443
1,17.43,5.74327570432797,11.8875503540039
1,17.44,5.74660900421441,11.8988752365112
1,17.45,5.74994230410084,11.9107961654663
1,17.46,5.75327560398728,11.9203329086304
1,17.47,5.75660890387371,11.9280815124512
