ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.04,4.93661713181064,-1.60932540893555E-02
1,15.05,4.93995043169707,-1.66893005371094E-02
1,15.06,4.94328373158351,-1.72853469848633E-02
1,15.07,4.94661703146994,-1.49011611938477E-02
1,15.08,4.94995033135638,-1.54972076416016E-02
1,15.09,4.95328363124281,-0.012516975402832
1,15.1,4.95661693112925,-0.012516975402832
1,15.11,4.95995023101568,-8.94069671630859E-03
1,15.12,4.96328353090212,-5.96046447753906E-03
1,15.13,4.96661683078855,-3.57627868652344E-03
1,15.14,4.96995013067499,-2.38418579101563E-03
1,15.15,4.97328343056142,0
1,15.16,4.97661673044786,-1.19209289550781E-03
1,15.17,4.97995003033429,-1.78813934326172E-03
1,15.18,4.98328333022073,-1.19209289550781E-03
1,15.19,4.98661663010716,-1.78813934326172E-03
1,15.2,4.9899499299936,-2.38418579101563E-03
1,15.21,4.99328322988004,1.78813934326172E-03
1,15.22,4.99661652976647,-2.38418579101563E-03
1,15.23,4.99994982965291,-1.78813934326172E-03
1,15.24,5.00328312953934,-2.38418579101563E-03
1,15.25,5.00661642942578,0
1,15.26,5.00994972931221,0
1,15.27,5.01328302919865,1.78813934326172E-03
1,15.28,5.01661632908508,0
1,15.29,5.01994962897152,5.96046447753906E-04
1,15.3,5.02328292885795,0
1,15.31,5.02661622874439,-1.19209289550781E-03
1,15.32,5.02994952863082,-2.98023223876953E-03
1,15.33,5.03328282851726,-5.96046447753906E-04
1,15.34,5.03661612840369,-2.98023223876953E-03
1,15.35,5.03994942829013,-2.38418579101563E-03
1,15.36,5.04328272817656,-3.57627868652344E-03
1,15.37,5.046616028063,-7.74860382080078E-03
1,15.38,5.04994932794943,-5.36441802978516E-03
1,15.39,5.05328262783587,-7.74860382080078E-03
1,15.4,5.05661592772231,-9.5367431640625E-03
1,15.41,5.05994922760874,-9.5367431640625E-03
1,15.42,5.06328252749518,-1.19209289550781E-02
1,15.43,5.06661582738161,-1.43051147460938E-02
1,15.44,5.06994912726805,-1.54972076416016E-02
1,15.45,5.07328242715448,-1.60932540893555E-02
1,15.46,5.07661572704092,-2.02655792236328E-02
1,15.47,5.07994902692735,-1.84774398803711E-02
1,15.48,5.08328232681379,-2.38418579101563E-02
1,15.49,5.08661562670022,-2.02655792236328E-02
1,15.5,5.08994892658666,-2.20537185668945E-02
1,15.51,5.09328222647309,-2.44379043579102E-02
1,15.52,5.09661552635953,-2.38418579101563E-02
1,15.53,5.09994882624596,-2.14576721191406E-02
1,15.54,5.1032821261324,-2.20537185668945E-02
1,15.55,5.10661542601883,-2.14576721191406E-02
1,15.56,5.10994872590527,-2.14576721191406E-02
1,15.57,5.1132820257917,-1.96695327758789E-02
1,15.58,5.11661532567814,-1.72853469848633E-02
1,15.59,5.11994862556458,-1.84774398803711E-02
1,15.6,5.12328192545101,-1.96695327758789E-02
1,15.61,5.12661522533745,-1.96695327758789E-02
1,15.62,5.12994852522388,-2.08616256713867E-02
1,15.63,5.13328182511032,-2.08616256713867E-02
1,15.64,5.13661512499675,-2.08616256713867E-02
1,15.65,5.13994842488319,-0.025629997253418
1,15.66,5.14328172476962,-2.26497650146484E-02
1,15.67,5.14661502465606,-2.14576721191406E-02
1,15.68,5.14994832454249,-1.78813934326172E-02
1,15.69,5.15328162442893,-1.60932540893555E-02
1,15.7,5.15661492431536,-0.012516975402832
1,15.71,5.1599482242018,-1.07288360595703E-02
1,15.72,5.16328152408823,-8.94069671630859E-03
1,15.73,5.16661482397467,-1.01327896118164E-02
1,15.74,5.1699481238611,-8.34465026855469E-03
1,15.75,5.17328142374754,-5.36441802978516E-03
1,15.76,5.17661472363397,-3.57627868652344E-03
1,15.77,5.17994802352041,-5.36441802978516E-03
1,15.78,5.18328132340685,-6.55651092529297E-03
1,15.79,5.18661462329328,-7.74860382080078E-03
1,15.8,5.18994792317972,-7.15255737304688E-03
1,15.81,5.19328122306615,-8.34465026855469E-03
1,15.82,5.19661452295259,-7.15255737304688E-03
1,15.83,5.19994782283902,-4.76837158203125E-03
1,15.84,5.20328112272546,-4.76837158203125E-03
1,15.85,5.20661442261189,-5.96046447753906E-04
1,15.86,5.20994772249833,1.19209289550781E-03
1,15.87,5.21328102238476,0
1,15.88,5.2166143222712,8.34465026855469E-03
1,15.89,5.21994762215763,7.15255737304688E-03
1,15.9,5.22328092204407,7.15255737304688E-03
1,15.91,5.2266142219305,1.19209289550781E-02
1,15.92,5.22994752181694,8.34465026855469E-03
1,15.93,5.23328082170337,1.13248825073242E-02
1,15.94,5.23661412158981,1.60932540893555E-02
1,15.95,5.23994742147625,1.66893005371094E-02
1,15.96,5.24328072136268,1.66893005371094E-02
1,15.97,5.24661402124912,1.31130218505859E-02
1,15.98,5.24994732113555,1.07288360595703E-02
1,15.99,5.25328062102199,1.43051147460938E-02
1,16,5.25661392090842,1.13248825073242E-02
1,16.01,5.25994722079486,8.34465026855469E-03
1,16.02,5.26328052068129,5.96046447753906E-03
1,16.03,5.26661382056773,7.74860382080078E-03
1,16.04,5.26994712045416,8.94069671630859E-03
1,16.05,5.2732804203406,6.55651092529297E-03
1,16.06,5.27661372022703,9.5367431640625E-03
1,16.07,5.27994702011347,5.96046447753906E-03
1,16.08,5.2832803199999,2.38418579101563E-03
1,16.09,5.28661361988634,5.36441802978516E-03
1,16.1,5.28994691977277,3.57627868652344E-03
1,16.11,5.29328021965921,5.96046447753906E-04
1,16.12,5.29661351954564,-1.78813934326172E-03
1,16.13,5.29994681943208,-1.19209289550781E-03
1,16.14,5.30328011931852,-5.96046447753906E-03
1,16.15,5.30661341920495,-5.36441802978516E-03
1,16.16,5.30994671909139,0
1,16.17,5.31328001897782,0
1,16.18,5.31661331886426,-5.96046447753906E-03
1,16.19,5.31994661875069,-1.78813934326172E-03
1,16.2,5.32327991863713,-4.17232513427734E-03
1,16.21,5.32661321852356,-5.36441802978516E-03
1,16.22,5.32994651841,-8.34465026855469E-03
1,16.23,5.33327981829643,-8.34465026855469E-03
1,16.24,5.33661311818287,-7.15255737304688E-03
1,16.25,5.3399464180693,-1.13248825073242E-02
1,16.26,5.34327971795574,-9.5367431640625E-03
1,16.27,5.34661301784217,-9.5367431640625E-03
1,16.28,5.34994631772861,-7.15255737304688E-03
1,16.29,5.35327961761504,-5.36441802978516E-03
1,16.3,5.35661291750148,-4.76837158203125E-03
1,16.31,5.35994621738791,-1.19209289550781E-03
1,16.32,5.36327951727435,-1.19209289550781E-03
1,16.33,5.36661281716079,4.17232513427734E-03
1,16.34,5.36994611704722,2.98023223876953E-03
1,16.35,5.37327941693366,8.34465026855469E-03
1,16.36,5.37661271682009,1.07288360595703E-02
1,16.37,5.37994601670653,7.74860382080078E-03
1,16.38,5.38327931659296,1.07288360595703E-02
1,16.39,5.3866126164794,1.37090682983398E-02
1,16.4,5.38994591636583,0.012516975402832
1,16.41,5.39327921625227,1.07288360595703E-02
1,16.42,5.3966125161387,1.01327896118164E-02
1,16.43,5.39994581602514,9.5367431640625E-03
1,16.44,5.40327911591157,6.55651092529297E-03
1,16.45,5.40661241579801,5.36441802978516E-03
1,16.46,5.40994571568444,4.17232513427734E-03
1,16.47,5.41327901557088,2.38418579101563E-03
1,16.48,5.41661231545731,3.57627868652344E-03
1,16.49,5.41994561534375,1.19209289550781E-03
1,16.5,5.42327891523018,4.17232513427734E-03
1,16.51,5.42661221511662,5.96046447753906E-03
1,16.52,5.42994551500306,3.57627868652344E-03
1,16.53,5.43327881488949,4.76837158203125E-03
1,16.54,5.43661211477593,2.38418579101563E-03
1,16.55,5.43994541466236,0
1,16.56,5.4432787145488,1.78813934326172E-03
1,16.57,5.44661201443523,5.96046447753906E-04
1,16.58,5.44994531432167,-1.78813934326172E-03
1,16.59,5.4532786142081,-5.96046447753906E-04
1,16.6,5.45661191409454,-1.78813934326172E-03
1,16.61,5.45994521398097,-1.19209289550781E-03
1,16.62,5.46327851386741,-5.36441802978516E-03
1,16.63,5.46661181375384,-1.01327896118164E-02
1,16.64,5.46994511364028,-7.15255737304688E-03
1,16.65,5.47327841352671,-1.01327896118164E-02
1,16.66,5.47661171341315,-9.5367431640625E-03
1,16.67,5.47994501329958,-1.01327896118164E-02
1,16.68,5.48327831318602,-1.37090682983398E-02
1,16.69,5.48661161307246,-1.19209289550781E-02
1,16.7,5.48994491295889,-1.37090682983398E-02
1,16.71,5.49327821284533,-1.37090682983398E-02
1,16.72,5.49661151273176,-1.60932540893555E-02
1,16.73,5.4999448126182,-1.72853469848633E-02
1,16.74,5.50327811250463,-1.72853469848633E-02
1,16.75,5.50661141239107,-1.78813934326172E-02
1,16.76,5.5099447122775,-1.54972076416016E-02
1,16.77,5.51327801216394,-0.012516975402832
1,16.78,5.51661131205037,-9.5367431640625E-03
1,16.79,5.51994461193681,-7.74860382080078E-03
1,16.8,5.52327791182324,-8.34465026855469E-03
1,16.81,5.52661121170968,-6.55651092529297E-03
1,16.82,5.52994451159611,-2.98023223876953E-03
1,16.83,5.53327781148255,-4.76837158203125E-03
1,16.84,5.53661111136898,-4.76837158203125E-03
1,16.85,5.53994441125542,-5.96046447753906E-03
1,16.86,5.54327771114185,-7.15255737304688E-03
1,16.87,5.54661101102829,-7.15255737304688E-03
1,16.88,5.54994431091473,-8.94069671630859E-03
1,16.89,5.55327761080116,-9.5367431640625E-03
1,16.9,5.5566109106876,-8.94069671630859E-03
1,16.91,5.55994421057403,-8.34465026855469E-03
1,16.92,5.56327751046047,-1.19209289550781E-02
1,16.93,5.5666108103469,-1.13248825073242E-02
1,16.94,5.56994411023334,-1.07288360595703E-02
1,16.95,5.57327741011977,-0.012516975402832
1,16.96,5.57661071000621,-1.31130218505859E-02
1,16.97,5.57994400989264,-1.37090682983398E-02
1,16.98,5.58327730977908,-1.37090682983398E-02
1,16.99,5.58661060966551,-0.012516975402832
1,17,5.58994390955195,-1.78813934326172E-02
1,17.01,5.59327720943838,-2.08616256713867E-02
1,17.02,5.59661050932482,-2.14576721191406E-02
1,17.03,5.59994380921125,-2.32458114624023E-02
1,17.04,5.60327710909769,-1.96695327758789E-02
1,17.05,5.60661040898412,-2.14576721191406E-02
1,17.06,5.60994370887056,-2.26497650146484E-02
1,17.07,5.613277008757,-1.78813934326172E-02
1,17.08,5.61661030864343,-0.019073486328125
1,17.09,5.61994360852987,-1.66893005371094E-02
1,17.1,5.6232769084163,-1.96695327758789E-02
1,17.11,5.62661020830274,-1.72853469848633E-02
1,17.12,5.62994350818917,-1.13248825073242E-02
1,17.13,5.63327680807561,-1.19209289550781E-02
1,17.14,5.63661010796204,-0.012516975402832
1,17.15,5.63994340784848,-1.01327896118164E-02
1,17.16,5.64327670773491,-1.43051147460938E-02
1,17.17,5.64661000762135,-0.012516975402832
1,17.18,5.64994330750778,-1.13248825073242E-02
1,17.19,5.65327660739422,-1.19209289550781E-02
1,17.2,5.65660990728065,-1.07288360595703E-02
1,17.21,5.65994320716709,-1.43051147460938E-02
1,17.22,5.66327650705352,-0.012516975402832
1,17.23,5.66660980693996,-0.012516975402832
1,17.24,5.66994310682639,-8.94069671630859E-03
1,17.25,5.67327640671283,-8.34465026855469E-03
1,17.26,5.67660970659927,-1.01327896118164E-02
1,17.27,5.6799430064857,-9.5367431640625E-03
1,17.28,5.68327630637214,-1.13248825073242E-02
1,17.29,5.68660960625857,-1.31130218505859E-02
1,17.3,5.68994290614501,-9.5367431640625E-03
1,17.31,5.69327620603144,-8.94069671630859E-03
1,17.32,5.69660950591788,-1.01327896118164E-02
1,17.33,5.69994280580431,-1.19209289550781E-02
1,17.34,5.70327610569075,-1.13248825073242E-02
1,17.35,5.70660940557718,-1.31130218505859E-02
1,17.36,5.70994270546362,-1.07288360595703E-02
1,17.37,5.71327600535005,-0.012516975402832
1,17.38,5.71660930523649,-1.19209289550781E-02
1,17.39,5.71994260512292,-0.012516975402832
1,17.4,5.72327590500936,-1.43051147460938E-02
1,17.41,5.72660920489579,-1.01327896118164E-02
1,17.42,5.72994250478223,-1.01327896118164E-02
1,17.43,5.73327580466867,-8.94069671630859E-03
1,17.44,5.7366091045551,-5.96046447753906E-03
1,17.45,5.73994240444154,-6.55651092529297E-03
1,17.46,5.74327570432797,-6.55651092529297E-03
1,17.47,5.74660900421441,-8.94069671630859E-03
1,17.48,5.74994230410084,-6.55651092529297E-03
1,17.49,5.75327560398728,-7.74860382080078E-03
1,17.5,5.75660890387371,-6.55651092529297E-03
1,17.51,5.75994220376015,-8.94069671630859E-03
1,17.52,5.76327550364658,-1.07288360595703E-02
1,17.53,5.76660880353302,-1.19209289550781E-02
1,17.54,5.76994210341945,-0.012516975402832
1,17.55,5.77327540330589,-8.94069671630859E-03
1,17.56,5.77660870319232,-1.01327896118164E-02
1,17.57,5.77994200307876,-9.5367431640625E-03
1,17.58,5.78327530296519,-1.07288360595703E-02
1,17.59,5.78660860285163,-8.94069671630859E-03
1,17.6,5.78994190273806,-7.15255737304688E-03
1,17.61,5.7932752026245,-8.94069671630859E-03
1,17.62,5.79660850251094,-1.01327896118164E-02
1,17.63,5.79994180239737,-6.55651092529297E-03
1,17.64,5.80327510228381,-8.34465026855469E-03
1,17.65,5.80660840217024,-7.15255737304688E-03
1,17.66,5.80994170205668,-8.34465026855469E-03
1,17.67,5.81327500194311,-8.34465026855469E-03
1,17.68,5.81660830182955,-6.55651092529297E-03
1,17.69,5.81994160171598,-8.34465026855469E-03
1,17.7,5.82327490160242,-9.5367431640625E-03
1,17.71,5.82660820148885,-1.13248825073242E-02
1,17.72,5.82994150137529,-1.07288360595703E-02
1,17.73,5.83327480126172,-1.01327896118164E-02
1,17.74,5.83660810114816,-1.07288360595703E-02
1,17.75,5.83994140103459,-1.37090682983398E-02
1,17.76,5.84327470092103,-1.31130218505859E-02
1,17.77,5.84660800080746,-1.37090682983398E-02
1,17.78,5.8499413006939,-1.19209289550781E-02
1,17.79,5.85327460058033,-1.07288360595703E-02
1,17.8,5.85660790046677,-9.5367431640625E-03
1,17.81,5.85994120035321,-1.01327896118164E-02
1,17.82,5.86327450023964,-1.01327896118164E-02
1,17.83,5.86660780012608,-7.15255737304688E-03
1,17.84,5.86994110001251,-1.07288360595703E-02
1,17.85,5.87327439989895,-6.55651092529297E-03
1,17.86,5.87660769978538,-1.07288360595703E-02
1,17.87,5.87994099967182,-8.94069671630859E-03
1,17.88,5.88327429955825,-3.57627868652344E-03
1,17.89,5.88660759944469,-7.15255737304688E-03
1,17.9,5.88994089933112,-4.76837158203125E-03
1,17.91,5.89327419921756,-4.17232513427734E-03
1,17.92,5.89660749910399,-7.74860382080078E-03
1,17.93,5.89994079899043,-1.37090682983398E-02
1,17.94,5.90327409887686,-0.019073486328125
1,17.95,5.9066073987633,-2.14576721191406E-02
1,17.96,5.90994069864973,-2.08616256713867E-02
1,17.97,5.91327399853617,-2.08616256713867E-02
1,17.98,5.9166072984226,-2.14576721191406E-02
1,17.99,5.91994059830904,-2.44379043579102E-02
1,18,5.92327389819548,-2.26497650146484E-02
1,18.01,5.92660719808191,-2.50339508056641E-02
1,18.02,5.92994049796835,-2.20537185668945E-02
1,18.03,5.93327379785478,-2.32458114624023E-02
1,18.04,5.93660709774122,-2.20537185668945E-02
1,18.05,5.93994039762765,-2.20537185668945E-02
1,18.06,5.94327369751409,-2.26497650146484E-02
1,18.07,5.94660699740052,-0.019073486328125
1,18.08,5.94994029728696,-0.019073486328125
1,18.09,5.95327359717339,-1.78813934326172E-02
1,18.1,5.95660689705983,-2.08616256713867E-02
1,18.11,5.95994019694626,-2.08616256713867E-02
1,18.12,5.9632734968327,-2.14576721191406E-02
1,18.13,5.96660679671913,-2.32458114624023E-02
1,18.14,5.96994009660557,-0.025629997253418
1,18.15,5.973273396492,-2.38418579101563E-02
1,18.16,5.97660669637844,-0.025629997253418
1,18.17,5.97993999626487,-2.68220901489258E-02
1,18.18,5.98327329615131,-2.26497650146484E-02
1,18.19,5.98660659603775,-2.08616256713867E-02
1,18.2,5.98993989592418,-2.02655792236328E-02
1,18.21,5.99327319581062,-1.07288360595703E-02
1,18.22,5.99660649569705,-0.012516975402832
1,18.23,5.99993979558349,-1.37090682983398E-02
1,18.24,6.00327309546992,-1.49011611938477E-02
1,18.25,6.00660639535636,-1.60932540893555E-02
1,18.26,6.00993969524279,-1.78813934326172E-02
1,18.27,6.01327299512923,-2.02655792236328E-02
1,18.28,6.01660629501566,-2.20537185668945E-02
1,18.29,6.0199395949021,-2.20537185668945E-02
1,18.3,6.02327289478853,-2.26497650146484E-02
1,18.31,6.02660619467497,-2.68220901489258E-02
1,18.32,6.0299394945614,-0.025629997253418
1,18.33,6.03327279444784,-2.68220901489258E-02
1,18.34,6.03660609433427,-2.74181365966797E-02
1,18.35,6.03993939422071,-3.03983688354492E-02
1,18.36,6.04327269410715,-3.21865081787109E-02
1,18.37,6.04660599399358,-2.74181365966797E-02
1,18.38,6.04993929388002,-2.74181365966797E-02
1,18.39,6.05327259376645,-2.86102294921875E-02
1,18.4,6.05660589365289,-2.26497650146484E-02
1,18.41,6.05993919353932,-2.50339508056641E-02
1,18.42,6.06327249342576,-2.50339508056641E-02
1,18.43,6.06660579331219,-2.14576721191406E-02
1,18.44,6.06993909319863,-2.14576721191406E-02
1,18.45,6.07327239308506,-2.32458114624023E-02
1,18.46,6.0766056929715,-1.84774398803711E-02
1,18.47,6.07993899285793,-2.20537185668945E-02
1,18.48,6.08327229274437,-2.02655792236328E-02
1,18.49,6.0866055926308,-2.02655792236328E-02
1,18.5,6.08993889251724,-1.96695327758789E-02
1,18.51,6.09327219240367,-2.02655792236328E-02
1,18.52,6.09660549229011,-2.08616256713867E-02
1,18.53,6.09993879217654,-2.20537185668945E-02
1,18.54,6.10327209206298,-2.08616256713867E-02
1,18.55,6.10660539194942,-2.32458114624023E-02
1,18.56,6.10993869183585,-2.02655792236328E-02
1,18.57,6.11327199172229,-2.14576721191406E-02
1,18.58,6.11660529160872,-2.02655792236328E-02
1,18.59,6.11993859149516,-2.02655792236328E-02
1,18.6,6.12327189138159,-1.84774398803711E-02
1,18.61,6.12660519126803,-1.96695327758789E-02
1,18.62,6.12993849115446,-0.019073486328125
1,18.63,6.1332717910409,-1.49011611938477E-02
1,18.64,6.13660509092733,-1.37090682983398E-02
1,18.65,6.13993839081377,-1.31130218505859E-02
1,18.66,6.1432716907002,-0.012516975402832
1,18.67,6.14660499058664,-1.37090682983398E-02
1,18.68,6.14993829047307,-1.07288360595703E-02
1,18.69,6.15327159035951,-9.5367431640625E-03
1,18.7,6.15660489024594,-0.012516975402832
1,18.71,6.15993819013238,-1.37090682983398E-02
1,18.72,6.16327149001881,-1.31130218505859E-02
1,18.73,6.16660478990525,-1.72853469848633E-02
1,18.74,6.16993808979169,-1.66893005371094E-02
1,18.75,6.17327138967812,-1.96695327758789E-02
1,18.76,6.17660468956456,-0.019073486328125
1,18.77,6.17993798945099,-2.02655792236328E-02
1,18.78,6.18327128933743,-2.26497650146484E-02
1,18.79,6.18660458922386,-2.02655792236328E-02
1,18.8,6.1899378891103,-2.08616256713867E-02
1,18.81,6.19327118899673,-0.019073486328125
1,18.82,6.19660448888317,-2.14576721191406E-02
1,18.83,6.1999377887696,-2.14576721191406E-02
1,18.84,6.20327108865604,-2.62260437011719E-02
1,18.85,6.20660438854247,-2.50339508056641E-02
1,18.86,6.20993768842891,-2.80141830444336E-02
1,18.87,6.21327098831534,-2.80141830444336E-02
1,18.88,6.21660428820178,-2.74181365966797E-02
1,18.89,6.21993758808821,-2.68220901489258E-02
1,18.9,6.22327088797465,-2.50339508056641E-02
1,18.91,6.22660418786108,-2.44379043579102E-02
1,18.92,6.22993748774752,-2.62260437011719E-02
1,18.93,6.23327078763396,-2.26497650146484E-02
1,18.94,6.23660408752039,-2.92062759399414E-02
1,18.95,6.23993738740683,-2.80141830444336E-02
1,18.96,6.24327068729326,-3.39746475219727E-02
1,18.97,6.2466039871797,-3.39746475219727E-02
1,18.98,6.24993728706613,-3.39746475219727E-02
1,18.99,6.25327058695257,-3.45706939697266E-02
1,19,6.256603886839,-2.98023223876953E-02
1,19.01,6.25993718672544,-2.92062759399414E-02
1,19.02,6.26327048661187,-2.74181365966797E-02
1,19.03,6.26660378649831,-2.74181365966797E-02
1,19.04,6.26993708638474,-2.32458114624023E-02
1,19.05,6.27327038627118,-2.08616256713867E-02
1,19.06,6.27660368615761,-2.02655792236328E-02
1,19.07,6.27993698604405,-1.60932540893555E-02
1,19.08,6.28327028593048,-1.84774398803711E-02
1,19.09,6.28660358581692,-1.60932540893555E-02
1,19.1,6.28993688570336,-1.07288360595703E-02
1,19.11,6.29327018558979,-7.74860382080078E-03
1,19.12,6.29660348547623,-9.5367431640625E-03
1,19.13,6.29993678536266,-9.5367431640625E-03
1,19.14,6.3032700852491,-1.13248825073242E-02
1,19.15,6.30660338513553,-8.94069671630859E-03
1,19.16,6.30993668502197,-7.74860382080078E-03
1,19.17,6.3132699849084,-6.55651092529297E-03
1,19.18,6.31660328479484,-4.76837158203125E-03
1,19.19,6.31993658468127,-3.57627868652344E-03
1,19.2,6.32326988456771,-5.36441802978516E-03
1,19.21,6.32660318445414,-3.57627868652344E-03
1,19.22,6.32993648434058,-2.98023223876953E-03
1,19.23,6.33326978422701,-6.55651092529297E-03
1,19.24,6.33660308411345,-5.36441802978516E-03
1,19.25,6.33993638399989,-5.96046447753906E-03
1,19.26,6.34326968388632,-7.74860382080078E-03
1,19.27,6.34660298377275,-3.57627868652344E-03
1,19.28,6.34993628365919,-7.15255737304688E-03
1,19.29,6.35326958354563,-4.17232513427734E-03
1,19.3,6.35660288343206,-2.98023223876953E-03
1,19.31,6.3599361833185,-5.96046447753906E-03
1,19.32,6.36326948320493,-6.55651092529297E-03
1,19.33,6.36660278309137,-8.34465026855469E-03
1,19.34,6.3699360829778,-4.17232513427734E-03
1,19.35,6.37326938286424,-2.98023223876953E-03
1,19.36,6.37660268275067,-6.55651092529297E-03
1,19.37,6.37993598263711,-7.15255737304688E-03
1,19.38,6.38326928252354,-7.15255737304688E-03
1,19.39,6.38660258240998,-8.34465026855469E-03
1,19.4,6.38993588229641,-5.96046447753906E-03
1,19.41,6.39326918218285,-1.19209289550781E-03
1,19.42,6.39660248206928,1.78813934326172E-03
1,19.43,6.39993578195572,-5.96046447753906E-04
1,19.44,6.40326908184215,1.19209289550781E-03
1,19.45,6.40660238172859,1.78813934326172E-03
1,19.46,6.40993568161502,0
1,19.47,6.41326898150146,1.78813934326172E-03
1,19.48,6.4166022813879,0
1,19.49,6.41993558127433,5.96046447753906E-04
1,19.5,6.42326888116077,-1.19209289550781E-03
1,19.51,6.4266021810472,-5.36441802978516E-03
1,19.52,6.42993548093364,-3.57627868652344E-03
1,19.53,6.43326878082007,-5.36441802978516E-03
1,19.54,6.43660208070651,-7.15255737304688E-03
1,19.55,6.43993538059294,-1.13248825073242E-02
1,19.56,6.44326868047938,-1.54972076416016E-02
1,19.57,6.44660198036581,-1.43051147460938E-02
1,19.58,6.44993528025225,-1.96695327758789E-02
1,19.59,6.45326858013868,-2.02655792236328E-02
1,19.6,6.45660188002512,-2.50339508056641E-02
1,19.61,6.45993517991155,-2.62260437011719E-02
1,19.62,6.46326847979799,-0.025629997253418
1,19.63,6.46660177968442,-0.025629997253418
1,19.64,6.46993507957086,-2.14576721191406E-02
1,19.65,6.47326837945729,-2.14576721191406E-02
1,19.66,6.47660167934373,-1.84774398803711E-02
1,19.67,6.47993497923017,-1.31130218505859E-02
1,19.68,6.4832682791166,-1.31130218505859E-02
1,19.69,6.48660157900304,-1.13248825073242E-02
1,19.7,6.48993487888947,-8.94069671630859E-03
1,19.71,6.49326817877591,-4.76837158203125E-03
1,19.72,6.49660147866234,-2.38418579101563E-03
1,19.73,6.49993477854878,-1.78813934326172E-03
1,19.74,6.50326807843521,-5.96046447753906E-04
1,19.75,6.50660137832165,-5.96046447753906E-04
1,19.76,6.50993467820808,-2.38418579101563E-03
1,19.77,6.51326797809452,-3.57627868652344E-03
1,19.78,6.51660127798095,1.78813934326172E-03
1,19.79,6.51993457786739,0
1,19.8,6.52326787775382,1.19209289550781E-03
1,19.81,6.52660117764026,4.76837158203125E-03
1,19.82,6.52993447752669,6.55651092529297E-03
1,19.83,6.53326777741313,7.74860382080078E-03
1,19.84,6.53660107729957,3.57627868652344E-03
1,19.85,6.539934377186,3.57627868652344E-03
1,19.86,6.54326767707244,1.78813934326172E-03
1,19.87,6.54660097695887,0
1,19.88,6.54993427684531,-5.96046447753906E-04
1,19.89,6.55326757673174,-1.78813934326172E-03
1,19.9,6.55660087661818,-7.15255737304688E-03
1,19.91,6.55993417650461,-6.55651092529297E-03
1,19.92,6.56326747639105,-8.94069671630859E-03
1,19.93,6.56660077627748,-9.5367431640625E-03
1,19.94,6.56993407616392,-0.012516975402832
1,19.95,6.57326737605035,-1.37090682983398E-02
1,19.96,6.57660067593679,-1.01327896118164E-02
1,19.97,6.57993397582322,-1.37090682983398E-02
1,19.98,6.58326727570966,-8.94069671630859E-03
1,19.99,6.5866005755961,-1.31130218505859E-02
1,20,6.58993387548253,-1.01327896118164E-02
1,20.01,6.59326717536896,-1.43051147460938E-02
1,20.02,6.5966004752554,-1.49011611938477E-02
1,20.03,6.59993377514184,-1.60932540893555E-02
1,20.04,6.60326707502827,-1.49011611938477E-02
1,20.05,6.60660037491471,-1.49011611938477E-02
1,20.06,6.60993367480114,-1.78813934326172E-02
1,20.07,6.61326697468758,-1.31130218505859E-02
1,20.08,6.61660027457401,-1.78813934326172E-02
1,20.09,6.61993357446045,-1.31130218505859E-02
1,20.1,6.62326687434688,-1.66893005371094E-02
1,20.11,6.62660017423332,-2.08616256713867E-02
1,20.12,6.62993347411975,-2.26497650146484E-02
1,20.13,6.63326677400619,-2.20537185668945E-02
1,20.14,6.63660007389262,-2.20537185668945E-02
1,20.15,6.63993337377906,-2.38418579101563E-02
1,20.16,6.64326667366549,-2.32458114624023E-02
1,20.17,6.64659997355193,-2.02655792236328E-02
1,20.18,6.64993327343836,-2.32458114624023E-02
1,20.19,6.6532665733248,-1.96695327758789E-02
1,20.2,6.65659987321123,-2.14576721191406E-02
1,20.21,6.65993317309767,-2.14576721191406E-02
1,20.22,6.66326647298411,-2.62260437011719E-02
1,20.23,6.66659977287054,-3.03983688354492E-02
1,20.24,6.66993307275698,-2.98023223876953E-02
1,20.25,6.67326637264341,-2.98023223876953E-02
1,20.26,6.67659967252985,-3.09944152832031E-02
1,20.27,6.67993297241628,-3.69548797607422E-02
1,20.28,6.68326627230272,-3.69548797607422E-02
1,20.29,6.68659957218915,-3.51667404174805E-02
1,20.3,6.68993287207559,-3.39746475219727E-02
1,20.31,6.69326617196202,-2.98023223876953E-02
1,20.32,6.69659947184846,-2.92062759399414E-02
1,20.33,6.69993277173489,-2.68220901489258E-02
1,20.34,6.70326607162133,-3.09944152832031E-02
1,20.35,6.70659937150776,-2.92062759399414E-02
1,20.36,6.7099326713942,-3.27825546264648E-02
1,20.37,6.71326597128063,-3.33786010742188E-02
1,20.38,6.71659927116707,-2.92062759399414E-02
1,20.39,6.7199325710535,-3.03983688354492E-02
1,20.4,6.72326587093994,-2.98023223876953E-02
1,20.41,6.72659917082638,-3.03983688354492E-02
1,20.42,6.72993247071281,-2.74181365966797E-02
1,20.43,6.73326577059925,-0.025629997253418
1,20.44,6.73659907048568,-2.02655792236328E-02
1,20.45,6.73993237037212,-2.02655792236328E-02
1,20.46,6.74326567025855,-2.08616256713867E-02
1,20.47,6.74659897014499,-2.14576721191406E-02
1,20.48,6.74993227003142,-1.96695327758789E-02
1,20.49,6.75326556991786,-2.08616256713867E-02
1,20.5,6.75659886980429,-2.02655792236328E-02
1,20.51,6.75993216969073,-2.32458114624023E-02
