ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,16.99,5.60327710909769,5.32388687133789
1,17,5.60661040898412,5.33819198608398
1,17.01,5.60994370887056,5.35070896148682
1,17.02,5.613277008757,5.36501407623291
1,17.03,5.61661030864343,5.37872314453125
1,17.04,5.61994360852987,5.39243221282959
1,17.05,5.6232769084163,5.40554523468018
1,17.06,5.62661020830274,5.41627407073975
1,17.07,5.62994350818917,5.42879104614258
1,17.08,5.63327680807561,5.43892383575439
1,17.09,5.63661010796204,5.45382499694824
1,17.1,5.63994340784848,5.46932220458984
1,17.11,5.64327670773491,5.48064708709717
1,17.12,5.64661000762135,5.48660755157471
1,17.13,5.64994330750778,5.49972057342529
1,17.14,5.65327660739422,5.51402568817139
1,17.15,5.65660990728065,5.52833080291748
1,17.16,5.65994320716709,5.53786754608154
1,17.17,5.66327650705352,5.54859638214111
1,17.18,5.66660980693996,5.55992126464844
1,17.19,5.66994310682639,5.5694580078125
1,17.2,5.67327640671283,5.58257102966309
1,17.21,5.67660970659927,5.59449195861816
1,17.22,5.6799430064857,5.60641288757324
1,17.23,5.68660960625857,5.61535358428955
1,17.25,5.68994290614501,5.63859939575195
1,17.26,5.69327620603144,5.64873218536377
1,17.27,5.69660950591788,5.65946102142334
1,17.28,5.70327610569075,5.67376613616943
1,17.29,5.70660940557718,5.68509101867676
1,17.31,5.70994270546362,5.71012496948242
1,17.32,5.71660930523649,5.72323799133301
1,17.33,5.71994260512292,5.73635101318359
1,17.34,5.72327590500936,5.75006008148193
1,17.35,5.72660920489579,5.76138496398926
1,17.36,5.72994250478223,5.7750940322876
1,17.37,5.73327580466867,5.78939914703369
1,17.38,5.7366091045551,5.80430030822754
1,17.39,5.73994240444154,5.82039356231689
1,17.4,5.74327570432797,5.83469867706299
1,17.41,5.74660900421441,5.8436393737793
1,17.42,5.74994230410084,5.85556030273438
1,17.43,5.75327560398728,5.86807727813721
1,17.44,5.75660890387371,5.87642192840576
1,17.45,5.75994220376015,5.88834285736084
1,17.46,5.76327550364658,5.90026378631592
1,17.47,5.76660880353302,5.91099262237549
1,17.48,5.76994210341945,5.91754913330078
1,17.49,5.77327540330589,5.93125820159912
1,17.5,5.77660870319232,5.94079494476318
1,17.51,5.77994200307876,5.950927734375
1,17.52,5.78327530296519,5.96582889556885
1,17.53,5.78660860285163,5.9741735458374
1,17.54,5.78994190273806,5.99026679992676
1,17.55,5.7932752026245,5.99920749664307
1,17.56,5.79660850251094,6.01291656494141
1,17.57,5.79994180239737,6.02543354034424
1,17.58,5.80327510228381,6.03854656219482
1,17.59,5.80660840217024,6.04987144470215
1,17.6,5.80994170205668,6.06119632720947
1,17.61,5.81327500194311,6.07132911682129
1,17.62,5.81660830182955,6.0802698135376
1,17.63,5.81994160171598,6.09695911407471
1,17.64,5.82327490160242,6.10828399658203
1,17.65,5.82660820148885,6.12020492553711
1,17.66,5.82994150137529,6.13152980804443
1,17.67,5.83327480126172,6.14464282989502
1,17.68,5.83660810114816,6.15715980529785
1,17.69,5.83994140103459,6.16669654846191
1,17.7,5.84327470092103,6.18040561676025
1,17.71,5.84660800080746,6.19113445281982
1,17.72,5.8499413006939,6.20067119598389
1,17.73,5.85327460058033,6.21259212493896
1,17.74,5.85660790046677,6.22689723968506
1,17.75,5.85994120035321,6.23941421508789
1,17.76,5.86327450023964,6.25371932983398
1,17.77,5.86660780012608,6.26504421234131
1,17.78,5.86994110001251,6.27517700195313
1,17.79,5.87327439989895,6.29067420959473
1,17.8,5.87660769978538,6.30617141723633
1,17.81,5.87994099967182,6.31213188171387
1,17.82,5.88327429955825,6.32345676422119
1,17.83,5.88660759944469,6.33537769317627
1,17.84,5.88994089933112,6.34849071502686
1,17.85,5.89327419921756,6.36041164398193
1,17.86,5.89660749910399,6.37352466583252
1,17.87,5.89994079899043,6.3854455947876
1,17.88,5.90327409887686,6.39557838439941
1,17.89,5.9066073987633,6.40928745269775
1,17.9,5.90994069864973,6.41942024230957
1,17.91,5.91327399853617,6.43312931060791
1,17.92,5.9166072984226,6.4462423324585
1,17.93,5.91994059830904,6.46114349365234
1,17.94,5.92327389819548,6.4772367477417
1,17.95,5.92660719808191,6.48796558380127
1,17.96,5.92994049796835,6.50167465209961
1,17.97,5.93327379785478,6.5147876739502
1,17.98,5.93660709774122,6.52849674224854
1,17.99,5.93994039762765,6.54637813568115
1,18,5.94327369751409,6.55651092529297
1,18.01,5.94660699740052,6.56485557556152
1,18.02,5.94994029728696,6.57498836517334
1,18.03,5.95327359717339,6.58631324768066
1,18.04,5.95660689705983,6.5922737121582
1,18.05,5.95994019694626,6.60896301269531
1,18.06,5.9632734968327,6.62326812744141
1,18.07,5.96660679671913,6.63220882415771
1,18.08,5.96994009660557,6.64412975311279
1,18.09,5.973273396492,6.65843486785889
1,18.1,5.97660669637844,6.67095184326172
1,18.11,5.97993999626487,6.68525695800781
1,18.12,5.98327329615131,6.69896602630615
1,18.13,5.98660659603775,6.70790672302246
1,18.14,5.98993989592418,6.71863555908203
1,18.15,5.99327319581062,6.7293643951416
1,18.16,5.99660649569705,6.73949718475342
1,18.17,5.99993979558349,6.75380229949951
1,18.18,6.00327309546992,6.76393508911133
1,18.19,6.00660639535636,6.7746639251709
1,18.2,6.00993969524279,6.78420066833496
1,18.21,6.01327299512923,6.79612159729004
1,18.22,6.01660629501566,6.80744647979736
1,18.23,6.0199395949021,6.82294368743896
1,18.24,6.02327289478853,6.83069229125977
1,18.25,6.02660619467497,6.8432092666626
1,18.26,6.0299394945614,6.85632228851318
1,18.27,6.03327279444784,6.866455078125
1,18.28,6.03660609433427,6.88016414642334
1,18.29,6.03993939422071,6.89089298248291
1,18.3,6.04327269410715,6.90102577209473
1,18.31,6.04660599399358,6.9117546081543
1,18.32,6.04993929388002,6.92129135131836
1,18.33,6.05327259376645,6.93380832672119
1,18.34,6.05660589365289,6.94394111633301
1,18.35,6.05993919353932,6.95466995239258
1,18.36,6.06327249342576,6.96718692779541
1,18.37,6.06660579331219,6.97553157806396
1,18.38,6.06993909319863,6.98447227478027
1,18.39,6.07327239308506,7.00056552886963
1,18.4,6.0766056929715,7.01069831848145
1,18.41,6.07993899285793,7.02500343322754
1,18.42,6.08327229274437,7.04050064086914
1,18.43,6.0866055926308,7.04586505889893
1,18.44,6.08993889251724,7.057785987854
1,18.45,6.09327219240367,7.07089900970459
1,18.46,6.09660549229011,7.08103179931641
1,18.47,6.09993879217654,7.09295272827148
1,18.48,6.10327209206298,7.10487365722656
1,18.49,6.10660539194942,7.11500644683838
1,18.5,6.10993869183585,7.12454319000244
1,18.51,6.11327199172229,7.132887840271
1,18.52,6.11660529160872,7.14659690856934
1,18.53,6.11993859149516,7.15672969818115
1,18.54,6.12327189138159,7.16447830200195
1,18.55,6.12660519126803,7.17818737030029
1,18.56,6.12993849115446,7.18533992767334
1,18.57,6.1332717910409,7.19726085662842
1,18.58,6.13660509092733,7.20739364624023
1,18.59,6.13993839081377,7.21991062164307
1,18.6,6.1432716907002,7.23421573638916
1,18.61,6.14660499058664,7.24077224731445
1,18.62,6.14993829047307,7.25328922271729
1,18.63,6.15327159035951,7.26044178009033
1,18.64,6.15660489024594,7.27176666259766
1,18.65,6.15993819013238,7.28130340576172
1,18.66,6.16327149001881,7.29143619537354
1,18.67,6.16660478990525,7.30037689208984
1,18.68,6.16993808979169,7.30693340301514
1,18.69,6.17327138967812,7.31468200683594
1,18.7,6.17660468956456,7.32541084289551
1,18.71,6.17993798945099,7.33137130737305
1,18.72,6.18327128933743,7.33852386474609
1,18.73,6.18660458922386,7.34508037567139
1,18.74,6.1899378891103,7.35282897949219
1,18.75,6.19327118899673,7.36355781555176
1,18.76,6.19660448888317,7.36773014068604
1,18.77,6.1999377887696,7.38084316253662
1,18.78,6.20327108865604,7.38680362701416
1,18.79,6.20660438854247,7.39812850952148
1,18.8,6.20993768842891,7.40945339202881
1,18.81,6.21327098831534,7.42197036743164
1,18.82,6.21660428820178,7.438063621521
1,18.83,6.21993758808821,7.44938850402832
1,18.84,6.22327088797465,7.46786594390869
1,18.85,6.22660418786108,7.48276710510254
1,18.86,6.22993748774752,7.48932361602783
1,18.87,6.23327078763396,7.50124454498291
1,18.88,6.23660408752039,7.515549659729
1,18.89,6.23993738740683,7.52449035644531
1,18.9,6.24327068729326,7.53462314605713
1,18.91,6.2466039871797,7.54296779632568
1,18.92,6.24993728706613,7.55369663238525
1,18.93,6.25327058695257,7.56621360778809
1,18.94,6.256603886839,7.57455825805664
1,18.95,6.25993718672544,7.58647918701172
1,18.96,6.26327048661187,7.59243965148926
1,18.97,6.26660378649831,7.5995922088623
1,18.98,6.26993708638474,7.60912895202637
1,18.99,6.27327038627118,7.61926174163818
1,19,6.27660368615761,7.63297080993652
1,19.01,6.27993698604405,7.64250755310059
1,19.02,6.28327028593048,7.65562057495117
1,19.03,6.28660358581692,7.66575336456299
1,19.04,6.28993688570336,7.68005847930908
1,19.05,6.29327018558979,7.69376754760742
1,19.06,6.29660348547623,7.71045684814453
1,19.07,6.29993678536266,7.72833824157715
1,19.08,6.3032700852491,7.74025917053223
1,19.09,6.30660338513553,7.75396823883057
1,19.1,6.30993668502197,7.76886940002441
1,19.11,6.3132699849084,7.78138637542725
1,19.12,6.31660328479484,7.79211521148682
1,19.13,6.31993658468127,7.8117847442627
1,19.14,6.32326988456771,7.82191753387451
1,19.15,6.32660318445414,7.8284740447998
1,19.16,6.32993648434058,7.83979892730713
1,19.17,6.33326978422701,7.84695148468018
1,19.18,6.33660308411345,7.85470008850098
1,19.19,6.33993638399989,7.86781311035156
1,19.2,6.34326968388632,7.87615776062012
1,19.21,6.34660298377275,7.88450241088867
1,19.22,6.34993628365919,7.89523124694824
1,19.23,6.35326958354563,7.9035758972168
1,19.24,6.35660288343206,7.91728496551514
1,19.25,6.3599361833185,7.92860984802246
1,19.26,6.36326948320493,7.93874263763428
1,19.27,6.36660278309137,7.95066356658936
1,19.28,6.3699360829778,7.96079635620117
1,19.29,6.37326938286424,7.97510147094727
1,19.3,6.37660268275067,7.9876184463501
1,19.31,6.37993598263711,8.00132751464844
1,19.32,6.38326928252354,8.01384449005127
1,19.33,6.38660258240998,8.02516937255859
1,19.34,6.38993588229641,8.03768634796143
1,19.35,6.39326918218285,8.0496072769165
1,19.36,6.39660248206928,8.06331634521484
1,19.37,6.39993578195572,8.07464122772217
1,19.38,6.40326908184215,8.08954238891602
1,19.39,6.40660238172859,8.10444355010986
1,19.4,6.40993568161502,8.11576843261719
1,19.41,6.41326898150146,8.12947750091553
1,19.42,6.4166022813879,8.14080238342285
1,19.43,6.41993558127433,8.15153121948242
1,19.44,6.42326888116077,8.1634521484375
1,19.45,6.4266021810472,8.17358493804932
1,19.46,6.42993548093364,8.18252563476563
1,19.47,6.43326878082007,8.19206237792969
1,19.48,6.43660208070651,8.20279121398926
1,19.49,6.43993538059294,8.20815563201904
1,19.5,6.44326868047938,8.2165002822876
1,19.51,6.44660198036581,8.22246074676514
1,19.52,6.44993528025225,8.22603702545166
1,19.53,6.45326858013868,8.23736190795898
1,19.54,6.45660188002512,8.24570655822754
1,19.55,6.45993517991155,8.25583934783936
1,19.56,6.46326847979799,8.26537609100342
1,19.57,6.46660177968442,8.27491283416748
1,19.58,6.46993507957086,8.2850456237793
1,19.59,6.47326837945729,8.29875469207764
1,19.6,6.47660167934373,8.31067562103271
1,19.61,6.47993497923017,8.32259654998779
1,19.62,6.4832682791166,8.33630561828613
1,19.63,6.48660157900304,8.3458423614502
1,19.64,6.48993487888947,8.35776329040527
1,19.65,6.49326817877591,8.36849212646484
1,19.66,6.49660147866234,8.37862491607666
1,19.67,6.49993477854878,8.39114189147949
1,19.68,6.50326807843521,8.39829444885254
1,19.69,6.50660137832165,8.41200351715088
1,19.7,6.50993467820808,8.42392444610596
1,19.71,6.51326797809452,8.43346118927002
1,19.72,6.51660127798095,8.44776630401611
1,19.73,6.51993457786739,8.46028327941895
1,19.74,6.52326787775382,8.47697257995605
1,19.75,6.52660117764026,8.48948955535889
1,19.76,6.52993447752669,8.50141048431396
1,19.77,6.53326777741313,8.51333141326904
1,19.78,6.53660107729957,8.52465629577637
1,19.79,6.539934377186,8.53836536407471
1,19.8,6.54326767707244,8.54969024658203
1,19.81,6.54660097695887,8.56161117553711
1,19.82,6.54993427684531,8.57293605804443
1,19.83,6.55326757673174,8.58485698699951
1,19.84,6.55660087661818,8.59320163726807
1,19.85,6.55993417650461,8.60512256622314
1,19.86,6.56326747639105,8.61704349517822
1,19.87,6.56660077627748,8.62658023834229
1,19.88,6.56993407616392,8.63790512084961
1,19.89,6.57326737605035,8.65042209625244
1,19.9,6.57660067593679,8.66174697875977
1,19.91,6.57993397582322,8.67366790771484
1,19.92,6.58326727570966,8.68618488311768
1,19.93,6.5866005755961,8.69512557983398
1,19.94,6.58993387548253,8.71181488037109
1,19.95,6.59326717536896,8.72492790222168
1,19.96,6.5966004752554,8.74161720275879
1,19.97,6.59993377514184,8.75592231750488
1,19.98,6.60326707502827,8.77082347869873
1,19.99,6.60660037491471,8.78632068634033
1,20,6.60993367480114,8.80181789398193
1,20.01,6.61326697468758,8.81731510162354
1,20.02,6.61660027457401,8.82923603057861
1,20.03,6.61993357446045,8.84115695953369
1,20.04,6.62326687434688,8.85546207427979
1,20.05,6.62660017423332,8.86201858520508
1,20.06,6.62993347411975,8.87393951416016
1,20.07,6.63326677400619,8.88466835021973
1,20.08,6.63660007389262,8.89360904693604
1,20.09,6.63993337377906,8.90195369720459
1,20.1,6.64326667366549,8.91149044036865
1,20.11,6.64659997355193,8.92221927642822
1,20.12,6.64993327343836,8.93235206604004
1,20.13,6.6532665733248,8.94367694854736
1,20.14,6.65659987321123,8.95261764526367
1,20.15,6.65993317309767,8.96692276000977
1,20.16,6.66326647298411,8.97586345672607
1,20.17,6.66659977287054,8.98838043212891
1,20.18,6.66993307275698,9.00030136108398
1,20.19,6.67326637264341,9.00566577911377
1,20.2,6.67659967252985,9.02116298675537
1,20.21,6.67993297241628,9.03010368347168
1,20.22,6.68326627230272,9.04560089111328
1,20.23,6.68659957218915,9.06050205230713
1,20.24,6.68993287207559,9.07719135284424
1,20.25,6.69326617196202,9.08851623535156
1,20.26,6.69659947184846,9.10282135009766
1,20.27,6.69993277173489,9.11414623260498
1,20.28,6.70326607162133,9.12487506866455
1,20.29,6.70659937150776,9.13560390472412
1,20.3,6.7099326713942,9.14394855499268
1,20.31,6.71326597128063,9.1552734375
1,20.32,6.71659927116707,9.16481018066406
1,20.33,6.7199325710535,9.17553901672363
1,20.34,6.72326587093994,9.18269157409668
1,20.35,6.72659917082638,9.19103622436523
1,20.36,6.72993247071281,9.19938087463379
1,20.37,6.73326577059925,9.21070575714111
1,20.38,6.73659907048568,9.22203063964844
1,20.39,6.73993237037212,9.23275947570801
1,20.4,6.74326567025855,9.24229621887207
1,20.41,6.74659897014499,9.25421714782715
1,20.42,6.74993227003142,9.26554203033447
1,20.43,6.75326556991786,9.28103923797607
1,20.44,6.75659886980429,9.29057598114014
1,20.45,6.75993216969073,9.30249691009521
1,20.46,6.76326546957716,9.31382179260254
1,20.47,6.7665987694636,9.32395458221436
1,20.48,6.76993206935003,9.33527946472168
1,20.49,6.77326536923647,9.34958457946777
1,20.5,6.7765986691229,9.35673713684082
1,20.51,6.77993196900934,9.36985015869141
1,20.52,6.78326526889578,9.38296318054199
1,20.53,6.78659856878221,9.39130783081055
1,20.54,6.78993186866865,9.40144062042236
1,20.55,6.79326516855508,9.41634178161621
1,20.56,6.79659846844152,9.42766666412354
1,20.57,6.80326506821439,9.43839550018311
1,20.58,6.80659836810082,9.4527006149292
1,20.6,6.80993166798726,9.4759464263916
1,20.61,6.81659826776013,9.4902515411377
1,20.62,6.81993156764656,9.50098037719727
1,20.63,6.823264867533,9.51528549194336
1,20.64,6.82659816741943,9.52780246734619
1,20.66,6.83326476719231,9.55104827880859
1,20.67,6.83659806707874,9.56296920776367
1,20.68,6.83993136696517,9.57489013671875
1,20.7,6.84659796673805,9.60171222686768
1,20.71,6.84993126662448,9.61780548095703
1,20.72,6.85326456651092,9.63270664215088
1,20.73,6.85659786639735,9.64879989624023
1,20.74,6.85993116628379,9.66370105743408
1,20.75,6.86326446617022,9.67502593994141
1,20.76,6.86659776605666,9.68575477600098
1,20.77,6.86993106594309,9.69946384429932
1,20.78,6.87326436582953,9.71078872680664
1,20.79,6.87659766571596,9.72211360931396
1,20.8,6.8799309656024,9.73165035247803
1,20.81,6.88326426548883,9.74416732788086
1,20.82,6.88659756537527,9.75191593170166
1,20.83,6.8899308652617,9.75966453552246
1,20.84,6.89326416514814,9.77039337158203
1,20.85,6.89659746503457,9.78171825408936
1,20.86,6.89993076492101,9.7888708114624
1,20.87,6.90326406480744,9.79781150817871
1,20.88,6.90659736469388,9.80913639068604
1,20.89,6.90993066458032,9.81450080871582
1,20.9,6.91326396446675,9.82046127319336
1,20.91,6.91659726435319,9.83357429504395
1,20.92,6.91993056423962,9.84132289886475
1,20.93,6.92326386412606,9.85264778137207
1,20.94,6.92659716401249,9.86337661743164
1,20.95,6.92993046389893,9.87529754638672
1,20.96,6.93326376378536,9.88304615020752
1,20.97,6.9365970636718,9.89615917205811
1,20.98,6.93993036355823,9.91165637969971
1,20.99,6.94326366344467,9.92059707641602
1,21,6.9465969633311,9.93847846984863
1,21.01,6.94993026321754,9.95099544525146
1,21.02,6.95326356310397,9.96410846710205
1,21.03,6.95659686299041,9.98318195343018
1,21.04,6.95993016287684,9.99927520751953
1,21.05,6.96326346276328,10.0141763687134
1,21.06,6.96659676264971,10.0302696228027
1,21.07,6.96993006253615,10.0427865982056
1,21.08,6.97326336242259,10.0564956665039
1,21.09,6.97659666230902,10.0672245025635
1,21.1,6.97992996219546,10.0857019424438
1,21.11,6.98326326208189,10.0970268249512
1,21.12,6.98659656196833,10.1089477539063
1,21.13,6.98992986185476,10.1190805435181
1,21.14,6.9932631617412,10.1274251937866
1,21.15,6.99659646162763,10.1387500762939
1,21.16,6.99992976151407,10.1518630981445
1,21.17,7.0032630614005,10.1649761199951
1,21.18,7.00659636128694,10.1763010025024
1,21.19,7.00992966117337,10.1882219314575
1,21.2,7.01326296105981,10.1995468139648
1,21.21,7.01659626094624,10.2102756500244
1,21.22,7.01992956083268,10.2198123931885
1,21.23,7.02326286071911,10.2329254150391
1,21.24,7.02659616060555,10.2454423904419
1,21.25,7.02992946049199,10.259747505188
1,21.26,7.03326276037842,10.2734565734863
1,21.27,7.03659606026486,10.2871656417847
1,21.28,7.03992936015129,10.2996826171875
1,21.29,7.04326266003773,10.3121995925903
1,21.3,7.04659595992416,10.3253126144409
1,21.31,7.0499292598106,10.3384256362915
1,21.32,7.05326255969703,10.3515386581421
1,21.33,7.05659585958347,10.3616714477539
1,21.34,7.0599291594699,10.3771686553955
1,21.35,7.06326245935634,10.3884935379028
1,21.36,7.06659575924277,10.3998184204102
1,21.37,7.06992905912921,10.4111433029175
1,21.38,7.07326235901564,10.4236602783203
1,21.39,7.07659565890208,10.4355812072754
1,21.4,7.07992895878852,10.4492902755737
1,21.41,7.08326225867495,10.4618072509766
1,21.42,7.08659555856138,10.4725360870361
1,21.43,7.08992885844782,10.4880332946777
1,21.44,7.09326215833426,10.4981660842896
1,21.45,7.09659545822069,10.5071067810059
1,21.46,7.09992875810713,10.5232000350952
1,21.47,7.10326205799356,10.5339288711548
1,21.48,7.10659535788,10.5446577072144
1,21.49,7.10992865776643,10.5571746826172
1,21.5,7.11326195765287,10.5679035186768
1,21.51,7.1165952575393,10.5768442153931
1,21.52,7.11992855742574,10.5923414230347
1,21.53,7.12326185731217,10.6054544448853
1,21.54,7.12659515719861,10.6191635131836
1,21.55,7.12992845708504,10.6310844421387
1,21.56,7.13326175697148,10.6436014175415
1,21.57,7.13659505685791,10.6567144393921
1,21.58,7.13992835674435,10.6668472290039
1,21.59,7.14326165663078,10.68115234375
1,21.6,7.14659495651722,10.6954574584961
1,21.61,7.14992825640365,10.7020139694214
1,21.62,7.15326155629009,10.7103586196899
1,21.63,7.15659485617653,10.7181072235107
1,21.64,7.15992815606296,10.7270479202271
1,21.65,7.1632614559494,10.7365846633911
1,21.66,7.16659475583583,10.7461214065552
1,21.67,7.16992805572227,10.7598304748535
1,21.68,7.1732613556087,10.7711553573608
1,21.69,7.17659465549514,10.7848644256592
1,21.7,7.17992795538157,10.7938051223755
1,21.71,7.18326125526801,10.8057260513306
1,21.72,7.18659455515444,10.8140707015991
1,21.73,7.18992785504088,10.8277797698975
1,21.74,7.19326115492731,10.8373165130615
1,21.75,7.19659445481375,10.8468532562256
1,21.76,7.19992775470018,10.8611583709717
1,21.77,7.20326105458662,10.8683109283447
1,21.78,7.20659435447305,10.8802318572998
1,21.79,7.20992765435949,10.8891725540161
1,21.8,7.21326095424593,10.8993053436279
1,21.81,7.21659425413236,10.913610458374
1,21.82,7.2199275540188,10.9261274337769
1,21.83,7.22326085390523,10.9374523162842
1,21.84,7.22659415379167,10.9481811523438
1,21.85,7.2299274536781,10.9589099884033
1,21.86,7.23326075356454,10.9708309173584
1,21.87,7.23659405345097,10.9875202178955
1,21.88,7.23992735333741,10.9994411468506
1,21.89,7.24326065322384,11.0125541687012
1,21.9,7.24659395311028,11.0214948654175
1,21.91,7.24992725299671,11.0304355621338
1,21.92,7.25326055288315,11.0435485839844
1,21.93,7.25659385276958,11.0518932342529
1,21.94,7.25992715265602,11.0644102096558
1,21.95,7.26326045254245,11.0733509063721
1,21.96,7.26659375242889,11.0834836959839
1,21.97,7.26992705231532,11.0965967178345
1,21.98,7.27326035220176,11.1079216003418
1,21.99,7.2765936520882,11.1186504364014
1,22,7.27992695197463,11.1323595046997
1,22.01,7.28326025186107,11.143684387207
1,22.02,7.2865935517475,11.1550092697144
1,22.03,7.28992685163394,11.1645460128784
1,22.04,7.29326015152037,11.1758708953857
1,22.05,7.29659345140681,11.1925601959229
1,22.06,7.29992675129324,11.2026929855347
1,22.07,7.30326005117968,11.2152099609375
1,22.08,7.30659335106611,11.2283229827881
1,22.09,7.30992665095255,11.2348794937134
1,22.1,7.31325995083898,11.2497806549072
1,22.11,7.31659325072542,11.2617015838623
1,22.12,7.31992655061185,11.2742185592651
1,22.13,7.32325985049829,11.2885236740112
1,22.14,7.32659315038473,11.2992525100708
1,22.15,7.32992645027116,11.3105773925781
1,22.16,7.33325975015759,11.3242864608765
1,22.17,7.33659305004403,11.3379955291748
1,22.18,7.33992634993047,11.3475322723389
1,22.19,7.3432596498169,11.3570690155029
1,22.2,7.34659294970334,11.3660097122192
1,22.21,7.34992624958977,11.3791227340698
1,22.22,7.35325954947621,11.3904476165771
1,22.23,7.35659284936264,11.40296459198
1,22.24,7.35992614924908,11.4184617996216
1,22.25,7.36325944913551,11.4321708679199
1,22.26,7.36659274902195,11.4452838897705
1,22.27,7.36992604890838,11.4589929580688
1,22.28,7.37325934879482,11.4732980728149
1,22.29,7.37659264868125,11.4864110946655
1,22.3,7.37992594856769,11.5013122558594
1,22.31,7.38325924845412,11.5156173706055
1,22.32,7.38659254834056,11.5323066711426
1,22.33,7.389925848227,11.5478038787842
1,22.34,7.39325914811343,11.5686655044556
1,22.35,7.39659244799986,11.5853548049927
1,22.36,7.3999257478863,11.6008520126343
1,22.37,7.40325904777274,11.6145610809326
1,22.38,7.40659234765917,11.6294622421265
1,22.39,7.40992564754561,11.6443634033203
1,22.4,7.41325894743204,11.6616487503052
1,22.41,7.41659224731848,11.6777420043945
1,22.42,7.41992554720491,11.6944313049316
1,22.43,7.42325884709135,11.710524559021
1,22.44,7.42659214697778,11.7266178131104
1,22.45,7.42992544686422,11.7415189743042
1,22.46,7.43325874675065,11.7546319961548
1,22.47,7.43659204663709,11.7725133895874
1,22.48,7.43992534652352,11.79039478302
1,22.49,7.44325864640996,11.8029117584229
1,22.5,7.44659194629639,11.8160247802734
1,22.51,7.44992524618283,11.8297338485718
1,22.52,7.45325854606926,11.8452310562134
1,22.53,7.4565918459557,11.8595361709595
1,22.54,7.45992514584214,11.8744373321533
1,22.55,7.46325844572857,11.8911266326904
1,22.56,7.46659174561501,11.904239654541
1,22.57,7.46992504550144,11.9191408157349
1,22.58,7.47325834538788,11.935830116272
1,22.59,7.47659164527431,11.9513273239136
1,22.6,7.47992494516075,11.9638442993164
1,22.61,7.48325824504718,11.981725692749
1,22.62,7.48659154493362,11.9948387145996
1,22.63,7.48992484482005,12.0073556900024
1,22.64,7.49325814470649,12.0234489440918
1,22.65,7.49659144459292,12.0395421981812
1,22.66,7.49992474447936,12.0538473129272
1,22.67,7.50325804436579,12.061595916748
1,22.68,7.50659134425223,12.0782852172852
1,22.69,7.50992464413866,12.0890140533447
1,22.7,7.5132579440251,12.0973587036133
1,22.71,7.51659124391153,12.1092796325684
1,22.72,7.51992454379797,12.1206045150757
1,22.73,7.52325784368441,12.1289491653442
1,22.74,7.52659114357084,12.1355056762695
1,22.75,7.52992444345728,12.1426582336426
1,22.76,7.53325774334371,12.1545791625977
1,22.77,7.53659104323015,12.1641159057617
1,22.78,7.53992434311658,12.175440788269
1,22.79,7.54325764300302,12.1855735778809
1,22.8,7.54659094288945,12.1927261352539
1,22.81,7.54992424277589,12.2040510177612
1,22.82,7.55325754266232,12.2129917144775
1,22.83,7.55659084254876,12.2296810150146
1,22.84,7.55992414243519,12.2398138046265
1,22.85,7.56325744232163,12.248158454895
1,22.86,7.56659074220806,12.2630596160889
1,22.87,7.5699240420945,12.2743844985962
1,22.88,7.57325734198094,12.2833251953125
1,22.89,7.57659064186737,12.2958421707153
1,22.9,7.5799239417538,12.3083591461182
1,22.91,7.58325724164024,12.3172998428345
1,22.92,7.58659054152668,12.328028678894
1,22.93,7.58992384141311,12.3393535614014
1,22.94,7.59325714129955,12.3554468154907
1,22.95,7.59659044118598,12.3679637908936
1,22.96,7.59992374107242,12.3804807662964
1,22.97,7.60325704095885,12.3918056488037
1,22.98,7.60659034084529,12.4049186706543
1,22.99,7.60992364073172,12.4204158782959
1,23,7.61325694061816,12.4359130859375
1,23.01,7.61659024050459,12.4543905258179
1,23.02,7.61992354039103,12.4657154083252
1,23.03,7.62325684027746,12.478232383728
1,23.04,7.6265901401639,12.4931335449219
1,23.05,7.62992344005033,12.507438659668
1,23.06,7.63325673993677,12.5187635421753
1,23.07,7.63659003982321,12.5348567962646
1,23.08,7.63992333970964,12.5497579574585
1,23.09,7.64325663959607,12.5598907470703
1,23.1,7.64658993948251,12.5718116760254
1,23.11,7.64992323936895,12.5801563262939
1,23.12,7.65325653925538,12.589693069458
1,23.13,7.65658983914182,12.5992298126221
1,23.14,7.65992313902825,12.6081705093384
1,23.15,7.66325643891469,12.6177072525024
1,23.16,7.66658973880112,12.6254558563232
1,23.17,7.66992303868756,12.6355886459351
1,23.18,7.67325633857399,12.6439332962036
1,23.19,7.67658963846043,12.6546621322632
1,23.2,7.67992293834686,12.6641988754272
1,23.21,7.6832562382333,12.6755237579346
1,23.22,7.68658953811973,12.6814842224121
1,23.23,7.68992283800617,12.6934051513672
1,23.24,7.6932561378926,12.7047300338745
1,23.25,7.69658943777904,12.7130746841431
1,23.26,7.69992273766547,12.7202272415161
1,23.27,7.70325603755191,12.7303600311279
1,23.28,7.70658933743835,12.737512588501
1,23.29,7.70992263732478,12.744665145874
1,23.3,7.71325593721122,12.7553939819336
1,23.31,7.71658923709765,12.7637386322021
1,23.32,7.71992253698409,12.776255607605
1,23.33,7.72325583687052,12.7881765365601
1,23.34,7.72658913675696,12.7971172332764
1,23.35,7.72992243664339,12.8072500228882
1,23.36,7.73325573652983,12.8215551376343
1,23.37,7.73658903641626,12.8304958343506
1,23.38,7.7399223363027,12.8448009490967
1,23.39,7.74325563618913,12.8531455993652
