ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.96,3.92329396633431,8.68380069732666
1,11.97,3.92662726622075,8.69631767272949
1,11.98,3.92996056610718,8.7052583694458
1,11.99,3.93329386599362,8.71896743774414
1,12,3.93662716588005,8.7273120880127
1,12.01,3.93996046576649,8.73982906341553
1,12.02,3.94329376565293,8.7505578994751
1,12.03,3.94662706553936,8.76367092132568
1,12.04,3.9499603654258,8.77916812896729
1,12.05,3.95329366531223,8.79168510437012
1,12.06,3.95662696519867,8.80599021911621
1,12.07,3.9599602650851,8.81493091583252
1,12.08,3.96329356497154,8.83162021636963
1,12.09,3.96662686485797,8.84354114532471
1,12.1,3.96996016474441,8.85486602783203
1,12.11,3.97329346463084,8.86917114257813
1,12.12,3.97662676451728,8.8810920715332
1,12.13,3.97996006440371,8.89718532562256
1,12.14,3.98329336429015,8.91149044036865
1,12.15,3.98662666417658,8.92519950866699
1,12.16,3.98995996406302,8.93950462341309
1,12.17,3.99329326394945,8.94904136657715
1,12.18,3.99662656383589,8.96096229553223
1,12.19,3.99995986372232,8.96930694580078
1,12.2,4.00329316360876,8.98540019989014
1,12.21,4.0066264634952,8.99553298950195
1,12.22,4.00995976338163,9.00804996490479
1,12.23,4.01329306326807,9.01937484741211
1,12.24,4.0166263631545,9.03308391571045
1,12.25,4.01995966304094,9.04500484466553
1,12.26,4.02329296292737,9.06229019165039
1,12.27,4.02662626281381,9.07659530639648
1,12.28,4.02995956270024,9.09388065338135
1,12.29,4.03329286258668,9.1087818145752
1,12.3,4.03662616247311,9.12666320800781
1,12.31,4.03995946235955,9.14394855499268
1,12.32,4.04329276224598,9.1630220413208
1,12.33,4.04662606213242,9.17971134185791
1,12.34,4.04995936201885,9.19818878173828
1,12.35,4.05329266190529,9.21189785003662
1,12.36,4.05662596179172,9.23216342926025
1,12.37,4.05995926167816,9.25183296203613
1,12.38,4.06329256156459,9.26733016967773
1,12.39,4.06662586145103,9.2846155166626
1,12.4,4.06995916133747,9.29951667785645
1,12.41,4.0732924612239,9.31322574615479
1,12.42,4.07662576111034,9.33229923248291
1,12.43,4.07995906099677,9.34600830078125
1,12.44,4.08329236088321,9.36388969421387
1,12.45,4.08662566076964,9.37998294830322
1,12.46,4.08995896065608,9.39607620239258
1,12.47,4.09329226054251,9.4074010848999
1,12.48,4.09662556042895,9.42051410675049
1,12.49,4.09995886031538,9.43303108215332
1,12.5,4.10329216020182,9.44375991821289
1,12.51,4.10662546008825,9.46164131164551
1,12.52,4.10995875997469,9.47296619415283
1,12.53,4.11329205986112,9.48727130889893
1,12.54,4.11662535974756,9.499192237854
1,12.55,4.11995865963399,9.51647758483887
1,12.56,4.12329195952043,9.53376293182373
1,12.57,4.12662525940686,9.54627990722656
1,12.58,4.1299585592933,9.56475734710693
1,12.59,4.13329185917974,9.57906246185303
1,12.6,4.13662515906617,9.59515571594238
1,12.61,4.13995845895261,9.61244106292725
1,12.62,4.14329175883904,9.6285343170166
1,12.63,4.14662505872548,9.64760780334473
1,12.64,4.14995835861191,9.66250896453857
1,12.65,4.15329165849835,9.67741012573242
1,12.66,4.15662495838478,9.68992710113525
1,12.67,4.15995825827122,9.7048282623291
1,12.68,4.16329155815765,9.7191333770752
1,12.69,4.16662485804409,9.72986221313477
1,12.7,4.16995815793052,9.74714756011963
1,12.71,4.17329145781696,9.75370407104492
1,12.72,4.17662475770339,9.76860523223877
1,12.73,4.17995805758983,9.7811222076416
1,12.74,4.18329135747626,9.79900360107422
1,12.75,4.1866246573627,9.81748104095459
1,12.76,4.18995795724913,9.83119010925293
1,12.77,4.19329125713557,9.84370708465576
1,12.78,4.19662455702201,9.86099243164063
1,12.79,4.19995785690844,9.87827777862549
1,12.8,4.20329115679488,9.89735126495361
1,12.81,4.20662445668131,9.90927219390869
1,12.82,4.20995775656775,9.92715358734131
1,12.83,4.21329105645418,9.93907451629639
1,12.84,4.21662435634062,9.95635986328125
1,12.85,4.21995765622705,9.96649265289307
1,12.86,4.22329095611349,9.98020172119141
1,12.87,4.22662425599992,9.99271869659424
1,12.88,4.22995755588636,10.0070238113403
1,12.89,4.23329085577279,10.0183486938477
1,12.9,4.23662415565923,10.0284814834595
1,12.91,4.23995745554566,10.0445747375488
1,12.92,4.2432907554321,10.0517272949219
1,12.93,4.24662405531853,10.0696086883545
1,12.94,4.24995735520497,10.0821256637573
1,12.95,4.25329065509141,10.0934505462646
1,12.96,4.25662395497784,10.1107358932495
1,12.97,4.25995725486428,10.1274251937866
1,12.98,4.26329055475071,10.143518447876
1,12.99,4.26662385463715,10.1578235626221
1,13,4.26995715452358,10.1757049560547
1,13.01,4.27329045441002,10.1935863494873
1,13.02,4.27662375429645,10.2084875106812
1,13.03,4.27995705418289,10.2204084396362
1,13.04,4.28329035406932,10.2376937866211
1,13.05,4.28662365395576,10.2525949478149
1,13.06,4.28995695384219,10.2680921554565
1,13.07,4.29329025372863,10.2841854095459
1,13.08,4.29662355361506,10.2990865707397
1,13.09,4.2999568535015,10.3133916854858
1,13.1,4.30329015338793,10.3294849395752
1,13.11,4.30662345327437,10.3485584259033
1,13.12,4.3099567531608,10.3652477264404
1,13.13,4.31329005304724,10.3855133056641
1,13.14,4.31662335293368,10.4039907455444
1,13.15,4.31995665282011,10.4254484176636
1,13.16,4.32328995270655,10.4409456253052
1,13.17,4.32662325259298,10.4618072509766
1,13.18,4.32995655247942,10.4790925979614
1,13.19,4.33328985236585,10.4981660842896
1,13.2,4.33662315225229,10.5154514312744
1,13.21,4.33995645213872,10.535717010498
1,13.22,4.34328975202516,10.5512142181396
1,13.23,4.34662305191159,10.5702877044678
1,13.24,4.34995635179803,10.5834007263184
1,13.25,4.35328965168446,10.6048583984375
1,13.26,4.3566229515709,10.6155872344971
1,13.27,4.35995625145733,10.6322765350342
1,13.28,4.36328955134377,10.647177696228
1,13.29,4.3666228512302,10.6596946716309
1,13.3,4.36995615111664,10.6728076934814
1,13.31,4.37328945100307,10.6847286224365
1,13.32,4.37662275088951,10.6990337371826
1,13.33,4.37995605077595,10.7097625732422
1,13.34,4.38328935066238,10.7210874557495
1,13.35,4.38662265054882,10.7347965240479
1,13.36,4.38995595043525,10.7473134994507
1,13.37,4.39328925032169,10.7616186141968
1,13.38,4.39662255020812,10.7717514038086
1,13.39,4.39995585009456,10.7860565185547
1,13.4,4.40328914998099,10.7967853546143
1,13.41,4.40662244986743,10.8134746551514
1,13.42,4.40995574975386,10.8230113983154
1,13.43,4.4132890496403,10.838508605957
1,13.44,4.41662234952673,10.8468532562256
1,13.45,4.41995564941317,10.8623504638672
1,13.46,4.4232889492996,10.8730792999268
1,13.47,4.42662224918604,10.8844041824341
1,13.48,4.42995554907247,10.8957290649414
1,13.49,4.43328884895891,10.9070539474487
1,13.5,4.43662214884534,10.9183788299561
1,13.51,4.43995544873178,10.9314918518066
1,13.52,4.44328874861822,10.945200920105
1,13.53,4.44662204850465,10.954737663269
1,13.54,4.44995534839109,10.9642744064331
1,13.55,4.45328864827752,10.9755992889404
1,13.56,4.45662194816396,10.9893083572388
1,13.57,4.45995524805039,11.0024213790894
1,13.58,4.46328854793683,11.0161304473877
1,13.59,4.46662184782326,11.0286474227905
1,13.6,4.4699551477097,11.0435485839844
1,13.61,4.47328844759613,11.0596418380737
1,13.62,4.47662174748257,11.0715627670288
1,13.63,4.479955047369,11.0912322998047
1,13.64,4.48328834725544,11.1085176467896
1,13.65,4.48662164714187,11.1228227615356
1,13.66,4.48995494702831,11.1401081085205
1,13.67,4.49328824691474,11.1532211303711
1,13.68,4.49662154680118,11.1681222915649
1,13.69,4.49995484668762,11.1842155456543
1,13.7,4.50328814657405,11.1967325210571
1,13.71,4.50662144646049,11.2152099609375
1,13.72,4.50995474634692,11.2259387969971
1,13.73,4.51328804623336,11.2390518188477
1,13.74,4.51662134611979,11.2485885620117
1,13.75,4.51995464600623,11.2622976303101
1,13.76,4.52328794589266,11.2718343734741
1,13.77,4.5266212457791,11.2837553024292
1,13.78,4.52995454566553,11.298656463623
1,13.79,4.53328784555197,11.3117694854736
1,13.8,4.5366211454384,11.327862739563
1,13.81,4.53995444532484,11.3451480865479
1,13.82,4.54328774521127,11.3630294799805
1,13.83,4.54662104509771,11.3773345947266
1,13.84,4.54995434498414,11.3898515701294
1,13.85,4.55328764487058,11.4071369171143
1,13.86,4.55662094475701,11.4202499389648
1,13.87,4.55995424464345,11.4345550537109
1,13.88,4.56328754452989,11.4482641220093
1,13.89,4.56662084441632,11.4631652832031
1,13.9,4.56995414430276,11.4727020263672
1,13.91,4.57328744418919,11.4887952804565
1,13.92,4.57662074407563,11.5007162094116
1,13.93,4.57995404396206,11.519193649292
1,13.94,4.5832873438485,11.5317106246948
1,13.95,4.58662064373493,11.5483999252319
1,13.96,4.58995394362137,11.5656852722168
1,13.97,4.5932872435078,11.5829706192017
1,13.98,4.59662054339424,11.5996599197388
1,13.99,4.59995384328067,11.6127729415894
1,14,4.60328714316711,11.6258859634399
1,14.01,4.60662044305354,11.6395950317383
1,14.02,4.60995374293998,11.6515159606934
1,14.03,4.61328704282641,11.6634368896484
1,14.04,4.61662034271285,11.6747617721558
1,14.05,4.61995364259928,11.6854906082153
1,14.06,4.62328694248572,11.6980075836182
1,14.07,4.62995354225859,11.7117166519165
1,14.08,4.63328684214503,11.7218494415283
1,14.1,4.63662014203146,11.7433071136475
1,14.11,4.64328674180433,11.7588043212891
1,14.13,4.64662004169077,11.783242225647
1,14.14,4.65328664146364,11.7987394332886
1,14.16,4.65995324123651,11.8321180343628
1,14.17,4.66328654112294,11.8499994277954
1,14.18,4.66661984100938,11.8690729141235
1,14.2,4.67328644078225,11.9024515151978
1,14.21,4.67661974066868,11.9191408157349
1,14.22,4.67995304055512,11.933445930481
1,14.23,4.68328634044155,11.9549036026001
1,14.24,4.68661964032799,11.9709968566895
1,14.25,4.68995294021443,11.9882822036743
1,14.26,4.69328624010086,12.0007991790771
1,14.27,4.6966195399873,12.0139122009277
1,14.28,4.69995283987373,12.0276212692261
1,14.29,4.70328613976017,12.0443105697632
1,14.3,4.7066194396466,12.0556354522705
1,14.31,4.70995273953304,12.0693445205688
1,14.32,4.71328603941947,12.0812654495239
1,14.33,4.71661933930591,12.0973587036133
1,14.34,4.71995263919234,12.1080875396729
1,14.35,4.72328593907878,12.1146440505981
1,14.36,4.72661923896521,12.1265649795532
1,14.37,4.72995253885165,12.1396780014038
1,14.38,4.73328583873808,12.1438503265381
1,14.39,4.73661913862452,12.1521949768066
1,14.4,4.73995243851095,12.1593475341797
1,14.41,4.74328573839739,12.168288230896
1,14.42,4.74661903828383,12.1825933456421
1,14.43,4.74995233817026,12.1921300888062
1,14.44,4.7532856380567,12.2052431106567
1,14.45,4.75661893794313,12.2207403182983
1,14.46,4.75995223782957,12.2344493865967
1,14.47,4.763285537716,12.250542640686
1,14.48,4.76661883760244,12.2648477554321
1,14.49,4.76995213748887,12.284517288208
1,14.5,4.77328543737531,12.3012065887451
1,14.51,4.77661873726174,12.3196840286255
1,14.52,4.77995203714818,12.3339891433716
1,14.53,4.78328533703461,12.3554468154907
1,14.54,4.78661863692105,12.3721361160278
1,14.55,4.78995193680748,12.3894214630127
1,14.56,4.79328523669392,12.4025344848633
1,14.57,4.79661853658035,12.4186277389526
1,14.58,4.79995183646679,12.432336807251
1,14.59,4.80328513635322,12.4448537826538
1,14.6,4.80661843623966,12.4621391296387
1,14.61,4.8099517361261,12.4728679656982
1,14.62,4.81328503601253,12.4925374984741
1,14.63,4.81661833589897,12.5044584274292
1,14.64,4.8199516357854,12.5175714492798
1,14.65,4.82328493567184,12.5336647033691
1,14.66,4.82661823555827,12.5491619110107
1,14.67,4.82995153544471,12.5634670257568
1,14.68,4.83328483533114,12.5765800476074
1,14.69,4.83661813521758,12.5908851623535
1,14.7,4.83995143510401,12.6016139984131
1,14.71,4.84328473499045,12.6188993453979
1,14.72,4.84661803487688,12.630820274353
1,14.73,4.84995133476332,12.6433372497559
1,14.74,4.85328463464975,12.6570463180542
1,14.75,4.85661793453619,12.6713514328003
1,14.76,4.85995123442262,12.6856565475464
1,14.77,4.86328453430906,12.7041339874268
1,14.78,4.86661783419549,12.7214193344116
1,14.79,4.86995113408193,12.7369165420532
1,14.8,4.87328443396837,12.7565860748291
1,14.81,4.8766177338548,12.7780437469482
1,14.82,4.87995103374124,12.7935409545898
1,14.83,4.88328433362767,12.8108263015747
1,14.84,4.88661763351411,12.8275156021118
1,14.85,4.88995093340054,12.8459930419922
1,14.86,4.89328423328698,12.8579139709473
1,14.87,4.89661753317341,12.8716230392456
1,14.88,4.89995083305985,12.8841400146484
1,14.89,4.90328413294628,12.9008293151855
1,14.9,4.90661743283272,12.9133462905884
1,14.91,4.90995073271915,12.9294395446777
1,14.92,4.91328403260559,12.9395723342896
1,14.93,4.91661733249202,12.9497051239014
1,14.94,4.91995063237846,12.9616260528564
1,14.95,4.92328393226489,12.9759311676025
1,14.96,4.92661723215133,12.9938125610352
1,14.97,4.92995053203776,13.0027532577515
1,14.98,4.9332838319242,13.0206346511841
1,14.99,4.93661713181064,13.0301713943481
1,15,4.93995043169707,13.0456686019897
1,15.01,4.94328373158351,13.0587816238403
1,15.02,4.94661703146994,13.0760669708252
1,15.03,4.94995033135638,13.088583946228
1,15.04,4.95328363124281,13.1022930145264
1,15.05,4.95661693112925,13.1142139434814
1,15.06,4.95995023101568,13.1285190582275
1,15.07,4.96328353090212,13.1440162658691
1,15.08,4.96661683078855,13.158917427063
1,15.09,4.96995013067499,13.1720304489136
1,15.1,4.97328343056142,13.1839513778687
1,15.11,4.97661673044786,13.1970643997192
1,15.12,4.97995003033429,13.2125616073608
1,15.13,4.98328333022073,13.2262706756592
1,15.14,4.98661663010716,13.2405757904053
1,15.15,4.9899499299936,13.2536888122559
1,15.16,4.99328322988004,13.2697820663452
1,15.17,4.99661652976647,13.2828950881958
1,15.18,4.99994982965291,13.2989883422852
1,15.19,5.00328312953934,13.3150815963745
1,15.2,5.00661642942578,13.3287906646729
1,15.21,5.00994972931221,13.34547996521
1,15.22,5.01328302919865,13.3603811264038
1,15.23,5.01661632908508,13.3764743804932
1,15.24,5.01994962897152,13.3943557739258
1,15.25,5.02328292885795,13.4098529815674
1,15.26,5.02661622874439,13.4241580963135
1,15.27,5.02994952863082,13.4426355361938
1,15.28,5.03328282851726,13.4611129760742
1,15.29,5.03661612840369,13.4760141372681
1,15.3,5.03994942829013,13.4944915771484
1,15.31,5.04328272817656,13.5064125061035
1,15.32,5.046616028063,13.5284662246704
1,15.33,5.04994932794943,13.548731803894
1,15.34,5.05328262783587,13.5689973831177
1,15.35,5.05661592772231,13.5880708694458
1,15.36,5.05994922760874,13.6065483093262
1,15.37,5.06328252749518,13.6268138885498
1,15.38,5.06661582738161,13.6458873748779
1,15.39,5.06994912726805,13.6655569076538
1,15.4,5.07328242715448,13.6846303939819
1,15.41,5.07661572704092,13.7042999267578
1,15.42,5.07994902692735,13.7203931808472
1,15.43,5.08328232681379,13.7412548065186
1,15.44,5.08661562670022,13.7615203857422
1,15.45,5.08994892658666,13.7829780578613
1,15.46,5.09328222647309,13.7996673583984
1,15.47,5.09661552635953,13.8157606124878
1,15.48,5.09994882624596,13.8306617736816
1,15.49,5.1032821261324,13.846755027771
1,15.5,5.10661542601883,13.8646364212036
1,15.51,5.10994872590527,13.8789415359497
1,15.52,5.1132820257917,13.8950347900391
1,15.53,5.11661532567814,13.9087438583374
1,15.54,5.11994862556458,13.9272212982178
1,15.55,5.12328192545101,13.9456987380981
1,15.56,5.12661522533745,13.962984085083
1,15.57,5.12994852522388,13.9802694320679
1,15.58,5.13328182511032,14.001727104187
1,15.59,5.13661512499675,14.0208005905151
1,15.6,5.13994842488319,14.0410661697388
1,15.61,5.14328172476962,14.0607357025146
1,15.62,5.14661502465606,14.0810012817383
1,15.63,5.14994832454249,14.0929222106934
1,15.64,5.15328162442893,14.110803604126
1,15.65,5.15661492431536,14.1245126724243
1,15.66,5.1599482242018,14.1417980194092
1,15.67,5.16328152408823,14.1561031341553
1,15.68,5.16661482397467,14.1692161560059
1,15.69,5.1699481238611,14.1823291778564
1,15.7,5.17328142374754,14.1936540603638
1,15.71,5.17661472363397,14.2055749893188
1,15.72,5.17994802352041,14.2210721969604
1,15.73,5.18328132340685,14.2353773117065
1,15.74,5.18661462329328,14.2502784729004
1,15.75,5.18994792317972,14.268159866333
1,15.76,5.19328122306615,14.2794847488403
1,15.77,5.19661452295259,14.2914056777954
1,15.78,5.19994782283902,14.3039226531982
1,15.79,5.20328112272546,14.3206119537354
1,15.8,5.20661442261189,14.3373012542725
1,15.81,5.20994772249833,14.3575668334961
1,15.82,5.21328102238476,14.3724679946899
1,15.83,5.2166143222712,14.3861770629883
1,15.84,5.21994762215763,14.4010782241821
1,15.85,5.22328092204407,14.4195556640625
1,15.86,5.2266142219305,14.4356489181519
1,15.87,5.22994752181694,14.4541263580322
1,15.88,5.23328082170337,14.4696235656738
1,15.89,5.23661412158981,14.4881010055542
1,15.9,5.23994742147625,14.5035982131958
1,15.91,5.24328072136268,14.5244598388672
1,15.92,5.24661402124912,14.5429372787476
1,15.93,5.24994732113555,14.5637989044189
1,15.94,5.25328062102199,14.578104019165
1,15.95,5.25661392090842,14.6001577377319
1,15.96,5.25994722079486,14.616847038269
1,15.97,5.26328052068129,14.6353244781494
1,15.98,5.26661382056773,14.6520137786865
1,15.99,5.26994712045416,14.6698951721191
1,16,5.2732804203406,14.6889686584473
1,16.01,5.27661372022703,14.7032737731934
1,16.02,5.27994702011347,14.7140026092529
1,16.03,5.2832803199999,14.7324800491333
1,16.04,5.28661361988634,14.7485733032227
1,16.05,5.28994691977277,14.7616863250732
1,16.06,5.29328021965921,14.7736072540283
1,16.07,5.29661351954564,14.7950649261475
1,16.08,5.29994681943208,14.8129463195801
1,16.09,5.30328011931852,14.8236751556396
1,16.1,5.30661341920495,14.8475170135498
1,16.11,5.30994671909139,14.8582458496094
1,16.12,5.31328001897782,14.878511428833
1,16.13,5.31661331886426,14.8940086364746
1,16.14,5.31994661875069,14.9071216583252
1,16.15,5.32327991863713,14.9297714233398
1,16.16,5.32661321852356,14.946460723877
1,16.17,5.32994651841,14.9655342102051
1,16.18,5.33327981829643,14.9810314178467
1,16.19,5.33661311818287,15.0036811828613
1,16.2,5.3399464180693,15.0203704833984
1,16.21,5.34327971795574,15.0346755981445
1,16.22,5.34661301784217,15.0597095489502
1,16.23,5.34994631772861,15.0740146636963
1,16.24,5.35327961761504,15.0954723358154
1,16.25,5.35661291750148,15.108585357666
1,16.26,5.35994621738791,15.1252746582031
1,16.27,5.36327951727435,15.1443481445313
1,16.28,5.36661281716079,15.1681900024414
1,16.29,5.36994611704722,15.1801109313965
1,16.3,5.37327941693366,15.1956081390381
1,16.31,5.37661271682009,15.2122974395752
1,16.32,5.37994601670653,15.2266025543213
1,16.33,5.38327931659296,15.2456760406494
1,16.34,5.3866126164794,15.2575969696045
1,16.35,5.38994591636583,15.2695178985596
1,16.36,5.39327921625227,15.2933597564697
1,16.37,5.3966125161387,15.3064727783203
1,16.38,5.39994581602514,15.3255462646484
1,16.39,5.40327911591157,15.3422355651855
1,16.4,5.40661241579801,15.3601169586182
1,16.41,5.40994571568444,15.3768062591553
1,16.42,5.41327901557088,15.3970718383789
1,16.43,5.41661231545731,15.411376953125
1,16.44,5.41994561534375,15.4364109039307
1,16.45,5.42327891523018,15.4435634613037
1,16.46,5.42661221511662,15.4685974121094
1,16.47,5.42994551500306,15.4793262481689
1,16.48,5.43327881488949,15.4960155487061
1,16.49,5.43661211477593,15.5103206634521
1,16.5,5.43994541466236,15.5222415924072
1,16.51,5.4432787145488,15.5436992645264
1,16.52,5.44661201443523,15.5532360076904
1,16.53,5.44994531432167,15.5746936798096
1,16.54,5.4532786142081,15.5878067016602
1,16.55,5.45661191409454,15.6021118164063
1,16.56,5.45994521398097,15.6176090240479
1,16.57,5.46327851386741,15.6331062316895
1,16.58,5.46661181375384,15.6509876251221
1,16.59,5.46994511364028,15.6581401824951
1,16.6,5.47327841352671,15.6807899475098
1,16.61,5.47661171341315,15.6927108764648
1,16.62,5.47994501329958,15.7022476196289
1,16.63,5.48327831318602,15.7225131988525
1,16.64,5.48661161307246,15.7320499420166
1,16.65,5.48994491295889,15.7535076141357
1,16.66,5.49327821284533,15.7642364501953
1,16.67,5.49661151273176,15.7749652862549
1,16.68,5.4999448126182,15.789270401001
1,16.69,5.50327811250463,15.7999992370605
1,16.7,5.50661141239107,15.8214569091797
1,16.71,5.5099447122775,15.8298015594482
1,16.72,5.51327801216394,15.8393383026123
1,16.73,5.51661131205037,15.8548355102539
1,16.74,5.51994461193681,15.864372253418
1,16.75,5.52327791182324,15.8774852752686
1,16.76,5.52661121170968,15.8822536468506
1,16.77,5.52994451159611,15.9001350402832
1,16.78,5.53327781148255,15.9072875976563
1,16.79,5.53661111136898,15.9227848052979
1,16.8,5.53994441125542,15.9323215484619
1,16.81,5.54327771114185,15.9406661987305
1,16.82,5.54661101102829,15.9609317779541
1,16.83,5.54994431091473,15.9704685211182
1,16.84,5.55327761080116,15.9895420074463
1,16.85,5.5566109106876,15.9990787506104
1,16.86,5.55994421057403,16.024112701416
1,16.87,5.56327751046047,16.0372257232666
1,16.88,5.5666108103469,16.0622596740723
1,16.89,5.56994411023334,16.0813331604004
1,16.9,5.57327741011977,16.094446182251
1,16.91,5.57661071000621,16.1170959472656
1,16.92,5.57994400989264,16.1361694335938
1,16.93,5.58327730977908,16.1540508270264
1,16.94,5.58661060966551,16.1731243133545
1,16.95,5.58994390955195,16.1838531494141
1,16.96,5.59327720943838,16.2065029144287
1,16.97,5.59661050932482,16.2160396575928
1,16.98,5.59994380921125,16.2422657012939
1,16.99,5.60327710909769,16.2553787231445
1,17,5.60661040898412,16.2756443023682
1,17.01,5.60994370887056,16.2947177886963
1,17.02,5.613277008757,16.3102149963379
1,17.03,5.61661030864343,16.3328647613525
1,17.04,5.61994360852987,16.3471698760986
1,17.05,5.6232769084163,16.3662433624268
1,17.06,5.62661020830274,16.3853168487549
1,17.07,5.62994350818917,16.4008140563965
1,17.08,5.63327680807561,16.4186954498291
1,17.09,5.63661010796204,16.4318084716797
1,17.1,5.63994340784848,16.4544582366943
1,17.11,5.64327670773491,16.472339630127
1,17.12,5.64661000762135,16.4949893951416
1,17.13,5.64994330750778,16.5069103240967
1,17.14,5.65327660739422,16.5259838104248
1,17.15,5.65660990728065,16.5402889251709
1,17.16,5.65994320716709,16.5486335754395
1,17.17,5.66327650705352,16.5665149688721
1,17.18,5.66660980693996,16.5832042694092
1,17.19,5.66994310682639,16.6010856628418
1,17.2,5.67327640671283,16.6153907775879
1,17.21,5.67660970659927,16.636848449707
1,17.22,5.6799430064857,16.6535377502441
1,17.23,5.68327630637214,16.6761875152588
1,17.24,5.68660960625857,16.6952610015869
1,17.25,5.68994290614501,16.7131423950195
1,17.26,5.69327620603144,16.7346000671387
1,17.27,5.69660950591788,16.7524814605713
1,17.28,5.69994280580431,16.78466796875
1,17.29,5.70327610569075,16.7989730834961
1,17.3,5.70660940557718,16.8216228485107
1,17.31,5.70994270546362,16.8478488922119
1,17.32,5.71327600535005,16.8633460998535
1,17.33,5.71660930523649,16.8919563293457
1,17.34,5.71994260512292,16.9134140014648
1,17.35,5.72327590500936,16.9408321380615
1,17.36,5.72994250478223,16.9599056243896
1,17.37,5.73327580466867,16.9837474822998
1,17.39,5.7366091045551,17.0207023620605
1,17.4,5.74327570432797,17.0421600341797
1,17.42,5.74660900421441,17.0803070068359
1,17.43,5.75327560398728,17.0934200286865
1,17.45,5.75660890387371,17.1267986297607
1,17.46,5.76327550364658,17.1494483947754
1,17.47,5.76660880353302,17.1613693237305
1,17.49,5.77327540330589,17.1935558319092
1,17.5,5.77660870319232,17.2102451324463
1,17.51,5.77994200307876,17.2328948974609
1,17.52,5.78327530296519,17.2555446624756
1,17.53,5.78660860285163,17.2770023345947
1,17.54,5.78994190273806,17.2972679138184
1,17.55,5.7932752026245,17.317533493042
1,17.56,5.79660850251094,17.3389911651611
1,17.57,5.79994180239737,17.3544883728027
1,17.58,5.80327510228381,17.3807144165039
1,17.59,5.80660840217024,17.392635345459
1,17.6,5.80994170205668,17.4069404602051
1,17.61,5.81327500194311,17.4248218536377
1,17.62,5.81660830182955,17.4403190612793
1,17.63,5.81994160171598,17.4582004547119
1,17.64,5.82327490160242,17.470121383667
1,17.65,5.82660820148885,17.4880027770996
1,17.66,5.82994150137529,17.5023078918457
1,17.67,5.83327480126172,17.5130367279053
1,17.68,5.83660810114816,17.5356864929199
1,17.69,5.83994140103459,17.545223236084
1,17.7,5.84327470092103,17.552375793457
1,17.71,5.84660800080746,17.5726413726807
1,17.72,5.8499413006939,17.5821781158447
1,17.73,5.85327460058033,17.6036357879639
1,17.74,5.85660790046677,17.6143646240234
1,17.75,5.85994120035321,17.6286697387695
1,17.76,5.86327450023964,17.6417827606201
1,17.77,5.86660780012608,17.6525115966797
1,17.78,5.86994110001251,17.6715850830078
1,17.79,5.87327439989895,17.6882743835449
1,17.8,5.87660769978538,17.7013874053955
1,17.81,5.87994099967182,17.7156925201416
1,17.82,5.88327429955825,17.7252292633057
1,17.83,5.88660759944469,17.7466869354248
1,17.84,5.88994089933112,17.7609920501709
1,17.85,5.89327419921756,17.7860260009766
1,17.86,5.89660749910399,17.8050994873047
1,17.87,5.89994079899043,17.8241729736328
1,17.88,5.90327409887686,17.8432464599609
1,17.89,5.9066073987633,17.8611278533936
1,17.9,5.90994069864973,17.8825855255127
1,17.91,5.91327399853617,17.8992748260498
1,17.92,5.9166072984226,17.9147720336914
1,17.93,5.91994059830904,17.9338455200195
1,17.94,5.92327389819548,17.9529190063477
1,17.95,5.92660719808191,17.9719924926758
1,17.96,5.92994049796835,17.9827213287354
1,17.97,5.93327379785478,18.002986907959
1,17.98,5.93660709774122,18.0160999298096
1,17.99,5.93994039762765,18.0315971374512
1,18,5.94327369751409,18.0447101593018
1,18.01,5.94660699740052,18.0554389953613
1,18.02,5.94994029728696,18.075704574585
1,18.03,5.95327359717339,18.0888175964355
1,18.04,5.95660689705983,18.1055068969727
1,18.05,5.95994019694626,18.1221961975098
1,18.06,5.9632734968327,18.1424617767334
1,18.07,5.96660679671913,18.1615352630615
1,18.08,5.96994009660557,18.1853771209717
1,18.09,5.973273396492,18.1996822357178
1,18.1,5.97660669637844,18.2175636291504
1,18.11,5.97993999626487,18.233060836792
1,18.12,5.98327329615131,18.2533264160156
1,18.13,5.98660659603775,18.2712078094482
1,18.14,5.98993989592418,18.2902812957764
1,18.15,5.99327319581062,18.3045864105225
1,18.16,5.99660649569705,18.3272361755371
1,18.17,5.99993979558349,18.3463096618652
1,18.18,6.00327309546992,18.3665752410889
1,18.19,6.00660639535636,18.380880355835
1,18.2,6.00993969524279,18.4011459350586
1,18.21,6.01327299512923,18.4142589569092
1,18.22,6.01660629501566,18.4333324432373
1,18.23,6.0199395949021,18.4452533721924
1,18.24,6.02327289478853,18.4595584869385
1,18.25,6.02660619467497,18.4798240661621
1,18.26,6.0299394945614,18.4977054595947
1,18.27,6.03327279444784,18.5191631317139
1,18.28,6.03660609433427,18.5346603393555
1,18.29,6.03993939422071,18.5513496398926
1,18.3,6.04327269410715,18.5656547546387
1,18.31,6.04660599399358,18.5835361480713
1,18.32,6.04993929388002,18.6061859130859
1,18.33,6.05327259376645,18.620491027832
1,18.34,6.05660589365289,18.6347961425781
1,18.35,6.05993919353932,18.6514854431152
1,18.36,6.06327249342576,18.6800956726074
1,18.37,6.06660579331219,18.690824508667
1,18.38,6.06993909319863,18.7110900878906
1,18.39,6.07327239308506,18.7265872955322
1,18.4,6.0766056929715,18.7444686889648
