ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,14.32,4.70995273953304,8.39889049530029
1,14.33,4.71328603941947,8.41021537780762
1,14.34,4.71661933930591,8.41856002807617
1,14.35,4.71995263919234,8.42869281768799
1,14.36,4.72328593907878,8.44120979309082
1,14.37,4.72661923896521,8.45074653625488
1,14.38,4.72995253885165,8.46385955810547
1,14.39,4.73328583873808,8.47578048706055
1,14.4,4.73661913862452,8.48829746246338
1,14.41,4.73995243851095,8.4984302520752
1,14.42,4.74328573839739,8.51154327392578
1,14.43,4.74661903828383,8.52525234222412
1,14.44,4.74995233817026,8.53836536407471
1,14.45,4.7532856380567,8.55028629302979
1,14.46,4.75661893794313,8.56697559356689
1,14.47,4.75995223782957,8.57889652252197
1,14.48,4.763285537716,8.59200954437256
1,14.49,4.76661883760244,8.59916210174561
1,14.5,4.76995213748887,8.61167907714844
1,14.51,4.77328543737531,8.6289644241333
1,14.52,4.77661873726174,8.64267349243164
1,14.53,4.77995203714818,8.65817070007324
1,14.54,4.78328533703461,8.66949558258057
1,14.55,4.78661863692105,8.68499279022217
1,14.56,4.78995193680748,8.69691371917725
1,14.57,4.79328523669392,8.70883464813232
1,14.58,4.79661853658035,8.72135162353516
1,14.59,4.79995183646679,8.73208045959473
1,14.6,4.80328513635322,8.7428092956543
1,14.61,4.80661843623966,8.7505578994751
1,14.62,4.8099517361261,8.76069068908691
1,14.63,4.81328503601253,8.77499580383301
1,14.64,4.81661833589897,8.78691673278809
1,14.65,4.8199516357854,8.79645347595215
1,14.66,4.82328493567184,8.80956649780273
1,14.67,4.82661823555827,8.81969928741455
1,14.68,4.82995153544471,8.83162021636963
1,14.69,4.83328483533114,8.84830951690674
1,14.7,4.83661813521758,8.86023044586182
1,14.71,4.83995143510401,8.87393951416016
1,14.72,4.84328473499045,8.88228416442871
1,14.73,4.84661803487688,8.89778137207031
1,14.74,4.84995133476332,8.91804695129395
1,14.75,4.85328463464975,8.93890857696533
1,14.76,4.85661793453619,8.95440578460693
1,14.77,4.86328453430906,8.96990299224854
1,14.79,4.86661783419549,9.002685546875
1,14.8,4.86995113408193,9.01937484741211
1,14.81,4.87328443396837,9.041428565979
1,14.82,4.87995103374124,9.05930995941162
1,14.83,4.88328433362767,9.0712308883667
1,14.85,4.88661763351411,9.09864902496338
1,14.86,4.88995093340054,9.116530418396
1,14.87,4.89328423328698,9.13083553314209
1,14.88,4.89995083305985,9.14096832275391
1,14.89,4.90328413294628,9.15288925170898
1,14.91,4.90661743283272,9.18209552764893
1,14.92,4.91328403260559,9.19461250305176
1,14.93,4.91661733249202,9.20951366424561
1,14.94,4.91995063237846,9.22501087188721
1,14.95,4.92328393226489,9.24289226531982
1,14.96,4.92661723215133,9.25779342651367
1,14.97,4.92995053203776,9.27567481994629
1,14.98,4.9332838319242,9.29355621337891
1,14.99,4.93661713181064,9.31024551391602
1,15,4.93995043169707,9.33349132537842
1,15.01,4.94328373158351,9.34958457946777
1,15.02,4.94661703146994,9.3686580657959
1,15.03,4.94995033135638,9.37700271606445
1,15.04,4.95328363124281,9.39667224884033
1,15.05,4.95661693112925,9.41038131713867
1,15.06,4.95995023101568,9.42766666412354
1,15.07,4.96328353090212,9.43899154663086
1,15.08,4.96661683078855,9.45210456848145
1,15.09,4.96995013067499,9.46104526519775
1,15.1,4.97328343056142,9.47475433349609
1,15.11,4.97661673044786,9.48667526245117
1,15.12,4.97995003033429,9.50217247009277
1,15.13,4.98328333022073,9.51230525970459
1,15.14,4.98661663010716,9.52601432800293
1,15.15,4.9899499299936,9.54270362854004
1,15.16,4.99328322988004,9.55760478973389
1,15.17,4.99661652976647,9.57250595092773
1,15.18,4.99994982965291,9.58740711212158
1,15.19,5.00328312953934,9.59932804107666
1,15.2,5.00661642942578,9.61184501647949
1,15.21,5.00994972931221,9.62734222412109
1,15.22,5.01328302919865,9.6428394317627
1,15.23,5.01661632908508,9.6595287322998
1,15.24,5.01994962897152,9.67204570770264
1,15.25,5.02328292885795,9.6893310546875
1,15.26,5.02661622874439,9.70661640167236
1,15.27,5.02994952863082,9.72449779510498
1,15.28,5.03328282851726,9.74118709564209
1,15.29,5.03661612840369,9.75728034973145
1,15.3,5.03994942829013,9.77575778961182
1,15.31,5.04328272817656,9.79185104370117
1,15.32,5.046616028063,9.80556011199951
1,15.33,5.04994932794943,9.82046127319336
1,15.34,5.05328262783587,9.83595848083496
1,15.35,5.05661592772231,9.85026359558105
1,15.36,5.05994922760874,9.8651647567749
1,15.37,5.06328252749518,9.87708568572998
1,15.38,5.06661582738161,9.89019870758057
1,15.39,5.06994912726805,9.90390777587891
1,15.4,5.07328242715448,9.91523265838623
1,15.41,5.07661572704092,9.93013381958008
1,15.42,5.07994902692735,9.9414587020874
1,15.43,5.08328232681379,9.95635986328125
1,15.44,5.08661562670022,9.96649265289307
1,15.45,5.08994892658666,9.97781753540039
1,15.46,5.09328222647309,9.99510288238525
1,15.47,5.09661552635953,10.0129842758179
1,15.48,5.09994882624596,10.0278854370117
1,15.49,5.1032821261324,10.039210319519
1,15.5,5.10661542601883,10.0547075271606
1,15.51,5.10994872590527,10.0696086883545
1,15.52,5.1132820257917,10.0851058959961
1,15.53,5.11661532567814,10.0964307785034
1,15.54,5.11994862556458,10.1107358932495
1,15.55,5.12328192545101,10.1232528686523
1,15.56,5.12661522533745,10.1369619369507
1,15.57,5.12994852522388,10.145902633667
1,15.58,5.13328182511032,10.1584196090698
1,15.59,5.13661512499675,10.1745128631592
1,15.6,5.13994842488319,10.187029838562
1,15.61,5.14328172476962,10.2025270462036
1,15.62,5.14661502465606,10.2180242538452
1,15.63,5.14994832454249,10.2323293685913
1,15.64,5.15328162442893,10.2448463439941
1,15.65,5.15661492431536,10.266900062561
1,15.66,5.1599482242018,10.2829933166504
1,15.67,5.16328152408823,10.2978944778442
1,15.68,5.16661482397467,10.3104114532471
1,15.69,5.1699481238611,10.3276968002319
1,15.7,5.17328142374754,10.3461742401123
1,15.71,5.17661472363397,10.3580951690674
1,15.72,5.17994802352041,10.3753805160522
1,15.73,5.18328132340685,10.3884935379028
1,15.74,5.18661462329328,10.4010105133057
1,15.75,5.18994792317972,10.417103767395
1,15.76,5.19328122306615,10.4326009750366
1,15.77,5.19661452295259,10.4492902755737
1,15.78,5.19994782283902,10.4683637619019
1,15.79,5.20328112272546,10.4808807373047
1,15.8,5.20661442261189,10.494589805603
1,15.81,5.20994772249833,10.5071067810059
1,15.82,5.21328102238476,10.5178356170654
1,15.83,5.2166143222712,10.530948638916
1,15.84,5.21994762215763,10.5458498001099
1,15.85,5.22328092204407,10.5565786361694
1,15.86,5.2266142219305,10.5744600296021
1,15.87,5.22994752181694,10.5851888656616
1,15.88,5.23328082170337,10.6018781661987
1,15.89,5.23661412158981,10.6179714202881
1,15.9,5.23994742147625,10.6328725814819
1,15.91,5.24328072136268,10.6483697891235
1,15.92,5.24661402124912,10.6650590896606
1,15.93,5.24994732113555,10.6805562973022
1,15.94,5.25328062102199,10.6960535049438
1,15.95,5.25661392090842,10.7139348983765
1,15.96,5.25994722079486,10.7252597808838
1,15.97,5.26328052068129,10.7371807098389
1,15.98,5.26661382056773,10.7496976852417
1,15.99,5.26994712045416,10.7604265213013
1,16,5.2732804203406,10.7693672180176
1,16.01,5.27661372022703,10.7795000076294
1,16.02,5.27994702011347,10.7896327972412
1,16.03,5.2832803199999,10.8033418655396
1,16.04,5.28661361988634,10.8110904693604
1,16.05,5.28994691977277,10.8242034912109
1,16.06,5.29328021965921,10.8319520950317
1,16.07,5.29661351954564,10.8456611633301
1,16.08,5.29994681943208,10.8575820922852
1,16.09,5.30328011931852,10.8665227890015
1,16.1,5.30661341920495,10.8784437179565
1,16.11,5.30994671909139,10.8963251113892
1,16.12,5.31328001897782,10.9124183654785
1,16.13,5.31661331886426,10.9291076660156
1,16.14,5.31994661875069,10.9463930130005
1,16.15,5.32327991863713,10.9642744064331
1,16.16,5.32661321852356,10.9845399856567
1,16.17,5.32994651841,10.9988451004028
1,16.18,5.33327981829643,11.0167264938354
1,16.19,5.33661311818287,11.0292434692383
1,16.2,5.3399464180693,11.0459327697754
1,16.21,5.34327971795574,11.061429977417
1,16.22,5.34661301784217,11.0751390457153
1,16.23,5.34994631772861,11.0894441604614
1,16.24,5.35327961761504,11.1013650894165
1,16.25,5.35661291750148,11.1210346221924
1,16.26,5.35994621738791,11.136531829834
1,16.27,5.36327951727435,11.1508369445801
1,16.28,5.36661281716079,11.1663341522217
1,16.29,5.36994611704722,11.1806392669678
1,16.3,5.37327941693366,11.1949443817139
1,16.31,5.37661271682009,11.2056732177734
1,16.32,5.37994601670653,11.2235546112061
1,16.33,5.38327931659296,11.2336874008179
1,16.34,5.3866126164794,11.2462043762207
1,16.35,5.38994591636583,11.259913444519
1,16.36,5.39327921625227,11.2754106521606
1,16.37,5.3966125161387,11.2903118133545
1,16.38,5.39994581602514,11.3046169281006
1,16.39,5.40327911591157,11.3165378570557
1,16.4,5.40661241579801,11.3290548324585
1,16.41,5.40994571568444,11.3433599472046
1,16.42,5.41327901557088,11.3588571548462
1,16.43,5.41661231545731,11.3701820373535
1,16.44,5.41994561534375,11.3826990127563
1,16.45,5.42327891523018,11.3940238952637
1,16.46,5.42661221511662,11.405348777771
1,16.47,5.42994551500306,11.4172697067261
1,16.48,5.43327881488949,11.4303827285767
1,16.49,5.43661211477593,11.444091796875
1,16.5,5.43994541466236,11.4589929580688
1,16.51,5.4432787145488,11.4715099334717
1,16.52,5.44661201443523,11.4864110946655
1,16.53,5.44994531432167,11.5048885345459
1,16.54,5.4532786142081,11.5251541137695
1,16.55,5.45661191409454,11.5394592285156
1,16.56,5.45994521398097,11.555552482605
1,16.57,5.46327851386741,11.5680694580078
1,16.58,5.46661181375384,11.5811824798584
1,16.59,5.46994511364028,11.594295501709
1,16.6,5.47327841352671,11.6091966629028
1,16.61,5.47661171341315,11.6217136383057
1,16.62,5.47994501329958,11.6366147994995
1,16.63,5.48327831318602,11.6539001464844
1,16.64,5.48661161307246,11.6682052612305
1,16.65,5.48994491295889,11.6825103759766
1,16.66,5.49327821284533,11.7015838623047
1,16.67,5.49661151273176,11.7218494415283
1,16.68,5.4999448126182,11.7397308349609
1,16.69,5.50327811250463,11.7594003677368
1,16.7,5.50661141239107,11.7760896682739
1,16.71,5.5099447122775,11.7951631546021
1,16.72,5.51327801216394,11.8118524551392
1,16.73,5.51661131205037,11.831521987915
1,16.74,5.51994461193681,11.8458271026611
1,16.75,5.52327791182324,11.8571519851685
1,16.76,5.52661121170968,11.8684768676758
1,16.77,5.52994451159611,11.8857622146606
1,16.78,5.53327781148255,11.9048357009888
1,16.79,5.53661111136898,11.9173526763916
1,16.8,5.53994441125542,11.9322538375854
1,16.81,5.54327771114185,11.9471549987793
1,16.82,5.54661101102829,11.9560956954956
1,16.83,5.54994431091473,11.972188949585
1,16.84,5.55327761080116,11.9853019714355
1,16.85,5.5566109106876,12.0002031326294
1,16.86,5.55994421057403,12.01331615448
1,16.87,5.56327751046047,12.0276212692261
1,16.88,5.5666108103469,12.0425224304199
1,16.89,5.56994411023334,12.059211730957
1,16.9,5.57327741011977,12.0782852172852
1,16.91,5.57661071000621,12.0919942855835
1,16.92,5.57994400989264,12.1045112609863
1,16.93,5.58327730977908,12.1235847473145
1,16.94,5.58661060966551,12.1414661407471
1,16.95,5.58994390955195,12.1575593948364
1,16.96,5.59327720943838,12.1766328811646
1,16.97,5.59661050932482,12.1945142745972
1,16.98,5.59994380921125,12.2106075286865
1,16.99,5.60327710909769,12.2290849685669
1,17,5.60661040898412,12.245774269104
1,17.01,5.60994370887056,12.2612714767456
1,17.02,5.613277008757,12.2767686843872
1,17.03,5.61661030864343,12.2922658920288
1,17.04,5.61994360852987,12.3083591461182
1,17.05,5.6232769084163,12.3214721679688
1,17.06,5.62661020830274,12.3363733291626
1,17.07,5.62994350818917,12.3506784439087
1,17.08,5.63327680807561,12.366771697998
1,17.09,5.63661010796204,12.3834609985352
1,17.1,5.63994340784848,12.393593788147
1,17.11,5.64327670773491,12.4067068099976
1,17.12,5.64661000762135,12.4168395996094
1,17.13,5.64994330750778,12.4317407608032
1,17.14,5.65327660739422,12.4454498291016
1,17.15,5.65660990728065,12.4609470367432
1,17.16,5.65994320716709,12.4752521514893
1,17.17,5.66327650705352,12.4877691268921
1,17.18,5.66660980693996,12.5002861022949
1,17.19,5.66994310682639,12.5133991241455
1,17.2,5.67327640671283,12.5300884246826
1,17.21,5.67660970659927,12.5443935394287
1,17.22,5.6799430064857,12.5616788864136
1,17.23,5.68327630637214,12.5771760940552
1,17.24,5.68660960625857,12.5956535339355
1,17.25,5.68994290614501,12.6111507415771
1,17.26,5.69327620603144,12.6266479492188
1,17.27,5.69660950591788,12.6463174819946
1,17.28,5.69994280580431,12.6606225967407
1,17.29,5.70327610569075,12.6761198043823
1,17.3,5.70660940557718,12.6898288726807
1,17.31,5.70994270546362,12.701153755188
1,17.32,5.71327600535005,12.7154588699341
1,17.33,5.71660930523649,12.7345323562622
1,17.34,5.71994260512292,12.7482414245605
1,17.35,5.72327590500936,12.7637386322021
1,17.36,5.72660920489579,12.776255607605
1,17.37,5.72994250478223,12.7917528152466
1,17.38,5.73327580466867,12.8036737442017
1,17.39,5.7366091045551,12.8191709518433
1,17.4,5.73994240444154,12.8316879272461
1,17.41,5.74327570432797,12.8436088562012
1,17.42,5.74660900421441,12.8555297851563
1,17.43,5.74994230410084,12.8692388534546
1,17.44,5.75327560398728,12.8817558288574
1,17.45,5.75660890387371,12.89963722229
1,17.46,5.75994220376015,12.9121541976929
1,17.47,5.76327550364658,12.9276514053345
1,17.48,5.76660880353302,12.9455327987671
1,17.49,5.76994210341945,12.962818145752
1,17.5,5.77327540330589,12.9806995391846
1,17.51,5.77660870319232,12.9991769790649
1,17.52,5.77994200307876,13.0128860473633
1,17.53,5.78327530296519,13.0254030227661
1,17.54,5.78660860285163,13.0397081375122
1,17.55,5.78994190273806,13.0540132522583
1,17.56,5.7932752026245,13.0683183670044
1,17.57,5.79660850251094,13.0832195281982
1,17.58,5.79994180239737,13.0951404571533
1,17.59,5.80327510228381,13.1082534790039
1,17.6,5.80660840217024,13.1207704544067
1,17.61,5.80994170205668,13.1356716156006
1,17.62,5.81327500194311,13.1511688232422
1,17.63,5.81660830182955,13.1630897521973
1,17.64,5.81994160171598,13.1797790527344
1,17.65,5.82327490160242,13.1899118423462
1,17.66,5.82660820148885,13.2036209106445
1,17.67,5.82994150137529,13.2197141647339
1,17.68,5.83327480126172,13.2310390472412
1,17.69,5.83660810114816,13.2465362548828
1,17.7,5.83994140103459,13.2548809051514
1,17.71,5.84327470092103,13.270378112793
1,17.72,5.84660800080746,13.2817029953003
1,17.73,5.8499413006939,13.2972002029419
1,17.74,5.85327460058033,13.311505317688
1,17.75,5.85660790046677,13.3234262466431
1,17.76,5.85994120035321,13.3419036865234
1,17.77,5.86327450023964,13.3585929870605
1,17.78,5.86660780012608,13.3687257766724
1,17.79,5.86994110001251,13.3877992630005
1,17.8,5.87327439989895,13.4038925170898
1,17.81,5.87660769978538,13.4187936782837
1,17.82,5.87994099967182,13.4354829788208
1,17.83,5.88327429955825,13.4533643722534
1,17.84,5.88660759944469,13.4646892547607
1,17.85,5.88994089933112,13.4760141372681
1,17.86,5.89327419921756,13.4950876235962
1,17.87,5.89660749910399,13.5082006454468
1,17.88,5.89994079899043,13.5189294815063
1,17.89,5.90327409887686,13.5332345962524
1,17.9,5.9066073987633,13.5469436645508
1,17.91,5.90994069864973,13.5630369186401
1,17.92,5.91327399853617,13.5773420333862
1,17.93,5.9166072984226,13.5910511016846
1,17.94,5.91994059830904,13.6059522628784
1,17.95,5.92327389819548,13.6178731918335
1,17.96,5.92660719808191,13.6315822601318
1,17.97,5.92994049796835,13.6446952819824
1,17.98,5.93327379785478,13.6637687683105
1,17.99,5.93660709774122,13.6798620223999
1,18,5.93994039762765,13.696551322937
1,18.01,5.94327369751409,13.7132406234741
1,18.02,5.94660699740052,13.7287378311157
1,18.03,5.94994029728696,13.7448310852051
1,18.04,5.95327359717339,13.7597322463989
1,18.05,5.95660689705983,13.7770175933838
1,18.06,5.95994019694626,13.7925148010254
1,18.07,5.9632734968327,13.8092041015625
1,18.08,5.96660679671913,13.8264894485474
1,18.09,5.96994009660557,13.8342380523682
1,18.1,5.973273396492,13.8509273529053
1,18.11,5.97660669637844,13.8634443283081
1,18.12,5.97993999626487,13.8813257217407
1,18.13,5.98327329615131,13.8944387435913
1,18.14,5.98660659603775,13.9045715332031
1,18.15,5.98993989592418,13.9236450195313
1,18.16,5.99327319581062,13.9379501342773
1,18.17,5.99660649569705,13.9486789703369
1,18.18,5.99993979558349,13.9600038528442
1,18.19,6.00327309546992,13.9725208282471
1,18.2,6.00660639535636,13.9802694320679
1,18.21,6.00993969524279,13.9951705932617
1,18.22,6.01327299512923,14.0070915222168
1,18.23,6.01660629501566,14.0208005905151
1,18.24,6.0199395949021,14.0345096588135
1,18.25,6.02327289478853,14.0476226806641
1,18.26,6.02660619467497,14.0637159347534
1,18.27,6.0299394945614,14.0810012817383
1,18.28,6.03327279444784,14.0976905822754
1,18.29,6.03660609433427,14.1143798828125
1,18.3,6.03993939422071,14.1352415084839
1,18.31,6.04327269410715,14.1525268554688
1,18.32,6.04660599399358,14.1757726669312
1,18.33,6.04993929388002,14.1960382461548
1,18.34,6.05327259376645,14.2186880111694
1,18.35,6.05660589365289,14.2377614974976
1,18.36,6.05993919353932,14.2580270767212
1,18.37,6.06327249342576,14.2717361450195
1,18.38,6.06660579331219,14.2896175384521
1,18.39,6.06993909319863,14.3086910247803
1,18.4,6.07327239308506,14.3229961395264
1,18.41,6.0766056929715,14.3426656723022
1,18.42,6.08327229274437,14.3605470657349
1,18.44,6.0866055926308,14.3921375274658
1,18.45,6.08993889251724,14.4129991531372
1,18.46,6.09327219240367,14.4350528717041
1,18.47,6.09993879217654,14.45472240448
1,18.48,6.10327209206298,14.4785642623901
1,18.5,6.10660539194942,14.5167112350464
1,18.51,6.10993869183585,14.5363807678223
1,18.52,6.11327199172229,14.5536661148071
1,18.53,6.11660529160872,14.5745277404785
1,18.54,6.12327189138159,14.5953893661499
1,18.56,6.12660519126803,14.6269798278809
1,18.57,6.1332717910409,14.643669128418
1,18.58,6.13660509092733,14.6633386611938
1,18.6,6.13993839081377,14.7044658660889
1,18.61,6.14660499058664,14.7151947021484
1,18.62,6.14993829047307,14.7438049316406
1,18.63,6.15327159035951,14.7593021392822
1,18.64,6.15660489024594,14.7807598114014
1,18.65,6.15993819013238,14.7974491119385
1,18.66,6.16327149001881,14.8117542266846
1,18.67,6.16660478990525,14.8260593414307
1,18.68,6.16993808979169,14.8451328277588
1,18.69,6.17327138967812,14.8606300354004
1,18.7,6.17660468956456,14.873743057251
1,18.71,6.17993798945099,14.8904323577881
1,18.72,6.18327128933743,14.8975849151611
1,18.73,6.18660458922386,14.9202346801758
1,18.74,6.1899378891103,14.9381160736084
1,18.75,6.19327118899673,14.9524211883545
1,18.76,6.19660448888317,14.9655342102051
1,18.77,6.1999377887696,14.9834156036377
1,18.78,6.20327108865604,14.9893760681152
1,18.79,6.20660438854247,15.0024890899658
1,18.8,6.20993768842891,15.0215625762939
1,18.81,6.21327098831534,15.028715133667
1,18.82,6.21660428820178,15.0454044342041
1,18.83,6.21993758808821,15.0537490844727
1,18.84,6.22327088797465,15.0668621063232
1,18.85,6.22660418786108,15.0835514068604
1,18.86,6.22993748774752,15.0954723358154
1,18.87,6.23327078763396,15.1002407073975
1,18.88,6.23660408752039,15.1145458221436
1,18.89,6.23993738740683,15.1252746582031
1,18.9,6.24327068729326,15.1431560516357
1,18.91,6.2466039871797,15.1574611663818
1,18.92,6.24993728706613,15.1658058166504
1,18.93,6.25327058695257,15.1896476745605
1,18.94,6.256603886839,15.2051448822021
1,18.95,6.25993718672544,15.2277946472168
1,18.96,6.26327048661187,15.2385234832764
1,18.97,6.26660378649831,15.2575969696045
1,18.98,6.26993708638474,15.2742862701416
1,18.99,6.27327038627118,15.2969360351563
1,19,6.27660368615761,15.3052806854248
1,19.01,6.27993698604405,15.3279304504395
1,19.02,6.28327028593048,15.3481960296631
1,19.03,6.28660358581692,15.3696537017822
1,19.04,6.28993688570336,15.3875350952148
1,19.05,6.29327018558979,15.3958797454834
1,19.06,6.29660348547623,15.4101848602295
1,19.07,6.29993678536266,15.4244899749756
1,19.08,6.3032700852491,15.4387950897217
1,19.09,6.30660338513553,15.4483318328857
1,19.1,6.30993668502197,15.4602527618408
1,19.11,6.3132699849084,15.4769420623779
1,19.12,6.31660328479484,15.4876708984375
1,19.13,6.31993658468127,15.5115127563477
1,19.14,6.32326988456771,15.5174732208252
1,19.15,6.32660318445414,15.5293941497803
1,19.16,6.32993648434058,15.5436992645264
1,19.17,6.33326978422701,15.5627727508545
1,19.18,6.33660308411345,15.5735015869141
1,19.19,6.33993638399989,15.5901908874512
1,19.2,6.34326968388632,15.5973434448242
1,19.21,6.34660298377275,15.6068801879883
1,19.22,6.34993628365919,15.6259536743164
1,19.23,6.35326958354563,15.6295299530029
1,19.24,6.35660288343206,15.641450881958
1,19.25,6.3599361833185,15.6474113464355
1,19.26,6.36326948320493,15.6605243682861
1,19.27,6.36660278309137,15.6712532043457
1,19.28,6.3699360829778,15.6772136688232
1,19.29,6.37326938286424,15.6867504119873
1,19.3,6.37660268275067,15.6915187835693
1,19.31,6.37993598263711,15.6950950622559
1,19.32,6.38326928252354,15.709400177002
1,19.33,6.38660258240998,15.7225131988525
1,19.34,6.38993588229641,15.7320499420166
1,19.35,6.39326918218285,15.7487392425537
1,19.36,6.39660248206928,15.7582759857178
1,19.37,6.39993578195572,15.7666206359863
1,19.38,6.40326908184215,15.7845020294189
1,19.39,6.40660238172859,15.78688621521
1,19.4,6.40993568161502,15.8095359802246
1,19.41,6.41326898150146,15.8238410949707
1,19.42,6.4166022813879,15.8405303955078
1,19.43,6.41993558127433,15.8584117889404
1,19.44,6.42326888116077,15.8727169036865
1,19.45,6.4266021810472,15.8846378326416
1,19.46,6.42993548093364,15.9013271331787
1,19.47,6.43326878082007,15.9275531768799
1,19.48,6.43660208070651,15.9478187561035
1,19.49,6.43993538059294,15.9680843353271
1,19.5,6.44326868047938,15.9847736358643
1,19.51,6.44660198036581,15.9931182861328
1,19.52,6.44993528025225,16.016960144043
1,19.53,6.45326858013868,16.0348415374756
1,19.54,6.45660188002512,16.0551071166992
1,19.55,6.45993517991155,16.0729885101318
1,19.56,6.46326847979799,16.0837173461914
1,19.57,6.46660177968442,16.1027908325195
1,19.58,6.46993507957086,16.1218643188477
1,19.59,6.47326837945729,16.1421298980713
1,19.6,6.47660167934373,16.1552429199219
1,19.61,6.47993497923017,16.176700592041
1,19.62,6.4832682791166,16.2005424499512
1,19.63,6.48660157900304,16.2208080291748
1,19.64,6.48993487888947,16.247034072876
1,19.65,6.49326817877591,16.2649154663086
1,19.66,6.49660147866234,16.2875652313232
1,19.67,6.49993477854878,16.3102149963379
1,19.68,6.50326807843521,16.3304805755615
1,19.69,6.50660137832165,16.3531303405762
1,19.7,6.50993467820808,16.3698196411133
1,19.71,6.51326797809452,16.3853168487549
1,19.72,6.51660127798095,16.404390335083
1,19.73,6.51993457786739,16.4246559143066
1,19.74,6.52326787775382,16.4425373077393
1,19.75,6.52660117764026,16.4651870727539
1,19.76,6.52993447752669,16.474723815918
1,19.77,6.53326777741313,16.4890289306641
1,19.78,6.53660107729957,16.5081024169922
1,19.79,6.539934377186,16.5283679962158
1,19.8,6.54326767707244,16.5510177612305
1,19.81,6.54660097695887,16.559362411499
1,19.82,6.54993427684531,16.5700912475586
1,19.83,6.55326757673174,16.5843963623047
1,19.84,6.55660087661818,16.5998935699463
1,19.85,6.55993417650461,16.6189670562744
1,19.86,6.56326747639105,16.6380405426025
1,19.87,6.56660077627748,16.6475772857666
1,19.88,6.56993407616392,16.6606903076172
1,19.89,6.57326737605035,16.6809558868408
1,19.9,6.57660067593679,16.6976451873779
1,19.91,6.57993397582322,16.7191028594971
1,19.92,6.58326727570966,16.7405605316162
1,19.93,6.5866005755961,16.7453289031982
1,19.94,6.58993387548253,16.7715549468994
1,19.95,6.59326717536896,16.7906284332275
1,19.96,6.5966004752554,16.8061256408691
1,19.97,6.59993377514184,16.8192386627197
1,19.98,6.60326707502827,16.8430805206299
1,19.99,6.60660037491471,16.8561935424805
1,20,6.60993367480114,16.8752670288086
1,20.01,6.61326697468758,16.8848037719727
1,20.02,6.61660027457401,16.9062614440918
1,20.03,6.61993357446045,16.9205665588379
1,20.04,6.62326687434688,16.9456005096436
1,20.05,6.62660017423332,16.9539451599121
1,20.06,6.62993347411975,16.9706344604492
1,20.07,6.63326677400619,16.9897079467773
1,20.08,6.63660007389262,17.00758934021
1,20.09,6.63993337377906,17.0242786407471
1,20.1,6.64326667366549,17.0373916625977
1,20.11,6.64659997355193,17.0576572418213
1,20.12,6.64993327343836,17.0779228210449
1,20.13,6.6532665733248,17.0958042144775
1,20.14,6.65659987321123,17.1160697937012
1,20.15,6.65993317309767,17.1256065368652
1,20.16,6.66326647298411,17.1399116516113
1,20.17,6.66659977287054,17.1577930450439
1,20.18,6.66993307275698,17.1768665313721
1,20.19,6.67326637264341,17.1923637390137
1,20.2,6.67659967252985,17.2019004821777
1,20.21,6.67993297241628,17.2233581542969
1,20.22,6.68326627230272,17.237663269043
1,20.23,6.68659957218915,17.2531604766846
1,20.24,6.68993287207559,17.2650814056396
1,20.25,6.69326617196202,17.2829627990723
1,20.26,6.69659947184846,17.3044204711914
1,20.27,6.69993277173489,17.324686050415
1,20.28,6.70326607162133,17.3306465148926
1,20.29,6.70659937150776,17.3449516296387
1,20.3,6.7099326713942,17.3652172088623
1,20.31,6.71326597128063,17.3795223236084
1,20.32,6.71659927116707,17.397403717041
1,20.33,6.7199325710535,17.4152851104736
1,20.34,6.72326587093994,17.4188613891602
1,20.35,6.72659917082638,17.4319744110107
1,20.36,6.72993247071281,17.4522399902344
1,20.37,6.73326577059925,17.4593925476074
1,20.38,6.73659907048568,17.467737197876
1,20.39,6.73993237037212,17.4832344055176
1,20.4,6.74326567025855,17.4987316131592
1,20.41,6.74659897014499,17.5118446350098
1,20.42,6.74993227003142,17.5237655639648
1,20.43,6.75326556991786,17.5333023071289
1,20.44,6.75659886980429,17.5464153289795
1,20.45,6.75993216969073,17.5583362579346
1,20.46,6.76326546957716,17.5690650939941
1,20.47,6.7665987694636,17.5845623016357
1,20.48,6.76993206935003,17.5940990447998
1,20.49,6.77326536923647,17.6072120666504
1,20.5,6.7765986691229,17.6262855529785
1,20.51,6.77993196900934,17.6382064819336
1,20.52,6.78326526889578,17.6465511322021
1,20.53,6.78659856878221,17.6644325256348
1,20.54,6.78993186866865,17.6846981048584
1,20.55,6.79326516855508,17.7001953125
1,20.56,6.79659846844152,17.7180767059326
1,20.57,6.79993176832795,17.7335739135742
1,20.58,6.80326506821439,17.7550315856934
1,20.59,6.80659836810082,17.7717208862305
1,20.6,6.80993166798726,17.7872180938721
1,20.61,6.81326496787369,17.8015232086182
1,20.62,6.81659826776013,17.8194046020508
1,20.63,6.81993156764656,17.8384780883789
1,20.64,6.823264867533,17.8539752960205
1,20.65,6.82659816741943,17.8658962249756
1,20.66,6.82993146730587,17.8778171539307
1,20.67,6.83326476719231,17.8897380828857
1,20.68,6.83659806707874,17.9123878479004
1,20.69,6.83993136696517,17.9243087768555
1,20.7,6.84326466685161,17.9338455200195
1,20.71,6.84659796673805,17.9553031921387
1,20.72,6.84993126662448,17.9719924926758
1,20.73,6.85326456651092,17.9886817932129
1,20.74,6.85659786639735,18.002986907959
1,20.75,6.85993116628379,18.0220603942871
