ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,17.48,5.75994220376015,2.555251121521
1,17.49,5.76327550364658,2.57015228271484
1,17.5,5.76660880353302,2.58564949035645
1,17.51,5.76994210341945,2.60114669799805
1,17.52,5.77327540330589,2.61664390563965
1,17.53,5.77660870319232,2.62916088104248
1,17.54,5.77994200307876,2.64585018157959
1,17.55,5.78327530296519,2.65896320343018
1,17.56,5.78660860285163,2.67982482910156
1,17.57,5.78994190273806,2.69591808319092
1,17.58,5.7932752026245,2.7090311050415
1,17.59,5.79660850251094,2.72452831268311
1,17.6,5.79994180239737,2.73764133453369
1,17.61,5.80327510228381,2.75373458862305
1,17.62,5.80660840217024,2.76684761047363
1,17.63,5.80994170205668,2.78115272521973
1,17.64,5.81327500194311,2.7930736541748
1,17.65,5.81660830182955,2.80261039733887
1,17.66,5.81994160171598,2.81572341918945
1,17.67,5.82327490160242,2.82764434814453
1,17.68,5.82660820148885,2.84254550933838
1,17.69,5.82994150137529,2.85744667053223
1,17.7,5.83327480126172,2.86996364593506
1,17.71,5.83660810114816,2.88307666778564
1,17.72,5.83994140103459,2.89499759674072
1,17.73,5.84327470092103,2.91168689727783
1,17.74,5.84660800080746,2.92301177978516
1,17.75,5.8499413006939,2.93850898742676
1,17.76,5.85327460058033,2.94744968414307
1,17.77,5.85660790046677,2.95817852020264
1,17.78,5.85994120035321,2.96831130981445
1,17.79,5.86327450023964,2.98440456390381
1,17.8,5.86660780012608,2.99930572509766
1,17.81,5.86994110001251,3.013014793396
1,17.82,5.87327439989895,3.03387641906738
1,17.83,5.87660769978538,3.04520130157471
1,17.84,5.87994099967182,3.0595064163208
1,17.85,5.88327429955825,3.07142734527588
1,17.86,5.88660759944469,3.08454036712646
1,17.87,5.88994089933112,3.10361385345459
1,17.88,5.89327419921756,3.11076641082764
1,17.89,5.89660749910399,3.12268733978271
1,17.9,5.89994079899043,3.1358003616333
1,17.91,5.90327409887686,3.14652919769287
1,17.92,5.9066073987633,3.15964221954346
1,17.93,5.90994069864973,3.16917896270752
1,17.94,5.91327399853617,3.18288803100586
1,17.95,5.9166072984226,3.19361686706543
1,17.96,5.91994059830904,3.20553779602051
1,17.97,5.92327389819548,3.21865081787109
1,17.98,5.92660719808191,3.2341480255127
1,17.99,5.92994049796835,3.24904918670654
1,18,5.93327379785478,3.26752662658691
1,18.01,5.93660709774122,3.28242778778076
1,18.02,5.93994039762765,3.29792499542236
1,18.03,5.94327369751409,3.31521034240723
1,18.04,5.94660699740052,3.32832336425781
1,18.05,5.94994029728696,3.34739685058594
1,18.06,5.95327359717339,3.35872173309326
1,18.07,5.95660689705983,3.3724308013916
1,18.08,5.95994019694626,3.38315963745117
1,18.09,5.9632734968327,3.40282917022705
1,18.1,5.96660679671913,3.41475009918213
1,18.11,5.96994009660557,3.43203544616699
1,18.12,5.973273396492,3.44753265380859
1,18.13,5.97660669637844,3.4630298614502
1,18.14,5.97993999626487,3.47912311553955
1,18.15,5.98327329615131,3.49164009094238
1,18.16,5.98660659603775,3.51071357727051
1,18.17,5.98993989592418,3.52382659912109
1,18.18,5.99327319581062,3.53634357452393
1,18.19,5.99660649569705,3.5470724105835
1,18.2,5.99993979558349,3.55839729309082
1,18.21,6.00327309546992,3.57151031494141
1,18.22,6.00660639535636,3.58402729034424
1,18.23,6.00993969524279,3.59773635864258
1,18.24,6.01327299512923,3.60965728759766
1,18.25,6.01660629501566,3.623366355896
1,18.26,6.0199395949021,3.63945960998535
1,18.27,6.02327289478853,3.65674495697021
1,18.28,6.02660619467497,3.67224216461182
1,18.29,6.0299394945614,3.68773937225342
1,18.3,6.03327279444784,3.70442867279053
1,18.31,6.03660609433427,3.71992588043213
1,18.32,6.03993939422071,3.73542308807373
1,18.33,6.04327269410715,3.74913215637207
1,18.34,6.04660599399358,3.76760959625244
1,18.35,6.04993929388002,3.79025936126709
1,18.36,6.05327259376645,3.80575656890869
1,18.37,6.05660589365289,3.82125377655029
1,18.38,6.05993919353932,3.83973121643066
1,18.39,6.06327249342576,3.85642051696777
1,18.4,6.06660579331219,3.87609004974365
1,18.41,6.06993909319863,3.8909912109375
1,18.42,6.07327239308506,3.90827655792236
1,18.43,6.0766056929715,3.92138957977295
1,18.44,6.07993899285793,3.93867492675781
1,18.45,6.08327229274437,3.95715236663818
1,18.46,6.0866055926308,3.97264957427979
1,18.47,6.08993889251724,3.98814678192139
1,18.48,6.09327219240367,4.0048360824585
1,18.49,6.09660549229011,4.01675701141357
1,18.5,6.09993879217654,4.03106212615967
1,18.51,6.10327209206298,4.05013561248779
1,18.52,6.10660539194942,4.06503677368164
1,18.53,6.10993869183585,4.07993793487549
1,18.54,6.11327199172229,4.09543514251709
1,18.55,6.11660529160872,4.10735607147217
1,18.56,6.11993859149516,4.12166118621826
1,18.57,6.12327189138159,4.1353702545166
1,18.58,6.12660519126803,4.14907932281494
1,18.59,6.12993849115446,4.15921211242676
1,18.6,6.1332717910409,4.16994094848633
1,18.61,6.13660509092733,4.18484210968018
1,18.62,6.13993839081377,4.19497489929199
1,18.63,6.1432716907002,4.20510768890381
1,18.64,6.14660499058664,4.22060489654541
1,18.65,6.14993829047307,4.23610210418701
1,18.66,6.15327159035951,4.24623489379883
1,18.67,6.15660489024594,4.25994396209717
1,18.68,6.15993819013238,4.27722930908203
1,18.69,6.16327149001881,4.29272651672363
1,18.7,6.16660478990525,4.30881977081299
1,18.71,6.16993808979169,4.32193279266357
1,18.72,6.17327138967812,4.33385372161865
1,18.73,6.17660468956456,4.35054302215576
1,18.74,6.17993798945099,4.36365604400635
1,18.75,6.18327128933743,4.37796115875244
1,18.76,6.18660458922386,4.39167022705078
1,18.77,6.1899378891103,4.40657138824463
1,18.78,6.19327118899673,4.42028045654297
1,18.79,6.19660448888317,4.42862510681152
1,18.8,6.1999377887696,4.44173812866211
1,18.81,6.20327108865604,4.45783138275146
1,18.82,6.20660438854247,4.46975231170654
1,18.83,6.20993768842891,4.48107719421387
1,18.84,6.21327098831534,4.49717044830322
1,18.85,6.21660428820178,4.50789928436279
1,18.86,6.21993758808821,4.52280044555664
1,18.87,6.22327088797465,4.53472137451172
1,18.88,6.22660418786108,4.55141067504883
1,18.89,6.23327078763396,4.56452369689941
1,18.9,6.23660408752039,4.57763671875
1,18.92,6.23993738740683,4.60028648376465
1,18.93,6.24327068729326,4.61935997009277
1,18.94,6.2466039871797,4.63485717773438
1,18.95,6.25327058695257,4.65035438537598
1,18.96,6.256603886839,4.66406345367432
1,18.98,6.25993718672544,4.68790531158447
1,18.99,6.26660378649831,4.70519065856934
1,19.01,6.26993708638474,4.73916530609131
1,19.02,6.27660368615761,4.75406646728516
1,19.04,6.28327028593048,4.77850437164307
1,19.05,6.28660358581692,4.79519367218018
1,19.06,6.28993688570336,4.80890274047852
1,19.08,6.29660348547623,4.83155250549316
1,19.09,6.29993678536266,4.84764575958252
1,19.1,6.3032700852491,4.86016273498535
1,19.11,6.30660338513553,4.87267971038818
1,19.12,6.30993668502197,4.88579273223877
1,19.13,6.3132699849084,4.89473342895508
1,19.14,6.31660328479484,4.90188598632813
1,19.15,6.31993658468127,4.90963459014893
1,19.16,6.32326988456771,4.92274761199951
1,19.17,6.32660318445414,4.93228435516357
1,19.18,6.32993648434058,4.9436092376709
1,19.19,6.33326978422701,4.95493412017822
1,19.2,6.33660308411345,4.96149063110352
1,19.21,6.33993638399989,4.96983528137207
1,19.22,6.34326968388632,4.97817993164063
1,19.23,6.34660298377275,4.98473644256592
1,19.24,6.34993628365919,4.99486923217773
1,19.25,6.35326958354563,5.00500202178955
1,19.26,6.35660288343206,5.01155853271484
1,19.28,6.36326948320493,5.02943992614746
1,19.29,6.36660278309137,5.035400390625
1,19.3,6.3699360829778,5.0508975982666
1,19.31,6.37326938286424,5.06460666656494
1,19.32,6.37660268275067,5.08010387420654
1,19.33,6.37993598263711,5.09381294250488
1,19.34,6.38326928252354,5.10632991790771
1,19.35,6.38660258240998,5.12480735778809
1,19.36,6.38993588229641,5.13911247253418
1,19.38,6.39660248206928,5.16951084136963
1,19.39,6.39993578195572,5.18143177032471
1,19.4,6.40326908184215,5.19156455993652
1,19.41,6.40660238172859,5.20706176757813
1,19.42,6.40993568161502,5.22017478942871
1,19.43,6.41326898150146,5.23090362548828
1,19.44,6.4166022813879,5.24222850799561
1,19.45,6.41993558127433,5.25593757629395
1,19.46,6.42326888116077,5.26845455169678
1,19.47,6.4266021810472,5.28275966644287
1,19.48,6.42993548093364,5.2940845489502
1,19.49,6.43326878082007,5.30242919921875
1,19.5,6.43660208070651,5.31852245330811
1,19.51,6.43993538059294,5.33163547515869
1,19.52,6.44326868047938,5.33998012542725
1,19.53,6.44660198036581,5.35666942596436
1,19.54,6.44993528025225,5.3703784942627
1,19.55,6.45326858013868,5.38229942321777
1,19.56,6.45660188002512,5.39243221282959
1,19.57,6.45993517991155,5.40614128112793
1,19.58,6.46326847979799,5.41865825653076
1,19.59,6.46660177968442,5.42879104614258
1,19.6,6.46993507957086,5.43951988220215
1,19.61,6.47326837945729,5.454421043396
1,19.62,6.47660167934373,5.46634197235107
1,19.63,6.47993497923017,5.48005104064941
1,19.64,6.4832682791166,5.49554824829102
1,19.65,6.48660157900304,5.51223754882813
1,19.66,6.48993487888947,5.52594661712646
1,19.67,6.49326817877591,5.54084777832031
1,19.68,6.49660147866234,5.55574893951416
1,19.69,6.49993477854878,5.57184219360352
1,19.7,6.50326807843521,5.58376312255859
1,19.71,6.50660137832165,5.59985637664795
1,19.72,6.50993467820808,5.61416149139404
1,19.73,6.51326797809452,5.62608242034912
1,19.74,6.51660127798095,5.64336776733398
1,19.75,6.51993457786739,5.65588474273682
1,19.76,6.52326787775382,5.67317008972168
1,19.77,6.52660117764026,5.6833028793335
1,19.78,6.52993447752669,5.69641590118408
1,19.79,6.53326777741313,5.70774078369141
1,19.8,6.53660107729957,5.71906566619873
1,19.81,6.539934377186,5.73098659515381
1,19.82,6.54326767707244,5.74290752410889
1,19.83,6.54660097695887,5.75423240661621
1,19.84,6.54993427684531,5.7685375213623
1,19.85,6.55326757673174,5.78165054321289
1,19.86,6.55660087661818,5.79595565795898
1,19.87,6.55993417650461,5.80728054046631
1,19.88,6.56326747639105,5.82337379455566
1,19.89,6.56660077627748,5.8358907699585
1,19.9,6.56993407616392,5.84900379180908
1,19.91,6.57326737605035,5.86271286010742
1,19.92,6.57660067593679,5.87165355682373
1,19.93,6.57993397582322,5.88476657867432
1,19.94,6.58326727570966,5.89191913604736
1,19.95,6.5866005755961,5.90503215789795
1,19.96,6.58993387548253,5.91754913330078
1,19.97,6.59326717536896,5.93125820159912
1,19.98,6.5966004752554,5.94079494476318
1,19.99,6.59993377514184,5.95211982727051
1,20,6.60326707502827,5.96940517425537
1,20.01,6.60660037491471,5.9807300567627
1,20.02,6.60993367480114,5.9974193572998
1,20.03,6.61326697468758,6.00755214691162
1,20.04,6.61660027457401,6.01887702941895
1,20.05,6.61993357446045,6.02960586547852
1,20.06,6.62326687434688,6.04033470153809
1,20.07,6.62660017423332,6.04748725891113
1,20.08,6.62993347411975,6.06417655944824
1,20.09,6.63326677400619,6.07311725616455
1,20.1,6.63660007389262,6.0880184173584
1,20.11,6.63993337377906,6.0957670211792
1,20.12,6.64326667366549,6.10947608947754
1,20.13,6.64659997355193,6.1190128326416
1,20.14,6.64993327343836,6.13152980804443
1,20.15,6.6532665733248,6.142258644104
1,20.16,6.65659987321123,6.15239143371582
1,20.17,6.65993317309767,6.16312026977539
1,20.18,6.66326647298411,6.17444515228271
1,20.19,6.66659977287054,6.18457794189453
1,20.2,6.66993307275698,6.19888305664063
1,20.21,6.67326637264341,6.21259212493896
1,20.22,6.67659967252985,6.22332096099854
1,20.23,6.67993297241628,6.23226165771484
1,20.24,6.68326627230272,6.24597072601318
1,20.25,6.68659957218915,6.26266002655029
1,20.26,6.68993287207559,6.27875328063965
1,20.27,6.69326617196202,6.29127025604248
1,20.28,6.69659947184846,6.30438327789307
1,20.29,6.69993277173489,6.31988048553467
1,20.3,6.70326607162133,6.33776187896729
1,20.31,6.70659937150776,6.35445117950439
1,20.32,6.7099326713942,6.37233257293701
1,20.33,6.71326597128063,6.3854455947876
1,20.34,6.71659927116707,6.39855861663818
1,20.35,6.7199325710535,6.41524791717529
1,20.36,6.72326587093994,6.43014907836914
1,20.37,6.72659917082638,6.44564628601074
1,20.38,6.72993247071281,6.4617395401001
1,20.39,6.73326577059925,6.4772367477417
1,20.4,6.73659907048568,6.49213790893555
1,20.41,6.73993237037212,6.50286674499512
1,20.42,6.74326567025855,6.51776790618896
1,20.43,6.74659897014499,6.52909278869629
1,20.44,6.74993227003142,6.54041767120361
1,20.45,6.75326556991786,6.55293464660645
1,20.46,6.75659886980429,6.56366348266602
1,20.47,6.75993216969073,6.57379627227783
1,20.48,6.76326546957716,6.58631324768066
1,20.49,6.7665987694636,6.59704208374023
1,20.5,6.76993206935003,6.61075115203857
1,20.51,6.77326536923647,6.62088394165039
1,20.52,6.7765986691229,6.63459300994873
1,20.53,6.77993196900934,6.6453218460083
1,20.54,6.78326526889578,6.6530704498291
1,20.55,6.78659856878221,6.66797161102295
1,20.56,6.78993186866865,6.67989253997803
1,20.57,6.79326516855508,6.69002532958984
1,20.58,6.79659846844152,6.69956207275391
1,20.59,6.79993176832795,6.70433044433594
1,20.6,6.80326506821439,6.71267509460449
1,20.61,6.80659836810082,6.71982765197754
1,20.62,6.80993166798726,6.72876834869385
1,20.63,6.81326496787369,6.74128532409668
1,20.64,6.81659826776013,6.74962997436523
1,20.65,6.81993156764656,6.75857067108154
1,20.66,6.823264867533,6.76989555358887
1,20.67,6.82659816741943,6.77764415740967
1,20.68,6.82993146730587,6.78837299346924
1,20.69,6.83326476719231,6.79910182952881
1,20.7,6.83659806707874,6.80506229400635
1,20.71,6.83993136696517,6.81638717651367
1,20.72,6.84326466685161,6.82592391967773
1,20.73,6.84659796673805,6.83188438415527
1,20.74,6.84993126662448,6.84380531311035
1,20.75,6.85326456651092,6.85274600982666
1,20.76,6.85659786639735,6.86407089233398
1,20.77,6.85993116628379,6.87241554260254
1,20.78,6.86326446617022,6.88552856445313
1,20.79,6.86659776605666,6.89804553985596
1,20.8,6.86993106594309,6.90817832946777
1,20.81,6.87326436582953,6.91890716552734
1,20.82,6.87659766571596,6.92486763000488
1,20.83,6.8799309656024,6.93678855895996
1,20.84,6.88326426548883,6.94453716278076
1,20.85,6.88659756537527,6.95884227752686
1,20.86,6.8899308652617,6.97076320648193
1,20.87,6.89326416514814,6.98447227478027
1,20.88,6.89659746503457,6.9957971572876
1,20.89,6.89993076492101,7.00533390045166
1,20.9,6.90326406480744,7.01606273651123
1,20.91,6.90659736469388,7.03036785125732
1,20.92,6.90993066458032,7.0422887802124
1,20.93,6.91326396446675,7.05301761627197
1,20.94,6.91659726435319,7.06493854522705
1,20.95,6.91993056423962,7.07685947418213
1,20.96,6.92326386412606,7.08937644958496
1,20.97,6.92659716401249,7.10189342498779
1,20.98,6.92993046389893,7.10964202880859
1,20.99,6.93326376378536,7.12573528289795
1,21,6.9365970636718,7.13646411895752
1,21.01,6.93993036355823,7.14778900146484
1,21.02,6.94326366344467,7.16269016265869
1,21.03,6.9465969633311,7.17103481292725
1,21.04,6.94993026321754,7.18176364898682
1,21.05,6.95326356310397,7.18772411346436
1,21.06,6.95659686299041,7.19964504241943
1,21.07,6.95993016287684,7.20381736755371
1,21.08,6.96326346276328,7.21156597137451
1,21.09,6.96659676264971,7.21633434295654
1,21.1,6.96993006253615,7.22885131835938
1,21.11,6.97326336242259,7.24196434020996
1,21.12,6.97659666230902,7.25150108337402
1,21.13,6.97992996219546,7.26222991943359
1,21.14,6.98326326208189,7.28070735931396
1,21.15,6.98659656196833,7.29084014892578
1,21.16,6.98992986185476,7.30633735656738
1,21.17,6.9932631617412,7.3164701461792
1,21.18,6.99659646162763,7.3319673538208
1,21.19,6.99992976151407,7.34448432922363
1,21.2,7.0032630614005,7.35342502593994
1,21.21,7.00659636128694,7.36713409423828
1,21.22,7.00992966117337,7.37369060516357
1,21.23,7.01326296105981,7.3850154876709
1,21.24,7.01659626094624,7.39336013793945
1,21.25,7.01992956083268,7.40170478820801
1,21.26,7.02326286071911,7.41541385650635
1,21.27,7.02659616060555,7.42435455322266
1,21.28,7.02992946049199,7.43687152862549
1,21.29,7.03326276037842,7.44879245758057
1,21.3,7.03659606026486,7.45892524719238
1,21.31,7.03992936015129,7.47323036193848
1,21.32,7.04326266003773,7.48157501220703
1,21.33,7.04659595992416,7.49349594116211
1,21.34,7.0499292598106,7.50541687011719
1,21.35,7.05326255969703,7.51972198486328
1,21.36,7.05659585958347,7.53164291381836
1,21.37,7.0599291594699,7.54833221435547
1,21.38,7.06326245935634,7.55786895751953
1,21.39,7.06659575924277,7.57396221160889
1,21.4,7.06992905912921,7.58945941925049
1,21.41,7.07326235901564,7.60436058044434
1,21.42,7.07659565890208,7.61985778808594
1,21.43,7.07992895878852,7.63535499572754
1,21.44,7.08326225867495,7.65144824981689
1,21.45,7.08659555856138,7.66336917877197
1,21.46,7.08992885844782,7.68184661865234
1,21.47,7.09326215833426,7.69615173339844
1,21.48,7.09659545822069,7.70747661590576
1,21.49,7.09992875810713,7.72237777709961
1,21.5,7.10326205799356,7.73251056671143
1,21.51,7.10659535788,7.74860382080078
1,21.52,7.10992865776643,7.75933265686035
1,21.53,7.11326195765287,7.76827335357666
1,21.54,7.1165952575393,7.77721405029297
1,21.55,7.11992855742574,7.78913497924805
1,21.56,7.12326185731217,7.80105590820313
1,21.57,7.12659515719861,7.81416893005371
1,21.58,7.12992845708504,7.8272819519043
1,21.59,7.13326175697148,7.84337520599365
1,21.6,7.13659505685791,7.85470008850098
1,21.61,7.13992835674435,7.86721706390381
1,21.62,7.14326165663078,7.87675380706787
1,21.63,7.14659495651722,7.89105892181396
1,21.64,7.14992825640365,7.90297985076904
1,21.65,7.15326155629009,7.91370868682861
1,21.66,7.15659485617653,7.92443752288818
1,21.67,7.15992815606296,7.93755054473877
1,21.68,7.1632614559494,7.95185565948486
1,21.69,7.16659475583583,7.96616077423096
1,21.7,7.16992805572227,7.98046588897705
1,21.71,7.1732613556087,7.99298286437988
1,21.72,7.17659465549514,8.00609588623047
1,21.73,7.17992795538157,8.01622867584229
1,21.74,7.18326125526801,8.02755355834961
1,21.75,7.18659455515444,8.03589820861816
1,21.76,7.18992785504088,8.0496072769165
1,21.77,7.19326115492731,8.05795192718506
1,21.78,7.19659445481375,8.06987285614014
1,21.79,7.19992775470018,8.07762145996094
1,21.8,7.20326105458662,8.08775424957275
1,21.81,7.20659435447305,8.10205936431885
1,21.82,7.20992765435949,8.11338424682617
1,21.83,7.21326095424593,8.12292098999023
1,21.84,7.21659425413236,8.13424587249756
1,21.85,7.2199275540188,8.14557075500488
1,21.86,7.22326085390523,8.15510749816895
1,21.87,7.22659415379167,8.16524028778076
1,21.88,7.2299274536781,8.18014144897461
1,21.89,7.23326075356454,8.19385051727295
1,21.9,7.23659405345097,8.20457935333252
1,21.91,7.23992735333741,8.21709632873535
1,21.92,7.24326065322384,8.23259353637695
1,21.93,7.24659395311028,8.24570655822754
1,21.94,7.24992725299671,8.26358795166016
1,21.95,7.25326055288315,8.27789306640625
1,21.96,7.25659385276958,8.29398632049561
1,21.97,7.25992715265602,8.31067562103271
1,21.98,7.26326045254245,8.32736492156982
1,21.99,7.26659375242889,8.34107398986816
1,22,7.26992705231532,8.35418701171875
1,22.01,7.27326035220176,8.36491584777832
1,22.02,7.2765936520882,8.3768367767334
1,22.03,7.27992695197463,8.38577747344971
1,22.04,7.28326025186107,8.39948654174805
1,22.05,7.2865935517475,8.41081142425537
1,22.06,7.28992685163394,8.41915607452393
1,22.07,7.29326015152037,8.43167304992676
1,22.08,7.29659345140681,8.4453821182251
1,22.09,7.29992675129324,8.45432281494141
1,22.1,7.30326005117968,8.4686279296875
1,22.11,7.30659335106611,8.48174095153809
1,22.12,7.30992665095255,8.49485397338867
1,22.13,7.31325995083898,8.5073709487915
1,22.14,7.31659325072542,8.52108001708984
1,22.15,7.31992655061185,8.53419303894043
1,22.16,7.32325985049829,8.54671001434326
1,22.17,7.32659315038473,8.56161117553711
1,22.18,7.32992645027116,8.5759162902832
1,22.19,7.33325975015759,8.58783721923828
1,22.2,7.33659305004403,8.60035419464111
1,22.21,7.33992634993047,8.60750675201416
1,22.22,7.3432596498169,8.62538814544678
1,22.23,7.34659294970334,8.63730907440186
1,22.24,7.34992624958977,8.64744186401367
1,22.25,7.35325954947621,8.66055488586426
1,22.26,7.35659284936264,8.66949558258057
1,22.27,7.35992614924908,8.67903232574463
1,22.28,7.36325944913551,8.68856906890869
1,22.29,7.36659274902195,8.69989395141602
1,22.3,7.36992604890838,8.71241092681885
1,22.31,7.37325934879482,8.72671604156494
1,22.32,7.37659264868125,8.73565673828125
1,22.33,7.37992594856769,8.74578952789307
1,22.34,7.38325924845412,8.75711441040039
1,22.35,7.38659254834056,8.77022743225098
1,22.36,7.389925848227,8.78214836120605
1,22.37,7.39325914811343,8.79287719726563
1,22.38,7.39659244799986,8.80122184753418
1,22.39,7.3999257478863,8.81314277648926
1,22.4,7.40325904777274,8.82446765899658
1,22.41,7.40659234765917,8.83519649505615
1,22.42,7.40992564754561,8.84771347045898
1,22.43,7.41325894743204,8.86261463165283
1,22.44,7.41659224731848,8.87155532836914
1,22.45,7.41992554720491,8.88168811798096
1,22.46,7.42325884709135,8.89599323272705
1,22.47,7.42659214697778,8.90791416168213
1,22.48,7.42992544686422,8.92341136932373
1,22.49,7.43325874675065,8.93712043762207
1,22.5,7.43659204663709,8.95142555236816
1,22.51,7.43992534652352,8.96751880645752
1,22.52,7.44325864640996,8.98122787475586
1,22.53,7.44659194629639,8.99612903594971
1,22.54,7.44992524618283,9.01520252227783
1,22.55,7.45325854606926,9.02891159057617
1,22.56,7.4565918459557,9.04202461242676
1,22.57,7.45992514584214,9.05692577362061
1,22.58,7.46325844572857,9.06765460968018
1,22.59,7.46659174561501,9.08076763153076
1,22.6,7.46992504550144,9.09507274627686
1,22.61,7.47325834538788,9.10341739654541
1,22.62,7.47659164527431,9.11235809326172
1,22.63,7.47992494516075,9.1242790222168
1,22.64,7.48325824504718,9.13739204406738
1,22.65,7.48659154493362,9.14871692657471
1,22.66,7.48992484482005,9.15944576263428
1,22.67,7.49325814470649,9.16838645935059
1,22.68,7.49659144459292,9.18269157409668
1,22.69,7.49992474447936,9.19163227081299
1,22.7,7.50325804436579,9.20593738555908
1,22.71,7.50659134425223,9.21666622161865
1,22.72,7.50992464413866,9.23275947570801
1,22.73,7.5132579440251,9.24646854400635
1,22.74,7.51659124391153,9.25660133361816
1,22.75,7.51992454379797,9.269118309021
1,22.76,7.52325784368441,9.27925109863281
1,22.77,7.52659114357084,9.28938388824463
1,22.78,7.52992444345728,9.30368900299072
1,22.79,7.53325774334371,9.31680202484131
1,22.8,7.53659104323015,9.32931900024414
1,22.81,7.53992434311658,9.34362411499023
1,22.82,7.54325764300302,9.35673713684082
1,22.83,7.54659094288945,9.37402248382568
1,22.84,7.54992424277589,9.38951969146729
1,22.85,7.55325754266232,9.40203666687012
1,22.86,7.55659084254876,9.41276550292969
1,22.87,7.55992414243519,9.43005084991455
1,22.88,7.56325744232163,9.43839550018311
1,22.89,7.56659074220806,9.44793224334717
1,22.9,7.5699240420945,9.45687294006348
1,22.91,7.57325734198094,9.4681978225708
1,22.92,7.57659064186737,9.47773456573486
1,22.93,7.5799239417538,9.48548316955566
1,22.94,7.58325724164024,9.49561595916748
1,22.95,7.58659054152668,9.50992107391357
1,22.96,7.58992384141311,9.51886177062988
1,22.97,7.59325714129955,9.53316688537598
1,22.98,7.59659044118598,9.54389572143555
1,22.99,7.59992374107242,9.55641269683838
1,23,7.60325704095885,9.57071781158447
1,23.01,7.60659034084529,9.58442687988281
1,23.02,7.60992364073172,9.5975399017334
1,23.03,7.61325694061816,9.61363315582275
1,23.04,7.61659024050459,9.62793827056885
1,23.05,7.61992354039103,9.64641571044922
1,23.06,7.62325684027746,9.66310501098633
1,23.07,7.6265901401639,9.68039035797119
1,23.08,7.62992344005033,9.6970796585083
1,23.09,7.63325673993677,9.71436500549316
1,23.1,7.63659003982321,9.7280740737915
1,23.11,7.63992333970964,9.74655151367188
1,23.12,7.64325663959607,9.76443290710449
1,23.13,7.64658993948251,9.78171825408936
1,23.14,7.64992323936895,9.79900360107422
1,23.15,7.65325653925538,9.81271266937256
1,23.16,7.65658983914182,9.82880592346191
1,23.17,7.65992313902825,9.8419189453125
1,23.18,7.66325643891469,9.86337661743164
1,23.19,7.66658973880112,9.88364219665527
1,23.2,7.66992303868756,9.89913940429688
1,23.21,7.67325633857399,9.918212890625
1,23.22,7.67658963846043,9.93311405181885
1,23.23,7.67992293834686,9.94861125946045
1,23.24,7.6832562382333,9.95755195617676
1,23.25,7.68658953811973,9.97722148895264
1,23.26,7.68992283800617,9.9867582321167
1,23.27,7.6932561378926,9.99987125396729
1,23.28,7.69658943777904,10.0100040435791
1,23.29,7.69992273766547,10.0225210189819
1,23.3,7.70325603755191,10.032057762146
1,23.31,7.70658933743835,10.0409984588623
1,23.32,7.70992263732478,10.0547075271606
1,23.33,7.71325593721122,10.0618600845337
1,23.34,7.71658923709765,10.0749731063843
1,23.35,7.71992253698409,10.0833177566528
1,23.36,7.72325583687052,10.0916624069214
1,23.37,7.72658913675696,10.0982189178467
1,23.38,7.72992243664339,10.0994110107422
1,23.39,7.73325573652983,10.1041793823242
1,23.4,7.73658903641626,10.1101398468018
1,23.41,7.7399223363027,10.114312171936
1,23.42,7.74325563618913,10.1226568222046
1,23.43,7.74658893607557,10.1327896118164
1,23.44,7.749922235962,10.1399421691895
1,23.45,7.75325553584844,10.1500749588013
1,23.46,7.75658883573487,10.1554393768311
1,23.47,7.75992213562131,10.1667642593384
1,23.48,7.76325543550774,10.1768970489502
1,23.49,7.76658873539418,10.1852416992188
1,23.5,7.76992203528062,10.1965665817261
1,23.51,7.77325533516705,10.2049112319946
1,23.52,7.77658863505349,10.2192163467407
1,23.53,7.77992193493992,10.2317333221436
1,23.54,7.78325523482636,10.2394819259644
1,23.55,7.78658853471279,10.2490186691284
1,23.56,7.78992183459923,10.2603435516357
1,23.57,7.79325513448566,10.2698802947998
1,23.58,7.7965884343721,10.2800130844116
1,23.59,7.79992173425853,10.2871656417847
1,23.6,7.80325503414497,10.2972984313965
1,23.61,7.8065883340314,10.3074312210083
1,23.62,7.80992163391784,10.3199481964111
1,23.63,7.81325493380427,10.3288888931274
1,23.64,7.81658823369071,10.3414058685303
1,23.65,7.81992153357715,10.3539228439331
1,23.66,7.82325483346358,10.3646516799927
1,23.67,7.82658813335002,10.3777647018433
1,23.68,7.82992143323645,10.3896856307983
1,23.69,7.83325473312289,10.4010105133057
1,23.7,7.83658803300932,10.4153156280518
1,23.71,7.83992133289576,10.4284286499023
1,23.72,7.84325463278219,10.4480981826782
1,23.73,7.84658793266863,10.4612112045288
1,23.74,7.84992123255506,10.4779005050659
1,23.75,7.8532545324415,10.4910135269165
1,23.76,7.85658783232793,10.5035305023193
1,23.77,7.85992113221437,10.5112791061401
1,23.78,7.8632544321008,10.5267763137817
1,23.79,7.86658773198724,10.5410814285278
1,23.8,7.86992103187367,10.5530023574829
1,23.81,7.87325433176011,10.5667114257813
1,23.82,7.87658763164654,10.5786323547363
1,23.83,7.87992093153298,10.5899572372437
1,23.84,7.88325423141941,10.6000900268555
1,23.85,7.88658753130585,10.6090307235718
1,23.86,7.88992083119228,10.6132030487061
1,23.87,7.89325413107872,10.6257200241089
1,23.88,7.89658743096516,10.6287002563477
1,23.89,7.89992073085159,10.6352567672729
