ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.34,3.71329607348889,0
1,11.35,3.71662937337533,1.78813934326172E-03
1,11.36,3.71996267326176,4.76837158203125E-03
1,11.37,3.7232959731482,2.98023223876953E-03
1,11.38,3.72662927303463,2.38418579101563E-03
1,11.39,3.72996257292107,-1.78813934326172E-03
1,11.4,3.7332958728075,-3.57627868652344E-03
1,11.41,3.73662917269394,-5.96046447753906E-04
1,11.42,3.73996247258037,-1.19209289550781E-03
1,11.43,3.74329577246681,-3.57627868652344E-03
1,11.44,3.74662907235324,-2.98023223876953E-03
1,11.45,3.74996237223968,-5.96046447753906E-04
1,11.46,3.75329567212611,-2.38418579101563E-03
1,11.47,3.75662897201255,-5.96046447753906E-04
1,11.48,3.75996227189898,0
1,11.49,3.76329557178542,-1.78813934326172E-03
1,11.5,3.76662887167186,-1.19209289550781E-03
1,11.51,3.76996217155829,-5.96046447753906E-04
1,11.52,3.77329547144473,3.57627868652344E-03
1,11.53,3.77662877133116,2.98023223876953E-03
1,11.54,3.7799620712176,2.98023223876953E-03
1,11.55,3.78329537110403,1.19209289550781E-03
1,11.56,3.78662867099047,5.96046447753906E-04
1,11.57,3.7899619708769,1.78813934326172E-03
1,11.58,3.79329527076334,-2.38418579101563E-03
1,11.59,3.79662857064977,-4.17232513427734E-03
1,11.6,3.79996187053621,-5.36441802978516E-03
1,11.61,3.80329517042264,-6.55651092529297E-03
1,11.62,3.80662847030908,-8.94069671630859E-03
1,11.63,3.80996177019551,-7.15255737304688E-03
1,11.64,3.81329507008195,-1.07288360595703E-02
1,11.65,3.81662836996838,-8.34465026855469E-03
1,11.66,3.81996166985482,-9.5367431640625E-03
1,11.67,3.82329496974126,-8.94069671630859E-03
1,11.68,3.82662826962769,-1.01327896118164E-02
1,11.69,3.82996156951413,-9.5367431640625E-03
1,11.7,3.83329486940056,-1.66893005371094E-02
1,11.71,3.836628169287,-1.19209289550781E-02
1,11.72,3.83996146917343,-1.37090682983398E-02
1,11.73,3.84329476905987,-1.37090682983398E-02
1,11.74,3.8466280689463,-1.07288360595703E-02
1,11.75,3.84996136883274,-5.96046447753906E-03
1,11.76,3.85329466871917,-4.76837158203125E-03
1,11.77,3.85662796860561,-6.55651092529297E-03
1,11.78,3.85996126849204,-5.96046447753906E-03
1,11.79,3.86329456837848,-2.38418579101563E-03
1,11.8,3.86662786826491,2.98023223876953E-03
1,11.81,3.86996116815135,-5.96046447753906E-04
1,11.82,3.87329446803778,-2.38418579101563E-03
1,11.83,3.87662776792422,-1.78813934326172E-03
1,11.84,3.87996106781066,-3.57627868652344E-03
1,11.85,3.88329436769709,-5.96046447753906E-03
1,11.86,3.88662766758353,-5.96046447753906E-03
1,11.87,3.88996096746996,-5.96046447753906E-04
1,11.88,3.8932942673564,-5.36441802978516E-03
1,11.89,3.89662756724283,-4.17232513427734E-03
1,11.9,3.89996086712927,-1.78813934326172E-03
1,11.91,3.9032941670157,2.38418579101563E-03
1,11.92,3.90662746690214,-1.19209289550781E-03
1,11.93,3.90996076678857,0
1,11.94,3.91329406667501,-3.57627868652344E-03
1,11.95,3.91662736656144,0
1,11.96,3.91996066644788,-5.96046447753906E-04
1,11.97,3.92329396633431,-2.38418579101563E-03
1,11.98,3.92662726622075,-1.78813934326172E-03
1,11.99,3.92996056610718,-5.96046447753906E-04
1,12,3.93329386599362,-4.17232513427734E-03
1,12.01,3.93662716588005,-1.78813934326172E-03
1,12.02,3.93996046576649,0
1,12.03,3.94329376565293,5.96046447753906E-04
1,12.04,3.94662706553936,-4.17232513427734E-03
1,12.05,3.9499603654258,-2.98023223876953E-03
1,12.06,3.95329366531223,-2.98023223876953E-03
1,12.07,3.95662696519867,-2.38418579101563E-03
1,12.08,3.9599602650851,-2.38418579101563E-03
1,12.09,3.96329356497154,-2.38418579101563E-03
1,12.1,3.96662686485797,-2.38418579101563E-03
1,12.11,3.96996016474441,1.19209289550781E-03
1,12.12,3.97329346463084,-5.96046447753906E-04
1,12.13,3.97662676451728,0
1,12.14,3.97996006440371,-2.38418579101563E-03
1,12.15,3.98329336429015,-2.98023223876953E-03
1,12.16,3.98662666417658,-7.74860382080078E-03
1,12.17,3.98995996406302,-6.55651092529297E-03
1,12.18,3.99329326394945,-1.13248825073242E-02
1,12.19,3.99662656383589,-1.31130218505859E-02
1,12.2,3.99995986372232,-1.54972076416016E-02
1,12.21,4.00329316360876,-1.84774398803711E-02
1,12.22,4.0066264634952,-0.019073486328125
1,12.23,4.00995976338163,-2.08616256713867E-02
1,12.24,4.01329306326807,-2.02655792236328E-02
1,12.25,4.0166263631545,-2.44379043579102E-02
1,12.26,4.01995966304094,-1.96695327758789E-02
1,12.27,4.02329296292737,-1.96695327758789E-02
1,12.28,4.02662626281381,-2.20537185668945E-02
1,12.29,4.02995956270024,-2.08616256713867E-02
1,12.3,4.03329286258668,-2.14576721191406E-02
1,12.31,4.03662616247311,-2.08616256713867E-02
1,12.32,4.03995946235955,-0.019073486328125
1,12.33,4.04329276224598,-1.66893005371094E-02
1,12.34,4.04662606213242,-1.54972076416016E-02
1,12.35,4.04995936201885,-0.012516975402832
1,12.36,4.05329266190529,-1.43051147460938E-02
1,12.37,4.05662596179172,-1.54972076416016E-02
1,12.38,4.05995926167816,-1.43051147460938E-02
1,12.39,4.06329256156459,-1.49011611938477E-02
1,12.4,4.06662586145103,-1.37090682983398E-02
1,12.41,4.06995916133747,-9.5367431640625E-03
1,12.42,4.0732924612239,-1.19209289550781E-02
1,12.43,4.07662576111034,-1.54972076416016E-02
1,12.44,4.07995906099677,-0.019073486328125
1,12.45,4.08329236088321,-0.019073486328125
1,12.46,4.08662566076964,-2.14576721191406E-02
1,12.47,4.08995896065608,-1.78813934326172E-02
1,12.48,4.09329226054251,-1.66893005371094E-02
1,12.49,4.09662556042895,-1.78813934326172E-02
1,12.5,4.09995886031538,-1.49011611938477E-02
1,12.51,4.10329216020182,-1.54972076416016E-02
1,12.52,4.10662546008825,-0.012516975402832
1,12.53,4.10995875997469,-1.19209289550781E-02
1,12.54,4.11329205986112,-0.012516975402832
1,12.55,4.11662535974756,-1.07288360595703E-02
1,12.56,4.11995865963399,-1.19209289550781E-02
1,12.57,4.12329195952043,-1.19209289550781E-02
1,12.58,4.12662525940686,-8.94069671630859E-03
1,12.59,4.1299585592933,-8.94069671630859E-03
1,12.6,4.13329185917974,-0.012516975402832
1,12.61,4.13662515906617,-0.012516975402832
1,12.62,4.13995845895261,-1.13248825073242E-02
1,12.63,4.14329175883904,-1.13248825073242E-02
1,12.64,4.14662505872548,-1.07288360595703E-02
1,12.65,4.14995835861191,-8.94069671630859E-03
1,12.66,4.15329165849835,-8.94069671630859E-03
1,12.67,4.15662495838478,-9.5367431640625E-03
1,12.68,4.15995825827122,-6.55651092529297E-03
1,12.69,4.16329155815765,-7.74860382080078E-03
1,12.7,4.16662485804409,-5.36441802978516E-03
1,12.71,4.16995815793052,-1.78813934326172E-03
1,12.72,4.17662475770339,-1.78813934326172E-03
1,12.74,4.17995805758983,-6.55651092529297E-03
1,12.75,4.18329135747626,-2.38418579101563E-03
1,12.76,4.1866246573627,-2.98023223876953E-03
1,12.77,4.19329125713557,1.78813934326172E-03
1,12.78,4.19662455702201,-2.38418579101563E-03
1,12.8,4.19995785690844,-4.17232513427734E-03
1,12.81,4.20662445668131,-4.17232513427734E-03
1,12.82,4.20995775656775,-6.55651092529297E-03
1,12.84,4.21662435634062,-8.94069671630859E-03
1,12.86,4.21995765622705,-7.15255737304688E-03
1,12.87,4.22662425599992,-7.74860382080078E-03
1,12.88,4.22995755588636,-8.34465026855469E-03
1,12.9,4.23329085577279,-1.31130218505859E-02
1,12.91,4.23995745554566,-1.43051147460938E-02
1,12.92,4.2432907554321,-1.49011611938477E-02
1,12.93,4.24662405531853,-1.19209289550781E-02
1,12.94,4.24995735520497,-1.37090682983398E-02
1,12.95,4.25329065509141,-1.49011611938477E-02
1,12.96,4.25662395497784,-9.5367431640625E-03
1,12.97,4.25995725486428,-8.34465026855469E-03
1,12.98,4.26329055475071,-7.74860382080078E-03
1,12.99,4.26662385463715,-9.5367431640625E-03
1,13,4.26995715452358,-4.76837158203125E-03
1,13.01,4.27329045441002,-3.57627868652344E-03
1,13.02,4.27662375429645,-3.57627868652344E-03
1,13.03,4.27995705418289,-4.76837158203125E-03
1,13.04,4.28329035406932,-4.17232513427734E-03
1,13.05,4.28662365395576,-5.96046447753906E-03
1,13.06,4.28995695384219,-2.98023223876953E-03
1,13.07,4.29329025372863,-1.19209289550781E-03
1,13.08,4.29662355361506,5.96046447753906E-04
1,13.09,4.2999568535015,5.96046447753906E-04
1,13.1,4.30329015338793,-2.38418579101563E-03
1,13.11,4.30662345327437,-6.55651092529297E-03
1,13.12,4.3099567531608,-4.17232513427734E-03
1,13.13,4.31329005304724,-4.17232513427734E-03
1,13.14,4.31662335293368,-3.57627868652344E-03
1,13.15,4.31995665282011,-8.34465026855469E-03
1,13.16,4.32328995270655,-8.34465026855469E-03
1,13.17,4.32662325259298,-5.96046447753906E-03
1,13.18,4.32995655247942,-4.17232513427734E-03
1,13.19,4.33328985236585,0
1,13.2,4.33662315225229,-2.98023223876953E-03
1,13.21,4.33995645213872,-4.17232513427734E-03
1,13.22,4.34328975202516,-4.76837158203125E-03
1,13.23,4.34662305191159,-5.96046447753906E-03
1,13.24,4.34995635179803,-6.55651092529297E-03
1,13.25,4.35328965168446,-7.15255737304688E-03
1,13.26,4.3566229515709,-1.19209289550781E-02
1,13.27,4.35995625145733,-1.13248825073242E-02
1,13.28,4.36328955134377,-1.54972076416016E-02
1,13.29,4.3666228512302,-1.84774398803711E-02
1,13.3,4.36995615111664,-2.02655792236328E-02
1,13.31,4.37328945100307,-2.08616256713867E-02
1,13.32,4.37662275088951,-0.019073486328125
1,13.33,4.37995605077595,-2.02655792236328E-02
1,13.34,4.38328935066238,-1.72853469848633E-02
1,13.35,4.38662265054882,-0.025629997253418
1,13.36,4.38995595043525,-2.20537185668945E-02
1,13.37,4.39328925032169,-2.14576721191406E-02
1,13.38,4.39662255020812,-2.68220901489258E-02
1,13.39,4.39995585009456,-2.68220901489258E-02
1,13.4,4.40328914998099,-2.44379043579102E-02
1,13.41,4.40662244986743,-2.44379043579102E-02
1,13.42,4.40995574975386,-2.26497650146484E-02
1,13.43,4.4132890496403,-2.02655792236328E-02
1,13.44,4.41662234952673,-1.84774398803711E-02
1,13.45,4.41995564941317,-1.78813934326172E-02
1,13.46,4.4232889492996,-1.78813934326172E-02
1,13.47,4.42662224918604,-1.78813934326172E-02
1,13.48,4.42995554907247,-1.54972076416016E-02
1,13.49,4.43328884895891,-1.43051147460938E-02
1,13.5,4.43662214884534,-1.37090682983398E-02
1,13.51,4.43995544873178,-1.13248825073242E-02
1,13.52,4.44328874861822,-9.5367431640625E-03
1,13.53,4.44662204850465,-6.55651092529297E-03
1,13.54,4.44995534839109,-3.57627868652344E-03
1,13.55,4.45328864827752,-4.76837158203125E-03
1,13.56,4.45662194816396,-7.15255737304688E-03
1,13.57,4.45995524805039,-4.76837158203125E-03
1,13.58,4.46328854793683,-4.76837158203125E-03
1,13.59,4.46662184782326,-5.36441802978516E-03
1,13.6,4.4699551477097,-3.57627868652344E-03
1,13.61,4.47328844759613,-1.78813934326172E-03
1,13.62,4.47662174748257,-2.98023223876953E-03
1,13.63,4.479955047369,-2.98023223876953E-03
1,13.64,4.48328834725544,-5.96046447753906E-03
1,13.65,4.48662164714187,-8.34465026855469E-03
1,13.66,4.48995494702831,-7.15255737304688E-03
1,13.67,4.49328824691474,-8.34465026855469E-03
1,13.68,4.49662154680118,-9.5367431640625E-03
1,13.69,4.49995484668762,-1.01327896118164E-02
1,13.7,4.50328814657405,-9.5367431640625E-03
1,13.71,4.50662144646049,-1.13248825073242E-02
1,13.72,4.50995474634692,-1.31130218505859E-02
1,13.73,4.51328804623336,-8.94069671630859E-03
1,13.74,4.51662134611979,-1.01327896118164E-02
1,13.75,4.51995464600623,-1.01327896118164E-02
1,13.76,4.52328794589266,-1.07288360595703E-02
1,13.77,4.5266212457791,-5.96046447753906E-03
1,13.78,4.52995454566553,-9.5367431640625E-03
1,13.79,4.53328784555197,-8.34465026855469E-03
1,13.8,4.5366211454384,-9.5367431640625E-03
1,13.81,4.53995444532484,-5.96046447753906E-03
1,13.82,4.54328774521127,-3.57627868652344E-03
1,13.83,4.54662104509771,-3.57627868652344E-03
1,13.84,4.54995434498414,2.98023223876953E-03
1,13.85,4.55328764487058,3.57627868652344E-03
1,13.86,4.55662094475701,2.38418579101563E-03
1,13.87,4.55995424464345,1.78813934326172E-03
1,13.88,4.56328754452989,-4.76837158203125E-03
1,13.89,4.56662084441632,-2.98023223876953E-03
1,13.9,4.56995414430276,-2.38418579101563E-03
1,13.91,4.57328744418919,-5.96046447753906E-03
1,13.92,4.57662074407563,-2.98023223876953E-03
1,13.93,4.57995404396206,-5.96046447753906E-04
1,13.94,4.5832873438485,-4.76837158203125E-03
1,13.95,4.58662064373493,-4.17232513427734E-03
1,13.96,4.58995394362137,-5.36441802978516E-03
1,13.97,4.5932872435078,-6.55651092529297E-03
1,13.98,4.59662054339424,-5.96046447753906E-03
1,13.99,4.59995384328067,-5.96046447753906E-03
1,14,4.60328714316711,-7.15255737304688E-03
1,14.01,4.60662044305354,-9.5367431640625E-03
1,14.02,4.60995374293998,-5.96046447753906E-03
1,14.03,4.61328704282641,-5.96046447753906E-03
1,14.04,4.61662034271285,-6.55651092529297E-03
1,14.05,4.61995364259928,-8.34465026855469E-03
1,14.06,4.62328694248572,-1.01327896118164E-02
1,14.07,4.62662024237216,-9.5367431640625E-03
1,14.08,4.62995354225859,-0.012516975402832
1,14.09,4.63328684214503,-9.5367431640625E-03
1,14.1,4.63662014203146,-0.012516975402832
1,14.11,4.6399534419179,-1.37090682983398E-02
1,14.12,4.64328674180433,-1.60932540893555E-02
1,14.13,4.64662004169077,-1.78813934326172E-02
1,14.14,4.6499533415772,-1.66893005371094E-02
1,14.15,4.65328664146364,-0.012516975402832
1,14.16,4.65661994135007,-1.54972076416016E-02
1,14.17,4.65995324123651,-1.66893005371094E-02
1,14.18,4.66328654112294,-1.72853469848633E-02
1,14.19,4.66661984100938,-1.07288360595703E-02
1,14.2,4.66995314089581,-1.43051147460938E-02
1,14.21,4.67328644078225,-1.19209289550781E-02
1,14.22,4.67661974066868,-1.37090682983398E-02
1,14.23,4.67995304055512,-1.31130218505859E-02
1,14.24,4.68328634044155,-8.94069671630859E-03
1,14.25,4.68661964032799,-8.34465026855469E-03
1,14.26,4.68995294021443,-8.34465026855469E-03
1,14.27,4.69328624010086,-7.74860382080078E-03
1,14.28,4.6966195399873,-7.74860382080078E-03
1,14.29,4.69995283987373,-7.74860382080078E-03
1,14.3,4.70328613976017,-7.74860382080078E-03
1,14.31,4.7066194396466,-4.17232513427734E-03
1,14.32,4.70995273953304,-3.57627868652344E-03
1,14.33,4.71328603941947,-4.76837158203125E-03
1,14.34,4.71661933930591,-5.36441802978516E-03
1,14.35,4.71995263919234,-7.74860382080078E-03
1,14.36,4.72328593907878,-7.74860382080078E-03
1,14.37,4.72661923896521,-1.01327896118164E-02
1,14.38,4.72995253885165,-0.012516975402832
1,14.39,4.73328583873808,-1.37090682983398E-02
1,14.4,4.73661913862452,-1.54972076416016E-02
1,14.41,4.73995243851095,-2.08616256713867E-02
1,14.42,4.74328573839739,-2.08616256713867E-02
1,14.43,4.74661903828383,-2.50339508056641E-02
1,14.44,4.74995233817026,-2.08616256713867E-02
1,14.45,4.7532856380567,-1.84774398803711E-02
1,14.46,4.75661893794313,-1.72853469848633E-02
1,14.47,4.75995223782957,-2.08616256713867E-02
1,14.48,4.763285537716,-0.019073486328125
1,14.49,4.76661883760244,-1.78813934326172E-02
1,14.5,4.76995213748887,-2.08616256713867E-02
1,14.51,4.77328543737531,-2.08616256713867E-02
1,14.52,4.77661873726174,-2.32458114624023E-02
1,14.53,4.77995203714818,-2.14576721191406E-02
1,14.54,4.78328533703461,-2.08616256713867E-02
1,14.55,4.78661863692105,-2.44379043579102E-02
1,14.56,4.78995193680748,-1.72853469848633E-02
1,14.57,4.79328523669392,-1.54972076416016E-02
1,14.58,4.79661853658035,-1.54972076416016E-02
1,14.59,4.79995183646679,-1.37090682983398E-02
1,14.6,4.80328513635322,-1.31130218505859E-02
1,14.61,4.80661843623966,-0.012516975402832
1,14.62,4.8099517361261,-8.94069671630859E-03
1,14.63,4.81328503601253,-1.19209289550781E-02
1,14.64,4.81661833589897,-1.43051147460938E-02
1,14.65,4.8199516357854,-1.78813934326172E-02
1,14.66,4.82328493567184,-1.78813934326172E-02
1,14.67,4.82661823555827,-2.08616256713867E-02
1,14.68,4.82995153544471,-2.08616256713867E-02
1,14.69,4.83328483533114,-2.02655792236328E-02
1,14.7,4.83661813521758,-2.08616256713867E-02
1,14.71,4.83995143510401,-2.02655792236328E-02
1,14.72,4.84328473499045,-2.20537185668945E-02
1,14.73,4.84661803487688,-1.96695327758789E-02
1,14.74,4.84995133476332,-2.02655792236328E-02
1,14.75,4.85328463464975,-0.019073486328125
1,14.76,4.85661793453619,-1.60932540893555E-02
1,14.77,4.85995123442262,-1.66893005371094E-02
1,14.78,4.86328453430906,-1.49011611938477E-02
1,14.79,4.86661783419549,-1.37090682983398E-02
1,14.8,4.86995113408193,-1.37090682983398E-02
1,14.81,4.87328443396837,-1.49011611938477E-02
1,14.82,4.8766177338548,-1.49011611938477E-02
1,14.83,4.87995103374124,-0.019073486328125
1,14.84,4.88328433362767,-2.08616256713867E-02
1,14.85,4.88661763351411,-2.08616256713867E-02
1,14.86,4.88995093340054,-1.84774398803711E-02
1,14.87,4.89328423328698,-1.84774398803711E-02
1,14.88,4.89661753317341,-1.84774398803711E-02
1,14.89,4.89995083305985,-1.78813934326172E-02
1,14.9,4.90328413294628,-0.019073486328125
1,14.91,4.90661743283272,-1.37090682983398E-02
1,14.92,4.90995073271915,-1.66893005371094E-02
1,14.93,4.91328403260559,-1.49011611938477E-02
1,14.94,4.91661733249202,-1.60932540893555E-02
1,14.95,4.91995063237846,-1.96695327758789E-02
1,14.96,4.92328393226489,-1.96695327758789E-02
1,14.97,4.92661723215133,-2.32458114624023E-02
1,14.98,4.92995053203776,-2.26497650146484E-02
1,14.99,4.9332838319242,-2.38418579101563E-02
1,15,4.93661713181064,-2.32458114624023E-02
1,15.01,4.93995043169707,-2.50339508056641E-02
1,15.02,4.94328373158351,-2.20537185668945E-02
1,15.03,4.94661703146994,-2.14576721191406E-02
1,15.04,4.94995033135638,-2.38418579101563E-02
1,15.05,4.95328363124281,-2.14576721191406E-02
1,15.06,4.95661693112925,-1.84774398803711E-02
1,15.07,4.95995023101568,-1.78813934326172E-02
1,15.08,4.96328353090212,-2.08616256713867E-02
1,15.09,4.96661683078855,-0.019073486328125
1,15.1,4.96995013067499,-1.84774398803711E-02
1,15.11,4.97328343056142,-1.96695327758789E-02
1,15.12,4.97661673044786,-1.72853469848633E-02
1,15.13,4.97995003033429,-1.78813934326172E-02
1,15.14,4.98328333022073,-2.02655792236328E-02
1,15.15,4.98661663010716,-1.96695327758789E-02
1,15.16,4.9899499299936,-0.019073486328125
1,15.17,4.99328322988004,-1.78813934326172E-02
1,15.18,4.99661652976647,-0.019073486328125
1,15.19,4.99994982965291,-2.32458114624023E-02
1,15.2,5.00328312953934,-2.08616256713867E-02
1,15.21,5.00661642942578,-2.08616256713867E-02
1,15.22,5.00994972931221,-2.20537185668945E-02
1,15.23,5.01328302919865,-2.08616256713867E-02
1,15.24,5.01661632908508,-2.38418579101563E-02
1,15.25,5.01994962897152,-2.32458114624023E-02
1,15.26,5.02328292885795,-2.20537185668945E-02
1,15.27,5.02661622874439,-2.14576721191406E-02
1,15.28,5.02994952863082,-0.025629997253418
1,15.29,5.03328282851726,-2.50339508056641E-02
1,15.3,5.03661612840369,-2.62260437011719E-02
1,15.31,5.03994942829013,-2.68220901489258E-02
1,15.32,5.04328272817656,-2.74181365966797E-02
1,15.33,5.046616028063,-2.86102294921875E-02
1,15.34,5.04994932794943,-2.98023223876953E-02
1,15.35,5.05328262783587,-2.62260437011719E-02
1,15.36,5.05661592772231,-2.92062759399414E-02
1,15.37,5.05994922760874,-2.86102294921875E-02
1,15.38,5.06328252749518,-3.21865081787109E-02
1,15.39,5.06661582738161,-3.27825546264648E-02
1,15.4,5.06994912726805,-2.98023223876953E-02
1,15.41,5.07328242715448,-2.86102294921875E-02
1,15.42,5.07661572704092,-2.62260437011719E-02
1,15.43,5.07994902692735,-2.38418579101563E-02
1,15.44,5.08328232681379,-1.96695327758789E-02
1,15.45,5.08661562670022,-2.08616256713867E-02
1,15.46,5.08994892658666,-1.19209289550781E-02
1,15.47,5.09328222647309,-1.01327896118164E-02
1,15.48,5.09661552635953,-1.43051147460938E-02
1,15.49,5.09994882624596,-0.012516975402832
1,15.5,5.1032821261324,-1.19209289550781E-02
1,15.51,5.10661542601883,-1.01327896118164E-02
1,15.52,5.10994872590527,-1.19209289550781E-02
1,15.53,5.1132820257917,-1.54972076416016E-02
1,15.54,5.11661532567814,-1.60932540893555E-02
1,15.55,5.11994862556458,-2.08616256713867E-02
1,15.56,5.12328192545101,-2.08616256713867E-02
1,15.57,5.12661522533745,-1.78813934326172E-02
1,15.58,5.12994852522388,-1.78813934326172E-02
1,15.59,5.13328182511032,-1.43051147460938E-02
1,15.6,5.13661512499675,-1.43051147460938E-02
1,15.61,5.13994842488319,-1.19209289550781E-02
1,15.62,5.14328172476962,-8.94069671630859E-03
1,15.63,5.14661502465606,-5.36441802978516E-03
1,15.64,5.14994832454249,-4.17232513427734E-03
1,15.65,5.15328162442893,-3.57627868652344E-03
1,15.66,5.15661492431536,-6.55651092529297E-03
1,15.67,5.1599482242018,-6.55651092529297E-03
1,15.68,5.16328152408823,-5.96046447753906E-03
1,15.69,5.16661482397467,-4.17232513427734E-03
1,15.7,5.1699481238611,-3.57627868652344E-03
1,15.71,5.17328142374754,-1.78813934326172E-03
1,15.72,5.17661472363397,0
1,15.73,5.17994802352041,1.19209289550781E-03
1,15.74,5.18328132340685,4.76837158203125E-03
1,15.75,5.18661462329328,4.17232513427734E-03
1,15.76,5.18994792317972,7.74860382080078E-03
1,15.77,5.19328122306615,8.94069671630859E-03
1,15.78,5.19661452295259,8.34465026855469E-03
1,15.79,5.19994782283902,8.94069671630859E-03
1,15.8,5.20328112272546,8.34465026855469E-03
1,15.81,5.20661442261189,9.5367431640625E-03
1,15.82,5.20994772249833,1.07288360595703E-02
1,15.83,5.21328102238476,1.07288360595703E-02
1,15.84,5.2166143222712,8.94069671630859E-03
1,15.85,5.21994762215763,3.57627868652344E-03
1,15.86,5.22328092204407,8.34465026855469E-03
1,15.87,5.2266142219305,5.36441802978516E-03
1,15.88,5.22994752181694,7.74860382080078E-03
1,15.89,5.23328082170337,5.96046447753906E-04
1,15.9,5.23661412158981,2.98023223876953E-03
1,15.91,5.23994742147625,-4.76837158203125E-03
1,15.92,5.24328072136268,-8.34465026855469E-03
1,15.93,5.24661402124912,-8.34465026855469E-03
1,15.94,5.24994732113555,-1.31130218505859E-02
1,15.95,5.25328062102199,-1.43051147460938E-02
1,15.96,5.25661392090842,-1.60932540893555E-02
1,15.97,5.25994722079486,-1.19209289550781E-02
1,15.98,5.26328052068129,-1.49011611938477E-02
1,15.99,5.26661382056773,-1.31130218505859E-02
1,16,5.26994712045416,-1.19209289550781E-02
1,16.01,5.2732804203406,-1.01327896118164E-02
1,16.02,5.27661372022703,-8.34465026855469E-03
1,16.03,5.27994702011347,-1.01327896118164E-02
1,16.04,5.2832803199999,-1.43051147460938E-02
1,16.05,5.28661361988634,-8.94069671630859E-03
1,16.06,5.28994691977277,-1.07288360595703E-02
1,16.07,5.29328021965921,-1.31130218505859E-02
1,16.08,5.29661351954564,-1.07288360595703E-02
1,16.09,5.29994681943208,-0.012516975402832
1,16.1,5.30328011931852,-1.07288360595703E-02
1,16.11,5.30661341920495,-0.012516975402832
1,16.12,5.30994671909139,-1.01327896118164E-02
1,16.13,5.31328001897782,-7.74860382080078E-03
1,16.14,5.31661331886426,-1.13248825073242E-02
1,16.15,5.31994661875069,-6.55651092529297E-03
1,16.16,5.32327991863713,-5.96046447753906E-03
1,16.17,5.32661321852356,-2.98023223876953E-03
1,16.18,5.32994651841,-3.57627868652344E-03
1,16.19,5.33327981829643,-1.78813934326172E-03
1,16.2,5.33661311818287,-1.19209289550781E-03
1,16.21,5.3399464180693,0
1,16.22,5.34327971795574,1.19209289550781E-03
1,16.23,5.34661301784217,0
1,16.24,5.34994631772861,-3.57627868652344E-03
1,16.25,5.35327961761504,-1.78813934326172E-03
1,16.26,5.35661291750148,-4.76837158203125E-03
1,16.27,5.35994621738791,-1.07288360595703E-02
1,16.28,5.36327951727435,-1.37090682983398E-02
1,16.29,5.36661281716079,-1.66893005371094E-02
1,16.3,5.36994611704722,-1.54972076416016E-02
1,16.31,5.37327941693366,-1.49011611938477E-02
1,16.32,5.37661271682009,-1.66893005371094E-02
1,16.33,5.37994601670653,-0.012516975402832
1,16.34,5.38327931659296,-1.31130218505859E-02
1,16.35,5.3866126164794,-1.66893005371094E-02
1,16.36,5.38994591636583,-1.78813934326172E-02
1,16.37,5.39327921625227,-1.31130218505859E-02
1,16.38,5.3966125161387,-1.54972076416016E-02
1,16.39,5.39994581602514,-0.012516975402832
1,16.4,5.40327911591157,-1.72853469848633E-02
1,16.41,5.40661241579801,-1.66893005371094E-02
1,16.42,5.40994571568444,-1.49011611938477E-02
1,16.43,5.41327901557088,-1.66893005371094E-02
1,16.44,5.41661231545731,-1.78813934326172E-02
1,16.45,5.41994561534375,-1.78813934326172E-02
1,16.46,5.42327891523018,-1.54972076416016E-02
1,16.47,5.42661221511662,-1.43051147460938E-02
1,16.48,5.42994551500306,-0.012516975402832
1,16.49,5.43327881488949,-1.19209289550781E-02
1,16.5,5.43661211477593,-1.01327896118164E-02
1,16.51,5.43994541466236,-1.07288360595703E-02
1,16.52,5.4432787145488,-9.5367431640625E-03
1,16.53,5.44661201443523,-5.36441802978516E-03
1,16.54,5.44994531432167,-4.17232513427734E-03
1,16.55,5.4532786142081,-4.17232513427734E-03
1,16.56,5.45661191409454,-5.36441802978516E-03
1,16.57,5.45994521398097,-7.15255737304688E-03
1,16.58,5.46327851386741,-9.5367431640625E-03
1,16.59,5.46661181375384,-9.5367431640625E-03
1,16.6,5.46994511364028,-1.13248825073242E-02
1,16.61,5.47327841352671,-1.31130218505859E-02
1,16.62,5.47661171341315,-1.31130218505859E-02
1,16.63,5.47994501329958,-1.37090682983398E-02
1,16.64,5.48327831318602,-1.43051147460938E-02
1,16.65,5.48661161307246,-1.37090682983398E-02
1,16.66,5.48994491295889,-1.31130218505859E-02
1,16.67,5.49327821284533,-1.66893005371094E-02
1,16.68,5.49661151273176,-0.019073486328125
1,16.69,5.4999448126182,-2.02655792236328E-02
1,16.7,5.50327811250463,-1.96695327758789E-02
1,16.71,5.50661141239107,-2.02655792236328E-02
1,16.72,5.5099447122775,-2.20537185668945E-02
1,16.73,5.51327801216394,-2.32458114624023E-02
1,16.74,5.51661131205037,-2.44379043579102E-02
1,16.75,5.51994461193681,-0.025629997253418
1,16.76,5.52327791182324,-2.44379043579102E-02
1,16.77,5.52661121170968,-2.20537185668945E-02
1,16.78,5.52994451159611,-2.14576721191406E-02
1,16.79,5.53327781148255,-2.08616256713867E-02
1,16.8,5.53661111136898,-1.96695327758789E-02
1,16.81,5.53994441125542,-1.84774398803711E-02
1,16.82,5.54327771114185,-1.72853469848633E-02
1,16.83,5.54661101102829,-1.84774398803711E-02
1,16.84,5.54994431091473,-1.72853469848633E-02
